"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntsj3yug--110ho615ojs2t","d3ntsj3yug--110ho615ojs2t","Thônes (Haute-Savoie)","Thônes","arrondissement : 741 | canton : Thônes",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74280","POINT(957800 6536800)","http://id.insee.fr/geo/commune/74280 | http://data.ign.fr/id/geofla/commune/74280 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74280","Les Clefs (Haute-Savoie) [d3ntsgt9bl-s48t68o39cgn] | Talloires (Haute-Savoie) [d3ntsj2q83-47ariqnxczcb] | La Clusaz (Haute-Savoie) [d3ntsgtkj4-a7ymy6bpx25] | Manigod (Haute-Savoie) [d3ntshm133--1iu1hm06dkvw5] | Le Petit-Bornand-les-Glières (Haute-Savoie) [d3ntsiggcd-11a5dofryitgi] | La Balme-de-Thuy (Haute-Savoie) [d3ntsg9csw-1r4wr7vincr35] | Les Villards-sur-Thônes (Haute-Savoie) [d3ntsjdawi-149xb7ivgfxtp] | Alex (Haute-Savoie) [d3ntsg1bis--b13a23t4yosu]"
"place/FRAN_RI_005-d3ntsj4a1z--1mphzowg1zy97","d3ntsj4a1z--1mphzowg1zy97","Thonon-les-Bains (Haute-Savoie)","Thonon-les-Bains | Thonon","arrondissement : 744",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74281","POINT(967400 6591500)","http://id.insee.fr/geo/commune/74281 | http://data.ign.fr/id/geofla/commune/74281 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74281","Publier (Haute-Savoie) [d3ntsii069-1qqu0jndb6t3s] | Allinges (Haute-Savoie) [d3ntsg1ydd--1halcz7zmkhxd] | Armoy (Haute-Savoie) [d3ntsg7hrh--10zi0wcdlafyz] | Marin (Haute-Savoie) [d3ntshozsd--y0xcokjowww7] | Anthy-sur-Léman (Haute-Savoie) [d3ntsg5l7r--1nnhrhoznyq8u]"
"place/FRAN_RI_005-d3ntsj4lp0-q5f4ansgjzjw","d3ntsj4lp0-q5f4ansgjzjw","Thorens-Glières (Haute-Savoie)","Thorens-Glières | Thorens","arrondissement : 741 | canton : Thorens-Glières","19 avril 1947 : | Thorens devient Thorens-Glières. 1er janvier 2017 : Aviernoz devient commune déléguée au sein de Fillière (commune nouvelle).Création de la commune nouvelle de Fillière en lieu et place des communes d'Aviernoz, d'Évires, des Ollières, de Saint-Martin-Bellevue et de Thorens-Glières devenues déléguées.Les Ollières devient commune déléguée au sein de Fillière (commune nouvelle).Saint-Martin-Bellevue devient commune déléguée au sein de Fillière (commune nouvelle).Thorens-Glières devient commune déléguée (chef-lieu) au sein de Fillière (commune nouvelle).Évires devient commune déléguée au sein de Fillière (commune nouvelle).","Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74282","POINT(951200 6549200)","http://id.insee.fr/geo/commune/74282 | http://data.ign.fr/id/geofla/commune/74282 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74282","Cuvat (Haute-Savoie) [d3ntsgzyj7-zpivhdcsx768] | Dingy-Saint-Clair (Haute-Savoie) [d3ntsh16q1--irpm0jy2yjnb] | Menthonnex-en-Bornes (Haute-Savoie) [d3ntshsf35-qqh6yf546tt9] | Villy-le-Pelloux (Haute-Savoie) [d3ntsjeuav-17iu6jez8hvhq] | Arbusigny (Haute-Savoie) [d3ntsg68pm-1g1zxdp2eo9nm] | Allonzier-la-Caille (Haute-Savoie) [d3ntsg29d4-6oilahgcvy51] | Charvonnex (Haute-Savoie) [d3ntsgmxow--1jhxeegh953mg] | Le Petit-Bornand-les-Glières (Haute-Savoie) [d3ntsiggcd-11a5dofryitgi] | La Balme-de-Thuy (Haute-Savoie) [d3ntsg9csw-1r4wr7vincr35] | Etaux (Haute-Savoie) [d3ntsh5zlo-1q9g0c3ty83le] | Argonay (Haute-Savoie) [d3ntsg76c7--183l7mmf3oa32] | Annecy (Haute-Savoie) [d3ntsg3iez-1web13g5fon5t] | La Roche-sur-Foron (Haute-Savoie) [d3ntsilaik-1twecngvl3tn] | Villaz (Haute-Savoie) [d3ntsjdm41--1aytcjznh2uw3] | Groisy (Haute-Savoie) [d3ntshe3gw-16pmhqlntyj6l] | La Chapelle-Rambaud (Haute-Savoie) [d3ntsgkw6o--dsthbhvhbxkl]"
"place/FRAN_RI_005-d3ntsj4wwj-13mnpnoj4vgdf","d3ntsj4wwj-13mnpnoj4vgdf","Thusy (Haute-Savoie)","Thusy","arrondissement : 741 | canton : Rumilly",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74283","POINT(928300 6542800)","http://id.insee.fr/geo/commune/74283 | http://data.ign.fr/id/geofla/commune/74283 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74283","Vaulx (Haute-Savoie) [d3ntsj8u3g--178ygr8vr5dwa] | Menthonnex-sous-Clermont (Haute-Savoie) [d3ntshttj1-uuqhauogh3x] | Saint-Eusèbe (Haute-Savoie) [d3ntsimvn0-f186pxjwcn2k] | Versonnex (Haute-Savoie) [d3ntsjadxb-1hzoe4gxzrkjs] | Chilly (Haute-Savoie) [d3ntsgs0hi--wki1wyvnvdt7] | Sillingy (Haute-Savoie) [d3ntsj1sli-11wyzhj9tw2r3]"
"place/FRAN_RI_005-d3ntsj3cfe-6nv9akqqsxru","d3ntsj3cfe-6nv9akqqsxru","Thyez (Haute-Savoie)","Thyez","arrondissement : 742 | canton : Bonneville",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74278","POINT(973500 6559900)","http://id.insee.fr/geo/commune/74278 | http://data.ign.fr/id/geofla/commune/74278 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74278","Scionzier (Haute-Savoie) [d3ntsiy5r4--juueqdwz4xpe] | Marnaz (Haute-Savoie) [d3ntshpx76--octfea3jsa3p] | Cluses (Haute-Savoie) [d3ntsgtvqn-drgjzyx01dvo] | Châtillon-sur-Cluses (Haute-Savoie) [d3ntsgnjw7--q9p67qbsgxdx] | Vougy (Haute-Savoie) [d3ntsjgeci--1gyp4rz9iq1wh] | Marignier (Haute-Savoie) [d3ntshocq1--hnrnfwl69inq] | Mieussy (Haute-Savoie) [d3ntshve07-1l8qhssz2bxbx]"
"place/FRAN_RI_005-d3ntsj6mjy-1twkd1nlmhgtr","d3ntsj6mjy-1twkd1nlmhgtr","Usinens (Haute-Savoie)","Usinens","arrondissement : 743 | canton : Seyssel",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74285","POINT(919800 6549400)","http://id.insee.fr/geo/commune/74285 | http://data.ign.fr/id/geofla/commune/74285 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74285","Challonges (Haute-Savoie) [d3ntsgjns3-15gw2umm5o7ec] | Seyssel (Haute-Savoie) [d3ntsizpsr-r4buqqj517dm] | Bassy (Haute-Savoie) [d3ntsg9ofy-kng9zata9m0h] | Chêne-en-Semine (Haute-Savoie) [d3ntsgorni-epfjkm9mt71g] | Desingy (Haute-Savoie) [d3ntsh0kiq-gfbvwefmghhi] | Vanzy (Haute-Savoie) [d3ntsj8ivx--8p4mej4j3s4q]"
"place/FRAN_RI_005-d3ntsj6z9s-6gy0awz4o0p5","d3ntsj6z9s-6gy0awz4o0p5","Vacheresse (Haute-Savoie)","Vacheresse","arrondissement : 744 | canton : Abondance",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74286","POINT(982500 6587000)","http://id.insee.fr/geo/commune/74286 | http://data.ign.fr/id/geofla/commune/74286 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74286","Bernex (Haute-Savoie) [d3ntsgc1l7--iewapeyyv25] | Chevenoz (Haute-Savoie) [d3ntsgqau3-6hr2277dv0g7] | Novel (Haute-Savoie) [d3ntsi2y1h-136xycldolej7] | Abondance (Haute-Savoie) [d3ntsg0p3q--t3ikkcpjb7kt] | La Chapelle-d'Abondance (Haute-Savoie) [d3ntsgkl6x-1v6dxvackhhpz] | La Baume (Haute-Savoie) [d3ntsgb33k--4occ79f5bxjo] | Bonnevaux (Haute-Savoie) [d3ntsge76u-joayfpk1jp6e]"
"place/FRAN_RI_005-d3ntsj7a9k-1k1tk1trh34n2","d3ntsj7a9k-1k1tk1trh34n2","Vailly (Haute-Savoie)","Vailly","arrondissement : 744 | canton : Thonon-les-Bains-Est",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74287","POINT(972700 6584300)","http://id.insee.fr/geo/commune/74287 | http://data.ign.fr/id/geofla/commune/74287 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74287","Bellevaux (Haute-Savoie) [d3ntsgbq5w--1e7cvuqyor4r6] | La Vernaz (Haute-Savoie) [d3ntsj9ri9--1t34dww7laran] | Reyvroz (Haute-Savoie) [d3ntsikmsy--p2hww1glhra0] | Lullin (Haute-Savoie) [d3ntshkgtp-1cbhqhu47l47k] | Orcier (Haute-Savoie) [d3ntsieucw-iexa1ynoqtl3] | La Baume (Haute-Savoie) [d3ntsgb33k--4occ79f5bxjo] | Lyaud (Haute-Savoie) [d3ntshl3gi-1kqcm4gd2cjdr]"
"place/FRAN_RI_005-d3ntsj2est--1cpclqsz9woqd","d3ntsj2est--1cpclqsz9woqd","Val-de-Fier (Haute-Savoie)","Val-de-Fier | Saint-André-Val-de-Fier","arrondissement : 741 | canton : Rumilly","1er janvier 1974 : Saint-André-Val-de-Fier est rattachée à Sion (fusion simple) qui devient Val-de-Fier.Sion devient Val-de-Fier suite à sa fusion avec Saint-André-Val-de-Fier.",,"74274","POINT(925000 6540300)","http://id.insee.fr/geo/commune/74274 | http://data.ign.fr/id/geofla/commune/74274 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74274",
"place/FRAN_RI_005-d3ntsj7l9c--7zgex986k37u","d3ntsj7l9c--7zgex986k37u","Valleiry (Haute-Savoie)","Valleiry","arrondissement : 743 | canton : Saint-Julien-en-Genevois",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74288","POINT(929100 6560700)","http://id.insee.fr/geo/commune/74288 | http://data.ign.fr/id/geofla/commune/74288 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74288","Viry (Haute-Savoie) [d3ntsjfgi5-1ta55i7lxmih5] | Vulbens (Haute-Savoie) [d3ntsji5i8--dy0r1el9g29c] | Chênex (Haute-Savoie) [d3ntsgp2n9-1sab3bj1z8azc] | Dingy-en-Vuache (Haute-Savoie) [d3ntsh0vii-twkh9f6aryb1]"
"place/FRAN_RI_005-d3ntsj7wgv-15phkmuakc8gb","d3ntsj7wgv-15phkmuakc8gb","Vallières (Haute-Savoie)","Vallières","arrondissement : 741 | canton : Rumilly",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74289","POINT(927600 6537600)","http://id.insee.fr/geo/commune/74289 | http://data.ign.fr/id/geofla/commune/74289 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74289","Sales (Haute-Savoie) [d3ntsiu8zq-fo61tow2hzlp] | Hauteville-sur-Fier (Haute-Savoie) [d3ntshfc39--lcgs3kfpc8q1] | Lornay (Haute-Savoie) [d3ntshj87c--cyhv5nrsfllg] | Saint-Eusèbe (Haute-Savoie) [d3ntsimvn0-f186pxjwcn2k] | Seyssel (Haute-Savoie) [d3ntsizpsr-r4buqqj517dm] | Versonnex (Haute-Savoie) [d3ntsjadxb-1hzoe4gxzrkjs] | Droisy (Haute-Savoie) [d3ntsh3u7s-19e1pd1fm313d] | Moye (Haute-Savoie) [d3ntshza4a--18qzy85mwz7qu] | Crempigny-Bonneguête (Haute-Savoie) [d3ntsgz0wm-sbw1vf77au9b] | Motz (Savoie) [d3ntse8wbf--12lor0e141on1] | Rumilly (Haute-Savoie) [d3ntsillic-1fiudwp0lddio]"
"place/FRAN_RI_005-d3ntsj87oe--1me2lyko8w1tr","d3ntsj87oe--1me2lyko8w1tr","Vallorcine (Haute-Savoie)","Vallorcine","arrondissement : 742 | canton : Chamonix-Mont-Blanc",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74290","POINT(1004000 6555800)","http://id.insee.fr/geo/commune/74290 | http://data.ign.fr/id/geofla/commune/74290 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74290","Chamonix-Mont-Blanc (Haute-Savoie) [d3ntsgjyrv-1g19snyk2qtsi] | Passy (Haute-Savoie) [d3ntsif7q0--14x2wmrkiud9b] | Sixt-Fer-à-Cheval (Haute-Savoie) [d3ntsj23t1-1ilwyk23zoxy8]"
"place/FRAN_RI_005-d3ntsj8ivx--8p4mej4j3s4q","d3ntsj8ivx--8p4mej4j3s4q","Vanzy (Haute-Savoie)","Vanzy","arrondissement : 743 | canton : Frangy",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74291","POINT(923300 6551800)","http://id.insee.fr/geo/commune/74291 | http://data.ign.fr/id/geofla/commune/74291 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74291","Chessenaz (Haute-Savoie) [d3ntsgpouk--1c31ni0tvttma] | Usinens (Haute-Savoie) [d3ntsj6mjy-1twkd1nlmhgtr] | Clarafond-Arcine (Haute-Savoie) [d3ntsgsn4b-1tnl7mhc5mv2a] | Chêne-en-Semine (Haute-Savoie) [d3ntsgorni-epfjkm9mt71g] | Desingy (Haute-Savoie) [d3ntsh0kiq-gfbvwefmghhi]"
"place/FRAN_RI_005-d3ntsj8u3g--178ygr8vr5dwa","d3ntsj8u3g--178ygr8vr5dwa","Vaulx (Haute-Savoie)","Vaulx","arrondissement : 741 | canton : Rumilly",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74292","POINT(932000 6541000)","http://id.insee.fr/geo/commune/74292 | http://data.ign.fr/id/geofla/commune/74292 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74292","Thusy (Haute-Savoie) [d3ntsj4wwj-13mnpnoj4vgdf] | Hauteville-sur-Fier (Haute-Savoie) [d3ntshfc39--lcgs3kfpc8q1] | Nonglard (Haute-Savoie) [d3ntsi2mty-101oeq7qwi7qm] | Lovagny (Haute-Savoie) [d3ntshjjev--1suhc511lfdz6] | Saint-Eusèbe (Haute-Savoie) [d3ntsimvn0-f186pxjwcn2k] | Etercy (Haute-Savoie) [d3ntsh6at7--s7014wsgs3i1] | Sillingy (Haute-Savoie) [d3ntsj1sli-11wyzhj9tw2r3]"
"place/FRAN_RI_005-d3ntsj95az--p2abn540n4e3","d3ntsj95az--p2abn540n4e3","Veigy-Foncenex (Haute-Savoie)","Veigy-Foncenex","arrondissement : 744 | canton : Douvaine",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74293","POINT(950800 6579800)","http://id.insee.fr/geo/commune/74293 | http://data.ign.fr/id/geofla/commune/74293 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74293","Machilly (Haute-Savoie) [d3ntshleo1--xq3fck9cnnpo] | Chens-sur-Léman (Haute-Savoie) [d3ntsgpdus-cebmc3t54gmi] | Loisin (Haute-Savoie) [d3ntshivx0-1auz4ko3sslst]"
"place/FRAN_RI_005-d3ntsj9gii-rud1mgi7qlno","d3ntsj9gii-rud1mgi7qlno","Verchaix (Haute-Savoie)","Verchaix","arrondissement : 742 | canton : Samoëns",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74294","POINT(983900 6561700)","http://id.insee.fr/geo/commune/74294 | http://data.ign.fr/id/geofla/commune/74294 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74294","Taninges (Haute-Savoie) [d3ntsj31fm--kpexpkqwgj8m] | Samoëns (Haute-Savoie) [d3ntsiwahy-19w9l9h38olf6] | Les Gets (Haute-Savoie) [d3ntshc2lz--bt5v5ojscl78] | Morillon (Haute-Savoie) [d3ntshxkon-gyjcgbm797qs] | La Rivière-Enverse (Haute-Savoie) [d3ntsikzb1-niwpvir91a01] | Morzine (Haute-Savoie) [d3ntshxvw6-1xv6pptadetub]"
"place/FRAN_RI_005-d3ntsja2ps-14ifsrg7bg3q9","d3ntsja2ps-14ifsrg7bg3q9","Vers (Haute-Savoie)","Vers","arrondissement : 743 | canton : Saint-Julien-en-Genevois",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74296","POINT(933400 6559100)","http://id.insee.fr/geo/commune/74296 | http://data.ign.fr/id/geofla/commune/74296 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74296","Cernex (Haute-Savoie) [d3ntsgiq5i--qkvfm8tjc4lt] | Viry (Haute-Savoie) [d3ntsjfgi5-1ta55i7lxmih5] | Andilly (Haute-Savoie) [d3ntsg37f8-iowrs6akjd1n] | Jonzier-Epagny (Haute-Savoie) [d3ntshga5c--1qh969bcqurqd] | Présilly (Haute-Savoie) [d3ntsihdyy--xq730qxd4vux] | Minzier (Haute-Savoie) [d3ntshvp7q--1xfexv8ge52n0] | Chênex (Haute-Savoie) [d3ntsgp2n9-1sab3bj1z8azc]"
"place/FRAN_RI_005-d3ntsjadxb-1hzoe4gxzrkjs","d3ntsjadxb-1hzoe4gxzrkjs","Versonnex (Haute-Savoie)","Versonnex","arrondissement : 741 | canton : Rumilly",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74297","POINT(926700 6540700)","http://id.insee.fr/geo/commune/74297 | http://data.ign.fr/id/geofla/commune/74297 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74297","Thusy (Haute-Savoie) [d3ntsj4wwj-13mnpnoj4vgdf] | Menthonnex-sous-Clermont (Haute-Savoie) [d3ntshttj1-uuqhauogh3x] | Saint-Eusèbe (Haute-Savoie) [d3ntsimvn0-f186pxjwcn2k] | Vallières (Haute-Savoie) [d3ntsj7wgv-15phkmuakc8gb] | Crempigny-Bonneguête (Haute-Savoie) [d3ntsgz0wm-sbw1vf77au9b]"
"place/FRAN_RI_005-d3ntsjaox3--13dmiw8h6hgz0","d3ntsjaox3--13dmiw8h6hgz0","Vétraz-Monthoux (Haute-Savoie)","Vétraz-Monthoux","arrondissement : 743 | canton : Annemasse-Sud",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74298","POINT(951000 6569000)","http://id.insee.fr/geo/commune/74298 | http://data.ign.fr/id/geofla/commune/74298 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74298","Cranves-Sales (Haute-Savoie) [d3ntsgypp3-1h8lr3qm14cu8] | Etrembières (Haute-Savoie) [d3ntsh6lsy--dz3g4q1p0e5s] | Arthaz-Pont-Notre-Dame (Haute-Savoie) [d3ntsg7t6s--1pw7q4prg80j0] | Annemasse (Haute-Savoie) [d3ntsg44u1-1xeyxdmityiuq]"
"place/FRAN_RI_005-d3ntsjcnmf--1ibzwergyg9d1","d3ntsjcnmf--1ibzwergyg9d1","Veyrier-du-Lac (Haute-Savoie)","Veyrier-du-Lac | Veyrier","arrondissement : 741 | canton : Annecy-le-Vieux",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74299","POINT(946300 6536200)","http://id.insee.fr/geo/commune/74299 | http://data.ign.fr/id/geofla/commune/74299 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74299","Sévrier (Haute-Savoie) [d3ntsiz35x-ip0pcvz4wrsa] | Annecy (Haute-Savoie) [d3ntsg3iez-1web13g5fon5t] | Alex (Haute-Savoie) [d3ntsg1bis--b13a23t4yosu] | Menthon-Saint-Bernard (Haute-Savoie) [d3ntshs3vm--mygslmellfvs]"
"place/FRAN_RI_005-d3ntsjczoz-13ni8oekntykg","d3ntsjczoz-13ni8oekntykg","Villard (Haute-Savoie)","Villard","arrondissement : 744 | canton : Boëge",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74301","POINT(965100 6574300)","http://id.insee.fr/geo/commune/74301 | http://data.ign.fr/id/geofla/commune/74301 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74301","Boëge (Haute-Savoie) [d3ntsgd9k9--1j39jul53yt6s] | Bogève (Haute-Savoie) [d3ntsgdkrs-1l83mn8iaea6a] | Onnion (Haute-Savoie) [d3ntsi7txr--12kwjeok6xt9j] | Mégevette (Haute-Savoie) [d3ntshrhgk--123kxsy73c3t9] | Burdignin (Haute-Savoie) [d3ntsgi3qg-1o1g5m5elkouq] | Habère-Lullin (Haute-Savoie) [d3ntshepvy-2mzcfvcmqsmh]"
"place/FRAN_RI_005-d3ntsjdm41--1aytcjznh2uw3","d3ntsjdm41--1aytcjznh2uw3","Villaz (Haute-Savoie)","Villaz","arrondissement : 741 | canton : Thorens-Glières",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74303","POINT(947000 6543900)","http://id.insee.fr/geo/commune/74303 | http://data.ign.fr/id/geofla/commune/74303 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74303","Dingy-Saint-Clair (Haute-Savoie) [d3ntsh16q1--irpm0jy2yjnb] | Nâves-Parmelan (Haute-Savoie) [d3ntsi1en4-1ib7i148qx5om] | Argonay (Haute-Savoie) [d3ntsg76c7--183l7mmf3oa32] | Annecy (Haute-Savoie) [d3ntsg3iez-1web13g5fon5t] | Thorens-Glières (Haute-Savoie) [d3ntsj4lp0-q5f4ansgjzjw]"
"place/FRAN_RI_005-d3ntsjdxbk-1w9uz8r3tw3bg","d3ntsjdxbk-1w9uz8r3tw3bg","Ville-en-Sallaz (Haute-Savoie)","Ville-en-Sallaz","arrondissement : 742 | canton : Saint-Jeoire",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74304","POINT(964000 6566300)","http://id.insee.fr/geo/commune/74304 | http://data.ign.fr/id/geofla/commune/74304 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74304","Peillonnex (Haute-Savoie) [d3ntsifj5b-vc9y4fylde3w] | La Tour (Haute-Savoie) [d3ntsj5842--1ogwgxogn8rxk] | Viuz-en-Sallaz (Haute-Savoie) [d3ntsjg2x7--ievaf7j9ke5t]"
"place/FRAN_RI_005-d3ntsje8j3--vtp7cpu0g8xq","d3ntsje8j3--vtp7cpu0g8xq","Ville-la-Grand (Haute-Savoie)","Ville-la-Grand","arrondissement : 743 | canton : Annemasse-Nord",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74305","POINT(950200 6572000)","http://id.insee.fr/geo/commune/74305 | http://data.ign.fr/id/geofla/commune/74305 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74305","Ambilly (Haute-Savoie) [d3ntsg2vs6-ltmqht8umm2i] | Cranves-Sales (Haute-Savoie) [d3ntsgypp3-1h8lr3qm14cu8] | Juvigny (Haute-Savoie) [d3ntshgl54-1e8kog43jiwyq] | Annemasse (Haute-Savoie) [d3ntsg44u1-1xeyxdmityiuq]"
"place/FRAN_RI_005-d3ntsjejiv--g5f9kl42y4kn","d3ntsjejiv--g5f9kl42y4kn","Villy-le-Bouveret (Haute-Savoie)","Villy-le-Bouveret","arrondissement : 743 | canton : Cruseilles",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74306","POINT(944400 6554200)","http://id.insee.fr/geo/commune/74306 | http://data.ign.fr/id/geofla/commune/74306 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74306","Menthonnex-en-Bornes (Haute-Savoie) [d3ntshsf35-qqh6yf546tt9] | Groisy (Haute-Savoie) [d3ntshe3gw-16pmhqlntyj6l] | Vovray-en-Bornes (Haute-Savoie) [d3ntsjgprs-12m0z127hg48s] | Cruseilles (Haute-Savoie) [d3ntsgzc45-1wdpwb2eiv0rp]"
"place/FRAN_RI_005-d3ntsjeuav-17iu6jez8hvhq","d3ntsjeuav-17iu6jez8hvhq","Villy-le-Pelloux (Haute-Savoie)","Villy-le-Pelloux","arrondissement : 741 | canton : Annecy-le-Vieux",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74307","POINT(942400 6549300)","http://id.insee.fr/geo/commune/74307 | http://data.ign.fr/id/geofla/commune/74307 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74307","Allonzier-la-Caille (Haute-Savoie) [d3ntsg29d4-6oilahgcvy51] | Charvonnex (Haute-Savoie) [d3ntsgmxow--1jhxeegh953mg] | Groisy (Haute-Savoie) [d3ntshe3gw-16pmhqlntyj6l] | Cruseilles (Haute-Savoie) [d3ntsgzc45-1wdpwb2eiv0rp] | Thorens-Glières (Haute-Savoie) [d3ntsj4lp0-q5f4ansgjzjw]"
"place/FRAN_RI_005-d3ntsjf5ie-cdhs8pxrgwdl","d3ntsjf5ie-cdhs8pxrgwdl","Vinzier (Haute-Savoie)","Vinzier","arrondissement : 744 | canton : Evian-les-Bains",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74308","POINT(978200 6589700)","http://id.insee.fr/geo/commune/74308 | http://data.ign.fr/id/geofla/commune/74308 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74308","Bernex (Haute-Savoie) [d3ntsgc1l7--iewapeyyv25] | La Vernaz (Haute-Savoie) [d3ntsj9ri9--1t34dww7laran] | Saint-Paul-en-Chablais (Haute-Savoie) [d3ntsisp5v--o90jqdypa39e] | Chevenoz (Haute-Savoie) [d3ntsgqau3-6hr2277dv0g7] | Féternes (Haute-Savoie) [d3ntsha751-37nzrqux806b] | Larringes (Haute-Savoie) [d3ntshgw4w--u9wpqovr0mzs] | La Forclaz (Haute-Savoie) [d3ntshatk3-1kqqfkgry7phc]"
"place/FRAN_RI_005-d3ntsjfgi5-1ta55i7lxmih5","d3ntsjfgi5-1ta55i7lxmih5","Viry (Haute-Savoie)","Viry","arrondissement : 743 | canton : Saint-Julien-en-Genevois",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74309","POINT(934500 6562000)","http://id.insee.fr/geo/commune/74309 | http://data.ign.fr/id/geofla/commune/74309 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74309","Vers (Haute-Savoie) [d3ntsja2ps-14ifsrg7bg3q9] | Feigères (Haute-Savoie) [d3ntsh9l5i--szogqvm2m4k9] | Valleiry (Haute-Savoie) [d3ntsj7l9c--7zgex986k37u] | Saint-Julien-en-Genevois (Haute-Savoie) [d3ntsirrys--1vep1iufnig3q] | Présilly (Haute-Savoie) [d3ntsihdyy--xq730qxd4vux] | Chênex (Haute-Savoie) [d3ntsgp2n9-1sab3bj1z8azc]"
