"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntk6ze0e-1chf45bk1rrnj","d3ntk6ze0e-1chf45bk1rrnj","Saint-Germain-de-Calberte (Lozère)","Saint-Germain-de-Calberte","arrondissement : 481 | canton : Saint-Germain-de-Calberte",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48155","POINT(764600 6346800)","http://id.insee.fr/geo/commune/48155 | http://data.ign.fr/id/geofla/commune/48155 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48155","Moissac-Vallée-Française (Lozère) [d3ntk5wtt3-z7xk5zpe7zva] | Saint-Etienne-Vallée-Française (Lozère) [d3ntk6x7rg--bolda0wbtfkq] | Saint-Hilaire-de-Lavit (Lozère) [d3ntk70bf7--1qqro5ks6q0fo] | Saint-Martin-de-Boubaux (Lozère) [d3ntk74ev5--19sqbyq359qsz] | Cassagnas (Lozère) [d3ntk58v4z--4pah24ntketi] | Saint-Martin-de-Lansuscle (Lozère) [d3ntk74pux--uix2e954w9r2] | Sainte-Croix-Vallée-Française (Lozère) [d3ntk6vcia--feaclppjd5t0] | Saint-Michel-de-Dèze (Lozère) [d3ntk75bug-1rgmdcmq15awr] | Saint-André-de-Lancize (Lozère) [d3ntk6t6h4--17d805v5enpqp]"
"place/FRAN_RI_005-d3ntk6zp7x-dxl9slstq5vz","d3ntk6zp7x-dxl9slstq5vz","Saint-Germain-du-Teil (Lozère)","Saint-Germain-du-Teil","arrondissement : 482 | canton : Saint-Germain-du-Teil",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48156","POINT(713700 6375400)","http://id.insee.fr/geo/commune/48156 | http://data.ign.fr/id/geofla/commune/48156 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48156","Saint-Pierre-de-Nogaret (Lozère) [d3ntk75y1r-1j8un6s6c0ljw] | Le Monastier-Pin-Moriès (Lozère) [d3ntk5xg85--1fee12eiqotl9] | Les Salces (Lozère) [d3ntk7d24s--1adzuv42imau0] | La Canourgue (Lozère) [d3ntk58jxg--15jexsdppvawh] | Banassac (Lozère) [d3ntk51u2l--1c9ykn7myprc8] | Les Hermaux (Lozère) [d3ntk5o3yb-15yxoagil4uej]"
"place/FRAN_RI_005-d3ntk70bf7--1qqro5ks6q0fo","d3ntk70bf7--1qqro5ks6q0fo","Saint-Hilaire-de-Lavit (Lozère)","Saint-Hilaire-de-Lavit","arrondissement : 481 | canton : Saint-Germain-de-Calberte",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48158","POINT(768900 6350800)","http://id.insee.fr/geo/commune/48158 | http://data.ign.fr/id/geofla/commune/48158 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48158","Saint-Germain-de-Calberte (Lozère) [d3ntk6ze0e-1chf45bk1rrnj] | Saint-Privat-de-Vallongue (Lozère) [d3ntk77s84--m6jyub3sm29t] | Saint-Michel-de-Dèze (Lozère) [d3ntk75bug-1rgmdcmq15awr] | Saint-André-de-Lancize (Lozère) [d3ntk6t6h4--17d805v5enpqp]"
"place/FRAN_RI_005-d3ntk70mmq--d1toll7i1spr","d3ntk70mmq--d1toll7i1spr","Saint-Jean-la-Fouillouse (Lozère)","Saint-Jean-la-Fouillouse | Saint-Jean-la-Fouilhouse","arrondissement : 482 | canton : Châteauneuf-de-Randon",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48160","POINT(754700 6400400)","http://id.insee.fr/geo/commune/48160 | http://data.ign.fr/id/geofla/commune/48160 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48160","Chastanier (Lozère) [d3ntk5aejc-1orkwzpumlja3] | Grandrieu (Lozère) [d3ntk5m0q1-1f2o3v5g783sn] | Pierrefiche (Lozère) [d3ntk66ufs--1vtcq14pzs6nc] | Châteauneuf-de-Randon (Lozère) [d3ntk5b0qn--fws0ygqdun1k] | Arzenc-de-Randon (Lozère) [d3ntk4xr9x-1e70u34hrz85c] | Saint-Sauveur-de-Ginestoux (Lozère) [d3ntk7a1ho-hyd6kgnfufqk] | Auroux (Lozère) [d3ntk4yd1p-1al8nm58a7oj]"
"place/FRAN_RI_005-d3ntk70xu9--1pq3rvicuo8oy","d3ntk70xu9--1pq3rvicuo8oy","Saint-Juéry (Lozère)","Saint-Juéry | Saint-Suery","arrondissement : 482 | canton : Fournels",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48161","POINT(706700 6414200)","http://id.insee.fr/geo/commune/48161 | http://data.ign.fr/id/geofla/commune/48161 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48161","Anterrieux (Cantal) [d3ntefxi49-1d14r3zst9upd] | Chauchailles (Lozère) [d3ntk5cfm1--45u8p2huda5a] | Fournels (Lozère) [d3ntk5k4tk-zgifj02l5jj9] | Noalhac (Lozère) [d3ntk64n42--8co0lojiqzso]"
"place/FRAN_RI_005-d3ntk719hb-1awdq5nm6omif","d3ntk719hb-1awdq5nm6omif","Saint-Julien-d'Arpaon (Lozère)","Saint-Julien-d'Arpaon","arrondissement : 481 | canton : Barre-des-Cévennes",,,"48162","POINT(753100 6355800)","http://id.insee.fr/geo/commune/48162 | http://data.ign.fr/id/geofla/commune/48162 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48162",
"place/FRAN_RI_005-d3ntk727yy-10vkx0uu4zzdt","d3ntk727yy-10vkx0uu4zzdt","Saint-Julien-des-Points (Lozère)","Saint-Julien-des-Points | Saint-Julien-de-Lespoints","arrondissement : 481 | canton : Saint-Germain-de-Calberte",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48163","POINT(777000 6351100)","http://id.insee.fr/geo/commune/48163 | http://data.ign.fr/id/geofla/commune/48163 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48163","Le Collet-de-Dèze (Lozère) [d3ntk5eln7--syzpv55bhrgd] | Branoux-les-Taillades (Gard) [d3ntgym0xy-5w8lyd3rxw5g] | Sainte-Cécile-d'Andorge (Gard) [d3nth0yy0a-1l521n999kqpa]"
"place/FRAN_RI_005-d3ntk72k1i--1ob4e0tcvvehs","d3ntk72k1i--1ob4e0tcvvehs","Saint-Julien-du-Tournel (Lozère)","Saint-Julien-du-Tournel","arrondissement : 482 | canton : Le Bleymard",,,"48164","POINT(754300 6378200)","http://id.insee.fr/geo/commune/48164 | http://data.ign.fr/id/geofla/commune/48164 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48164",
"place/FRAN_RI_005-d3ntk72v1a-1g0p286mmqnba","d3ntk72v1a-1g0p286mmqnba","Saint-Laurent-de-Muret (Lozère)","Saint-Laurent-de-Muret","arrondissement : 482 | canton : Marvejols",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48165","POINT(716400 6389300)","http://id.insee.fr/geo/commune/48165 | http://data.ign.fr/id/geofla/commune/48165 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48165","Malbouzon (Lozère) [d3ntk5to7h--rxpdc71kbcbe] | Le Buisson (Lozère) [d3ntk57xq6--m1d1ao0q43f] | Antrenas (Lozère) [d3ntk4x5i5-v0df8ifnrudq] | Le Monastier-Pin-Moriès (Lozère) [d3ntk5xg85--1fee12eiqotl9] | Les Salces (Lozère) [d3ntk7d24s--1adzuv42imau0] | Marchastel (Lozère) [d3ntk5uyc5--1iltjtcg0hqjr]"
"place/FRAN_RI_005-d3ntk7368t-1wpn1apgsjiif","d3ntk7368t-1wpn1apgsjiif","Saint-Laurent-de-Trèves (Lozère)","Saint-Laurent-de-Trèves","arrondissement : 481 | canton : Florac","1er janvier 2016 : Création de la commune nouvelle de Cans et Cévennes en lieu et place des communes de Saint-Julien-d'Arpaon et de Saint-Laurent-de-Trèves devenues déléguées.Saint-Julien-d'Arpaon devient commune déléguée au sein de Cans et Cévennes (commune nouvelle).Saint-Laurent-de-Trèves devient commune déléguée (chef-lieu) au sein de Cans et Cévennes (commune nouvelle).","Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48166","POINT(748100 6352600)","http://id.insee.fr/geo/commune/48166 | http://data.ign.fr/id/geofla/commune/48166 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48166","Vebron (Lozère) [d3ntk7ln8u-1wap9a72j8c2n] | Florac (Lozère) [d3ntk5j770--i5ybuwna5ga3] | Cassagnas (Lozère) [d3ntk58v4z--4pah24ntketi] | Le Pont-de-Montvert (Lozère) [d3ntk67isp--1kiz4smpjf8yd] | Barre-des-Cévennes (Lozère) [d3ntk52g9v--1nf1g3zakgbjl]"
"place/FRAN_RI_005-d3ntk73hgc-gtnkba7yfo5l","d3ntk73hgc-gtnkba7yfo5l","Saint-Laurent-de-Veyrès (Lozère)","Saint-Laurent-de-Veyrès","arrondissement : 482 | canton : Fournels",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48167","POINT(710100 6407900)","http://id.insee.fr/geo/commune/48167 | http://data.ign.fr/id/geofla/commune/48167 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48167","La Fage-Montivernoux (Lozère) [d3ntk5ggwd-97kwz17k0dc1] | Brion (Lozère) [d3ntk57my6-gvk606dqc2u6] | Chauchailles (Lozère) [d3ntk5cfm1--45u8p2huda5a] | Noalhac (Lozère) [d3ntk64n42--8co0lojiqzso]"
"place/FRAN_RI_005-d3ntk73sg3-1ucq117soaofy","d3ntk73sg3-1ucq117soaofy","Saint-Léger-de-Peyre (Lozère)","Saint-Léger-de-Peyre","arrondissement : 482 | canton : Marvejols",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48168","POINT(723900 6388400)","http://id.insee.fr/geo/commune/48168 | http://data.ign.fr/id/geofla/commune/48168 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48168","Le Buisson (Lozère) [d3ntk57xq6--m1d1ao0q43f] | Antrenas (Lozère) [d3ntk4x5i5-v0df8ifnrudq] | Montrodat (Lozère) [d3ntk63hid--mm3lle9klfh] | Recoules-de-Fumas (Lozère) [d3ntk6or6d--1bau356pvpb8j] | Marvejols (Lozère) [d3ntk5v9jo--bzc59eq1s6vd] | Aumont-Aubrac (Lozère) [d3ntk4y29p--17007j676v1b4] | Ribennes (Lozère) [d3ntk6pd5x-afn54xfrodbc]"
"place/FRAN_RI_005-d3ntk743nm--o3q0fstqpinh","d3ntk743nm--o3q0fstqpinh","Saint-Léger-du-Malzieu (Lozère)","Saint-Léger-du-Malzieu","arrondissement : 482 | canton : Le Malzieu-Ville",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48169","POINT(724400 6421000)","http://id.insee.fr/geo/commune/48169 | http://data.ign.fr/id/geofla/commune/48169 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48169","Albaret-Sainte-Marie (Lozère) [d3ntk4w8iu--ely9uz89kp2t] | Julianges (Lozère) [d3ntk5pdng--r18dobsp478r] | Le Malzieu-Forain (Lozère) [d3ntk5ubx3--1xqxp0o8i8eh8] | Le Malzieu-Ville (Lozère) [d3ntk5un4m--guabr4layqel] | Saint-Privat-du-Fau (Lozère) [d3ntk783ne--1vxz6klff3pss] | Blavignac (Lozère) [d3ntk54ao0--cptaaf9ptkpr] | Chaulhac (Lozère) [d3ntk5d2gm--190ygnw1qhawl]"
"place/FRAN_RI_005-d3ntk74ev5--19sqbyq359qsz","d3ntk74ev5--19sqbyq359qsz","Saint-Martin-de-Boubaux (Lozère)","Saint-Martin-de-Boubeaux | Saint-Martin-de-Boubaux","arrondissement : 481 | canton : Saint-Germain-de-Calberte",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48170","POINT(773700 6344900)","http://id.insee.fr/geo/commune/48170 | http://data.ign.fr/id/geofla/commune/48170 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48170","Saint-Germain-de-Calberte (Lozère) [d3ntk6ze0e-1chf45bk1rrnj] | Lamelouze (Gard) [d3ntgzqb0f--10l4ebrch1u4q] | Soustelle (Gard) [d3nth457qu-9nq8dffvpmrl] | Saint-Paul-la-Coste (Gard) [d3nth2cmpy-d9abknne68yz] | Saint-Etienne-Vallée-Française (Lozère) [d3ntk6x7rg--bolda0wbtfkq] | Le Collet-de-Dèze (Lozère) [d3ntk5eln7--syzpv55bhrgd] | Mialet (Gard) [d3nth08381-1ehbgoz39gowm] | Saint-Michel-de-Dèze (Lozère) [d3ntk75bug-1rgmdcmq15awr]"
"place/FRAN_RI_005-d3ntk74pux--uix2e954w9r2","d3ntk74pux--uix2e954w9r2","Saint-Martin-de-Lansuscle (Lozère)","Saint-Martin-de-Lansusele | Saint-Martin-de-Lansuscle","arrondissement : 481 | canton : Saint-Germain-de-Calberte",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48171","POINT(760100 6346600)","http://id.insee.fr/geo/commune/48171 | http://data.ign.fr/id/geofla/commune/48171 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48171","Saint-Germain-de-Calberte (Lozère) [d3ntk6ze0e-1chf45bk1rrnj] | Molezon (Lozère) [d3ntk5x4su-1dc7z480wvhwg] | Cassagnas (Lozère) [d3ntk58v4z--4pah24ntketi] | Barre-des-Cévennes (Lozère) [d3ntk52g9v--1nf1g3zakgbjl] | Sainte-Croix-Vallée-Française (Lozère) [d3ntk6vcia--feaclppjd5t0]"
"place/FRAN_RI_005-d3ntk750uo-gn6g2l1miudr","d3ntk750uo-gn6g2l1miudr","Saint-Maurice-de-Ventalon (Lozère)","Saint-Maurice-de-Ventalon","arrondissement : 481 | canton : Le Pont-de-Montvert",,,"48172","POINT(766100 6358500)","http://id.insee.fr/geo/commune/48172 | http://data.ign.fr/id/geofla/commune/48172 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48172",
"place/FRAN_RI_005-d3ntk75bug-1rgmdcmq15awr","d3ntk75bug-1rgmdcmq15awr","Saint-Michel-de-Dèze (Lozère)","Saint-Michel-de-Dezes | Saint-Michel-de-Dèze","arrondissement : 481 | canton : Saint-Germain-de-Calberte",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48173","POINT(771500 6350500)","http://id.insee.fr/geo/commune/48173 | http://data.ign.fr/id/geofla/commune/48173 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48173","Saint-Germain-de-Calberte (Lozère) [d3ntk6ze0e-1chf45bk1rrnj] | Saint-Hilaire-de-Lavit (Lozère) [d3ntk70bf7--1qqro5ks6q0fo] | Le Collet-de-Dèze (Lozère) [d3ntk5eln7--syzpv55bhrgd] | Saint-Privat-de-Vallongue (Lozère) [d3ntk77s84--m6jyub3sm29t] | Saint-Martin-de-Boubaux (Lozère) [d3ntk74ev5--19sqbyq359qsz]"
"place/FRAN_RI_005-d3ntk75n1z-15rm1trfnp4qd","d3ntk75n1z-15rm1trfnp4qd","Saint-Paul-le-Froid (Lozère)","Saint-Paul-le-Froid","arrondissement : 482 | canton : Grandrieu",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48174","POINT(744200 6413100)","http://id.insee.fr/geo/commune/48174 | http://data.ign.fr/id/geofla/commune/48174 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48174","Chanaleilles (Haute-Loire) [d3ntit5z4y-rg2rmde4b5s1] | Thoras (Haute-Loire) [d3ntiv3uxk--cki630cesjs5] | Sainte-Eulalie (Lozère) [d3ntk6xjm9--7ole7aj1ssj6] | Grandrieu (Lozère) [d3ntk5m0q1-1f2o3v5g783sn] | Chambon-le-Château (Lozère) [d3ntk59hk1--87mngw6gibhp] | Saint-Denis-en-Margeride (Lozère) [d3ntk6vnxl--1pk68jlu1venz] | La Panouse (Lozère) [d3ntk65t5a--ezx7up0p0ftk]"
"place/FRAN_RI_005-d3ntk75y1r-1j8un6s6c0ljw","d3ntk75y1r-1j8un6s6c0ljw","Saint-Pierre-de-Nogaret (Lozère)","Saint-Pierre-de-Nogaret","arrondissement : 482 | canton : Saint-Germain-du-Teil",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48175","POINT(710900 6373600)","http://id.insee.fr/geo/commune/48175 | http://data.ign.fr/id/geofla/commune/48175 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48175","Trélans (Lozère) [d3ntk7lc1b--y35jop7x56jq] | Saint-Germain-du-Teil (Lozère) [d3ntk6zp7x-dxl9slstq5vz] | Banassac (Lozère) [d3ntk51u2l--1c9ykn7myprc8] | Les Hermaux (Lozère) [d3ntk5o3yb-15yxoagil4uej] | Saint-Laurent-d'Olt (Aveyron) [d3nte2jq77--c5vjf3acsznx]"
"place/FRAN_RI_005-d3ntk76k1a-8y12kyio2gus","d3ntk76k1a-8y12kyio2gus","Saint-Pierre-des-Tripiers (Lozère)","Saint-Pierre-des-Tripiers","arrondissement : 481 | canton : Meyrueis",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48176","POINT(720600 6344500)","http://id.insee.fr/geo/commune/48176 | http://data.ign.fr/id/geofla/commune/48176 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48176","Mostuéjouls (Aveyron) [d3nte1naqa--1oplus0abyuqj] | Peyreleau (Aveyron) [d3nte1vryn--9ysn4e7pwph4] | Le Rozier (Lozère) [d3ntk6qwka--1wyb1lf80901c] | Hures-la-Parade (Lozère) [d3ntk5og8n-ctgdaxzmm7d8] | Le Massegros (Lozère) [d3ntk5vwe9--135mjnvizivlv] | Veyreau (Aveyron) [d3nte3464c-1abkz4ql0lood]"
"place/FRAN_RI_005-d3ntk77gdb-2q5qe0b17gb3","d3ntk77gdb-2q5qe0b17gb3","Saint-Pierre-le-Vieux (Lozère)","Saint-Pierre-le-Vieux","arrondissement : 482 | canton : Le Malzieu-Ville",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48177","POINT(724300 6416400)","http://id.insee.fr/geo/commune/48177 | http://data.ign.fr/id/geofla/commune/48177 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48177","Prunières (Lozère) [d3ntk6nswi--j7dhpjhrjl5i] | Saint-Chély-d'Apcher (Lozère) [d3ntk6ufj0-e3z2vqmrw0c2] | Le Malzieu-Ville (Lozère) [d3ntk5un4m--guabr4layqel] | Blavignac (Lozère) [d3ntk54ao0--cptaaf9ptkpr]"
"place/FRAN_RI_005-d3ntk77s84--m6jyub3sm29t","d3ntk77s84--m6jyub3sm29t","Saint-Privat-de-Vallongue (Lozère)","Saint-Privat-de-Vallongue","arrondissement : 481 | canton : Saint-Germain-de-Calberte",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48178","POINT(766700 6353500)","http://id.insee.fr/geo/commune/48178 | http://data.ign.fr/id/geofla/commune/48178 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48178","Saint-Hilaire-de-Lavit (Lozère) [d3ntk70bf7--1qqro5ks6q0fo] | Le Collet-de-Dèze (Lozère) [d3ntk5eln7--syzpv55bhrgd] | Saint-Frézal-de-Ventalon (Lozère) [d3ntk6ygtc--1u3khzsngw4ap] | Le Pont-de-Montvert (Lozère) [d3ntk67isp--1kiz4smpjf8yd] | Saint-Michel-de-Dèze (Lozère) [d3ntk75bug-1rgmdcmq15awr] | Saint-André-de-Lancize (Lozère) [d3ntk6t6h4--17d805v5enpqp]"
"place/FRAN_RI_005-d3ntk783ne--1vxz6klff3pss","d3ntk783ne--1vxz6klff3pss","Saint-Privat-du-Fau (Lozère)","Saint-Privat-du-Fau","arrondissement : 482 | canton : Le Malzieu-Ville",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48179","POINT(726800 6424200)","http://id.insee.fr/geo/commune/48179 | http://data.ign.fr/id/geofla/commune/48179 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48179","Julianges (Lozère) [d3ntk5pdng--r18dobsp478r] | Paulhac-en-Margeride (Lozère) [d3ntk665nd-1m8x77ux9r7ih] | Le Malzieu-Forain (Lozère) [d3ntk5ubx3--1xqxp0o8i8eh8] | Saint-Léger-du-Malzieu (Lozère) [d3ntk743nm--o3q0fstqpinh]"
"place/FRAN_RI_005-d3ntk78en6--l5w2k6pfg8k0","d3ntk78en6--l5w2k6pfg8k0","Saint-Rome-de-Dolan (Lozère)","Saint-Rome-de-Dolan","arrondissement : 481 | canton : Le Massegros",,,"48180","POINT(717200 6352700)","http://id.insee.fr/geo/commune/48180 | http://data.ign.fr/id/geofla/commune/48180 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48180",
"place/FRAN_RI_005-d3ntk79qa5-16v2vsu1as0al","d3ntk79qa5-16v2vsu1as0al","Saint-Saturnin (Lozère)","Saint-Saturnin","arrondissement : 482 | canton : La Canourgue",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48181","POINT(714900 6368000)","http://id.insee.fr/geo/commune/48181 | http://data.ign.fr/id/geofla/commune/48181 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48181","La Canourgue (Lozère) [d3ntk58jxg--15jexsdppvawh] | Banassac (Lozère) [d3ntk51u2l--1c9ykn7myprc8] | La Tieule (Lozère) [d3ntk7kz3p--18m4d8etnoqi4]"
"place/FRAN_RI_005-d3ntk7a1ho-hyd6kgnfufqk","d3ntk7a1ho-hyd6kgnfufqk","Saint-Sauveur-de-Ginestoux (Lozère)","Saint-Sauveur-de-Ginestoux","arrondissement : 482 | canton : Châteauneuf-de-Randon",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48182","POINT(748000 6400700)","http://id.insee.fr/geo/commune/48182 | http://data.ign.fr/id/geofla/commune/48182 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48182","Grandrieu (Lozère) [d3ntk5m0q1-1f2o3v5g783sn] | Saint-Jean-la-Fouillouse (Lozère) [d3ntk70mmq--d1toll7i1spr] | Arzenc-de-Randon (Lozère) [d3ntk4xr9x-1e70u34hrz85c] | La Panouse (Lozère) [d3ntk65t5a--ezx7up0p0ftk] | Rieutort-de-Randon (Lozère) [d3ntk6podg--b9d6dxulrsv3]"
"place/FRAN_RI_005-d3ntk7acp7-qhx6k81t8o18","d3ntk7acp7-qhx6k81t8o18","Saint-Sauveur-de-Peyre (Lozère)","Saint-Sauveur-de-Peyre","arrondissement : 482 | canton : Aumont-Aubrac",,,"48183","POINT(722700 6395500)","http://id.insee.fr/geo/commune/48183 | http://data.ign.fr/id/geofla/commune/48183 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48183",
"place/FRAN_RI_005-d3ntk7anoz--1iha8mg86cnb4","d3ntk7anoz--1iha8mg86cnb4","Saint-Symphorien (Lozère)","Saint-Symphorien","arrondissement : 482 | canton : Grandrieu",,,"48184","POINT(749300 6415800)","http://id.insee.fr/geo/commune/48184 | http://data.ign.fr/id/geofla/commune/48184 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48184",
"place/FRAN_RI_005-d3ntk7ddzm-1j6125w3qjsdn","d3ntk7ddzm-1j6125w3qjsdn","Serverette (Lozère)","Serverette","arrondissement : 482 | canton : Saint-Alban-sur-Limagnole",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48188","POINT(730500 6400600)","http://id.insee.fr/geo/commune/48188 | http://data.ign.fr/id/geofla/commune/48188 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48188","Fontans (Lozère) [d3ntk5jtm2--1jpr02bngrxbq] | Les Laubies (Lozère) [d3ntk5r9jw--s2fxdbqhufag] | Aumont-Aubrac (Lozère) [d3ntk4y29p--17007j676v1b4] | Saint-Gal (Lozère) [d3ntk6yrt3--ja4kpqz29nrp] | Ribennes (Lozère) [d3ntk6pd5x-afn54xfrodbc]"
"place/FRAN_RI_005-d3ntk7dpuf--4dnqdza4mti4","d3ntk7dpuf--4dnqdza4mti4","Servières (Lozère)","Servières","arrondissement : 482 | canton : Saint-Amans",,,"48189","POINT(732100 6386200)","http://id.insee.fr/geo/commune/48189 | http://data.ign.fr/id/geofla/commune/48189 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48189",
"place/FRAN_RI_005-d3ntk7e1hg-zu1mvrw6umey","d3ntk7e1hg-zu1mvrw6umey","Termes (Lozère)","Termes","arrondissement : 482 | canton : Fournels",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48190","POINT(713100 6412600)","http://id.insee.fr/geo/commune/48190 | http://data.ign.fr/id/geofla/commune/48190 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48190","La Fage-Saint-Julien (Lozère) [d3ntk5ikcf-5thsoj51xl2f] | Les Monts-Verts (Lozère) [d3ntk4yntp--1wh0t5jjdz3vj] | Arzenc-d'Apcher (Lozère) [d3ntk4xga5--1sxl1wdk3egcv] | Fournels (Lozère) [d3ntk5k4tk-zgifj02l5jj9] | Noalhac (Lozère) [d3ntk64n42--8co0lojiqzso] | Albaret-le-Comtal (Lozère) [d3ntk4vxbb--1saw9f0rzcyru]"
"place/FRAN_RI_005-d3ntk7lc1b--y35jop7x56jq","d3ntk7lc1b--y35jop7x56jq","Trélans (Lozère)","Trélans","arrondissement : 482 | canton : Saint-Germain-du-Teil",,"Lozère (Languedoc-Roussillon, département) [d3ntb86j0z--yrnxrer7n94l]","48192","POINT(707300 6377800)","http://id.insee.fr/geo/commune/48192 | http://data.ign.fr/id/geofla/commune/48192 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/48192","Saint-Pierre-de-Nogaret (Lozère) [d3ntk75y1r-1j8un6s6c0ljw] | Les Salces (Lozère) [d3ntk7d24s--1adzuv42imau0] | Saint-Geniez-d'Olt (Aveyron) [d3nte2ez9f-1j4dd313usirm] | Les Hermaux (Lozère) [d3ntk5o3yb-15yxoagil4uej] | Pomayrols (Aveyron) [d3nte1x10i-1bi8u9d7kuoe8] | Saint-Laurent-d'Olt (Aveyron) [d3nte2jq77--c5vjf3acsznx]"
