"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntdnkpyr--1b7zpzzu3hwxd","d3ntdnkpyr--1b7zpzzu3hwxd","Esplas-de-Sérou (Ariège)","Esplas-de-Sérou","arrondissement : 93 | canton : Saint-Girons",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09118","POINT(567400 6209700)","http://id.insee.fr/geo/commune/09118 | http://data.ign.fr/id/geofla/commune/09118 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09118","Montagagne (Ariège) [d3ntdoctsu-1mo1hwrsackrq] | Rivèrenert (Ariège) [d3ntdowbg4--1j8f79zyokh76] | Castelnau-Durban (Ariège) [d3ntdn7skl--1qrmi7b99zwjr] | Boussenac (Ariège) [d3ntdn1s5f-ylfyllvelmf7] | Larbont (Ariège) [d3ntdnxzn8-16mepv4nop29j] | Biert (Ariège) [d3ntdmy17k--182hc1m2a3g0] | Sentenac-de-Sérou (Ariège) [d3ntdpddd0-r554pvfzhilm] | Rimont (Ariège) [d3ntdovzlb--2ilucqkod9ep] | La Bastide-de-Sérou (Ariège) [d3ntdmsst7-8fk3udg2r470]"
"place/FRAN_RI_005-d3ntdnl2wc--a6up4kn8f6f2","d3ntdnl2wc--a6up4kn8f6f2","Eycheil (Ariège)","Eycheil | Eicheil","arrondissement : 93 | canton : Saint-Girons",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09119","POINT(549900 6209400)","http://id.insee.fr/geo/commune/09119 | http://data.ign.fr/id/geofla/commune/09119 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09119","Alos (Ariège) [d3ntdmg7hm--1bn97juoeeycg] | Moulis (Ariège) [d3ntdojex0--e541hlo6hm3p] | Saint-Girons (Ariège) [d3ntdp0qj3-1e7uzgmulk68z] | Encourtiech (Ariège) [d3ntdni0be-12xns84t6k78f] | Lacourt (Ariège) [d3ntdnw5wd--41gmoogoqlbv]"
"place/FRAN_RI_005-d3ntdnleje--1tj4p6ztg3r2v","d3ntdnleje--1tj4p6ztg3r2v","Fabas (Ariège)","Fabas","arrondissement : 93 | canton : Sainte-Croix-Volvestre",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09120","POINT(545700 6225000)","http://id.insee.fr/geo/commune/09120 | http://data.ign.fr/id/geofla/commune/09120 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09120","Sainte-Croix-Volvestre (Ariège) [d3ntdozaso--1jrlpotncc3jm] | Betchat (Ariège) [d3ntdmx1fd--9z6mdrsxk5wv] | Le Plan (Haute-Garonne) [d3nth9lvd6--1xfql9y7unsy6] | Bédeille (Ariège) [d3ntdmu8bv-p99msh824ykc] | Saint-Michel (Haute-Garonne) [d3nthae1se-16qqeq49ru6yl] | Cérizols (Ariège) [d3ntdnc3cd-j7eskdjz3ijv] | Tourtouse (Ariège) [d3ntdpplbg-1mnernco4y34z]"
"place/FRAN_RI_005-d3ntdnlqlz--qliz3pruefk5","d3ntdnlqlz--qliz3pruefk5","Ferrières-sur-Ariège (Ariège)","Ferrières-sur-Ariège | Ferrières","arrondissement : 91 | canton : Foix-Rural",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09121","POINT(586900 6205700)","http://id.insee.fr/geo/commune/09121 | http://data.ign.fr/id/geofla/commune/09121 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09121","Ganac (Ariège) [d3ntdnppiy-1rdtafjzx9am1] | Foix (Ariège) [d3ntdnm290-1lenpfjp7c3z4] | Montgaillard (Ariège) [d3ntdoh01o--f7qx9r8ola8m] | Prayols (Ariège) [d3ntdos0w3--1wxlemdl3wpgy]"
"place/FRAN_RI_005-d3ntdnm290-1lenpfjp7c3z4","d3ntdnm290-1lenpfjp7c3z4","Foix (Ariège)","Foix","arrondissement : 91 | canton : Foix-Ville",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09122","POINT(586200 6208300)","http://id.insee.fr/geo/commune/09122 | http://data.ign.fr/id/geofla/commune/09122 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09122","Ganac (Ariège) [d3ntdnppiy-1rdtafjzx9am1] | Ferrières-sur-Ariège (Ariège) [d3ntdnlqlz--qliz3pruefk5] | Cos (Ariège) [d3ntdnduac--4ge6a1q1j45f] | Crampagna (Ariège) [d3ntdnfhs5--1w7mamkll9oq6] | Vernajoul (Ariège) [d3ntdpypee-1jlspjbg220pf] | Pradières (Ariège) [d3ntdor13w-7qzdskmbcdni] | Montgaillard (Ariège) [d3ntdoh01o--f7qx9r8ola8m] | Arabaux (Ariège) [d3ntdmhvug--14xz2t5c7wjub] | Saint-Pierre-de-Rivière (Ariège) [d3ntdp5h94--1pre6r6xz4995] | Saint-Jean-de-Verges (Ariège) [d3ntdp2cqc-14d61ybudwhkb]"
"place/FRAN_RI_005-d3ntdnmh4h--lx5su0gnqxx3","d3ntdnmh4h--lx5su0gnqxx3","Fornex (Ariège)","Fornex","arrondissement : 92 | canton : Le Mas-d'Azil","1er janvier 2017 : Fornex passe de l'arrondissement de Pamiers à l'arrondissement de Saint-Girons.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09123","POINT(557400 6231300)","http://id.insee.fr/geo/commune/09123 | http://data.ign.fr/id/geofla/commune/09123 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09123","Montbrun-Bocage (Haute-Garonne) [d3nth8vgbf-zv6zer8qs96q] | Thouars-sur-Arize (Ariège) [d3ntdpnrkm-j6wwffaigexd] | Montesquieu-Volvestre (Haute-Garonne) [d3nth8yigv--3gbtzdx8xpwb] | La Bastide-de-Besplas (Ariège) [d3ntdmrcv0-1cvx7t80h6rff]"
"place/FRAN_RI_005-d3ntdnn5p4-62sij1oz0uya","d3ntdnn5p4-62sij1oz0uya","Fougax-et-Barrineuf (Ariège)","Fougax-et-Barrineuf | Fongax-et-Barrineuf","arrondissement : 91 | canton : Lavelanet","1er janvier 2017 : Fougax-et-Barrineuf passe de l'arrondissement de Foix à l'arrondissement de Pamiers.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09125","POINT(609400 6198400)","http://id.insee.fr/geo/commune/09125 | http://data.ign.fr/id/geofla/commune/09125 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09125","Montségur (Ariège) [d3ntdoifcl--1cxurny8h5qov] | Belcaire (Aude) [d3ntdvghre--1cej5seol31uw] | Roquefeuil (Aude) [d3ntdydbzq--m57ao52cgd00] | Bélesta (Ariège) [d3ntdmumzk--12byfeoffid5k] | Comus (Aude) [d3ntdw59ym--17o9w5fe1txrr] | L'Aiguillon (Ariège) [d3ntdmeb5n-w3iec7lb4ctf] | Bénaix (Ariège) [d3ntdmw2q0-1v9iim8i11z3q]"
"place/FRAN_RI_005-d3ntdnnhjx-w1i9zajbnj5m","d3ntdnnhjx-w1i9zajbnj5m","Freychenet (Ariège)","Freychenet | Fraichinet","arrondissement : 91 | canton : Foix-Rural",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09126","POINT(595400 6201800)","http://id.insee.fr/geo/commune/09126 | http://data.ign.fr/id/geofla/commune/09126 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09126","Cazenave-Serres-et-Allens (Ariège) [d3ntdnberq--24jm06ksm5mx] | Celles (Ariège) [d3ntdnbrhk--1wmmjr111ibs6] | Nalzen (Ariège) [d3ntdojr7c--1kks31518keum] | Montferrier (Ariège) [d3ntdogn42-15empz719zgso] | Saint-Paul-de-Jarrat (Ariège) [d3ntdp54yt-17plzownrswxv]"
"place/FRAN_RI_005-d3ntdnnt6z--1dvcz5t2kdt66","d3ntdnnt6z--1dvcz5t2kdt66","Gabre (Ariège)","Gabre","arrondissement : 92 | canton : Le Mas-d'Azil","1er janvier 2017 : Gabre passe de l'arrondissement de Pamiers à l'arrondissement de Saint-Girons.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09127","POINT(571000 6220800)","http://id.insee.fr/geo/commune/09127 | http://data.ign.fr/id/geofla/commune/09127 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09127","Montégut-Plantaurel (Ariège) [d3ntdof93p-1ojzwvnr3umpu] | Le Mas-d'Azil (Ariège) [d3ntdo7vqz-1miy1s3zirx9g] | Aigues-Juntes (Ariège) [d3ntdmdml0--c3gvsq9x4stc] | Pailhès (Ariège) [d3ntdonha5-jd9tvlhh5m0r] | Sabarat (Ariège) [d3ntdoxzdf-1gusjoyt9yav9] | La Bastide-de-Sérou (Ariège) [d3ntdmsst7-8fk3udg2r470]"
"place/FRAN_RI_005-d3ntdnoc5v-1lq3lhhnfqsn1","d3ntdnoc5v-1lq3lhhnfqsn1","Gajan (Ariège)","Gajau | Gajan","arrondissement : 93 | canton : Saint-Lizier",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09128","POINT(547200 6216600)","http://id.insee.fr/geo/commune/09128 | http://data.ign.fr/id/geofla/commune/09128 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09128","Taurignan-Vieux (Ariège) [d3ntdpn0uc-38oco5xx861r] | Montardit (Ariège) [d3ntdodsxr-15ysi88o88sjd] | Saint-Lizier (Ariège) [d3ntdp3qyg-1mszn6stsqamo] | Barjac (Ariège) [d3ntdmqy7b-jr20jwv9ygzr] | Lorp-Sentaraille (Ariège) [d3ntdpcazp--1jtl004e4zehx] | Lasserre (Ariège) [d3ntdnzbpq-15l7yiac1jgot] | Montjoie-en-Couserans (Ariège) [d3ntdohr7g--w4pth3cwxs9j]"
"place/FRAN_RI_005-d3ntdnovzt-1d7p54gkhlzkl","d3ntdnovzt-1d7p54gkhlzkl","Galey (Ariège)","Galey","arrondissement : 93 | canton : Castillon-en-Couserans",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09129","POINT(529700 6206300)","http://id.insee.fr/geo/commune/09129 | http://data.ign.fr/id/geofla/commune/09129 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09129","Portet-d'Aspet (Haute-Garonne) [d3nth9nprb-16plqqekd5h26] | Saint-Lary (Ariège) [d3ntdp3dt3-pvn8qxed5g0a] | Augirein (Ariège) [d3ntdmnoq1-1vh9da6z5fus8] | Saint-Jean-du-Castillonnais (Ariège) [d3ntdp1rtl--o1b34ac4jbo5] | Herran (Haute-Garonne) [d3nth778ng-kb6r2tu9p0k3]"
"place/FRAN_RI_005-d3ntdnppiy-1rdtafjzx9am1","d3ntdnppiy-1rdtafjzx9am1","Ganac (Ariège)","Ganac","arrondissement : 91 | canton : Foix-Rural",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09130","POINT(582600 6206300)","http://id.insee.fr/geo/commune/09130 | http://data.ign.fr/id/geofla/commune/09130 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09130","Ferrières-sur-Ariège (Ariège) [d3ntdnlqlz--qliz3pruefk5] | Foix (Ariège) [d3ntdnm290-1lenpfjp7c3z4] | Montoulieu (Ariège) [d3ntdoi3pj-1mm6ee1zw0ygz] | Brassac (Ariège) [d3ntdn2531--mnzi8jzeb5to] | Saurat (Ariège) [d3ntdp8dda--1ui1knc9zpw0u] | Saint-Pierre-de-Rivière (Ariège) [d3ntdp5h94--1pre6r6xz4995] | Prayols (Ariège) [d3ntdos0w3--1wxlemdl3wpgy]"
"place/FRAN_RI_005-d3ntdnq8a2-162uo0vywg614","d3ntdnq8a2-162uo0vywg614","Garanou (Ariège)","Garanou","arrondissement : 91 | canton : Les Cabannes",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09131","POINT(597600 6186000)","http://id.insee.fr/geo/commune/09131 | http://data.ign.fr/id/geofla/commune/09131 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09131","Lassur (Ariège) [d3ntdnzuwe--466lw249efib] | Lordat (Ariège) [d3ntdo49ju-2zrdjq40pmcf] | Urs (Ariège) [d3ntdptbe9--1v9ep5qkhxm8g] | Vernaux (Ariège) [d3ntdpzbdx--1pywqc8banc4w] | Luzenac (Ariège) [d3ntdo6153-xmqkamloih6p]"
"place/FRAN_RI_005-d3ntdnqkzx--1hkh2wvgmu2z1","d3ntdnqkzx--1hkh2wvgmu2z1","Gaudiès (Ariège)","Gaudiez | Gaudiès","arrondissement : 92 | canton : Saverdun",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09132","POINT(596700 6231500)","http://id.insee.fr/geo/commune/09132 | http://data.ign.fr/id/geofla/commune/09132 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09132","Montaut (Ariège) [d3ntdoe5nl--famylx6knzpi] | Lapenne (Ariège) [d3ntdnxkrr--q04m2uxsahiu] | Plaigne (Aude) [d3ntdy2fo9-vhxt8qdpte30] | Belpech (Aude) [d3ntdvijww-fojbduib4yvv] | Mazères (Ariège) [d3ntdo9aem-1kseodr2s8slm] | Trémoulet (Ariège) [d3ntdpqojs--7ro3rqqm48at]"
"place/FRAN_RI_005-d3ntdnqwmz--80oj22lsmqf9","d3ntdnqwmz--80oj22lsmqf9","Génat (Ariège)","Génat","arrondissement : 91 | canton : Tarascon-sur-Ariège",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09133","POINT(583200 6192500)","http://id.insee.fr/geo/commune/09133 | http://data.ign.fr/id/geofla/commune/09133 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09133","Alliat (Ariège) [d3ntdmfd3g--1oebdopipilrt] | Lapège (Ariège) [d3ntdnx94q--r4kfvq01tc71] | Quié (Ariège) [d3ntdotcyl--1xwit70dz56yz] | Rabat-les-Trois-Seigneurs (Ariège) [d3ntdotyim--9qt9vlblei6x] | Gourbit (Ariège) [d3ntdnrzvb--1tl6f0w9n1e07] | Tarascon-sur-Ariège (Ariège) [d3ntdplsni-1mfoaasmlu4js]"
"place/FRAN_RI_005-d3ntdnrbif-1lbw2ebbh6ev1","d3ntdnrbif-1lbw2ebbh6ev1","Gestiès (Ariège)","Gestiès","arrondissement : 91 | canton : Vicdessos",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09134","POINT(583100 6186200)","http://id.insee.fr/geo/commune/09134 | http://data.ign.fr/id/geofla/commune/09134 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09134","Aston (Ariège) [d3ntdmmlpg--ae780yi2r5qm] | Siguer (Ariège) [d3ntdpeev9--1mqy3ap6wwdel] | Miglos (Ariège) [d3ntdobhqc--1jxxe2mcjx2jv] | Capoulet-et-Junac (Ariège) [d3ntdn5zh1--1annjqua1nik0]"
"place/FRAN_RI_005-d3ntdnrog1-gx9rt8le9xb","d3ntdnrog1-gx9rt8le9xb","Goulier (Ariège)","Goulier-et-Olbier | Goulier-et-Olbier | Goulier","arrondissement : 91 | canton : Vicdessos","21 mai 1965 : Goulier-et-Olbier devient Goulier.",,"09135","POINT(577300 6185100)","http://id.insee.fr/geo/commune/09135 | http://data.ign.fr/id/geofla/commune/09135 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09135",
"place/FRAN_RI_005-d3ntdnrzvb--1tl6f0w9n1e07","d3ntdnrzvb--1tl6f0w9n1e07","Gourbit (Ariège)","Gourbit","arrondissement : 91 | canton : Tarascon-sur-Ariège",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09136","POINT(579900 6194900)","http://id.insee.fr/geo/commune/09136 | http://data.ign.fr/id/geofla/commune/09136 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09136","Génat (Ariège) [d3ntdnqwmz--80oj22lsmqf9] | Lapège (Ariège) [d3ntdnx94q--r4kfvq01tc71] | Illier-et-Laramade (Ariège) [d3ntdnueb5--if4ujprqxdxl] | Orus (Ariège) [d3ntdomoea-1rr52cfbqoa0s] | Rabat-les-Trois-Seigneurs (Ariège) [d3ntdotyim--9qt9vlblei6x] | Vicdessos (Ariège) [d3ntdq15ka--agiops0ntiyf]"
"place/FRAN_RI_005-d3ntdnsbxw-erxo2qppd301","d3ntdnsbxw-erxo2qppd301","Gudas (Ariège)","Gudas","arrondissement : 92 | canton : Varilhes","1er janvier 2017 : Gudas passe de l'arrondissement de Pamiers à l'arrondissement de Foix.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09137","POINT(591900 6213000)","http://id.insee.fr/geo/commune/09137 | http://data.ign.fr/id/geofla/commune/09137 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09137","Ségura (Ariège) [d3ntdpaosg-19khduh1e7wii] | Dalou (Ariège) [d3ntdnftf6-fudgxm41wwhi] | Ventenac (Ariège) [d3ntdpxm61-5k73zx65dn17] | Saint-Félix-de-Rieutord (Ariège) [d3ntdozpvv--9lfdymb9a4gx] | L'Herm (Ariège) [d3ntdnsnd6-1m5329ufriv76] | Saint-Jean-de-Verges (Ariège) [d3ntdp2cqc-14d61ybudwhkb]"
"place/FRAN_RI_005-d3ntdntb2s-4ps1o907lem2","d3ntdntb2s-4ps1o907lem2","Ignaux (Ariège)","Ignaux","arrondissement : 91 | canton : Ax-les-Thermes",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09140","POINT(604800 6182000)","http://id.insee.fr/geo/commune/09140 | http://data.ign.fr/id/geofla/commune/09140 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09140","Prades (Ariège) [d3ntdoq3p3--o756acsog995] | Sorgeat (Ariège) [d3ntdpfgt1--blgok2dwrlve] | Caussou (Ariège) [d3ntdn9kdl--fhkfwnovtus6] | Ax-les-Thermes (Ariège) [d3ntdmpjjo-104zkzkg751h5] | Savignac-les-Ormeaux (Ariège) [d3ntdpa86x-y9f123739c8w] | Vaychis (Ariège) [d3ntdpwdz7-1or71mjutzlj8]"
"place/FRAN_RI_005-d3ntdnu1dj-12uamai233gaf","d3ntdnu1dj-12uamai233gaf","Ilhat (Ariège)","Illat | Ilhat","arrondissement : 91 | canton : Lavelanet","6 février 1987 : Illat devient Ilhat. 1er janvier 2017 : Ilhat passe de l'arrondissement de Foix à l'arrondissement de Pamiers.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09142","POINT(600700 6207100)","http://id.insee.fr/geo/commune/09142 | http://data.ign.fr/id/geofla/commune/09142 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09142","Lieurac (Ariège) [d3ntdo36bi-zs8onbjitiht] | Carla-de-Roquefort (Ariège) [d3ntdn729v-v7t1k985ffzp] | Roquefixade (Ariège) [d3ntdownqg--1nceb0cpzbcn8] | Roquefort-les-Cascades (Ariège) [d3ntdowzl9-s36d3g259wcs] | Raissac (Ariège) [d3ntdouewe-elkvmu8lst0w] | Sautel (Ariège) [d3ntdp8zsc--1501u6yqc4z7b] | Péreille (Ariège) [d3ntdooguk--kit1150vj8k0]"
"place/FRAN_RI_005-d3ntdntmi2-1eyvrwixp5yf8","d3ntdntmi2-1eyvrwixp5yf8","Illartein (Ariège)","Illartein","arrondissement : 93 | canton : Castillon-en-Couserans",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09141","POINT(533800 6206200)","http://id.insee.fr/geo/commune/09141 | http://data.ign.fr/id/geofla/commune/09141 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09141","Orgibet (Ariège) [d3ntdolha9--hh8baabdnf3c] | Aucazein (Ariège) [d3ntdmn0kw--jnabczidnupe] | Augirein (Ariège) [d3ntdmnoq1-1vh9da6z5fus8] | Antras (Ariège) [d3ntdmh670--1jtuo8y5ga2k8] | Bonac-Irazein (Ariège) [d3ntdmyox6-lolnaaads3hx] | Buzan (Ariège) [d3ntdn34ng--13doroddmw0g9]"
"place/FRAN_RI_005-d3ntdnueb5--if4ujprqxdxl","d3ntdnueb5--if4ujprqxdxl","Illier-et-Laramade (Ariège)","Illier-et-Laramade","arrondissement : 91 | canton : Vicdessos",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09143","POINT(580300 6188600)","http://id.insee.fr/geo/commune/09143 | http://data.ign.fr/id/geofla/commune/09143 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09143","Siguer (Ariège) [d3ntdpeev9--1mqy3ap6wwdel] | Lapège (Ariège) [d3ntdnx94q--r4kfvq01tc71] | Orus (Ariège) [d3ntdomoea-1rr52cfbqoa0s] | Lercoul (Ariège) [d3ntdo0zn2-165hk8kgtylyv] | Gourbit (Ariège) [d3ntdnrzvb--1tl6f0w9n1e07] | Capoulet-et-Junac (Ariège) [d3ntdn5zh1--1annjqua1nik0] | Vicdessos (Ariège) [d3ntdq15ka--agiops0ntiyf]"
"place/FRAN_RI_005-d3ntdnv595--ypi6x2maav60","d3ntdnv595--ypi6x2maav60","Justiniac (Ariège)","Justiniac","arrondissement : 92 | canton : Saverdun",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09146","POINT(577300 6235900)","http://id.insee.fr/geo/commune/09146 | http://data.ign.fr/id/geofla/commune/09146 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09146","Marliac (Haute-Garonne) [d3nth81xlx--j9kh2mk5d8lc] | Brie (Ariège) [d3ntdn2gq2-apufel726w04] | Durfort (Ariège) [d3ntdnhogl--1qx7mykpqmbz9]"
"place/FRAN_RI_005-d3ntdmeb5n-w3iec7lb4ctf","d3ntdmeb5n-w3iec7lb4ctf","L'Aiguillon (Ariège)","L'Aiguillon","arrondissement : 91 | canton : Lavelanet","1er janvier 2017 : L'Aiguillon passe de l'arrondissement de Foix à l'arrondissement de Pamiers.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09003","POINT(610100 6202600)","http://id.insee.fr/geo/commune/09003 | http://data.ign.fr/id/geofla/commune/09003 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09003","Dreuilhe (Ariège) [d3ntdngl0h-12gfiopckir1q] | Fougax-et-Barrineuf (Ariège) [d3ntdnn5p4-62sij1oz0uya] | Bélesta (Ariège) [d3ntdmumzk--12byfeoffid5k] | Saint-Jean-d'Aigues-Vives (Ariège) [d3ntdp1ew0-wl2k4nxu1fd4] | Lesparrou (Ariège) [d3ntdo22ve--dzvm899w4pg0] | Bénaix (Ariège) [d3ntdmw2q0-1v9iim8i11z3q]"
"place/FRAN_RI_005-d3ntdnsnd6-1m5329ufriv76","d3ntdnsnd6-1m5329ufriv76","L'Herm (Ariège)","L'Herm","arrondissement : 91 | canton : Foix-Rural",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09138","POINT(592700 6208900)","http://id.insee.fr/geo/commune/09138 | http://data.ign.fr/id/geofla/commune/09138 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09138","Ventenac (Ariège) [d3ntdpxm61-5k73zx65dn17] | Soula (Ariège) [d3ntdpicx7--1i79gkdzw0g3e] | Roquefort-les-Cascades (Ariège) [d3ntdowzl9-s36d3g259wcs] | Pradières (Ariège) [d3ntdor13w-7qzdskmbcdni] | Gudas (Ariège) [d3ntdnsbxw-erxo2qppd301] | Leychert (Ariège) [d3ntdo2fl9-1nd18nffg03n6] | Arabaux (Ariège) [d3ntdmhvug--14xz2t5c7wjub] | Saint-Jean-de-Verges (Ariège) [d3ntdp2cqc-14d61ybudwhkb]"
"place/FRAN_RI_005-d3ntdnsz08--10k4kydas6gcn","d3ntdnsz08--10k4kydas6gcn","L'Hospitalet-près-l'Andorre (Ariège)","L'Hospitalet-près-l'Andorre | L'Hospitales","arrondissement : 91 | canton : Ax-les-Thermes",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09139","POINT(601600 6166400)","http://id.insee.fr/geo/commune/09139 | http://data.ign.fr/id/geofla/commune/09139 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09139","Mérens-les-Vals (Ariège) [d3ntdoapxa-1sxmoh7r2h488] | Porté-Puymorens (Pyrénées-Orientales) [d3ntpz8sdh--8kuha4jfe4cn]"
"place/FRAN_RI_005-d3ntdmrcv0-1cvx7t80h6rff","d3ntdmrcv0-1cvx7t80h6rff","La Bastide-de-Besplas (Ariège)","La Bastide-de-Besplas","arrondissement : 92 | canton : Le Mas-d'Azil","1er janvier 2017 : La Bastide-de-Besplas passe de l'arrondissement de Pamiers à l'arrondissement de Saint-Girons.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09038","POINT(559600 6231200)","http://id.insee.fr/geo/commune/09038 | http://data.ign.fr/id/geofla/commune/09038 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09038","Fornex (Ariège) [d3ntdnmh4h--lx5su0gnqxx3] | Daumazan-sur-Arize (Ariège) [d3ntdng82v--1246pwfh7zefy] | Montbrun-Bocage (Haute-Garonne) [d3nth8vgbf-zv6zer8qs96q] | Montesquieu-Volvestre (Haute-Garonne) [d3nth8yigv--3gbtzdx8xpwb] | Castex (Ariège) [d3ntdn8gxi-es2e3mflorus] | Loubaut (Ariège) [d3ntdo4m9p-1ar5nzsvhnjmw] | Méras (Ariège) [d3ntdo9pa2-1bjbl1o3g81nq]"
"place/FRAN_RI_005-d3ntdmrpsm--ktv3n4j96t3h","d3ntdmrpsm--ktv3n4j96t3h","La Bastide-de-Bousignac (Ariège)","La Bastide-de-Bouzignac | La Bastide-de-Bousignac","arrondissement : 92 | canton : Mirepoix",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09039","POINT(609100 6217800)","http://id.insee.fr/geo/commune/09039 | http://data.ign.fr/id/geofla/commune/09039 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09039","Troye-d'Ariège (Ariège) [d3ntdpr2k7-1ipu1txr6ccwp] | Besset (Ariège) [d3ntdmwe5a-101080vbhdv2o] | Saint-Julien-de-Gras-Capou (Ariège) [d3ntdp3138--1en5wt87ssltu] | Lagarde (Ariège) [d3ntdnwhbo-12l0rv7a8uwdf] | Dun (Ariège) [d3ntdngwva--1w4upaswwcvum] | Roumengoux (Ariège) [d3ntdoxb8a--1x19l62l4sff9] | Mirepoix (Ariège) [d3ntdoc638--1vhgaf7utgmor] | Saint-Quentin-la-Tour (Ariège) [d3ntdp5u6q-1hd8ck8z7t6kw]"
"place/FRAN_RI_005-d3ntdms1fo-m72z4gymndw3","d3ntdms1fo-m72z4gymndw3","La Bastide-de-Lordat (Ariège)","La Bastide-de-Lordat","arrondissement : 92 | canton : Saverdun",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09040","POINT(595100 6228000)","http://id.insee.fr/geo/commune/09040 | http://data.ign.fr/id/geofla/commune/09040 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09040","Le Carlaret (Ariège) [d3ntdn7dww--1rhuvf6tjmvz7] | Saint-Félix-de-Tournegat (Ariège) [d3ntdp02th-1s1vpblemm669] | Lapenne (Ariège) [d3ntdnxkrr--q04m2uxsahiu] | Trémoulet (Ariège) [d3ntdpqojs--7ro3rqqm48at]"
