"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntkrd181-dp2q3446uf79","d3ntkrd181-dp2q3446uf79","Mourmelon-le-Petit (Marne)","Mourmelont-le-Petit | Mourmelon-le-Petit","arrondissement : 511 | canton : Suippes",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51389","POINT(795500 6893000)","http://id.insee.fr/geo/commune/51389 | http://data.ign.fr/id/geofla/commune/51389 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51389","Mourmelon-le-Grand (Marne) [d3ntkrcq8a--zvstnso5koqo] | Baconnes (Marne) [d3ntkn8vf3--qsgmxb2qc4e] | Livry-Louvercy (Marne) [d3ntkqot2i--vs0h8scgcn39] | Sept-Saulx (Marne) [d3ntksrqkx--nq5u57dajpk9]"
"place/FRAN_RI_005-d3ntkrdc7t--1uteo3ov3p4ra","d3ntkrdc7t--1uteo3ov3p4ra","Moussy (Marne)","Moussy","arrondissement : 512 | canton : Epernay 2e Canton",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51390","POINT(767400 6879800)","http://id.insee.fr/geo/commune/51390 | http://data.ign.fr/id/geofla/commune/51390 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51390","Chavot-Courcourt (Marne) [d3ntkohwn4-rjqq8gprmha3] | Epernay (Marne) [d3ntkpk3wt-a09onip1xyo4] | Monthelon (Marne) [d3ntkr953y-151f4mhvzrcwk] | Vinay (Marne) [d3ntktypng-hwf4asf44fah] | Pierry (Marne) [d3ntkrrqf7--11q0xmvhcf5up]"
"place/FRAN_RI_005-d3ntkrdo2m--f9c2rgmvd5ec","d3ntkrdo2m--f9c2rgmvd5ec","Muizon (Marne)","Muizon","arrondissement : 513 | canton : Ville-en-Tardenois",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51391","POINT(764800 6908600)","http://id.insee.fr/geo/commune/51391 | http://data.ign.fr/id/geofla/commune/51391 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51391","Thillois (Marne) [d3ntkt5sxi--dlr2gwptkas0] | Courcelles-Sapicourt (Marne) [d3ntkp0r0a--1sttj1vjmraz9] | Châlons-sur-Vesle (Marne) [d3ntko4zoh-jukxq4z9zgck] | Trigny (Marne) [d3ntktamvx--fwr9j1oc3aif] | Prouilly (Marne) [d3ntkry2hf-12gktzn1pmu7q] | Gueux (Marne) [d3ntkq6na0--14ebbxmieby11] | Rosnay (Marne) [d3ntks4qm8-8e0g5lpcens]"
"place/FRAN_RI_005-d3ntkrdz2e-vir18w4369vc","d3ntkrdz2e-vir18w4369vc","Mutigny (Marne)","Mutigny","arrondissement : 512 | canton : Ay","1er janvier 2006 : Mutigny passe de l'arrondissement de Reims à l'arrondissement d'Épernay.","Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51392","POINT(774900 6885600)","http://id.insee.fr/geo/commune/51392 | http://data.ign.fr/id/geofla/commune/51392 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51392","Avenay-Val-d'Or (Marne) [d3ntkn7xcz--1rsgbzmiy3wgq] | Ay (Marne) [d3ntkn8jci--15zc9zsplb3un] | Saint-Imoges (Marne) [d3ntksbpyj-1wz9i5kew8oi4] | Germaine (Marne) [d3ntkpzrdu-nyy87smznb1b]"
"place/FRAN_RI_005-d3ntkre9ue--1271xjeayr1ze","d3ntkre9ue--1271xjeayr1ze","Nanteuil-la-Forêt (Marne)","Nanteuil-la-Forêt","arrondissement : 513 | canton : Châtillon-sur-Marne","13 février 1974 : Nanteuil-la-Fosse devient Nanteuil-la-Forêt.","Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51393","POINT(767300 6892600)","http://id.insee.fr/geo/commune/51393 | http://data.ign.fr/id/geofla/commune/51393 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51393","Sermiers (Marne) [d3ntksteah--aq9iij0xp9ug] | Hautvillers (Marne) [d3ntkq8gdk-10rw0zpl1szal] | Pourcy (Marne) [d3ntkrx5ad--xqc46h2uyexo] | Courtagnon (Marne) [d3ntkp4mh3--1kijlbksdt4yv] | Cormoyeux (Marne) [d3ntkoyeaj-ql1p8vvmt94x] | Fleury-la-Rivière (Marne) [d3ntkpu2tg--1ikl705fi7aff] | Ecueil (Marne) [d3ntkpiadq-j6380ow9qakq] | Saint-Imoges (Marne) [d3ntksbpyj-1wz9i5kew8oi4] | Chamery (Marne) [d3ntko62p2--18dn02oi8wwgz] | Chaumuzy (Marne) [d3ntkoh6cd-mma1u3ut2m45]"
"place/FRAN_RI_005-d3ntkreku5-1ha207qpteytv","d3ntkreku5-1ha207qpteytv","Nesle-la-Reposte (Marne)","Nesle-la-Riposte | Nesle-la-Reposte","arrondissement : 512 | canton : Esternay",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51395","POINT(740900 6836900)","http://id.insee.fr/geo/commune/51395 | http://data.ign.fr/id/geofla/commune/51395 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51395","La Forestière (Marne) [d3ntkpvvp9-l2f0m00f52zv] | Montgenost (Marne) [d3ntkr8et7--ck3sl2gxq3ew] | Bethon (Marne) [d3ntknjl1z--1xsjbcdx1w6yy] | Les Essarts-le-Vicomte (Marne) [d3ntkpndlv--1ncy61c6y7wg] | Villenauxe-la-Grande (Aube) [d3ntduwago-15lg162axvlvc] | Bouchy-Saint-Genest (Marne) [d3ntknpgy7-jhgmyotb7imf] | Louan-Villegruis-Fontaine (Seine-et-Marne) [d3nttfvgei-9vbh3ajwm97y]"
"place/FRAN_RI_005-d3ntkrew9g--1duxoopn8rvse","d3ntkrew9g--1duxoopn8rvse","Nesle-le-Repons (Marne)","Nesle-le-Repons | Nesle-le-Repond","arrondissement : 512 | canton : Dormans",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51396","POINT(751900 6883400)","http://id.insee.fr/geo/commune/51396 | http://data.ign.fr/id/geofla/commune/51396 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51396","Mareuil-le-Port (Marne) [d3ntkqvxl2-1cixbx2qrqp6z] | Festigny (Marne) [d3ntkpt442-dfgh36a0fgos] | Igny-Comblizy (Marne) [d3ntkqcxee--1dpepfigg5y3g] | Troissy (Marne) [d3ntktbjnh-1jw5a6l0fm9ru]"
"place/FRAN_RI_005-d3ntkrh8bw--118znqrawu78","d3ntkrh8bw--118znqrawu78","Neuvy (Marne)","Neuvy","arrondissement : 512 | canton : Esternay",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51402","POINT(738100 6849600)","http://id.insee.fr/geo/commune/51402 | http://data.ign.fr/id/geofla/commune/51402 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51402","Champguyon (Marne) [d3ntko88ih-3wv6jgp16irq] | Courgivaux (Marne) [d3ntkp26yh--1bnmnwrhhwwje] | Réveillon (Marne) [d3ntks2kl1-mrhxv3ikbglk] | Joiselle (Marne) [d3ntkqgo4h--np0rjgh2r59] | Esternay (Marne) [d3ntkpnqyz-m3lc5ezloevc] | Saint-Martin-du-Boschet (Seine-et-Marne) [d3ntthj22z--1ir7dgaitxtb9]"
"place/FRAN_RI_005-d3ntkrhjbo-19qu4clznml2f","d3ntkrhjbo-19qu4clznml2f","Nogent-l'Abbesse (Marne)","Nogent-l'Abbesse | Nogent","arrondissement : 513 | canton : Beine-Nauroy",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51403","POINT(784200 6906500)","http://id.insee.fr/geo/commune/51403 | http://data.ign.fr/id/geofla/commune/51403 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51403","Cernay-lès-Reims (Marne) [d3ntko3jy2-19dj2pwedm64] | Beine-Nauroy (Marne) [d3ntknf9uo--1h4dxaxfjqpwo] | Prunay (Marne) [d3ntkrydoy--a5fwi4jw6jny] | Puisieulx (Marne) [d3ntkryoop--70mmmx98cbbc] | Berru (Marne) [d3ntknha2b--nv24upo7rdx]"
"place/FRAN_RI_005-d3ntkrhubf-1n82ppmqby1vy","d3ntkrhubf-1n82ppmqby1vy","Noirlieu (Marne)","Noirlieu","arrondissement : 515 | canton : Givry-en-Argonne",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51404","POINT(832600 6873200)","http://id.insee.fr/geo/commune/51404 | http://data.ign.fr/id/geofla/commune/51404 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51404","Dommartin-Varimont (Marne) [d3ntkpdk38--ctg0ti95032e] | Remicourt (Marne) [d3ntks0kde--1ehwemtfj6dbr] | Contault (Marne) [d3ntkoutdz-11eeswj7x94wr] | Saint-Mard-sur-le-Mont (Marne) [d3ntksg8pg--1x7yp43xjjsau] | Somme-Yèvre (Marne) [d3ntksz5fz--11ympw7itfkk8] | Epense (Marne) [d3ntkpjqrg--1nj8s759egg35]"
"place/FRAN_RI_005-d3ntkri5qq-oo8vcv02se5a","d3ntkri5qq-oo8vcv02se5a","Norrois (Marne)","Norrois","arrondissement : 514 | canton : Thiéblemont-Farémont",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51406","POINT(819600 6842300)","http://id.insee.fr/geo/commune/51406 | http://data.ign.fr/id/geofla/commune/51406 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51406","Arzillières-Neuville (Marne) [d3ntkn40td--16cjb307juq4u] | Matignicourt-Goncourt (Marne) [d3ntkr0md9--19qukrhx9pheg] | Blaise-sous-Arzillières (Marne) [d3ntknn1v3--iawk367gqb8t] | Cloyes-sur-Marne (Marne) [d3ntkoqk4i--wp2422wj0j00] | Bignicourt-sur-Marne (Marne) [d3ntknkiwb-qpo46ya8dlo2] | Luxémont-et-Villotte (Marne) [d3ntkqqyo5--eohanegcd73w]"
"place/FRAN_RI_005-d3ntkrisdj--jjjpn40009k3","d3ntkrisdj--jjjpn40009k3","Nuisement-sur-Coole (Marne)","Nuisement-sur-Coole","arrondissement : 511 | canton : Ecury-sur-Coole",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51409","POINT(796000 6864900)","http://id.insee.fr/geo/commune/51409 | http://data.ign.fr/id/geofla/commune/51409 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51409","Cheniers (Marne) [d3ntkomyko--l3icpxe6sgxz] | Breuvery-sur-Coole (Marne) [d3ntknwd9w--zyeb03tjed6b] | Soudron (Marne) [d3ntkt10he-1csg2p7ajg182] | Ecury-sur-Coole (Marne) [d3ntkpj0oh--58h1mip97ly5]"
"place/FRAN_RI_005-d5bdpg34oj--1vo1k1gfbt82a","d5bdpg34oj--1vo1k1gfbt82a","Oeuilly (Marne)","Oeuilly","arrondissement : 512 | canton : Dormans",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51410","POINT(757900 6886200)","http://id.insee.fr/geo/commune/51410 | http://data.ign.fr/id/geofla/commune/51410 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51410","Mareuil-le-Port (Marne) [d3ntkqvxl2-1cixbx2qrqp6z] | Binson-et-Orquigny (Marne) [d3ntknlyui-17z0vmqhfv50u] | Festigny (Marne) [d3ntkpt442-dfgh36a0fgos] | Leuvrigny (Marne) [d3ntkqmsuv--6v86ovdfo94c] | Châtillon-sur-Marne (Marne) [d3ntkofq6f-b1q55zb5bk84] | Boursault (Marne) [d3ntknraha--1t33ja669keb7] | Reuil (Marne) [d3ntks0vso-17wiof8p5libz] | Saint-Martin-d'Ablois (Marne) [d3ntkmxygc-1lqczlhke8kxa]"
"place/FRAN_RI_005-d3ntkrjeku--1iql7k0eob8pr","d3ntkrjeku--1iql7k0eob8pr","Oger (Marne)","Oger","arrondissement : 512 | canton : Avize",,,"51411","POINT(774100 6873500)","http://id.insee.fr/geo/commune/51411 | http://data.ign.fr/id/geofla/commune/51411 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51411",
"place/FRAN_RI_005-d3ntkrjq04-1oftrgituqlf4","d3ntkrjq04-1oftrgituqlf4","Ognes (Marne)","Ognes","arrondissement : 512 | canton : Fère-Champenoise",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51412","POINT(766500 6844700)","http://id.insee.fr/geo/commune/51412 | http://data.ign.fr/id/geofla/commune/51412 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51412","Angluzelles-et-Courcelles (Marne) [d3ntkn1uco-1dskafksy8rfp] | Connantre (Marne) [d3ntkouggd--15oln0mmpd7p5] | Corroy (Marne) [d3ntkozc4w--15b60twm6kwel] | Pleurs (Marne) [d3ntkrs1mq-byx1x62dd3uc]"
"place/FRAN_RI_005-d3ntkrk1ux--17svuu4tu2m08","d3ntkrk1ux--17svuu4tu2m08","Oiry (Marne)","Oiry","arrondissement : 512 | canton : Avize",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51413","POINT(776800 6880900)","http://id.insee.fr/geo/commune/51413 | http://data.ign.fr/id/geofla/commune/51413 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51413","Plivot (Marne) [d3ntkrso1s-o6q1tkqyhwxc] | Chouilly (Marne) [d3ntkophbp-j8w9x8nigp7t] | Flavigny (Marne) [d3ntkptq3m-8m66zef3ffyg] | Avize (Marne) [d3ntkn88cr--e74ihfgf7q4l] | Ay (Marne) [d3ntkn8jci--15zc9zsplb3un] | Cramant (Marne) [d3ntkp6tst--1mqta7b9zlcut]"
"place/FRAN_RI_005-d3ntkrkcmx-db6awt1zl1b9","d3ntkrkcmx-db6awt1zl1b9","Olizy (Marne)","Olizy","arrondissement : 513 | canton : Châtillon-sur-Marne",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51414","POINT(755300 6894400)","http://id.insee.fr/geo/commune/51414 | http://data.ign.fr/id/geofla/commune/51414 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51414","Cuisles (Marne) [d3ntkp8kqs--1ioi5czexhesn] | Jonquery (Marne) [d3ntkqhrkl--1mnk4ghijc2vl] | Romigny (Marne) [d3ntks4fmg--1e5v5hezox49s] | Anthenay (Marne) [d3ntkn27i1--ugfev7r4dds5] | Villers-Agron-Aiguizy (Aisne) [d3ntd0ru1t-1dlwjbdlrf3vh]"
"place/FRAN_RI_005-d3ntkrlxrd-sffs3724cbwk","d3ntkrlxrd-sffs3724cbwk","Omey (Marne)","Omey","arrondissement : 511 | canton : Marson",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51415","POINT(809600 6862000)","http://id.insee.fr/geo/commune/51415 | http://data.ign.fr/id/geofla/commune/51415 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51415","La Chaussée-sur-Marne (Marne) [d3ntkohjhr--1964b1yfp28md] | Francheville (Marne) [d3ntkpw8mv-1rxq2c13y2is1] | Pogny (Marne) [d3ntkrt9tj--16lxlmpnrmuab] | Cheppes-la-Prairie (Marne) [d3ntkonofw--1sn42tipe6egu]"
"place/FRAN_RI_005-d3ntkrmbk1--16in3ipdqdbc8","d3ntkrmbk1--16in3ipdqdbc8","Orbais-l'Abbaye (Marne)","Orbais-l'Abbaye | Orbais","arrondissement : 512 | canton : Montmort-Lucy","25 juin 1988 : Orbais devient Orbais-l'Abbaye.","Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51416","POINT(751100 6872400)","http://id.insee.fr/geo/commune/51416 | http://data.ign.fr/id/geofla/commune/51416 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51416","La Ville-sous-Orbais (Marne) [d3ntktxh8v--1vs6ozis9194h] | Suizy-le-Franc (Marne) [d3ntkt28o7--g4dmlbjhs6xi] | Igny-Comblizy (Marne) [d3ntkqcxee--1dpepfigg5y3g] | Margny (Marne) [d3ntkqxe6k-19t6whvgpvxba] | La Chapelle-sous-Orbais (Marne) [d3ntkoc77p--1he4gi9o4r1lj]"
"place/FRAN_RI_005-d3ntkrmmjs-48zqqf22t3ic","d3ntkrmmjs-48zqqf22t3ic","Orconte (Marne)","Orconte | Orcompte","arrondissement : 514 | canton : Thiéblemont-Farémont",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51417","POINT(827700 6842400)","http://id.insee.fr/geo/commune/51417 | http://data.ign.fr/id/geofla/commune/51417 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51417","Perthes (Haute-Marne) [d3ntkz1j44-ok6gohn5ztma] | Matignicourt-Goncourt (Marne) [d3ntkr0md9--19qukrhx9pheg] | Isle-sur-Marne (Marne) [d3ntkqdjdx--hloeysfobyow] | Heiltz-le-Hutier (Marne) [d3ntkq8tqo-19zxe68rrm2kg] | Larzicourt (Marne) [d3ntkqkbee--1aiptpz6ypb7m] | Thiéblemont-Farémont (Marne) [d3ntkt56xy--w5cnqb73fnc0]"
"place/FRAN_RI_005-d3ntkrmxbs-1sad1sc0u6nnf","d3ntkrmxbs-1sad1sc0u6nnf","Ormes (Marne)","Ormes","arrondissement : 513 | canton : Reims 1er Canton",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51418","POINT(769800 6904600)","http://id.insee.fr/geo/commune/51418 | http://data.ign.fr/id/geofla/commune/51418 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51418","Thillois (Marne) [d3ntkt5sxi--dlr2gwptkas0] | Vrigny (Marne) [d3ntku3svl--nlf9beigp29n] | Les Mesneux (Marne) [d3ntkr4twn-1dljcuxu6paas] | Tinqueux (Marne) [d3ntkt71rm-1vx91cxhing2k] | Pargny-lès-Reims (Marne) [d3ntkro6do--76ue8qeszhvn] | Coulommes-la-Montagne (Marne) [d3ntkozo7g-13aj7na630yi4]"
"place/FRAN_RI_005-d3ntkrn8bk-10agoevl1lwv4","d3ntkrn8bk-10agoevl1lwv4","Outines (Marne)","Outines","arrondissement : 514 | canton : Saint-Remy-en-Bouzemont-Saint-Genest-et-Isson",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51419","POINT(821700 6829500)","http://id.insee.fr/geo/commune/51419 | http://data.ign.fr/id/geofla/commune/51419 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51419","Arrigny (Marne) [d3ntkn3no0--nj1p60os02h7] | Saint-Remy-en-Bouzemont-Saint-Genest-et-Isson (Marne) [d3ntksle36-1g99nx82938io] | Giffaumont-Champaubert (Marne) [d3ntkq0um6--rgj4qnshs5an] | Puellemontier (Haute-Marne) [d3ntkzanuc-ygs5oony4geh] | Châtillon-sur-Broué (Marne) [d3ntkofd12--1mgfiezpuzt9u] | Margerie-Hancourt (Marne) [d3ntkqx18y--krnls2iblhdy] | Bailly-le-Franc (Aube) [d3ntdqf1vk--14blod3qplg2q] | Joncreuil (Aube) [d3ntds0aer-6igsgolz5qpd] | Arrembécourt (Aube) [d3ntdq6t9m--1dqbsqp5dew8v] | Drosnay (Marne) [d3ntkpgf4k--1mq42u03odgkx]"
"place/FRAN_RI_005-d3ntkrnjj3-1drp9rwbpxdon","d3ntkrnjj3-1drp9rwbpxdon","Outrepont (Marne)","Outrepont","arrondissement : 514 | canton : Heiltz-le-Maurupt",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51420","POINT(823600 6853200)","http://id.insee.fr/geo/commune/51420 | http://data.ign.fr/id/geofla/commune/51420 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51420","Heiltz-l'Evêque (Marne) [d3ntkq9k1f-z0i72rhpvszv] | Ponthion (Marne) [d3ntkrutnf--fw8437t64sn3] | Merlaut (Marne) [d3ntkr34wj--m1qo4sloiczo] | Changy (Marne) [d3ntkoaebw-1k4keje2bdj7l] | Plichancourt (Marne) [d3ntkrscu9--mkwsfjouohx7]"
"place/FRAN_RI_005-d3ntkrnuiv--1ebuwtgo26umb","d3ntkrnuiv--1ebuwtgo26umb","Oyes (Marne)","Oyes","arrondissement : 512 | canton : Sézanne",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51421","POINT(757700 6856500)","http://id.insee.fr/geo/commune/51421 | http://data.ign.fr/id/geofla/commune/51421 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51421","Mondement-Montgivroux (Marne) [d3ntkr7oy0-uwc17up70p73] | Corfélix (Marne) [d3ntkow9rp-11wdr6u1cvrep] | Soizy-aux-Bois (Marne) [d3ntksvvqy-1kacj97wnwtbc] | Villevenard (Marne) [d3ntkty3g6--19wta7hg4bcfq] | Talus-Saint-Prix (Marne) [d3ntkt2v39-9cpkcncw6r0w] | Reuves (Marne) [d3ntks28q8--habwkjor8pwu]"
"place/FRAN_RI_005-d3ntkro6do--76ue8qeszhvn","d3ntkro6do--76ue8qeszhvn","Pargny-lès-Reims (Marne)","Pargny-lès-Reims","arrondissement : 513 | canton : Ville-en-Tardenois",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51422","POINT(767400 6902500)","http://id.insee.fr/geo/commune/51422 | http://data.ign.fr/id/geofla/commune/51422 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51422","Bouilly (Marne) [d3ntknpu3k--1c5btr54e9q] | Les Mesneux (Marne) [d3ntkr4twn-1dljcuxu6paas] | Jouy-lès-Reims (Marne) [d3ntkqi4py--3mykqqp5r7m9] | Ormes (Marne) [d3ntkrmxbs-1sad1sc0u6nnf] | Coulommes-la-Montagne (Marne) [d3ntkozo7g-13aj7na630yi4] | Saint-Euphraise-et-Clairizet (Marne) [d3ntks99d4--qrb3fnjdi6c]"
"place/FRAN_RI_005-d3ntkrohl7--svuprlp6fo22","d3ntkrohl7--svuprlp6fo22","Pargny-sur-Saulx (Marne)","Pargny-sur-Saulx","arrondissement : 514 | canton : Thiéblemont-Farémont",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51423","POINT(835000 6853600)","http://id.insee.fr/geo/commune/51423 | http://data.ign.fr/id/geofla/commune/51423 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51423","Sermaize-les-Bains (Marne) [d3ntkss1kp--9y2qmfax3qrl] | Etrepy (Marne) [d3ntkpouf3-1ra66078y7a7e] | Cheminon (Marne) [d3ntkom6zd-7d1gbss3z5u5] | Maurupt-le-Montois (Marne) [d3ntkr1c8h-114hvp70avuji] | Heiltz-le-Maurupt (Marne) [d3ntkq973t--y4jlk6ps9wh5]"
"place/FRAN_RI_005-d3ntkrosky--is70y70ziv0t","d3ntkrosky--is70y70ziv0t","Passavant-en-Argonne (Marne)","Passavant-en-Argonne","arrondissement : 515 | canton : Sainte-Menehould",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51424","POINT(846600 6882200)","http://id.insee.fr/geo/commune/51424 | http://data.ign.fr/id/geofla/commune/51424 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51424","Beaulieu-en-Argonne (Meuse) [d3ntlaypzl-vcyyx4qgpqph] | Le Chemin (Marne) [d3ntkoi9kq--1abnaoctzp0t6] | Eclaires (Marne) [d3ntkph6xm--1pm88u5dppkdh] | Villers-en-Argonne (Marne) [d3ntktt7rn--dupcbrcitlz]"
"place/FRAN_RI_005-d3ntkrp357-zgd2iqziyz4m","d3ntkrp357-zgd2iqziyz4m","Passy-Grigny (Marne)","Passy-Grigny","arrondissement : 513 | canton : Châtillon-sur-Marne",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51425","POINT(749500 6892000)","http://id.insee.fr/geo/commune/51425 | http://data.ign.fr/id/geofla/commune/51425 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51425","Sainte-Gemme (Marne) [d3ntks9k55--v36cyp73x2py] | Vandières (Marne) [d3ntktdp1d-14e54i1zvmwld] | Anthenay (Marne) [d3ntkn27i1--ugfev7r4dds5] | Champvoisy (Marne) [d3ntkoa1ea--ds1x98qm2hlh] | Verneuil (Marne) [d3ntktlc3b-14jxzihis8w10] | Villers-Agron-Aiguizy (Aisne) [d3ntd0ru1t-1dlwjbdlrf3vh]"
"place/FRAN_RI_005-d3ntkrpe4z--1n9augl43v8w2","d3ntkrpe4z--1n9augl43v8w2","Péas (Marne)","Péas","arrondissement : 512 | canton : Sézanne",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51426","POINT(757200 6849400)","http://id.insee.fr/geo/commune/51426 | http://data.ign.fr/id/geofla/commune/51426 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51426","Broyes (Marne) [d3ntkny6l7--mbdfgcma83qm] | Saint-Remy-sous-Broyes (Marne) [d3ntkslpap--14rtxnx5pq5tf] | Sézanne (Marne) [d3ntksucs4-1i3sm8ub9tns3] | Saint-Loup (Marne) [d3ntkseo0j-1g5d4l59e3tj3] | Linthelles (Marne) [d3ntkqnqwy-1wcm2u2b9j07k] | Allemant (Marne) [d3ntkmz1gx--4jkg4h3jgxbg]"
"place/FRAN_RI_005-d3ntkrq17b--1846p99bm4kyl","d3ntkrq17b--1846p99bm4kyl","Pévy (Marne)","Pévy","arrondissement : 513 | canton : Fismes",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51429","POINT(761300 6912600)","http://id.insee.fr/geo/commune/51429 | http://data.ign.fr/id/geofla/commune/51429 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51429","Trigny (Marne) [d3ntktamvx--fwr9j1oc3aif] | Prouilly (Marne) [d3ntkry2hf-12gktzn1pmu7q] | Bouvancourt (Marne) [d3ntknrnmn-4x4ykd2vvrtw] | Montigny-sur-Vesle (Marne) [d3ntkr9iou-1da4mghyo1382] | Hermonville (Marne) [d3ntkqayha-1vksokdqku7lq]"
"place/FRAN_RI_005-d3ntkrrekd--1ieywpebi811u","d3ntkrrekd--1ieywpebi811u","Pierre-Morains (Marne)","Pierre-Morains | Pierre-Moraine","arrondissement : 511 | canton : Vertus",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51430","POINT(775000 6860000)","http://id.insee.fr/geo/commune/51430 | http://data.ign.fr/id/geofla/commune/51430 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51430","Trécon (Marne) [d3ntkt8a67-3tcohu5dwmhi] | Clamanges (Marne) [d3ntkopu9b--2wd5ifp5ckjo] | Bergères-lès-Vertus (Marne) [d3ntkngdas-85kdoqouaj7s] | Ecury-le-Repos (Marne) [d3ntkpinbc--1iadux8kf3jsa] | Val-des-Marais (Marne) [d3ntkos9k5-lvzlmcuu3nhe]"
