"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntd9gpgr--cytzgw7xurkx","d3ntd9gpgr--cytzgw7xurkx","Soleilhas (Alpes-de-Haute-Provence)","Soleilhas","arrondissement : 42 | canton : Castellane",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04210","POINT(993300 6313200)","http://id.insee.fr/geo/commune/04210 | http://data.ign.fr/id/geofla/commune/04210 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04210","Demandolx (Alpes-de-Haute-Provence) [d3ntd851m1-r8wnnyl26iq0] | Saint-Auban (Alpes-Maritimes) [d3ntdcwfkl--1qyg0g25fmxuu] | La Garde (Alpes-de-Haute-Provence) [d3ntd8bndh--1jt44699xksgr] | Briançonnet (Alpes-Maritimes) [d3ntdbwxy8-kuqiyqe6ienl] | Peyroules (Alpes-de-Haute-Provence) [d3ntd8sk44--1uc70eypa0bx6] | Ubraye (Alpes-de-Haute-Provence) [d3ntd9k4jt--18b4a34xbgd4h] | Vergons (Alpes-de-Haute-Provence) [d3ntd9n9pw--zzp5pp0pwib6]"
"place/FRAN_RI_005-d3ntd9h0oa-xssus87vbn9n","d3ntd9h0oa-xssus87vbn9n","Sourribes (Alpes-de-Haute-Provence)","Sourribes | Souribes | Beaudument","arrondissement : 44 | canton : Volonne",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04211","POINT(941100 6343400)","http://id.insee.fr/geo/commune/04211 | http://data.ign.fr/id/geofla/commune/04211 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04211","Entrepierres (Alpes-de-Haute-Provence) [d3ntd879st--af3s001pjpzx] | Volonne (Alpes-de-Haute-Provence) [d3ntd9pgtv--sa07bbt9g70g] | Salignac (Alpes-de-Haute-Provence) [d3ntd9cxg4--189mv01vvmvuu] | Thoard (Alpes-de-Haute-Provence) [d3ntd9hy34-15kwclw4f6pgu]"
"place/FRAN_RI_005-d3ntd9hbo2--1hfxszca3b7fa","d3ntd9hbo2--1hfxszca3b7fa","Tartonne (Alpes-de-Haute-Provence)","Tartonne","arrondissement : 43 | canton : Barrême","1er janvier 2017 : Tartonne passe de l'arrondissement de Digne-les-Bains à l'arrondissement de Castellane.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04214","POINT(971300 6335900)","http://id.insee.fr/geo/commune/04214 | http://data.ign.fr/id/geofla/commune/04214 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04214","Thorame-Basse (Alpes-de-Haute-Provence) [d3ntd9i9ie-jvw12yv0mhbb] | Clumanc (Alpes-de-Haute-Provence) [d3ntd82ifi--1lvop0nvjcdw9] | Digne-les-Bains (Alpes-de-Haute-Provence) [d3ntd85d1b--1xvjali36rr2w] | Lambruisse (Alpes-de-Haute-Provence) [d3ntd8dk4y-1ig20wkrzhzcs] | Archail (Alpes-de-Haute-Provence) [d3ntd7m0kb--1da7a74kb1i5c] | Draix (Alpes-de-Haute-Provence) [d3ntd85ogm--guthitom4x94]"
"place/FRAN_RI_005-d3ntd9hmvl-ytgr2an7df0c","d3ntd9hmvl-ytgr2an7df0c","Thèze (Alpes-de-Haute-Provence)","Thèze","arrondissement : 44 | canton : La Motte-du-Caire",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04216","POINT(932900 6362000)","http://id.insee.fr/geo/commune/04216 | http://data.ign.fr/id/geofla/commune/04216 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04216","Ventavon (Hautes-Alpes) [d3ntdbjtnr--bcvcowyi5tun] | Upaix (Hautes-Alpes) [d3ntdbi9ed--y89woxfx7gbq] | Sigoyer (Alpes-de-Haute-Provence) [d3ntd9fru6--15l6q18r3wwbx] | Claret (Alpes-de-Haute-Provence) [d3ntd8277z-167vhkt2azycy] | Melve (Alpes-de-Haute-Provence) [d3ntd8iwf0--1fab7tkx5ip78]"
"place/FRAN_RI_005-d3ntd9hy34-15kwclw4f6pgu","d3ntd9hy34-15kwclw4f6pgu","Thoard (Alpes-de-Haute-Provence)","Thoard | La Pérusse","arrondissement : 43 | canton : Digne-les-Bains-Ouest",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04217","POINT(951700 6343900)","http://id.insee.fr/geo/commune/04217 | http://data.ign.fr/id/geofla/commune/04217 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04217","Entrepierres (Alpes-de-Haute-Provence) [d3ntd879st--af3s001pjpzx] | Digne-les-Bains (Alpes-de-Haute-Provence) [d3ntd85d1b--1xvjali36rr2w] | Hautes-Duyes (Alpes-de-Haute-Provence) [d3ntd91zu3-rlrrlil29cnl] | Le Castellard-Melan (Alpes-de-Haute-Provence) [d3ntd7v5aj--1italwl788jtq] | Sourribes (Alpes-de-Haute-Provence) [d3ntd9h0oa-xssus87vbn9n] | Volonne (Alpes-de-Haute-Provence) [d3ntd9pgtv--sa07bbt9g70g] | La Robine-sur-Galabre (Alpes-de-Haute-Provence) [d3ntd8yjgi--oxl9f97sppt4] | Champtercier (Alpes-de-Haute-Provence) [d3ntd7x16z--1onjveokddtub] | Barras (Alpes-de-Haute-Provence) [d3ntd7oivt-8jsvhij59uy1]"
"place/FRAN_RI_005-d3ntd9i9ie-jvw12yv0mhbb","d3ntd9i9ie-jvw12yv0mhbb","Thorame-Basse (Alpes-de-Haute-Provence)","Thorame-Basse | Basse-Thorame","arrondissement : 42 | canton : Allos-Colmars",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04218","POINT(980200 6338600)","http://id.insee.fr/geo/commune/04218 | http://data.ign.fr/id/geofla/commune/04218 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04218","Lambruisse (Alpes-de-Haute-Provence) [d3ntd8dk4y-1ig20wkrzhzcs] | Thorame-Haute (Alpes-de-Haute-Provence) [d3ntd9ikpx-1xku0n2driszg] | Tartonne (Alpes-de-Haute-Provence) [d3ntd9hbo2--1hfxszca3b7fa] | La Mure-Argens (Alpes-de-Haute-Provence) [d3ntd8osb8--w2t9yasjgv7p] | Saint-André-les-Alpes (Alpes-de-Haute-Provence) [d3ntd903xn--1evgfcp4pxh8f] | Beauvezer (Alpes-de-Haute-Provence) [d3ntd7qf00--1wegvggojuaxc] | Villars-Colmars (Alpes-de-Haute-Provence) [d3ntd9nw4y--1l2aepe19mn97] | Prads-Haute-Bléone (Alpes-de-Haute-Provence) [d3ntd8ug8b--7ghvmjb4r6sp] | Draix (Alpes-de-Haute-Provence) [d3ntd85ogm--guthitom4x94]"
"place/FRAN_RI_005-d3ntd9ikpx-1xku0n2driszg","d3ntd9ikpx-1xku0n2driszg","Thorame-Haute (Alpes-de-Haute-Provence)","Thorame-Haute | Saint-Michel-Peyresq | Peyresq | Haute-Thorame","arrondissement : 42 | canton : Allos-Colmars",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04219","POINT(984500 6339500)","http://id.insee.fr/geo/commune/04219 | http://data.ign.fr/id/geofla/commune/04219 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04219","Thorame-Basse (Alpes-de-Haute-Provence) [d3ntd9i9ie-jvw12yv0mhbb] | Colmars (Alpes-de-Haute-Provence) [d3ntd82tn1-1emqd7dc4nbk1] | La Mure-Argens (Alpes-de-Haute-Provence) [d3ntd8osb8--w2t9yasjgv7p] | Méailles (Alpes-de-Haute-Provence) [d3ntd8i9s7-wf5hv4i859tx] | Beauvezer (Alpes-de-Haute-Provence) [d3ntd7qf00--1wegvggojuaxc] | Allons (Alpes-de-Haute-Provence) [d3ntd7krq7-m8cz3ortbqm6] | Castellet-lès-Sausses (Alpes-de-Haute-Provence) [d3ntd7vs53-7hvr3r0exrk0]"
"place/FRAN_RI_005-d3ntd9j74z--h1hkl9vc9yhz","d3ntd9j74z--h1hkl9vc9yhz","Turriers (Alpes-de-Haute-Provence)","Turriers","arrondissement : 44 | canton : Turriers",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04222","POINT(952300 6371900)","http://id.insee.fr/geo/commune/04222 | http://data.ign.fr/id/geofla/commune/04222 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04222","Faucon-du-Caire (Alpes-de-Haute-Provence) [d3ntd895x0--1dg54c8oqfqqe] | Bayons (Alpes-de-Haute-Provence) [d3ntd7psky--hzuof77imeaj] | Gigors (Alpes-de-Haute-Provence) [d3ntd8bznt-t0g6jk23s23w] | Bellaffaire (Alpes-de-Haute-Provence) [d3ntd7qqfb--a7r6lhbxna48]"
"place/FRAN_RI_005-d3ntd9k4jt--18b4a34xbgd4h","d3ntd9k4jt--18b4a34xbgd4h","Ubraye (Alpes-de-Haute-Provence)","Ubraye","arrondissement : 42 | canton : Annot",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04224","POINT(996800 6319100)","http://id.insee.fr/geo/commune/04224 | http://data.ign.fr/id/geofla/commune/04224 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04224","Annot (Alpes-de-Haute-Provence) [d3ntd7lpcs-1etcweaei6s4q] | Val-de-Chalvagne (Alpes-de-Haute-Provence) [d3ntd7w3cm-1l6tqnsk4q191] | Entrevaux (Alpes-de-Haute-Provence) [d3ntd87l0c--1wbthpy45kr0x] | Briançonnet (Alpes-Maritimes) [d3ntdbwxy8-kuqiyqe6ienl] | Vergons (Alpes-de-Haute-Provence) [d3ntd9n9pw--zzp5pp0pwib6] | Soleilhas (Alpes-de-Haute-Provence) [d3ntd9gpgr--cytzgw7xurkx] | Saint-Benoît (Alpes-de-Haute-Provence) [d3ntd90fcy-259dpz9upcld]"
"place/FRAN_RI_005-d3ntd9kgmd--1qfyk6ezax3n","d3ntd9kgmd--1qfyk6ezax3n","Uvernet-Fours (Alpes-de-Haute-Provence)","Uvernet-Fours | Uvernet | Fours","arrondissement : 41 | canton : Barcelonnette","1er avril 1973 : Fours est rattachée à Uvernet (fusion association) qui devient Uvernet-Fours.Uvernet devient Uvernet-Fours suite à sa fusion-association avec Fours.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04226","POINT(988800 6369000)","http://id.insee.fr/geo/commune/04226 | http://data.ign.fr/id/geofla/commune/04226 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04226","Jausiers (Alpes-de-Haute-Provence) [d3ntd8cxi5--146bggxvkr892] | Les Thuiles (Alpes-de-Haute-Provence) [d3ntd9ivpp--nsx64vck38yg] | Enchastrayes (Alpes-de-Haute-Provence) [d3ntd86may-1bgfo94z23nww] | Entraunes (Alpes-Maritimes) [d3ntdc8g1g-1xb3jdoy5yjou] | Allos (Alpes-de-Haute-Provence) [d3ntd7l2py--12xexlgbk9q1t] | Méolans-Revel (Alpes-de-Haute-Provence) [d3ntd8wyzc--1ju76p1k5wr2r] | Saint-Dalmas-le-Selvage (Alpes-Maritimes) [d3ntdcxdex--1j6ssdmk14w2r] | Barcelonnette (Alpes-de-Haute-Provence) [d3ntd7nw8z-1jzau6xnofv1w] | Saint-Pons (Alpes-de-Haute-Provence) [d3ntd9bo6h-vgsgjc0zdali]"
"place/FRAN_RI_005-d3ntd9krtw-3lenq2vwlwtf","d3ntd9krtw-3lenq2vwlwtf","Vachères (Alpes-de-Haute-Provence)","Vachères","arrondissement : 44 | canton : Reillanne",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04227","POINT(911800 6318200)","http://id.insee.fr/geo/commune/04227 | http://data.ign.fr/id/geofla/commune/04227 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04227","Reillanne (Alpes-de-Haute-Provence) [d3ntd8wnk2--1ql6ihcr78z50] | Aubenas-les-Alpes (Alpes-de-Haute-Provence) [d3ntd7mbru-1tyh1lm6zxg28] | Oppedette (Alpes-de-Haute-Provence) [d3ntd8r9zg--1ay5xt4vi21kd] | Sainte-Croix-à-Lauze (Alpes-de-Haute-Provence) [d3ntd91ck0--1vmii25hdhb57] | Banon (Alpes-de-Haute-Provence) [d3ntd7nl1g--dejyabz5q54e] | Simiane-la-Rotonde (Alpes-de-Haute-Provence) [d3ntd9g31p-83r9iurmzfc8] | Revest-des-Brousses (Alpes-de-Haute-Provence) [d3ntd8xa6v--2xjtfhwyn303]"
"place/FRAN_RI_005-d3ntd9l31f--i3lnssegu9d0","d3ntd9l31f--i3lnssegu9d0","Valavoire (Alpes-de-Haute-Provence)","Valavoire","arrondissement : 44 | canton : La Motte-du-Caire",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04228","POINT(944600 6358100)","http://id.insee.fr/geo/commune/04228 | http://data.ign.fr/id/geofla/commune/04228 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04228","Clamensane (Alpes-de-Haute-Provence) [d3ntd81v5e--9zwz2jsfdkuk] | Châteaufort (Alpes-de-Haute-Provence) [d3ntd7xnts--47mk29ul5a3x] | Authon (Alpes-de-Haute-Provence) [d3ntd7myen--hqzo338dqiyy] | Bayons (Alpes-de-Haute-Provence) [d3ntd7psky--hzuof77imeaj] | Saint-Geniez (Alpes-de-Haute-Provence) [d3ntd92m95-6j6ilpmgb3rd]"
"place/FRAN_RI_005-d3ntd9le8y-vlcbr958y0c1","d3ntd9le8y-vlcbr958y0c1","Valbelle (Alpes-de-Haute-Provence)","Valbelle","arrondissement : 44 | canton : Noyers-sur-Jabron",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04229","POINT(930400 6342900)","http://id.insee.fr/geo/commune/04229 | http://data.ign.fr/id/geofla/commune/04229 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04229","Sisteron (Alpes-de-Haute-Provence) [d3ntd9ge98-bxvprf6vyr00] | Bevons (Alpes-de-Haute-Provence) [d3ntd7r1mu--z4gvtupskuo9] | Peipin (Alpes-de-Haute-Provence) [d3ntd8s8ou-1gpnzy8xbwyym] | Aubignosc (Alpes-de-Haute-Provence) [d3ntd7mmzd--1lhz0cz4067i7] | Châteauneuf-Val-Saint-Donat (Alpes-de-Haute-Provence) [d3ntd7ya8u--36yns5g7zge3] | Noyers-sur-Jabron (Alpes-de-Haute-Provence) [d3ntd8ppxt--opmq3h00zern] | Cruis (Alpes-de-Haute-Provence) [d3ntd83s4n-1ffzg2rw4br3h] | Mallefougasse-Augès (Alpes-de-Haute-Provence) [d3ntd8gonr--gi99zubmvthf]"
"place/FRAN_RI_005-d3ntd7w3cm-1l6tqnsk4q191","d3ntd7w3cm-1l6tqnsk4q191","Val-de-Chalvagne (Alpes-de-Haute-Provence)","Villevieille | Val-de-Chalvagne | Montblanc | Mont-Blanc | Castellet-Saint-Cassien","arrondissement : 42 | canton : Entrevaux","1er janvier 1974 : Castellet-Saint-Cassien devient Val-de-Chalvagne suite à sa fusion-association avec Montblanc et Villevieille.Montblanc est rattachée à Castellet-Saint-Cassien (fusion association) qui devient Val-de-Chalvagne.Villevieille est rattachée à Castellet-Saint-Cassien (fusion association) qui devient Val-de-Chalvagne.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04043","POINT(1005700 6320100)","http://id.insee.fr/geo/commune/04043 | http://data.ign.fr/id/geofla/commune/04043 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04043","Amirat (Alpes-Maritimes) [d3ntdbpdp6-gkj0aqk1sp9m] | La Rochette (Alpes-de-Haute-Provence) [d3ntd8z63b-1vbkrwij3uzhn] | Entrevaux (Alpes-de-Haute-Provence) [d3ntd87l0c--1wbthpy45kr0x] | Briançonnet (Alpes-Maritimes) [d3ntdbwxy8-kuqiyqe6ienl] | Ubraye (Alpes-de-Haute-Provence) [d3ntd9k4jt--18b4a34xbgd4h]"
"place/FRAN_RI_005-d3ntd9lpo9--1tmpsk3z80esv","d3ntd9lpo9--1tmpsk3z80esv","Valensole (Alpes-de-Haute-Provence)","Valensolle | Valensole","arrondissement : 43 | canton : Valensole","1er janvier 2017 : Valensole passe de l'arrondissement de Digne-les-Bains à l'arrondissement de Forcalquier.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04230","POINT(939900 6308800)","http://id.insee.fr/geo/commune/04230 | http://data.ign.fr/id/geofla/commune/04230 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04230","Saint-Martin-de-Brômes (Alpes-de-Haute-Provence) [d3ntd95fs6-12j3hed3um9w] | Gréoux-les-Bains (Alpes-de-Haute-Provence) [d3ntd8cavc-43qhb8n9yjiz] | Manosque (Alpes-de-Haute-Provence) [d3ntd8hn5d-blakw0hw03n2] | Riez (Alpes-de-Haute-Provence) [d3ntd8y88z-nqotupwl0s57] | Villeneuve (Alpes-de-Haute-Provence) [d3ntd9p4jj-vh3o6pp2g0v] | Allemagne-en-Provence (Alpes-de-Haute-Provence) [d3ntd7kf84--1t4yc7ygkgga9] | Le Castellet (Alpes-de-Haute-Provence) [d3ntd7vgpt-1hans3s8imibe] | Oraison (Alpes-de-Haute-Provence) [d3ntd8rm9s-11kjuqx4u6b14] | Volx (Alpes-de-Haute-Provence) [d3ntd9ps1e-brtn4be23zhy] | Brunet (Alpes-de-Haute-Provence) [d3ntd7t8yk--1rdw8r1ecucxk]"
"place/FRAN_RI_005-d3ntd9m13j--a9p2y79bj5hd","d3ntd9m13j--a9p2y79bj5hd","Valernes (Alpes-de-Haute-Provence)","Vallernes | Valernes","arrondissement : 44 | canton : La Motte-du-Caire",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04231","POINT(936100 6355800)","http://id.insee.fr/geo/commune/04231 | http://data.ign.fr/id/geofla/commune/04231 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04231","Entrepierres (Alpes-de-Haute-Provence) [d3ntd879st--af3s001pjpzx] | Sisteron (Alpes-de-Haute-Provence) [d3ntd9ge98-bxvprf6vyr00] | Le Poët (Hautes-Alpes) [d3ntdarj53--1o4al2n9uzacf] | Châteaufort (Alpes-de-Haute-Provence) [d3ntd7xnts--47mk29ul5a3x] | Vaumeilh (Alpes-de-Haute-Provence) [d3ntd9mcb2-ts4rhhx15305] | Saint-Geniez (Alpes-de-Haute-Provence) [d3ntd92m95-6j6ilpmgb3rd] | Nibles (Alpes-de-Haute-Provence) [d3ntd8p3b0-7z0khedt7d9t]"
"place/FRAN_RI_005-d3ntd9mcb2-ts4rhhx15305","d3ntd9mcb2-ts4rhhx15305","Vaumeilh (Alpes-de-Haute-Provence)","Vaumeilh","arrondissement : 44 | canton : La Motte-du-Caire",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04233","POINT(936000 6358700)","http://id.insee.fr/geo/commune/04233 | http://data.ign.fr/id/geofla/commune/04233 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04233","Le Poët (Hautes-Alpes) [d3ntdarj53--1o4al2n9uzacf] | Sigoyer (Alpes-de-Haute-Provence) [d3ntd9fru6--15l6q18r3wwbx] | La Motte-du-Caire (Alpes-de-Haute-Provence) [d3ntd8o5of--b080yhtximbg] | Valernes (Alpes-de-Haute-Provence) [d3ntd9m13j--a9p2y79bj5hd] | Nibles (Alpes-de-Haute-Provence) [d3ntd8p3b0-7z0khedt7d9t]"
"place/FRAN_RI_005-d3ntd9mnau-eex1bmfcfgar","d3ntd9mnau-eex1bmfcfgar","Venterol (Alpes-de-Haute-Provence)","Venterol | Urtis","arrondissement : 44 | canton : Turriers",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04234","POINT(946500 6376500)","http://id.insee.fr/geo/commune/04234 | http://data.ign.fr/id/geofla/commune/04234 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04234","Tallard (Hautes-Alpes) [d3ntdbggas-wdzcuf4gs5o4] | Curbans (Alpes-de-Haute-Provence) [d3ntd843jx--zqhuwj419xjn] | Faucon-du-Caire (Alpes-de-Haute-Provence) [d3ntd895x0--1dg54c8oqfqqe] | Lettret (Hautes-Alpes) [d3ntdahi2u-zj8i07mmp18y] | Valserres (Hautes-Alpes) [d3ntdbj78p--qhzhw8qzwhs4] | Jarjayes (Hautes-Alpes) [d3ntdaesn9-13omczyz9y3zm] | Piégut (Alpes-de-Haute-Provence) [d3ntd8t6qx-1vns5u5m7r19c] | Gigors (Alpes-de-Haute-Provence) [d3ntd8bznt-t0g6jk23s23w]"
"place/FRAN_RI_005-d3ntd9myid-1igqvrblp3os9","d3ntd9myid-1igqvrblp3os9","Verdaches (Alpes-de-Haute-Provence)","Verdaches","arrondissement : 43 | canton : Seyne",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04235","POINT(966700 6357200)","http://id.insee.fr/geo/commune/04235 | http://data.ign.fr/id/geofla/commune/04235 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04235","Auzet (Alpes-de-Haute-Provence) [d3ntd7n9m6--1uf9rd0dqcyy6] | Beaujeu (Alpes-de-Haute-Provence) [d3ntd7q3sh-vp3b4wb89xdm] | Le Vernet (Alpes-de-Haute-Provence) [d3ntd9nkxf--w5kph2mft4oa] | La Javie (Alpes-de-Haute-Provence) [d3ntd8d8xf--1111wui9rjzhc] | Seyne (Alpes-de-Haute-Provence) [d3ntd9f4k3--1qvbe8xrymrie] | Barles (Alpes-de-Haute-Provence) [d3ntd7o7gi--yh57a2yqkc1j]"
"place/FRAN_RI_005-d3ntd9n9pw--zzp5pp0pwib6","d3ntd9n9pw--zzp5pp0pwib6","Vergons (Alpes-de-Haute-Provence)","Vergons","arrondissement : 42 | canton : Annot",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04236","POINT(988000 6319300)","http://id.insee.fr/geo/commune/04236 | http://data.ign.fr/id/geofla/commune/04236 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04236","Annot (Alpes-de-Haute-Provence) [d3ntd7lpcs-1etcweaei6s4q] | Demandolx (Alpes-de-Haute-Provence) [d3ntd851m1-r8wnnyl26iq0] | Ubraye (Alpes-de-Haute-Provence) [d3ntd9k4jt--18b4a34xbgd4h] | Angles (Alpes-de-Haute-Provence) [d3ntd7le59-14ewu8useifp] | Soleilhas (Alpes-de-Haute-Provence) [d3ntd9gpgr--cytzgw7xurkx] | Saint-Julien-du-Verdon (Alpes-de-Haute-Provence) [d3ntd93vb1--ob9nun55b7bg] | Allons (Alpes-de-Haute-Provence) [d3ntd7krq7-m8cz3ortbqm6]"
"place/FRAN_RI_005-d3ntd9nw4y--1l2aepe19mn97","d3ntd9nw4y--1l2aepe19mn97","Villars-Colmars (Alpes-de-Haute-Provence)","Villars-Colmars | Le Villars","arrondissement : 42 | canton : Allos-Colmars",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04240","POINT(988100 6347400)","http://id.insee.fr/geo/commune/04240 | http://data.ign.fr/id/geofla/commune/04240 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04240","Thorame-Basse (Alpes-de-Haute-Provence) [d3ntd9i9ie-jvw12yv0mhbb] | Colmars (Alpes-de-Haute-Provence) [d3ntd82tn1-1emqd7dc4nbk1] | Allos (Alpes-de-Haute-Provence) [d3ntd7l2py--12xexlgbk9q1t] | Beauvezer (Alpes-de-Haute-Provence) [d3ntd7qf00--1wegvggojuaxc] | Prads-Haute-Bléone (Alpes-de-Haute-Provence) [d3ntd8ug8b--7ghvmjb4r6sp]"
"place/FRAN_RI_005-d3ntd9o7ch--45n1fwd3h15n","d3ntd9o7ch--45n1fwd3h15n","Villemus (Alpes-de-Haute-Provence)","Villemus","arrondissement : 44 | canton : Reillanne",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04241","POINT(917100 6310300)","http://id.insee.fr/geo/commune/04241 | http://data.ign.fr/id/geofla/commune/04241 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04241","Montfuron (Alpes-de-Haute-Provence) [d3ntd8mkzi--18tots0y32jzk] | Reillanne (Alpes-de-Haute-Provence) [d3ntd8wnk2--1ql6ihcr78z50] | Manosque (Alpes-de-Haute-Provence) [d3ntd8hn5d-blakw0hw03n2] | Montjustin (Alpes-de-Haute-Provence) [d3ntd8mwes--xd9y8irxbfae] | Saint-Michel-l'Observatoire (Alpes-de-Haute-Provence) [d3ntd9aqc5-e1ktl9s1a57o] | Saint-Martin-les-Eaux (Alpes-de-Haute-Provence) [d3ntd9a2ua-2nlpmr7ncrjf]"
"place/FRAN_RI_005-d3ntd9p4jj-vh3o6pp2g0v","d3ntd9p4jj-vh3o6pp2g0v","Villeneuve (Alpes-de-Haute-Provence)","Villeneuve","arrondissement : 44 | canton : Forcalquier",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04242","POINT(930000 6314700)","http://id.insee.fr/geo/commune/04242 | http://data.ign.fr/id/geofla/commune/04242 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04242","Niozelles (Alpes-de-Haute-Provence) [d3ntd8peij-1lnyk1hwk3oxy] | Valensole (Alpes-de-Haute-Provence) [d3ntd9lpo9--1tmpsk3z80esv] | La Brillanne (Alpes-de-Haute-Provence) [d3ntd7sxja-10jsf05ne8jzl] | Forcalquier (Alpes-de-Haute-Provence) [d3ntd8a3z4--8be0u9k9smfj] | Oraison (Alpes-de-Haute-Provence) [d3ntd8rm9s-11kjuqx4u6b14] | Volx (Alpes-de-Haute-Provence) [d3ntd9ps1e-brtn4be23zhy] | Saint-Maime (Alpes-de-Haute-Provence) [d3ntd954cw--1hg7gffwh696w]"
