"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntsfel1i-1df1ib4lo93zb","d3ntsfel1i-1df1ib4lo93zb","Saint-Pierre-de-Belleville (Savoie)","Saint-Pierre-de-Belleville","arrondissement : 733 | canton : Aiguebelle",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73272","POINT(956300 6491000)","http://id.insee.fr/geo/commune/73272 | http://data.ign.fr/id/geofla/commune/73272 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73272","Saint-Léger (Savoie) [d3ntsf5fo1--58tt6xd7rhz0] | Epierre (Savoie) [d3ntsdfx83--63gshg1gt1rz] | Presle (Savoie) [d3ntsemknk-q3eu8v8x4e2h] | Saint-Alban-des-Hurtières (Savoie) [d3ntset0dq--1v75bdkfiflox] | Saint-Rémy-de-Maurienne (Savoie) [d3ntsfggao--86oilyyr5s8r] | Argentine (Savoie) [d3ntscd0y7--1h42s5qqqu2e0]"
"place/FRAN_RI_005-d3ntsfew91-1g8noen5erm","d3ntsfew91-1g8noen5erm","Saint-Pierre-de-Curtille (Savoie)","Saint-Pierre-de-Curtille","arrondissement : 732 | canton : Ruffieux",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73273","POINT(918400 6523400)","http://id.insee.fr/geo/commune/73273 | http://data.ign.fr/id/geofla/commune/73273 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73273","Albens (Savoie) [d3ntsc9u9t-1r5dz89px8l1b] | Chindrieux (Savoie) [d3ntsd3455--1d2uscc0umjhz] | La Chapelle-du-Mont-du-Chat (Savoie) [d3ntsczu8c-1jzpfq6j8a79u] | Ontex (Savoie) [d3ntsecmlz--10h9pz5jee69j] | Brison-Saint-Innocent (Savoie) [d3ntscu1kj-1mmf4p2pljurq] | Lucey (Savoie) [d3ntsdxk1p-1i8hksh8dfa9w] | Conjux (Savoie) [d3ntsd8mgh--14cv112gid5w] | Chanaz (Savoie) [d3ntscyvqq-g1w342dfw4fi]"
"place/FRAN_RI_005-d3ntsffivv--85v7qvuvi872","d3ntsffivv--85v7qvuvi872","Saint-Pierre-de-Genebroz (Savoie)","Saint-Pierre-de-Genebroz","arrondissement : 732 | canton : Les Echelles",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73275","POINT(915200 6487400)","http://id.insee.fr/geo/commune/73275 | http://data.ign.fr/id/geofla/commune/73275 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73275","Saint-Franc (Savoie) [d3ntseyetd--1qd6c81loeey2] | Saint-Jean-de-Couz (Savoie) [d3ntsf3urc-8xawxx3kr1v1] | La Bauche (Savoie) [d3ntschykk-1ek8mlan6xlq3] | Saint-Christophe (Savoie) [d3ntsex496--3cce51r94r1r] | Les Echelles (Savoie) [d3ntsdenqp-1xiw38t40tyx8]"
"place/FRAN_RI_005-d3ntsffu3e-vvymorcg1ybc","d3ntsffu3e-vvymorcg1ybc","Saint-Pierre-de-Soucy (Savoie)","Saint-Pierre-de-Soucy","arrondissement : 732 | canton : Montmélian",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73276","POINT(942500 6493000)","http://id.insee.fr/geo/commune/73276 | http://data.ign.fr/id/geofla/commune/73276 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73276","La Rochette (Savoie) [d3ntserfot-1851yquy98a2c] | La Croix-de-la-Rochette (Savoie) [d3ntsd9ztj--1ln8vja684wc8] | Villard-d'Héry (Savoie) [d3ntsfur1w-draf7s8rin52] | Villaroux (Savoie) [d3ntsfxkd6--lyc4poc4td3b] | Coise-Saint-Jean-Pied-Gauthier (Savoie) [d3ntsd6x8l--2r9zvco1gvxk] | Villard-Sallet (Savoie) [d3ntsfve48--v7mf6j3iz7j2] | Les Mollettes (Savoie) [d3ntse0o4z-ngp8owgmcj1n] | Sainte-Hélène-du-Lac (Savoie) [d3ntsf1zaf--1rae1fgd9ianj] | La Trinité (Savoie) [d3ntsfplgf-i2vzwh1zs8o]"
"place/FRAN_RI_005-d3ntsfggao--86oilyyr5s8r","d3ntsfggao--86oilyyr5s8r","Saint-Rémy-de-Maurienne (Savoie)","Saint-Rémy-de-Maurienne","arrondissement : 733 | canton : La Chambre","16 mai 1962 : Saint-Rémy devient Saint-Rémy-de-Maurienne.","Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73278","POINT(955400 6482200)","http://id.insee.fr/geo/commune/73278 | http://data.ign.fr/id/geofla/commune/73278 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73278","Saint-Léger (Savoie) [d3ntsf5fo1--58tt6xd7rhz0] | La Chambre (Savoie) [d3ntscw1kf--1v8aq0112k3sx] | Arvillard (Savoie) [d3ntscdnl0-1n2jrsrdrbfgs] | Presle (Savoie) [d3ntsemknk-q3eu8v8x4e2h] | Saint-Pierre-de-Belleville (Savoie) [d3ntsfel1i-1df1ib4lo93zb] | Saint-Etienne-de-Cuines (Savoie) [d3ntsexs6k-lqarx3ah16z5] | Les Chavannes-en-Maurienne (Savoie) [d3ntsd2d74-fky558mdcxpn] | La Chapelle (Savoie) [d3ntscz6y9-1tqu2o3x5oe4j]"
"place/FRAN_RI_005-d3ntsfgri7-1vv66nsoy2cm4","d3ntsfgri7-1vv66nsoy2cm4","Saint-Sorlin-d'Arves (Savoie)","Saint-Sorlin-d'Arves","arrondissement : 733 | canton : Saint-Jean-de-Maurienne",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73280","POINT(953800 6463100)","http://id.insee.fr/geo/commune/73280 | http://data.ign.fr/id/geofla/commune/73280 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73280"," [] |  [] | Villarembert (Savoie) [d3ntsfw0ja--g2i9z9a2clkp] | Saint-Colomban-des-Villards (Savoie) [d3ntsexfgp--1uj3s4jmtnfgh] |  [] | Fontcouverte-la Toussuire (Savoie) [d3ntsdkh9k--tlnlxdi67oks] | Saint-Jean-d'Arves (Savoie) [d3ntsf2lhq-6n1nd8tpxu6]"
"place/FRAN_RI_005-d3ntsfh2xi--qqfaienbepng","d3ntsfh2xi--qqfaienbepng","Saint-Sulpice (Savoie)","Saint-Sulpice","arrondissement : 732 | canton : Cognin",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73281","POINT(921800 6500400)","http://id.insee.fr/geo/commune/73281 | http://data.ign.fr/id/geofla/commune/73281 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73281","Aiguebelette-le-Lac (Savoie) [d3ntsc63by--1n60hpxfpw61w] | Nances (Savoie) [d3ntsea5da-yrxdqsohzj99] | Cognin (Savoie) [d3ntsd3rn0--3puau1s9yf80] | Vimines (Savoie) [d3ntsfxvsg-nhu93a1ihw3l] | La Motte-Servolex (Savoie) [d3ntse8k8u-4mvzmmyiyrcl] | Chambéry (Savoie) [d3ntscvphu-vojho5qjnl9a]"
"place/FRAN_RI_005-d3ntsfhekj-1m2oqg6dkl4i3","d3ntsfhekj-1m2oqg6dkl4i3","Saint-Thibaud-de-Couz (Savoie)","Saint-Thibaud-de-Couz","arrondissement : 732 | canton : Les Echelles",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73282","POINT(922000 6493000)","http://id.insee.fr/geo/commune/73282 | http://data.ign.fr/id/geofla/commune/73282 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73282","Attignat-Oncin (Savoie) [d3ntscdysj-oipxfzni5rq4] | Saint-Jean-de-Couz (Savoie) [d3ntsf3urc-8xawxx3kr1v1] | Saint-Cassin (Savoie) [d3ntsewt1n-1ikdbkwb6w9z9] | La Bauche (Savoie) [d3ntschykk-1ek8mlan6xlq3] | Vimines (Savoie) [d3ntsfxvsg-nhu93a1ihw3l] | Entremont-le-Vieux (Savoie) [d3ntsdfa5r-cg9zf1m4jxlt]"
"place/FRAN_RI_005-d3ntsfiyef-147u0tfk6ytjr","d3ntsfiyef-147u0tfk6ytjr","Saint-Vital (Savoie)","Saint-Vital","arrondissement : 731 | canton : Grésy-sur-Isère",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73283","POINT(956900 6508400)","http://id.insee.fr/geo/commune/73283 | http://data.ign.fr/id/geofla/commune/73283 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73283","Cléry (Savoie) [d3ntsd3fs7-1d3l8541y8xwh] | Frontenex (Savoie) [d3ntsdm442-k91d5kqifx1v] | Montailleur (Savoie) [d3ntse31pr-ddpo3fqyhl99] | Sainte-Hélène-sur-Isère (Savoie) [d3ntsf2ahy--giaxf3mayvdw]"
"place/FRAN_RI_005-d3ntsfjaor--8quav2kqj5yl","d3ntsfjaor--8quav2kqj5yl","Salins-les-Thermes (Savoie)","Salins-les-Thermes | Les Frasses","arrondissement : 731 | canton : Moûtiers","1er janvier 2016 : Création de la commune nouvelle de Salins-Fontaine en lieu et place des communes de Fontaine-le-Puits et de Salins-les-Thermes devenues déléguées.Fontaine-le-Puits devient commune déléguée au sein de Salins-Fontaine (commune nouvelle).Salins-les-Thermes devient commune déléguée (chef-lieu) au sein de Salins-Fontaine (commune nouvelle).","Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73284","POINT(975600 6491900)","http://id.insee.fr/geo/commune/73284 | http://data.ign.fr/id/geofla/commune/73284 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73284","Brides-les-Bains (Savoie) [d3ntsct9by-1v71n6hjpmb8a] | Aigueblanche (Savoie) [d3ntsc6q6j-1u5ezdpeg5idk] | Saint-Martin-de-Belleville (Savoie) [d3ntsf8lhd-rows0axnudv7] | Feissons-sur-Salins (Savoie) [d3ntsdh750-1telo36i62pws] | Moûtiers (Savoie) [d3ntse97qp-zhll80ltf671]"
"place/FRAN_RI_005-d3ntsfjloi--4wpumg6gfsbp","d3ntsfjloi--4wpumg6gfsbp","Séez (Savoie)","Séez","arrondissement : 731 | canton : Bourg-Saint-Maurice",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73285","POINT(996000 6509700)","http://id.insee.fr/geo/commune/73285 | http://data.ign.fr/id/geofla/commune/73285 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73285","Villaroger (Savoie) [d3ntsfx9de--104fmovva0ys0] | Montvalezan (Savoie) [d3ntse6h8b-gnhar2nxex56] | Bourg-Saint-Maurice (Savoie) [d3ntscrzuk-27agvt8df3r8]"
"place/FRAN_RI_005-d3ntsfjww1--jvx6bu8c9q5y","d3ntsfjww1--jvx6bu8c9q5y","Serrières-en-Chautagne (Savoie)","Serrières-en-Chautagne","arrondissement : 732 | canton : Ruffieux",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73286","POINT(920400 6535300)","http://id.insee.fr/geo/commune/73286 | http://data.ign.fr/id/geofla/commune/73286 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73286"," [] | Lornay (Haute-Savoie) [d3ntshj87c--cyhv5nrsfllg] | Ruffieux (Savoie) [d3ntsesdqx--s8ys7stp7aax] |  [] | Moye (Haute-Savoie) [d3ntshza4a--18qzy85mwz7qu] | Motz (Savoie) [d3ntse8wbf--12lor0e141on1]"
"place/FRAN_RI_005-d3ntsfk7vt-tn5ae3cdla4f","d3ntsfk7vt-tn5ae3cdla4f","Sollières-Sardières (Savoie)","Sollières-Sardières","arrondissement : 733 | canton : Lanslebourg-Mont-Cenis",,,"73287","POINT(998500 6469900)","http://id.insee.fr/geo/commune/73287 | http://data.ign.fr/id/geofla/commune/73287 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73287",
"place/FRAN_RI_005-d3ntsfkj3c-1uh9r4af8s48a","d3ntsfkj3c-1uh9r4af8s48a","Sonnaz (Savoie)","Sonnaz","arrondissement : 732 | canton : Chambéry-Nord",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73288","POINT(927000 6506100)","http://id.insee.fr/geo/commune/73288 | http://data.ign.fr/id/geofla/commune/73288 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73288","Méry (Savoie) [d3ntsdzfim--197hcb58wdu6v] | Viviers-du-Lac (Savoie) [d3ntsfyifa-12myealu08k12] | Voglans (Savoie) [d3ntsg01e4-1poeq4gjlfhh0] | Saint-Alban-Leysse (Savoie) [d3ntsetn8b-cm4538xm1bqx] | Verel-Pragondran (Savoie) [d3ntsfs34n-1pzlwvedd08a4] | Chambéry (Savoie) [d3ntscvphu-vojho5qjnl9a]"
"place/FRAN_RI_005-d3ntsfl5ie-1m9i0yfvjnevf","d3ntsfl5ie-1m9i0yfvjnevf","Termignon (Savoie)","Termignon","arrondissement : 733 | canton : Lanslebourg-Mont-Cenis","1er janvier 2017 : Bramans devient commune déléguée au sein de Val-Cenis (commune nouvelle).Création de la commune nouvelle de Val-Cenis en lieu et place des communes de Bramans, de Lanslebourg-Mont-Cenis, de Lanslevillard, de Sollières-Sardières et de Termignon devenues déléguées.Lanslebourg-Mont-Cenis devient commune déléguée au sein de Val-Cenis (commune nouvelle).Lanslevillard devient commune déléguée au sein de Val-Cenis (commune nouvelle).Sollières-Sardières devient commune déléguée au sein de Val-Cenis (commune nouvelle).Termignon devient commune déléguée (chef-lieu) au sein de Val-Cenis (commune nouvelle).","Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73290","POINT(999100 6471400)","http://id.insee.fr/geo/commune/73290 | http://data.ign.fr/id/geofla/commune/73290 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73290","Pralognan-la-Vanoise (Savoie) [d3ntsem90j-1ielzjbbk6n91] | Val-d'Isère (Savoie) [d3ntsfq7fy-jssqnp9kodqi] | Bessans (Savoie) [d3ntscjity-10epv6duakhdg] | Aussois (Savoie) [d3ntsce9sb--1jlr2adv0m5ce] | Champagny-en-Vanoise (Savoie) [d3ntscy6b1-194dbrrvvgus7] | Avrieux (Savoie) [d3ntscf6zd--kbeexjazhvws] | Tignes (Savoie) [d3ntsfmfn2--18rhu95g8cppb]"
"place/FRAN_RI_005-d3ntsflgxo--12gh93d0s67mc","d3ntsflgxo--12gh93d0s67mc","Thénésol (Savoie)","Thénésol","arrondissement : 731 | canton : Albertville-Nord",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73292","POINT(964100 6518100)","http://id.insee.fr/geo/commune/73292 | http://data.ign.fr/id/geofla/commune/73292 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73292","Allondaz (Savoie) [d3ntscbrok-fg9sbkx3z6qk] | Pallud (Savoie) [d3ntseech5--a965m3pi87hm] | Césarches (Savoie) [d3ntscuexn--1zop68le1kf8] | Marthod (Savoie) [d3ntsdyt3k-yn862sj4cn9y] | Mercury (Savoie) [d3ntsdz4b3--1mopxo5zkpb0e]"
"place/FRAN_RI_005-d3ntsflscz-19liigtov0dlc","d3ntsflscz-19liigtov0dlc","Thoiry (Savoie)","Thoiry","arrondissement : 732 | canton : Saint-Alban-Leysse",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73293","POINT(936100 6503600)","http://id.insee.fr/geo/commune/73293 | http://data.ign.fr/id/geofla/commune/73293 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73293","Saint-Jean-d'Arvey (Savoie) [d3ntsf2whh--11kw6esmup0bw] | Aillon-le-Jeune (Savoie) [d3ntsc71e2--115ukx5otg4b1] | Les Déserts (Savoie) [d3ntsdazth-1w2ffbcrigmjs] | La Thuile (Savoie) [d3ntsfm400--1iu8zk3i4jhwb] | Puygros (Savoie) [d3ntsen85f--tuqnfzimaa1z]"
"place/FRAN_RI_005-d3ntsfmfn2--18rhu95g8cppb","d3ntsfmfn2--18rhu95g8cppb","Tignes (Savoie)","Tignes","arrondissement : 731 | canton : Bourg-Saint-Maurice",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73296","POINT(1005200 6493100)","http://id.insee.fr/geo/commune/73296 | http://data.ign.fr/id/geofla/commune/73296 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73296","Termignon (Savoie) [d3ntsfl5ie-1m9i0yfvjnevf] | Val-d'Isère (Savoie) [d3ntsfq7fy-jssqnp9kodqi] | Villaroger (Savoie) [d3ntsfx9de--104fmovva0ys0] | Champagny-en-Vanoise (Savoie) [d3ntscy6b1-194dbrrvvgus7] | Peisey-Nancroix (Savoie) [d3ntseenwf--z5vuuh3d5s1n] | Sainte-Foy-Tarentaise (Savoie) [d3ntsey3e3--1tifvuf8ghlqo]"
"place/FRAN_RI_005-d3ntsfmr2d-13qrojq7zmog7","d3ntsfmr2d-13qrojq7zmog7","Tournon (Savoie)","Tournon","arrondissement : 731 | canton : Grésy-sur-Isère",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73297","POINT(958200 6510300)","http://id.insee.fr/geo/commune/73297 | http://data.ign.fr/id/geofla/commune/73297 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73297","Verrens-Arvey (Savoie) [d3ntsfsq6z-19zukv5btimva] | Frontenex (Savoie) [d3ntsdm442-k91d5kqifx1v] | Notre-Dame-des-Millières (Savoie) [d3ntseb2zv-1uo8usqvv82ic] | Gilly-sur-Isère (Savoie) [d3ntsdn266-1df7y0l9quyw9]"
"place/FRAN_RI_005-d3ntsfn34x-nbqa20xrg94","d3ntsfn34x-nbqa20xrg94","Tours-en-Savoie (Savoie)","Tours-en-Savoie","arrondissement : 731 | canton : Albertville-Sud",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73298","POINT(967800 6512000)","http://id.insee.fr/geo/commune/73298 | http://data.ign.fr/id/geofla/commune/73298 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73298","Albertville (Savoie) [d3ntsca64m--18en6tqify44j] | Esserts-Blay (Savoie) [d3ntsdg8nd--1fuw07oe26nbt] | La Bâthie (Savoie) [d3ntschnd1-185gm8fpaswwb] | Beaufort (Savoie) [d3ntsci9zu--13w7evo06yje8] | Queige (Savoie) [d3ntseq4hc--1i9unsxnfsnrj]"
"place/FRAN_RI_005-d3ntsfokt7-bsj2jy2o3jcj","d3ntsfokt7-bsj2jy2o3jcj","Traize (Savoie)","Traize","arrondissement : 732 | canton : Yenne",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73299","POINT(913700 6511600)","http://id.insee.fr/geo/commune/73299 | http://data.ign.fr/id/geofla/commune/73299 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73299","Loisieux (Savoie) [d3ntsdx7z5-b9sut58am9c4] | La Chapelle-Saint-Martin (Savoie) [d3ntsd0hq7-i09ou0zl0iol] | Saint-Paul (Savoie) [d3ntsfdn76-hkze1by1tmtt] | La Balme (Savoie) [d3ntscgf67--15f2r8qqozlri] | Yenne (Savoie) [d3ntsg0dgo--1x8yl1yc3zleb]"
"place/FRAN_RI_005-d3ntsfoxba-1becz4l9eyaqi","d3ntsfoxba-1becz4l9eyaqi","Tresserve (Savoie)","Tresserve","arrondissement : 732 | canton : Aix-les-Bains-Sud",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73300","POINT(925600 6512300)","http://id.insee.fr/geo/commune/73300 | http://data.ign.fr/id/geofla/commune/73300 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73300","La Chapelle-du-Mont-du-Chat (Savoie) [d3ntsczu8c-1jzpfq6j8a79u] | Bourdeau (Savoie) [d3ntscn0ad-sqefvoch3b9s] | Le Bourget-du-Lac (Savoie) [d3ntscqncj--v5xd14kbslgy] | Viviers-du-Lac (Savoie) [d3ntsfyifa-12myealu08k12] | Aix-les-Bains (Savoie) [d3ntsc9iui-k6p98vqtbi4g]"
"place/FRAN_RI_005-d3ntsfpa15--16gltzhi1xao8","d3ntsfpa15--16gltzhi1xao8","Trévignin (Savoie)","Trévignin","arrondissement : 732 | canton : Aix-les-Bains-Nord-Grésy",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73301","POINT(929900 6516300)","http://id.insee.fr/geo/commune/73301 | http://data.ign.fr/id/geofla/commune/73301 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73301","Montcel (Savoie) [d3ntse3p7m--1hulm2k4mly0s] | Grésy-sur-Aix (Savoie) [d3ntsdo00i-1lls41yx8yqdq] | Pugny-Chatenod (Savoie) [d3ntsemwie--r4hcy0c9boc9]"
"place/FRAN_RI_005-d3ntsfpw8f--tw58wca53vyj","d3ntsfpw8f--tw58wca53vyj","Ugine (Savoie)","Ugines | Ugine | Outrechaise","arrondissement : 731 | canton : Ugine","7 décembre 1952 : Ugines devient Ugine.","Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73303","POINT(965700 6522700)","http://id.insee.fr/geo/commune/73303 | http://data.ign.fr/id/geofla/commune/73303 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73303","Marlens (Haute-Savoie) [d3ntshpazw-fo0mviz1zery] | Saint-Nicolas-la-Chapelle (Savoie) [d3ntsfa66a-1h2pjccfx07gi] | Cohennoz (Savoie) [d3ntsd6kiq--ygjm4ayty42r] | Manigod (Haute-Savoie) [d3ntshm133--1iu1hm06dkvw5] | Le Bouchet (Haute-Savoie) [d3ntsgguwc--mf007hd5umqk] | Villard-sur-Doron (Savoie) [d3ntsfvp40--1jfh7spox0n7w] | Queige (Savoie) [d3ntseq4hc--1i9unsxnfsnrj] | Marthod (Savoie) [d3ntsdyt3k-yn862sj4cn9y] | Crest-Voland (Savoie) [d3ntsd9nj8--1be98sg8i6poy]"
"place/FRAN_RI_005-d3ntsfq7fy-jssqnp9kodqi","d3ntsfq7fy-jssqnp9kodqi","Val-d'Isère (Savoie)","Val-de-Tignes | Val-d'Isère","arrondissement : 731 | canton : Bourg-Saint-Maurice",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73304","POINT(1010700 6491100)","http://id.insee.fr/geo/commune/73304 | http://data.ign.fr/id/geofla/commune/73304 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73304","Termignon (Savoie) [d3ntsfl5ie-1m9i0yfvjnevf] | Bessans (Savoie) [d3ntscjity-10epv6duakhdg] | Tignes (Savoie) [d3ntsfmfn2--18rhu95g8cppb] | Bonneval-sur-Arc (Savoie) [d3ntscm2g0-bb6sxm3j05vy]"
"place/FRAN_RI_005-d3ntsfqi7y-13w85s8thhvl3","d3ntsfqi7y-13w85s8thhvl3","Valezan (Savoie)","Valezan | Montvalezan-sur-Bellentre","arrondissement : 731 | canton : Aime",,,"73305","POINT(987900 6503900)","http://id.insee.fr/geo/commune/73305 | http://data.ign.fr/id/geofla/commune/73305 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73305",
"place/FRAN_RI_005-d3ntsfqt7q--1dtjw1lsu22zm","d3ntsfqt7q--1dtjw1lsu22zm","Valloire (Savoie)","Valloire","arrondissement : 733 | canton : Saint-Michel-de-Maurienne",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73306","POINT(969200 6457600)","http://id.insee.fr/geo/commune/73306 | http://data.ign.fr/id/geofla/commune/73306 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73306","Montricher-Albanne (Savoie) [d3ntse5v8s--1ncntx1ivzz5] | Albiez-Montrond (Savoie) [d3ntscbgh1--rvislpxfvg90] | Saint-Martin-d'Arc (Savoie) [d3ntsf8ahm--957opw57cg8p] | Valmeinier (Savoie) [d3ntsfr47i-1fmuuxhx73uw1] | Saint-Martin-de-la-Porte (Savoie) [d3ntsf8x4f--1xw97911a5nbj] | Saint-Jean-d'Arves (Savoie) [d3ntsf2lhq-6n1nd8tpxu6] |  [] |  [] |  []"
"place/FRAN_RI_005-d3ntsfr47i-1fmuuxhx73uw1","d3ntsfr47i-1fmuuxhx73uw1","Valmeinier (Savoie)","Valmeinier","arrondissement : 733 | canton : Saint-Michel-de-Maurienne",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73307","POINT(973300 6459800)","http://id.insee.fr/geo/commune/73307 | http://data.ign.fr/id/geofla/commune/73307 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73307","Saint-Michel-de-Maurienne (Savoie) [d3ntsf9ur0-g8l2m5d1tdcn] | Orelle (Savoie) [d3ntsee06t-13r0nvbr7uiim] | Valloire (Savoie) [d3ntsfqt7q--1dtjw1lsu22zm] | Saint-Martin-d'Arc (Savoie) [d3ntsf8ahm--957opw57cg8p] |  []"
"place/FRAN_RI_005-d3ntsfrgpl--4eqbiebnxx17","d3ntsfrgpl--4eqbiebnxx17","Venthon (Savoie)","Venthon","arrondissement : 731 | canton : Albertville-Nord",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73308","POINT(965600 6515500)","http://id.insee.fr/geo/commune/73308 | http://data.ign.fr/id/geofla/commune/73308 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73308","Albertville (Savoie) [d3ntsca64m--18en6tqify44j] | Pallud (Savoie) [d3ntseech5--a965m3pi87hm] | Césarches (Savoie) [d3ntscuexn--1zop68le1kf8] | Queige (Savoie) [d3ntseq4hc--1i9unsxnfsnrj]"
"place/FRAN_RI_005-d3ntsfrrx4-19anxsxi8bf23","d3ntsfrrx4-19anxsxi8bf23","Verel-de-Montbel (Savoie)","Verel-de-Montbel","arrondissement : 732 | canton : Le Pont-de-Beauvoisin",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73309","POINT(912900 6499200)","http://id.insee.fr/geo/commune/73309 | http://data.ign.fr/id/geofla/commune/73309 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73309","Belmont-Tramonet (Savoie) [d3ntscj7mf-faqkr90l892j] | La Bridoire (Savoie) [d3ntsctlu1-7cicguu5b7de] | Domessin (Savoie) [d3ntsdbolw-1o01ikcd7vucs] | Avressieux (Savoie) [d3ntscevzm-v85w5o2alies] | Dullin (Savoie) [d3ntsdecqx--19m62hz810rz7] | Ayn (Savoie) [d3ntscg3j5--dmuzqfgk0a0k] | Rochefort (Savoie) [d3ntser4ha-14axii8jz4wfg]"
