"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntezhbmm-mn642vtkltz2","d3ntezhbmm-mn642vtkltz2","Segonzac (Corrèze)","Segonzac","arrondissement : 191 | canton : Ayen",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19253","POINT(564800 6465500)","http://id.insee.fr/geo/commune/19253 | http://data.ign.fr/id/geofla/commune/19253 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19253","Sainte-Trie (Dordogne) [d3ntg3x7mm--1iosyayuogfxt] | Coubjours (Dordogne) [d3ntg0ailz--15uwj940i7tuh] | Teillots (Dordogne) [d3ntg4bitc-w6av89cj7m2m] | Juillac (Corrèze) [d3ntexnkki-osm8hy9k5otr] | Rosiers-de-Juillac (Corrèze) [d3nteypat6-1697hul71c48m] | Ayen (Corrèze) [d3ntewfp5y--1ciniby1ld7xi] | Saint-Robert (Corrèze) [d3ntezc389--v71rzgu48ts6]"
"place/FRAN_RI_005-d3ntezhn9o--jbrwgq9rb5ey","d3ntezhn9o--jbrwgq9rb5ey","Ségur-le-Château (Corrèze)","Ségur-les-Goujons` | Ségur-le-Château","arrondissement : 191 | canton : Lubersac",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19254","POINT(567400 6482500)","http://id.insee.fr/geo/commune/19254 | http://data.ign.fr/id/geofla/commune/19254 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19254","Saint-Julien-le-Vendômois (Corrèze) [d3ntez44ys--1jkiyb7zij7dg] | Beyssenac (Corrèze) [d3ntewjbku-hebao06edeow] | Saint-Eloy-les-Tuileries (Corrèze) [d3nteyx4rf-9vrroimngrxb] | Payzac (Dordogne) [d3ntg232ru-tld1oxh4fk7z]"
"place/FRAN_RI_005-d3ntezhywq--9l82l8h0bwgf","d3ntezhywq--9l82l8h0bwgf","Seilhac (Corrèze)","Seilhac","arrondissement : 192 | canton : Seilhac",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19255","POINT(599200 6475000)","http://id.insee.fr/geo/commune/19255 | http://data.ign.fr/id/geofla/commune/19255 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19255","Chamboulive (Corrèze) [d3ntewozxg--wmdt2g59xwcq] | Saint-Jal (Corrèze) [d3ntez31ax-hgqqvi6j991l] | Naves (Corrèze) [d3ntey7l6o--knupasxkajf9] | Lagraulière (Corrèze) [d3ntexqtm9-ulnyo6xdhjbf] | Saint-Clément (Corrèze) [d3nteyw4jq-1vypad23hgw10] | Bar (Corrèze) [d3ntewg1vs--9muv9l8l3y38] | Saint-Salvadour (Corrèze) [d3ntezcfil-13iy5zrstxk1f]"
"place/FRAN_RI_005-d3ntezien7--1kj4447ku5toz","d3ntezien7--1kj4447ku5toz","Sérandon (Corrèze)","Seraudon | Sérandon","arrondissement : 193 | canton : Neuvic",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19256","POINT(648000 6473600)","http://id.insee.fr/geo/commune/19256 | http://data.ign.fr/id/geofla/commune/19256 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19256","Champagnac (Cantal) [d3nteg8sg4--135ty1wgwt1sr] | Arches (Cantal) [d3ntefyg6c--1n6kzld9h2zlk] | Saint-Pierre (Cantal) [d3ntei1szq--osdmd1i9k09a] | Veyrières (Cantal) [d3nteijhr7-krbwcqfx6779] | Neuvic (Corrèze) [d3ntey8b9n--r37iq3gmu658] | Liginiac (Corrèze) [d3ntexvsqy-76uzai8zez41]"
"place/FRAN_RI_005-d3ntezitio-1ai9fj0hwcfwv","d3ntezitio-1ai9fj0hwcfwv","Sérilhac (Corrèze)","Sérilhac | Sercilhac","arrondissement : 191 | canton : Beynat",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19257","POINT(599700 6444000)","http://id.insee.fr/geo/commune/19257 | http://data.ign.fr/id/geofla/commune/19257 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19257","Le Pescher (Corrèze) [d3nteyif4r-xuzfs735v7kw] | Beynat (Corrèze) [d3ntewioaq-1ouaupp1dr6vs] | Lagleygeolle (Corrèze) [d3ntexqflu-p4bcz8nm4pvn]"
"place/FRAN_RI_005-d3ntezj5l8-yzsocrxufasr","d3ntezj5l8-yzsocrxufasr","Servières-le-Château (Corrèze)","Servières-le-Château","arrondissement : 192 | canton : Saint-Privat",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19258","POINT(623300 6448300)","http://id.insee.fr/geo/commune/19258 | http://data.ign.fr/id/geofla/commune/19258 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19258","Saint-Martin-la-Méanne (Corrèze) [d3ntez64be--22pfsxl84d6i] | Saint-Geniez-ô-Merle (Corrèze) [d3nteyzqqu--1v5bcs01vivf1] | Darazac (Corrèze) [d3ntexakdh-1nh442fyio2op] | Saint-Privat (Corrèze) [d3ntezb740--178chzmamm9j1] | Hautefage (Corrèze) [d3ntexmmie-1g35hi9xu24ah] | Saint-Martial-Entraygues (Corrèze) [d3ntez5soc--1c0ie45wu3cmb] | Bassignac-le-Haut (Corrèze) [d3ntewh1nz-p2pym36mx1l2]"
"place/FRAN_RI_005-d3ntezjh8a--k8evwkg10632","d3ntezjh8a--k8evwkg10632","Sexcles (Corrèze)","Sexcles","arrondissement : 192 | canton : Mercoeur",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19259","POINT(621900 6439100)","http://id.insee.fr/geo/commune/19259 | http://data.ign.fr/id/geofla/commune/19259 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19259","Saint-Geniez-ô-Merle (Corrèze) [d3nteyzqqu--1v5bcs01vivf1] | Saint-Julien-le-Pèlerin (Corrèze) [d3ntez3s8y--fn943no9gjrm] | Goulles (Corrèze) [d3ntexkzvn-1to9bjloshle6] | Camps-Saint-Mathurin-Léobazel (Corrèze) [d3ntewo182-190bqe1lhjxj0] | Saint-Bonnet-les-Tours-de-Merle (Corrèze) [d3nteyu3h1--1m3efr799qkp] | Hautefage (Corrèze) [d3ntexmmie-1g35hi9xu24ah] | Mercoeur (Corrèze) [d3ntey2r0h-19943p5afg375]"
"place/FRAN_RI_005-d3ntezjtau-il4edmt8g1no","d3ntezjtau-il4edmt8g1no","Sioniac (Corrèze)","Sioniac","arrondissement : 191 | canton : Beaulieu-sur-Dordogne",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19260","POINT(606300 6431200)","http://id.insee.fr/geo/commune/19260 | http://data.ign.fr/id/geofla/commune/19260 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19260","Liourdres (Corrèze) [d3ntexwvrj--1ncabxvu8co07] | Beaulieu-sur-Dordogne (Corrèze) [d3ntewhdis-1p30jeg4c0i9b] | Curemonte (Corrèze) [d3ntex9vst--1govrc1ru7rsq] | Végennes (Corrèze) [d3ntezsfhp--e0fnqaunixf1] | Astaillac (Corrèze) [d3ntewe23o-21dwzkwf7fce] | Bilhac (Corrèze) [d3ntewjnfn-1hazpeeouco21] | Queyssac-les-Vignes (Corrèze) [d3nteymj07-9guq271ka5ka] | Nonards (Corrèze) [d3ntey9u8h--pch374jn2r5l]"
"place/FRAN_RI_005-d3ntezk4q5--rii4s3rj953r","d3ntezk4q5--rii4s3rj953r","Sornac (Corrèze)","Sornac-Saint-Germain-Lavolps | Sornac","arrondissement : 193 | canton : Sornac","1er décembre 1972 : Saint-Germain-Lavolps est rattachée à Sornac (fusion association) qui devient Sornac-Saint-Germain-Lavolps.Sornac devient Sornac-Saint-Germain-Lavolps suite à sa fusion-association avec Saint-Germain-Lavolps. 1er janvier 1982 : Sornac-Saint-Germain-Lavolps devient Sornac suite au rétablissement de Saint-Germain-Lavolps.","Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19261","POINT(637100 6507800)","http://id.insee.fr/geo/commune/19261 | http://data.ign.fr/id/geofla/commune/19261 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19261","Saint-Setiers (Corrèze) [d3ntezcr5n--3qzdwy495x7j] | Le Mas-d'Artige (Creuse) [d3ntfxajuv-129thi7s7spkr] | Saint-Germain-Lavolps (Corrèze) [d3ntez043z-9eum1uhqi7of] | Bellechassagne (Corrèze) [d3ntewi10n--1uxy5zi9riqlq] | Saint-Sulpice-les-Bois (Corrèze) [d3ntezechu-cudkr4dd989p] | La Courtine (Creuse) [d3ntfwocs1--mjmugr8op2n3] | Millevaches (Corrèze) [d3ntey4uoa-rv8k6t6qjv4w] | Saint-Rémy (Corrèze) [d3ntezbqif--odg4t86i9ekr] | Féniers (Creuse) [d3ntfwtj8j--alfhxt7zocz9]"
"place/FRAN_RI_005-d3ntezkmm8-1r2asaausjvze","d3ntezkmm8-1r2asaausjvze","Soudaine-Lavinadière (Corrèze)","Soudaine-Lavinadière | Soudaine-la-Vinadière","arrondissement : 192 | canton : Treignac",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19262","POINT(601700 6496000)","http://id.insee.fr/geo/commune/19262 | http://data.ign.fr/id/geofla/commune/19262 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19262","Treignac (Corrèze) [d3ntezmxe4-1s5lps9iw4ysz] | Rilhac-Treignac (Corrèze) [d3nteynh2b--lbiclqfgr4z4] | Affieux (Corrèze) [d3ntewa7pn-e1d1vod4srz8] | Peyrissac (Corrèze) [d3nteykfce-h5km4owhu360] | Meilhards (Corrèze) [d3ntey23qd-1luu9ejyc60ek] | Chamberet (Corrèze) [d3ntewooae--1t7qo1i31jnzc]"
"place/FRAN_RI_005-d3ntezkzju--ix9wwrq7hpm","d3ntezkzju--ix9wwrq7hpm","Soudeilles (Corrèze)","Soudeilles | Soudeille","arrondissement : 193 | canton : Meymac",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19263","POINT(627900 6483300)","http://id.insee.fr/geo/commune/19263 | http://data.ign.fr/id/geofla/commune/19263 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19263","Maussac (Corrèze) [d3ntey1rnt--mquz2mtxfui6] | Darnets (Corrèze) [d3ntexefmj--10gts8qywr18e] | Péret-Bel-Air (Corrèze) [d3nteye2f5--u28o7k5ie5am] | Davignac (Corrèze) [d3ntexet7f-10s0mtsz20m3n] | Egletons (Corrèze) [d3ntexfg9r--5wunthkojx5e]"
"place/FRAN_RI_005-d3ntezlb6v--1abpaww0ss6hw","d3ntezlb6v--1abpaww0ss6hw","Soursac (Corrèze)","Soursac","arrondissement : 192 | canton : Lapleau","1er janvier 2017 : Soursac passe de l'arrondissement de Tulle à l'arrondissement d'Ussel.","Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19264","POINT(637300 6464300)","http://id.insee.fr/geo/commune/19264 | http://data.ign.fr/id/geofla/commune/19264 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19264","Chalvignac (Cantal) [d3nteg8h8l-1c2wppm20pqx2] | Pleaux (Cantal) [d3ntehhfnq-1pg10kpcbd0s4] | Lapleau (Corrèze) [d3ntextc5j--1oah3h3zb8vfk] | Rilhac-Xaintrie (Corrèze) [d3nteyny3d--edjtu1swutsv] | Latronche (Corrèze) [d3ntexuo0a--w45ouxqybe0y] | Laval-sur-Luzège (Corrèze) [d3ntexv46a-v0nfghqo5jwg] | Auriac (Corrèze) [d3ntewepdr--nt837382v42s] | Saint-Pantaléon-de-Lapleau (Corrèze) [d3ntez7v9d-hyank7mgtt9q]"
"place/FRAN_RI_005-d3ntezln1p--abeq4j33opto","d3ntezln1p--abeq4j33opto","Tarnac (Corrèze)","Tarnac","arrondissement : 193 | canton : Bugeat","1er janvier 2017 : Tarnac passe de l'arrondissement d'Ussel à l'arrondissement de Tulle.","Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19265","POINT(618000 6509500)","http://id.insee.fr/geo/commune/19265 | http://data.ign.fr/id/geofla/commune/19265 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19265","Peyrelevade (Corrèze) [d3nteyk323--1kw75d6lb6usb] | Lacelle (Corrèze) [d3ntexnvs1-1g5wfi7p9n9sf] | Saint-Merd-les-Oussines (Corrèze) [d3ntez7871--ndujigl5ajao] | Faux-la-Montagne (Creuse) [d3ntfwsk3n-1oda4q4ivna8s] | Bugeat (Corrèze) [d3ntewnpl0-cdm258r8r2ny] | Viam (Corrèze) [d3nteztw36--e3pg0adgsag9] | Toy-Viam (Corrèze) [d3ntezmh0c--t036oubs9h3d] | Rempnat (Haute-Vienne) [d3ntwrz4wh-1tapbr7bibnyb]"
"place/FRAN_RI_005-d3ntezlyoq--3gcyj15nva16","d3ntezlyoq--3gcyj15nva16","Thalamy (Corrèze)","Thalamy | Talamy","arrondissement : 193 | canton : Bort-les-Orgues",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19266","POINT(657800 6490500)","http://id.insee.fr/geo/commune/19266 | http://data.ign.fr/id/geofla/commune/19266 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19266","Saint-Bonnet-près-Bort (Corrèze) [d3nteyuolj-1rlz4s3kr4vwy] | Sarroux (Corrèze) [d3ntezgzk2--1vln9inc24256] | Confolent-Port-Dieu (Corrèze) [d3nteyl3x2--9lizc9o4meg0] | Monestier-Port-Dieu (Corrèze) [d3ntey64l6--1tm9by89u49m3] | Saint-Etienne-aux-Clos (Corrèze) [d3nteyxgeh--w0ww2xwxn5d4]"
"place/FRAN_RI_005-d3ntezmh0c--t036oubs9h3d","d3ntezmh0c--t036oubs9h3d","Toy-Viam (Corrèze)","Toy-Viam | Le Thoy-Viam","arrondissement : 193 | canton : Bugeat","1er janvier 2017 : Toy-Viam passe de l'arrondissement d'Ussel à l'arrondissement de Tulle.","Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19268","POINT(616800 6505900)","http://id.insee.fr/geo/commune/19268 | http://data.ign.fr/id/geofla/commune/19268 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19268","Tarnac (Corrèze) [d3ntezln1p--abeq4j33opto] | Bugeat (Corrèze) [d3ntewnpl0-cdm258r8r2ny] | Viam (Corrèze) [d3nteztw36--e3pg0adgsag9]"
"place/FRAN_RI_005-d3ntezmxe4-1s5lps9iw4ysz","d3ntezmxe4-1s5lps9iw4ysz","Treignac (Corrèze)","Treignac","arrondissement : 192 | canton : Treignac",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19269","POINT(605900 6493700)","http://id.insee.fr/geo/commune/19269 | http://data.ign.fr/id/geofla/commune/19269 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19269","Affieux (Corrèze) [d3ntewa7pn-e1d1vod4srz8] | Soudaine-Lavinadière (Corrèze) [d3ntezkmm8-1r2asaausjvze] | Veix (Corrèze) [d3ntezsr4q-vh3jccgfvd17] | Saint-Hilaire-les-Courbes (Corrèze) [d3ntez1m00-t71ukzyzp2ir] | Lestards (Corrèze) [d3ntexvgw5--t7w9pkfnx6uh] | Chamberet (Corrèze) [d3ntewooae--1t7qo1i31jnzc]"
"place/FRAN_RI_005-d3ntezn9w7-pk8ls7j0il86","d3ntezn9w7-pk8ls7j0il86","Troche (Corrèze)","Troche","arrondissement : 191 | canton : Vigeois",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19270","POINT(578000 6477600)","http://id.insee.fr/geo/commune/19270 | http://data.ign.fr/id/geofla/commune/19270 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19270","Saint-Martin-Sepert (Corrèze) [d3ntez6j6u--1lh0auyqjlhql] | Orgnac-sur-Vézère (Corrèze) [d3nteyappg--kb7cf54xmvsj] | Lubersac (Corrèze) [d3ntexyo02-pdjwqtlwlx2b] | Beyssac (Corrèze) [d3ntewizq1--1y19dfslq7ub3] | Vigeois (Corrèze) [d3ntezu8l9--1vqyuxcbw72zh] | Saint-Pardoux-Corbier (Corrèze) [d3ntez8iyz-1xhohck0uk621]"
"place/FRAN_RI_005-d3ntezpf2c--1i3dw589pq3jk","d3ntezpf2c--1i3dw589pq3jk","Tudeils (Corrèze)","Tudeils | Tudeil","arrondissement : 191 | canton : Beaulieu-sur-Dordogne",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19271","POINT(605000 6439700)","http://id.insee.fr/geo/commune/19271 | http://data.ign.fr/id/geofla/commune/19271 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19271","Marcillac-la-Croze (Corrèze) [d3ntey0f5r-1f4nl5dzuxl26] | Lostanges (Corrèze) [d3ntexxx21--16tm7h1lciyko] | Puy-d'Arnac (Corrèze) [d3nteyls9y--1n58c4k8rcdsy] | Chenailler-Mascheix (Corrèze) [d3ntewv6lo-13guyjx08nkv9] | Nonards (Corrèze) [d3ntey9u8h--pch374jn2r5l]"
"place/FRAN_RI_005-d3ntezprs6-m2ro86t4jcnv","d3ntezprs6-m2ro86t4jcnv","Tulle (Corrèze)","Tulle","arrondissement : 192",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19272","POINT(603700 6463600)","http://id.insee.fr/geo/commune/19272 | http://data.ign.fr/id/geofla/commune/19272 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19272","Chameyrat (Corrèze) [d3ntewpbcq-7j27f5haqhgs] | Gimel-les-Cascades (Corrèze) [d3ntexko8l-9wsl1t573a60] | Naves (Corrèze) [d3ntey7l6o--knupasxkajf9] | Laguenne (Corrèze) [d3ntexr9ki--27rtxitanhqe] | Chanac-les-Mines (Corrèze) [d3ntewqa9v--1qvtky68jcamy] | Sainte-Fortunade (Corrèze) [d3nteyywco-1nqhe3crmk2wp]"
"place/FRAN_RI_005-d3ntezq3n0--1kme77epa0lab","d3ntezq3n0--1kme77epa0lab","Turenne (Corrèze)","Turenne","arrondissement : 191 | canton : Meyssac",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19273","POINT(588400 6440400)","http://id.insee.fr/geo/commune/19273 | http://data.ign.fr/id/geofla/commune/19273 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19273","Jugeals-Nazareth (Corrèze) [d3ntexn9cz--owbr23a5mkva] | Nespouls (Corrèze) [d3ntey7yzb--1kfygh6om8ijz] | Noailhac (Corrèze) [d3ntey8yjq-1uzqb442b35l0] | Cosnac (Corrèze) [d3ntex8i08--5kz0bxhq30au] | Lanteuil (Corrèze) [d3ntexszv7-vgcg4vz03vi7] | Ligneyrac (Corrèze) [d3ntexwgob--1jry0dj3pmdcm] | Cressensac (Lot) [d3ntj5uoia-6g3nviqsennp]"
"place/FRAN_RI_005-d3ntezqgcu-gq2dwxquj3fj","d3ntezqgcu-gq2dwxquj3fj","Ussac (Corrèze)","Ussac","arrondissement : 191 | canton : Malemort-sur-Corrèze",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19274","POINT(582900 6455900)","http://id.insee.fr/geo/commune/19274 | http://data.ign.fr/id/geofla/commune/19274 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19274","Brive-la-Gaillarde (Corrèze) [d3ntewn2ax-1fpszrfttr0y0] | Saint-Viance (Corrèze) [d3ntezezk6-tumbqkvcfjw0] | Saint-Pantaléon-de-Larche (Corrèze) [d3ntez87bx--sqkm5v9kvezz] | Donzenac (Corrèze) [d3ntexf4mp--g1ew5eu7aszy] | Malemort-sur-Corrèze (Corrèze) [d3ntexzckp--tk1pnhuve2kx] | Sainte-Féréole (Corrèze) [d3nteyykpm-eab0aic1gxo1] | Varetz (Corrèze) [d3ntezrrkb-9kbdawiyn91t]"
"place/FRAN_RI_005-d3ntezqrzw--p6m9ugtpgrvt","d3ntezqrzw--p6m9ugtpgrvt","Ussel (Corrèze)","Ussel | Saint-Dézery","arrondissement : 193",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19275","POINT(646000 6494500)","http://id.insee.fr/geo/commune/19275 | http://data.ign.fr/id/geofla/commune/19275 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19275","Saint-Fréjoux (Corrèze) [d3nteyz7zq-ikgpz4760g43] | Saint-Pardoux-le-Neuf (Corrèze) [d3ntez9d5e--14pwcnzjyb0bq] | Mestes (Corrèze) [d3ntey3itj-ygpgqy3eps03] | Saint-Pardoux-le-Vieux (Corrèze) [d3ntez9pv9--8kcz6abjwx9m] | Aix (Corrèze) [d3ntewakfi-dty8gyirbdsv] | Saint-Exupéry-les-Roches (Corrèze) [d3nteyy7zs--1q9uyje6lo7ej] | Chaveroche (Corrèze) [d3ntewuuqv--1qe0gmuhpn0bj] | Lignareix (Corrèze) [d3ntexw4ti-1cd5fv64q2mrl] | Saint-Angel (Corrèze) [d3nteyqmnx-mx28ljvwto2j]"
"place/FRAN_RI_005-d3ntezr3my-l3u9nk09av5t","d3ntezr3my-l3u9nk09av5t","Uzerche (Corrèze)","Uzerche | Userche","arrondissement : 192 | canton : Uzerche",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19276","POINT(587600 6481500)","http://id.insee.fr/geo/commune/19276 | http://data.ign.fr/id/geofla/commune/19276 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19276","Espartignac (Corrèze) [d3ntexgerd--14nuwaghjith0] | Eyburie (Corrèze) [d3ntexhdoi--1i1c2gcqqs1km] | Condat-sur-Ganaveix (Corrèze) [d3ntewxsl3--jgjfs93ozudg] | Vigeois (Corrèze) [d3ntezu8l9--1vqyuxcbw72zh] | Saint-Ybard (Corrèze) [d3ntezfnx2-8hv9mtizi109]"
"place/FRAN_RI_005-d3ntezrfpi--15njwlth3d53k","d3ntezrfpi--15njwlth3d53k","Valiergues (Corrèze)","Valliergues | Valiergues","arrondissement : 193 | canton : Ussel-Est",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19277","POINT(644700 6486800)","http://id.insee.fr/geo/commune/19277 | http://data.ign.fr/id/geofla/commune/19277 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19277","Mestes (Corrèze) [d3ntey3itj-ygpgqy3eps03] | Palisse (Corrèze) [d3nteycq4v--htc05xzfqkhf] | Chirac-Bellevue (Corrèze) [d3ntewvio8--d8yedaeqfky4] | Saint-Angel (Corrèze) [d3nteyqmnx-mx28ljvwto2j]"
"place/FRAN_RI_005-d3ntezrrkb-9kbdawiyn91t","d3ntezrrkb-9kbdawiyn91t","Varetz (Corrèze)","Varetz | Varets","arrondissement : 191 | canton : Malemort-sur-Corrèze",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19278","POINT(578300 6456100)","http://id.insee.fr/geo/commune/19278 | http://data.ign.fr/id/geofla/commune/19278 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19278","Yssandon (Corrèze) [d3ntezvv09--1o7p2s0lwchef] | Saint-Viance (Corrèze) [d3ntezezk6-tumbqkvcfjw0] | Ussac (Corrèze) [d3ntezqgcu-gq2dwxquj3fj] | Allassac (Corrèze) [d3ntewbj4w--ugjz2ec7ncf6] | Saint-Pantaléon-de-Larche (Corrèze) [d3ntez87bx--sqkm5v9kvezz] | Mansac (Corrèze) [d3ntexzofi-1ryqefqx0qbzm]"
"place/FRAN_RI_005-d3ntezs37d-1j0hr3uwlyi8p","d3ntezs37d-1j0hr3uwlyi8p","Vars-sur-Roseix (Corrèze)","Vars-sur-Roseix | Var","arrondissement : 191 | canton : Ayen",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19279","POINT(571700 6463500)","http://id.insee.fr/geo/commune/19279 | http://data.ign.fr/id/geofla/commune/19279 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19279","Objat (Corrèze) [d3nteyaczm-130su9n2b2d0z] | Saint-Aulaire (Corrèze) [d3nteyrbgc-ghewvtac5ukq] | Saint-Cyprien (Corrèze) [d3nteywhhc-bi75y9rjxgdj] | Saint-Cyr-la-Roche (Corrèze) [d3nteywt4d-1gbf5w63f3vbj] | Saint-Bonnet-la-Rivière (Corrèze) [d3nteytewd-hcjo3qn4576n] | Ayen (Corrèze) [d3ntewfp5y--1ciniby1ld7xi]"
"place/FRAN_RI_005-d3ntezsfhp--e0fnqaunixf1","d3ntezsfhp--e0fnqaunixf1","Végennes (Corrèze)","Vogenes | Végennes","arrondissement : 191 | canton : Beaulieu-sur-Dordogne",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19280","POINT(600600 6432200)","http://id.insee.fr/geo/commune/19280 | http://data.ign.fr/id/geofla/commune/19280 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19280","Sioniac (Corrèze) [d3ntezjtau-il4edmt8g1no] | Curemonte (Corrèze) [d3ntex9vst--1govrc1ru7rsq] | La Chapelle-aux-Saints (Corrèze) [d3ntewryey--1joglxwo7p3hn] | Queyssac-les-Vignes (Corrèze) [d3nteymj07-9guq271ka5ka] | Bétaille (Lot) [d3ntj5arca--1opv95yuaq8r4]"
"place/FRAN_RI_005-d3ntezsr4q-vh3jccgfvd17","d3ntezsr4q-vh3jccgfvd17","Veix (Corrèze)","Veix","arrondissement : 192 | canton : Treignac",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19281","POINT(609100 6490500)","http://id.insee.fr/geo/commune/19281 | http://data.ign.fr/id/geofla/commune/19281 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19281","Treignac (Corrèze) [d3ntezmxe4-1s5lps9iw4ysz] | Saint-Augustin (Corrèze) [d3nteyqzli-1j6e6xtpgwfgn] | Affieux (Corrèze) [d3ntewa7pn-e1d1vod4srz8] | Chaumeil (Corrèze) [d3ntewu7wa--1qkugz2rvlemm] | Pradines (Corrèze) [d3nteylfk4-4fzq2leqaxwy] | Lestards (Corrèze) [d3ntexvgw5--t7w9pkfnx6uh] | Madranges (Corrèze) [d3ntexz0pw--1tgq4dycchdx5]"
"place/FRAN_RI_005-d3ntezt2rs--107patnb3kzqx","d3ntezt2rs--107patnb3kzqx","Venarsal (Corrèze)","Venarsat | Venarsal","arrondissement : 191 | canton : Malemort-sur-Corrèze",,,"19282","POINT(591800 6456000)","http://id.insee.fr/geo/commune/19282 | http://data.ign.fr/id/geofla/commune/19282 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19282",
"place/FRAN_RI_005-d3nteztixs-1k0jjnrx7tzcw","d3nteztixs-1k0jjnrx7tzcw","Veyrières (Corrèze)","Veyrières","arrondissement : 193 | canton : Bort-les-Orgues",,"Corrèze (Limousin, département) [d3ntb7grwl-94z667d9uttv]","19283","POINT(652500 6488000)","http://id.insee.fr/geo/commune/19283 | http://data.ign.fr/id/geofla/commune/19283 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/19283","Saint-Bonnet-près-Bort (Corrèze) [d3nteyuolj-1rlz4s3kr4vwy] | Saint-Victour (Corrèze) [d3ntezfazg--1m4sbo3nojhcj] | Saint-Exupéry-les-Roches (Corrèze) [d3nteyy7zs--1q9uyje6lo7ej]"
