"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntqx2c11--e4kciul1a1eo","d3ntqx2c11--e4kciul1a1eo","Waldersbach (Bas-Rhin)","Waldersbach | Le Ban-de-la-Roche","arrondissement : 673 | canton : Schirmeck","1er avril 1974 : Bellefosse est rattachée à Waldersbach (fusion association) qui devient Le Ban-de-la-Roche.Belmont est rattachée à Waldersbach (fusion association) qui devient Le Ban-de-la-Roche.Waldersbach devient Le Ban-de-la-Roche suite à sa fusion-association avec Bellefosse et Belmont. 1er janvier 1992 : Le Ban-de-la-Roche devient Waldersbach suite au rétablissement de Bellefosse, de Belmont et de Fouday.","Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67513","POINT(1011600 6820900)","http://id.insee.fr/geo/commune/67513 | http://data.ign.fr/id/geofla/commune/67513 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67513","Neuviller-la-Roche (Bas-Rhin) [d3ntqv41kp--9534e8zd9rfd] | Blancherupt (Bas-Rhin) [d3ntq8lgf8--utf2tvjjeo7z] | Solbach (Bas-Rhin) [d3ntqwm2cq-24fwk7xamict] | Wildersbach (Bas-Rhin) [d3ntqx9md4-1uuswmsrk8m46] | Bellefosse (Bas-Rhin) [d3ntq8bm1k-mt9o0ykjm1k8] | Belmont (Bas-Rhin) [d3ntq8dg06-1k93qtqxx0jci] | Fouday (Bas-Rhin) [d3ntqsy37f--1etmhimum8lus]"
"place/FRAN_RI_005-d3ntqx2mt1--3ynax8e2g4as","d3ntqx2mt1--3ynax8e2g4as","Waldhambach (Bas-Rhin)","Waldhambach","arrondissement : 674 | canton : Drulingen",,"Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67514","POINT(1008800 6877900)","http://id.insee.fr/geo/commune/67514 | http://data.ign.fr/id/geofla/commune/67514 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67514","Diemeringen (Bas-Rhin) [d3ntqsetr1--hnusgqwph5vt] | Adamswiller (Bas-Rhin) [d3ntq81r8d-1co5pruvy9652] | Volksberg (Bas-Rhin) [d3ntqx13u7-1br5sf0hmw121] | Weislingen (Bas-Rhin) [d3ntqx5twy--1xm7l6eubrcev] | Mackwiller (Bas-Rhin) [d3ntqul0b8--1wwtcenrsiwbk] | Tieffenbach (Bas-Rhin) [d3ntqwukvn--1eb90evset6rj] | Ratzwiller (Bas-Rhin) [d3ntqvrkq2-1gouvnqdldbam]"
"place/FRAN_RI_005-d3ntqx2xl1-1h35i1jy0egx5","d3ntqx2xl1-1h35i1jy0egx5","Waldolwisheim (Bas-Rhin)","Waldolwisheim","arrondissement : 674 | canton : Saverne",,"Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67515","POINT(1026200 6857200)","http://id.insee.fr/geo/commune/67515 | http://data.ign.fr/id/geofla/commune/67515 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67515","Saverne (Bas-Rhin) [d3ntqwa6gu-17ac3fcdy61nx] | Steinbourg (Bas-Rhin) [d3ntqwpk0v-t98kf7drbl0] | Furchhausen (Bas-Rhin) [d3ntqszlb8--je1tslm1ecia] | Dettwiller (Bas-Rhin) [d3ntqsczcx-bqawjqwmfdtk] | Lupstein (Bas-Rhin) [d3ntquk3jo--1xu47rb6v4s9f] | Altenheim (Bas-Rhin) [d3ntq82zmy--jv427bvgq2k9]"
"place/FRAN_RI_005-d3ntqx4aqc-1sjoekj9pomwo","d3ntqx4aqc-1sjoekj9pomwo","Waltenheim-sur-Zorn (Bas-Rhin)","Wattenheim | Waltenheim-sur-Zorn | Waltenheim","arrondissement : 676 | canton : Hochfelden","1er janvier 2015 : Waltenheim-sur-Zorn passe de l'arrondissement de Strasbourg-Campagne à l'arrondissement de Saverne.","Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67516","POINT(1040100 6859600)","http://id.insee.fr/geo/commune/67516 | http://data.ign.fr/id/geofla/commune/67516 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67516","Mutzenhouse (Bas-Rhin) [d3ntqv1x1v--11n0e1lyfo6sn] | Hohfrankenheim (Bas-Rhin) [d3ntqtnjc1--1cffrmk1lua78] | Wingersheim (Bas-Rhin) [d3ntqxbrr0-xomxisweo60t] | Schwindratzheim (Bas-Rhin) [d3ntqwj0mt-xpucn21ro8r3] | Mommenheim (Bas-Rhin) [d3ntquvd89-1tv7setjyi888]"
"place/FRAN_RI_005-d3ntqx4ml5-cnoxl40vksju","d3ntqx4ml5-cnoxl40vksju","Wangen (Bas-Rhin)","Wangen","arrondissement : 673 | canton : Wasselonne",,"Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67517","POINT(1029000 6844500)","http://id.insee.fr/geo/commune/67517 | http://data.ign.fr/id/geofla/commune/67517 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67517","Westhoffen (Bas-Rhin) [d3ntqx6qgq-3i5ezfvmxfi6] | Marlenheim (Bas-Rhin) [d3ntqup2gl--16dpif2djzlx8] | Wasselonne (Bas-Rhin) [d3ntqx5856--1t3rt8cc2rrok] | Kirchheim (Bas-Rhin) [d3ntqu4b46-1guar9tru1pbb]"
"place/FRAN_RI_005-d3ntqsp7yn-tq72m33w6dyk","d3ntqsp7yn-tq72m33w6dyk","Wangenbourg-Engenthal (Bas-Rhin)","Wangenbourg-Engenthal | Wangenbourg | Engenthal","arrondissement : 673 | canton : Wasselonne","1er novembre 1974 : Engenthal devient Wangenbourg-Engenthal suite à sa fusion-association avec Wangenbourg.Wangenbourg est rattachée à Engenthal (fusion association) qui devient Wangenbourg-Engenthal.","Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67122","POINT(1017000 6844800)","http://id.insee.fr/geo/commune/67122 | http://data.ign.fr/id/geofla/commune/67122 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67122","Cosswiller (Bas-Rhin) [d3ntq8vvhw-17ss55vcj69jf] | Oberhaslach (Bas-Rhin) [d3ntqvbxwc--1r4p33b2amm9d] | Allenwiller (Bas-Rhin) [d3ntq82dnf--15q1782xeywus] | Reinhardsmunster (Bas-Rhin) [d3ntqvt44f-1289obhlr6raa] | Still (Bas-Rhin) [d3ntqwq5kw--1uq4hiwn55ncp] |  [] | Romanswiller (Bas-Rhin) [d3ntqvyz5m--1um6ysh94r0pm] | Hengwiller (Bas-Rhin) [d3ntqtdyvb-k2y0v50wqi6n]"
"place/FRAN_RI_005-d3ntqx5856--1t3rt8cc2rrok","d3ntqx5856--1t3rt8cc2rrok","Wasselonne (Bas-Rhin)","Wasselonne","arrondissement : 673 | canton : Wasselonne",,"Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67520","POINT(1027500 6846600)","http://id.insee.fr/geo/commune/67520 | http://data.ign.fr/id/geofla/commune/67520 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67520","Westhoffen (Bas-Rhin) [d3ntqx6qgq-3i5ezfvmxfi6] | Wangen (Bas-Rhin) [d3ntqx4ml5-cnoxl40vksju] | Cosswiller (Bas-Rhin) [d3ntq8vvhw-17ss55vcj69jf] | Crastatt (Bas-Rhin) [d3ntq8w6pf-8y3sne9m05sq] | Marlenheim (Bas-Rhin) [d3ntqup2gl--16dpif2djzlx8] | Hohengoeft (Bas-Rhin) [d3ntqtn8c9-18jeh6hlna40f] | Nordheim (Bas-Rhin) [d3ntqv8r06-13edwg04s9n9] | Romanswiller (Bas-Rhin) [d3ntqvyz5m--1um6ysh94r0pm]"
"place/FRAN_RI_005-d3ntqx5j4y-e81mj0ztmroe","d3ntqx5j4y-e81mj0ztmroe","Weinbourg (Bas-Rhin)","Weinbourg | Weimbourg","arrondissement : 674 | canton : Bouxwiller",,"Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67521","POINT(1025500 6872600)","http://id.insee.fr/geo/commune/67521 | http://data.ign.fr/id/geofla/commune/67521 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67521","Sparsbach (Bas-Rhin) [d3ntqwonh3-1t96fk7rtkqti] | Obersoultzbach (Bas-Rhin) [d3ntqvezei--14hjaovhcxjeu] | Ingwiller (Bas-Rhin) [d3ntqtrxzi-1tg26ua3e7exh] | Weiterswiller (Bas-Rhin) [d3ntqx6fgy-uxplb0mg85mf]"
"place/FRAN_RI_005-d3ntqx5twy--1xm7l6eubrcev","d3ntqx5twy--1xm7l6eubrcev","Weislingen (Bas-Rhin)","Weislingen","arrondissement : 674 | canton : Drulingen",,"Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67522","POINT(1011400 6877100)","http://id.insee.fr/geo/commune/67522 | http://data.ign.fr/id/geofla/commune/67522 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67522","Volksberg (Bas-Rhin) [d3ntqx13u7-1br5sf0hmw121] | Frohmuhl (Bas-Rhin) [d3ntqszaj7--13iybt0g2uyf] | Puberg (Bas-Rhin) [d3ntqvpbo9--wllzuy2yysr8] | Waldhambach (Bas-Rhin) [d3ntqx2mt1--3ynax8e2g4as] | Tieffenbach (Bas-Rhin) [d3ntqwukvn--1eb90evset6rj]"
"place/FRAN_RI_005-d3ntqx64oy--pf8b1iy4m8r8","d3ntqx64oy--pf8b1iy4m8r8","Weitbruch (Bas-Rhin)","Weitbruch","arrondissement : 672 | canton : Haguenau",,"Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67523","POINT(1051000 6861300)","http://id.insee.fr/geo/commune/67523 | http://data.ign.fr/id/geofla/commune/67523 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67523","Kurtzenhouse (Bas-Rhin) [d3ntqucbj9--1esk0qc5ul5z8] | Brumath (Bas-Rhin) [d3ntq8rl5m--1enijqiqz80nj] | Niederschaeffolsheim (Bas-Rhin) [d3ntqv7u8n-r8zgcqw9csu8] | Geudertheim (Bas-Rhin) [d3ntqt2rk3--gj5v8v3imxwz] | Gries (Bas-Rhin) [d3ntqt6eu1-766e680wnvj3] | Haguenau (Bas-Rhin) [d3ntqt9w2o--1fwyuon15u0i3] | Kriegsheim (Bas-Rhin) [d3ntquc0jh--1ow7pjqu1hz0g]"
"place/FRAN_RI_005-d3ntqx6fgy-uxplb0mg85mf","d3ntqx6fgy-uxplb0mg85mf","Weiterswiller (Bas-Rhin)","Weiterswiller | Weiterswiler","arrondissement : 674 | canton : La Petite-Pierre",,"Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67524","POINT(1023600 6870500)","http://id.insee.fr/geo/commune/67524 | http://data.ign.fr/id/geofla/commune/67524 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67524","Sparsbach (Bas-Rhin) [d3ntqwonh3-1t96fk7rtkqti] | Neuwiller-lès-Saverne (Bas-Rhin) [d3ntqv4ckh-1eubnsodbskl] | Obersoultzbach (Bas-Rhin) [d3ntqvezei--14hjaovhcxjeu] | La Petite-Pierre (Bas-Rhin) [d3ntqvmldn--1f1jh2sf5ivx1] | Bouxwiller (Bas-Rhin) [d3ntq8q13z-44qx80ui59od] | Weinbourg (Bas-Rhin) [d3ntqx5j4y-e81mj0ztmroe]"
"place/FRAN_RI_005-d3ntqx6qgq-3i5ezfvmxfi6","d3ntqx6qgq-3i5ezfvmxfi6","Westhoffen (Bas-Rhin)","Westhoffen","arrondissement : 673 | canton : Wasselonne",,"Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67525","POINT(1027200 6842800)","http://id.insee.fr/geo/commune/67525 | http://data.ign.fr/id/geofla/commune/67525 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67525","Wangen (Bas-Rhin) [d3ntqx4ml5-cnoxl40vksju] | Cosswiller (Bas-Rhin) [d3ntq8vvhw-17ss55vcj69jf] | Wasselonne (Bas-Rhin) [d3ntqx5856--1t3rt8cc2rrok] | Odratzheim (Bas-Rhin) [d3ntqvfkyi-nuohlj6dl5qy] | Kirchheim (Bas-Rhin) [d3ntqu4b46-1guar9tru1pbb] | Balbronn (Bas-Rhin) [d3ntq89a6v--3erb0hp5p1tp] | Traenheim (Bas-Rhin) [d3ntqwuvve--355hy3koi4lu]"
"place/FRAN_RI_005-d3ntqx718q--jyderuhymrka","d3ntqx718q--jyderuhymrka","Westhouse (Bas-Rhin)","Wetshausen | Westhouse","arrondissement : 675 | canton : Erstein",,"Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67526","POINT(1039500 6820600)","http://id.insee.fr/geo/commune/67526 | http://data.ign.fr/id/geofla/commune/67526 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67526","Kertzfeld (Bas-Rhin) [d3ntqu0yu1-hrgyb86r1xbk] | Zellwiller (Bas-Rhin) [d3ntqxi0sl--1lo6a4wg2hel2] | Uttenheim (Bas-Rhin) [d3ntqwxlir--1rksf32b3s1q7] | Sand (Bas-Rhin) [d3ntqw8z51--1inc5dh67455p] | Bolsenheim (Bas-Rhin) [d3ntq8moeb-1g1hr7f055aoh] | Valff (Bas-Rhin) [d3ntqwzlav-r8qu019hu22b] | Niedernai (Bas-Rhin) [d3ntqv78gv-1a4prq21iov7t]"
"place/FRAN_RI_005-d3ntqx7c8i-r86dg7zy5czn","d3ntqx7c8i-r86dg7zy5czn","Westhouse-Marmoutier (Bas-Rhin)","Westhouse-Marmoutier | Westhausen","arrondissement : 674 | canton : Marmoutier",,"Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67527","POINT(1027300 6852000)","http://id.insee.fr/geo/commune/67527 | http://data.ign.fr/id/geofla/commune/67527 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67527","Kleingoeft (Bas-Rhin) [d3ntqu583h-wt9y2pry7exc] | Lochwiller (Bas-Rhin) [d3ntquj6s5-15u62shvqtp8c] | Knoersheim (Bas-Rhin) [d3ntqu5ivi--10upxolfh5t9u] | Zeinheim (Bas-Rhin) [d3ntqxhpsu-1sgf4m5xbq23w] | Jetterswiller (Bas-Rhin) [d3ntqttr32-17yyyz3jbd5zq] | Landersheim (Bas-Rhin) [d3ntque52c--1spxwixgz3wuj] | Maennolsheim (Bas-Rhin) [d3ntquo4ei--k39u0q351fl3] | Reutenbourg (Bas-Rhin) [d3ntqvu0vz--1qiz2x87y3m5q]"
"place/FRAN_RI_005-d3ntqx7n89--luh32hte2ev","d3ntqx7n89--luh32hte2ev","Weyer (Bas-Rhin)","Weyer","arrondissement : 674 | canton : Drulingen",,"Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67528","POINT(1004900 6869600)","http://id.insee.fr/geo/commune/67528 | http://data.ign.fr/id/geofla/commune/67528 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67528","Eywiller (Bas-Rhin) [d3ntqsul3q-3xcrhtdlwils] |  [] |  [] | Siewiller (Bas-Rhin) [d3ntqwl5sx-eojgjkbi9ff0] | Gungwiller (Bas-Rhin) [d3ntqt9ain-1qbihx3j7rtrh] | Hirschland (Bas-Rhin) [d3ntqtjnv8-uni5h72slpjx] | Drulingen (Bas-Rhin) [d3ntqsj99k--5pxvq43l06fp] | Bettwiller (Bas-Rhin) [d3ntq8g75u--118rtr17odudt] | Eschwiller (Bas-Rhin) [d3ntqstz47-1exhih24w3sl6]"
"place/FRAN_RI_005-d3ntqx7y81-1d0u5oti5l56m","d3ntqx7y81-1d0u5oti5l56m","Weyersheim (Bas-Rhin)","Weyersheim","arrondissement : 676 | canton : Brumath","1er janvier 2015 : Souffelweyersheim passe de l'arrondissement de Strasbourg-Campagne à l'arrondissement de Strasbourg.Weyersheim passe de l'arrondissement de Strasbourg-Campagne à l'arrondissement de Haguenau-Wissembourg.","Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67529","POINT(1053200 6857000)","http://id.insee.fr/geo/commune/67529 | http://data.ign.fr/id/geofla/commune/67529 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67529","Hoerdt (Bas-Rhin) [d3ntqtmbsh--4s964s3q7k2o] | Kurtzenhouse (Bas-Rhin) [d3ntqucbj9--1esk0qc5ul5z8] | Herrlisheim (Bas-Rhin) [d3ntqtev7c-fia6smsgp834] | Kilstett (Bas-Rhin) [d3ntqu3ecn-a4txq2vp2299] | Gries (Bas-Rhin) [d3ntqt6eu1-766e680wnvj3] | Gambsheim (Bas-Rhin) [d3ntqt06v8--1mzioc8be7b9g] | Offendorf (Bas-Rhin) [d3ntqvha6e--8zugttudvwro] | Rohrwiller (Bas-Rhin) [d3ntqvyodl-e25y8ho6tump] | Bischwiller (Bas-Rhin) [d3ntq8k8nx-kcy4nxhtgla5] | Bietlenheim (Bas-Rhin) [d3ntq8gtd4-q899bseeue3w]"
"place/FRAN_RI_005-d3ntqx897t--1vpcmp297j9mj","d3ntqx897t--1vpcmp297j9mj","Wickersheim-Wilshausen (Bas-Rhin)","Wilshausen | Wickersleim | Wickersheim-Wilshausen | Wickersheim","arrondissement : 676 | canton : Hochfelden","1er janvier 1973 : Wickersheim devient Wickersheim-Wilshausen suite à sa fusion-association avec Wilshausen.Wilshausen est rattachée à Wickersheim (fusion association) qui devient Wickersheim-Wilshausen. 1er janvier 2015 : Wickersheim-Wilshausen passe de l'arrondissement de Strasbourg-Campagne à l'arrondissement de Saverne.","Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67530","POINT(1032800 6863200)","http://id.insee.fr/geo/commune/67530 | http://data.ign.fr/id/geofla/commune/67530 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67530","Lixhausen (Bas-Rhin) [d3ntquil0d-mjg84p3853qh] | Bossendorf (Bas-Rhin) [d3ntq8p44p--1sugn8j7juj4a] | Hochfelden (Bas-Rhin) [d3ntqtjyuz--i0rxss1l4sef] | Scherlenheim (Bas-Rhin) [d3ntqwdacc-erymitzmv0gj] | Melsheim (Bas-Rhin) [d3ntquqanf-17ag140int22l] | Geiswiller (Bas-Rhin) [d3ntqt0sur--1ns68b6izgmzv]"
"place/FRAN_RI_005-d3ntqx9md4-1uuswmsrk8m46","d3ntqx9md4-1uuswmsrk8m46","Wildersbach (Bas-Rhin)","Wildersbach","arrondissement : 673 | canton : Schirmeck",,"Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67531","POINT(1012200 6823500)","http://id.insee.fr/geo/commune/67531 | http://data.ign.fr/id/geofla/commune/67531 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67531","Neuviller-la-Roche (Bas-Rhin) [d3ntqv41kp--9534e8zd9rfd] | Natzwiller (Bas-Rhin) [d3ntqv2j95-q0iyxewp7d24] | Rothau (Bas-Rhin) [d3ntqw0swg--x1gczdddv8mm] | Solbach (Bas-Rhin) [d3ntqwm2cq-24fwk7xamict] | Waldersbach (Bas-Rhin) [d3ntqx2c11--e4kciul1a1eo]"
"place/FRAN_RI_005-d3ntqx9yfo--twzgfzce5415","d3ntqx9yfo--twzgfzce5415","Willgottheim (Bas-Rhin)","Woellenheim | Willgottheim","arrondissement : 676 | canton : Truchtersheim","1er janvier 2015 : Willgottheim passe de l'arrondissement de Strasbourg-Campagne à l'arrondissement de Saverne.","Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67532","POINT(1031900 6850600)","http://id.insee.fr/geo/commune/67532 | http://data.ign.fr/id/geofla/commune/67532 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67532","Durningen (Bas-Rhin) [d3ntqskglc-1cxdz2osplqlc] | Hohengoeft (Bas-Rhin) [d3ntqtn8c9-18jeh6hlna40f] | Zeinheim (Bas-Rhin) [d3ntqxhpsu-1sgf4m5xbq23w] | Neugartheim-Ittlenheim (Bas-Rhin) [d3ntqttg3a--1b4wkitdxl9bi] | Schnersheim (Bas-Rhin) [d3ntqwfsvm--mhp0gmm6m2ju] | Rohr (Bas-Rhin) [d3ntqvydll-18el03v5tlj4k] | Landersheim (Bas-Rhin) [d3ntque52c--1spxwixgz3wuj] | Rangen (Bas-Rhin) [d3ntqvpxg1-p2lvmyjwhrpz] | Wintzenheim-Kochersberg (Bas-Rhin) [d3ntqxcoij--1n5gw9bsqy0cy]"
"place/FRAN_RI_005-d3ntqxa8zx--1eojpz22cdpgs","d3ntqxa8zx--1eojpz22cdpgs","Wilwisheim (Bas-Rhin)","Wilwisheim","arrondissement : 676 | canton : Hochfelden","1er janvier 2015 : Wilwisheim passe de l'arrondissement de Strasbourg-Campagne à l'arrondissement de Saverne.","Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67534","POINT(1031200 6859200)","http://id.insee.fr/geo/commune/67534 | http://data.ign.fr/id/geofla/commune/67534 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67534","Dettwiller (Bas-Rhin) [d3ntqsczcx-bqawjqwmfdtk] | Lupstein (Bas-Rhin) [d3ntquk3jo--1xu47rb6v4s9f] | Ingenheim (Bas-Rhin) [d3ntqtrc7q--14slrexl86ld8] | Melsheim (Bas-Rhin) [d3ntquqanf-17ag140int22l] | Gottesheim (Bas-Rhin) [d3ntqt4ab6-axn8d752cpah]"
"place/FRAN_RI_005-d3ntqxajrx--19sozyvksh53c","d3ntqxajrx--19sozyvksh53c","Wimmenau (Bas-Rhin)","Wimmenau","arrondissement : 674 | canton : La Petite-Pierre",,"Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67535","POINT(1024000 6877100)","http://id.insee.fr/geo/commune/67535 | http://data.ign.fr/id/geofla/commune/67535 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67535","Erckartswiller (Bas-Rhin) [d3ntqsqf2o--1mopz5uyp9088] | Sparsbach (Bas-Rhin) [d3ntqwonh3-1t96fk7rtkqti] | Wingen-sur-Moder (Bas-Rhin) [d3ntqxbgjh--35hj7e6gio33] |  [] | Lichtenberg (Bas-Rhin) [d3ntquh16h-kpjwb406ult2] | Reipertswiller (Bas-Rhin) [d3ntqvtewf-jvxptpsjb62v] | Ingwiller (Bas-Rhin) [d3ntqtrxzi-1tg26ua3e7exh]"
"place/FRAN_RI_005-d3ntqxaurp-x4r99ne563n","d3ntqxaurp-x4r99ne563n","Windstein (Bas-Rhin)","Windstein","arrondissement : 672 | canton : Niederbronn-les-Bains",,"Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67536","POINT(1042500 6887300)","http://id.insee.fr/geo/commune/67536 | http://data.ign.fr/id/geofla/commune/67536 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67536","Reichshoffen (Bas-Rhin) [d3ntqvsicn--1wwxsf01ykqxt] | Lembach (Bas-Rhin) [d3ntqufclw--gdi3kls1egh6] | Niederbronn-les-Bains (Bas-Rhin) [d3ntqv4nch--gtvgs2omjnau] | Langensoultzbach (Bas-Rhin) [d3ntqueg24--5319oq95z1zp] | Dambach (Bas-Rhin) [d3ntq8xs1m-nz0yqc1o7oiw]"
"place/FRAN_RI_005-d3ntqxb5jp--1gs65z87edtpf","d3ntqxb5jp--1gs65z87edtpf","Wingen (Bas-Rhin)","Wingen","arrondissement : 677 | canton : Wissembourg","1er janvier 2015 : Wingen passe de l'arrondissement de Wissembourg à l'arrondissement de Haguenau-Wissembourg.","Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67537","POINT(1051900 6891400)","http://id.insee.fr/geo/commune/67537 | http://data.ign.fr/id/geofla/commune/67537 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67537","Lembach (Bas-Rhin) [d3ntqufclw--gdi3kls1egh6] | Climbach (Bas-Rhin) [d3ntq8v9ic--jo8xwy9k1yyb]"
"place/FRAN_RI_005-d3ntqxbgjh--35hj7e6gio33","d3ntqxbgjh--35hj7e6gio33","Wingen-sur-Moder (Bas-Rhin)","Wingen-sur-Moder","arrondissement : 674 | canton : La Petite-Pierre",,"Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67538","POINT(1020500 6877800)","http://id.insee.fr/geo/commune/67538 | http://data.ign.fr/id/geofla/commune/67538 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67538","Erckartswiller (Bas-Rhin) [d3ntqsqf2o--1mopz5uyp9088] | Wimmenau (Bas-Rhin) [d3ntqxajrx--19sozyvksh53c] |  [] | Rosteig (Bas-Rhin) [d3ntqw0i4g-l4kl91r4tkje] | Zittersheim (Bas-Rhin) [d3ntqxims4--12bncg4fx8pfn] |  [] |  []"
"place/FRAN_RI_005-d3ntqxbrr0-xomxisweo60t","d3ntqxbrr0-xomxisweo60t","Wingersheim (Bas-Rhin)","Wingersheim","arrondissement : 676 | canton : Hochfelden","1er janvier 2015 : | Wingersheim passe de l'arrondissement de Strasbourg-Campagne à l'arrondissement de Saverne. 1er janvier 2016 : Création de la commune nouvelle de Wingersheim les Quatre Bans en lieu et place des communes de Gingsheim, de Hohatzenheim, de Mittelhausen et de Wingersheim devenues déléguées.Gingsheim devient commune déléguée au sein de Wingersheim les Quatre Bans (commune nouvelle).Hohatzenheim devient commune déléguée au sein de Wingersheim les Quatre Bans (commune nouvelle).Mittelhausen devient commune déléguée au sein de Wingersheim les Quatre Bans (commune nouvelle).Wingersheim devient commune déléguée (chef-lieu) au sein de Wingersheim les Quatre Bans (commune nouvelle).","Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67539","POINT(1040800 6856800)","http://id.insee.fr/geo/commune/67539 | http://data.ign.fr/id/geofla/commune/67539 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67539","Waltenheim-sur-Zorn (Bas-Rhin) [d3ntqx4aqc-1sjoekj9pomwo] | Bilwisheim (Bas-Rhin) [d3ntq8h4sf-1x5l61hg2ofrf] | Brumath (Bas-Rhin) [d3ntq8rl5m--1enijqiqz80nj] | Donnenheim (Bas-Rhin) [d3ntqshqq8-1vtwd5e566cw7] | Hohfrankenheim (Bas-Rhin) [d3ntqtnjc1--1cffrmk1lua78] | Berstett (Bas-Rhin) [d3ntq8fl6b--1kmnkpi59pksk] | Krautwiller (Bas-Rhin) [d3ntqubo96-19rq7s7qdo8n3] | Mommenheim (Bas-Rhin) [d3ntquvd89-1tv7setjyi888] | Duntzenheim (Bas-Rhin) [d3ntqsjv1c-1phryuafgobw4] | Mittelschaeffolsheim (Bas-Rhin) [d3ntquuggq-1o8hdaz5rhfnh] | Gougenheim (Bas-Rhin) [d3ntqt4l36-1v8s1ori0n00k]"
"place/FRAN_RI_005-d3ntqxc2qs--1atugo02vvdxq","d3ntqxc2qs--1atugo02vvdxq","Wintershouse (Bas-Rhin)","Wintershouse | Wintershausen","arrondissement : 672 | canton : Haguenau",,"Bas-Rhin (Alsace, département) [d3ntb78834--1anjmzrakhdvu]","67540","POINT(1045100 6865000)","http://id.insee.fr/geo/commune/67540 | http://data.ign.fr/id/geofla/commune/67540 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/67540","Ohlungen (Bas-Rhin) [d3ntqvhvin-1oeqbd0izaq3p] | Schweighouse-sur-Moder (Bas-Rhin) [d3ntqwhbug--n4dsxzeank4u] | Batzendorf (Bas-Rhin) [d3ntq8aw6c-1cuppcl452ll6] | Berstheim (Bas-Rhin) [d3ntq8fw62--9v0qgfohn7x4]"
