"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntnwb2ud--o6lv0h7fz576","d3ntnwb2ud--o6lv0h7fz576","Avelin (Nord)","Avelin","arrondissement : 595 | canton : Pont-à-Marcq",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59034","POINT(705700 7049100)","http://id.insee.fr/geo/commune/59034 | http://data.ign.fr/id/geofla/commune/59034 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59034","Seclin (Nord) [d3ntoq8z03--nnzskrhr7wwy] | Pont-à-Marcq (Nord) [d3ntob5eie--11qn3xwahk5zh] | Mérignies (Nord) [d3ntoaiksq-9c4sgu9izrvh] | Attiches (Nord) [d3ntnw7p9n-1d97w1lxu9eew] | Templemars (Nord) [d3ntoqhppw-1dxa9wue8baf2] | Fretin (Nord) [d3nto5fc8v--1ko2vcnq2x0jt] | Vendeville (Nord) [d3ntoqq586--1c2o90i2ndg48] | Ennevelin (Nord) [d3ntnxytp2-nhrjul6qx3vr] | Tourmignies (Nord) [d3ntoqncry--14p3aw0rydoq8]"
"place/FRAN_RI_005-d3ntnwbdmd--11la0h3bhe2dl","d3ntnwbdmd--11la0h3bhe2dl","Avesnelles (Nord)","Avesnelles | Avenelles","arrondissement : 591 | canton : Avesnes-sur-Helpe-Sud",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59035","POINT(767500 7002500)","http://id.insee.fr/geo/commune/59035 | http://data.ign.fr/id/geofla/commune/59035 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59035","Sémeries (Nord) [d3ntoq99zv--9ujvsahxowux] | Flaumont-Waudrechies (Nord) [d3ntnycto9--bwgge3yi0gnk] | Haut-Lieu (Nord) [d3nto6xog5--qtb310psprue] | Bas-Lieu (Nord) [d3ntnwgvi6--wwyvhwp11rnk] | Etroeungt (Nord) [d3ntny7nv1-1b5a0emdajlsa] | Avesnes-sur-Helpe (Nord) [d3ntnwbvig--kwc1ekhbl76g]"
"place/FRAN_RI_005-d3ntnwd6xp--5vons20jhpb9","d3ntnwd6xp--5vons20jhpb9","Avesnes-les-Aubert (Nord)","Avesnes-les-Aubert","arrondissement : 592 | canton : Carnières",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59037","POINT(727100 7011000)","http://id.insee.fr/geo/commune/59037 | http://data.ign.fr/id/geofla/commune/59037 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59037","Saint-Hilaire-lez-Cambrai (Nord) [d3ntopy16b--gg8csnladwag] | Villers-en-Cauchies (Nord) [d3ntoquil3-wztj9wrich1y] | Saint-Aubert (Nord) [d3ntopwgp6-11dabwbx24t7t] | Boussières-en-Cambrésis (Nord) [d3ntnx1o55--1iywovhexzv56] | Rieux-en-Cambrésis (Nord) [d3ntol4elh-7kraablix4y4] | Carnières (Nord) [d3ntnxbz4d-1lyaokw34zt0u]"
"place/FRAN_RI_005-d3ntnwdikq-7vy5zhqol92b","d3ntnwdikq-7vy5zhqol92b","Avesnes-le-Sec (Nord)","Avesnes-le-Secq | Avesnes-le-Sec","arrondissement : 596 | canton : Bouchain",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59038","POINT(726900 7016900)","http://id.insee.fr/geo/commune/59038 | http://data.ign.fr/id/geofla/commune/59038 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59038","Lieu-Saint-Amand (Nord) [d3nto9bixb-1hgzt5qtepbff] | Villers-en-Cauchies (Nord) [d3ntoquil3-wztj9wrich1y] | Iwuy (Nord) [d3nto8dw4l--vhkwjrdrv3je] | Hordain (Nord) [d3nto83r6o--1ff4r4q9nifqr] | Noyelles-sur-Selle (Nord) [d3ntoax5wg-1pbdvozfmy4r] | Haspres (Nord) [d3nto6rr9d--jkimxdrxo9gq]"
"place/FRAN_RI_005-d3ntnwbvig--kwc1ekhbl76g","d3ntnwbvig--kwc1ekhbl76g","Avesnes-sur-Helpe (Nord)","Avesnes-sur-Helpe | Avesnes","arrondissement : 591","28 janvier 1962 : Avesnes devient Avesnes-sur-Helpe.","Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59036","POINT(766200 7003200)","http://id.insee.fr/geo/commune/59036 | http://data.ign.fr/id/geofla/commune/59036 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59036","Saint-Hilaire-sur-Helpe (Nord) [d3ntopycdu--188g4ayvfd81e] | Haut-Lieu (Nord) [d3nto6xog5--qtb310psprue] | Bas-Lieu (Nord) [d3ntnwgvi6--wwyvhwp11rnk] | Avesnelles (Nord) [d3ntnwbdmd--11la0h3bhe2dl]"
"place/FRAN_RI_005-d3ntnwdtcr-1sjqkhsmyk5f3","d3ntnwdtcr-1sjqkhsmyk5f3","Awoingt (Nord)","Awoingt","arrondissement : 592 | canton : Cambrai-Est",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59039","POINT(720000 7006300)","http://id.insee.fr/geo/commune/59039 | http://data.ign.fr/id/geofla/commune/59039 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59039","Estourmel (Nord) [d3ntny65jh--1bg9irxa3mcf4] | Wambaix (Nord) [d3ntoqz7st--93y7g4n9pnil] | Séranvillers-Forenville (Nord) [d3ntoqattq-gh57arvw1hwa] | Niergnies (Nord) [d3ntoatt6r-vsf85r3ni3ht] | Cambrai (Nord) [d3ntnx8cph-187jqzz0yb83w] | Cauroir (Nord) [d3ntnxfaz0--uhefwi5os72d]"
"place/FRAN_RI_005-d3ntnwe4ci-10pppyk484rzp","d3ntnwe4ci-10pppyk484rzp","Bachant (Nord)","Bachaut | Bachant","arrondissement : 591 | canton : Berlaimont",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59041","POINT(761700 7013200)","http://id.insee.fr/geo/commune/59041 | http://data.ign.fr/id/geofla/commune/59041 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59041","Saint-Remy-Chaussée (Nord) [d3ntoq2pqr--1dbeplxtcwo50] | Saint-Remy-du-Nord (Nord) [d3ntoq3161--9ls6lqv6k0v4] | Pont-sur-Sambre (Nord) [d3ntob5pi6--epwjifmo4taf] | Limont-Fontaine (Nord) [d3nto9fihk--1sj1macdjnte2] | Aulnoye-Aymeries (Nord) [d3ntnwarmu-1u9u6gjez11w9] | Ecuélin (Nord) [d3ntnxvhew--1jzifnhkm155c]"
"place/FRAN_RI_005-d3ntnwefca--17eb00n26e6mt","d3ntnwefca--17eb00n26e6mt","Bachy (Nord)","Bachy","arrondissement : 595 | canton : Cysoing",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59042","POINT(718400 7050300)","http://id.insee.fr/geo/commune/59042 | http://data.ign.fr/id/geofla/commune/59042 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59042","Mouchin (Nord) [d3ntoap9sk-hnmknwn6quop] | Bourghelles (Nord) [d3ntnwzueb-4ri78mpg7clq] | Cobrieux (Nord) [d3ntnxi6ve-1v1qjd22cih23] | Wannehain (Nord) [d3ntor05fd-w4teo1omf4ry]"
"place/FRAN_RI_005-d3ntnweqc1--17p5qhh4kjmlx","d3ntnweqc1--17p5qhh4kjmlx","Bailleul (Nord)","Bailleul","arrondissement : 594",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59043","POINT(681100 7071200)","http://id.insee.fr/geo/commune/59043 | http://data.ign.fr/id/geofla/commune/59043 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59043","Le Doulieu (Nord) [d3ntnxt2jk-a33gvzzkujb8] | Steenwerck (Nord) [d3ntoqftdy--qpaaufpep04z] | Saint-Jans-Cappel (Nord) [d3ntopynld-8o78ykrrwg1a] | Méteren (Nord) [d3ntoajhka-1g1lm0j6mvcyf] | Vieux-Berquin (Nord) [d3ntoqsmon--1qgkh7oygvgc] | Merris (Nord) [d3ntoaivkr-1hn6ieux3i1a8] | Nieppe (Nord) [d3ntoati70--ekqxvnl7fm2h]"
"place/FRAN_RI_005-d3ntnwf1bt-2o0fjxkae2ye","d3ntnwf1bt-2o0fjxkae2ye","Baisieux (Nord)","Baisieux","arrondissement : 595 | canton : Lannoy",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59044","POINT(717000 7057600)","http://id.insee.fr/geo/commune/59044 | http://data.ign.fr/id/geofla/commune/59044 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59044","Willems (Nord) [d3ntorblks--1905tayj7lhxf] | Chéreng (Nord) [d3ntnxgtak-1pcpgtabtt7oc] | Gruson (Nord) [d3nto68a9e--gx0h50svkkmm] | Camphin-en-Pévèle (Nord) [d3ntnx9k90-1i4og35ovkjv8]"
"place/FRAN_RI_005-d3ntnwfcbl--vvtess6xnit6","d3ntnwfcbl--vvtess6xnit6","Baives (Nord)","Baives","arrondissement : 591 | canton : Trélon",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59045","POINT(786200 6996700)","http://id.insee.fr/geo/commune/59045 | http://data.ign.fr/id/geofla/commune/59045 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59045","Wallers-en-Fagne (Nord) [d3ntoqyldr--xskbpybxo9ap] | Moustier-en-Fagne (Nord) [d3ntoapkkl--1tfidn4vpu0gq]"
"place/FRAN_RI_005-d3ntnwfnj4-rr381f0vhc1n","d3ntnwfnj4-rr381f0vhc1n","Bambecque (Nord)","Bambecque","arrondissement : 594 | canton : Hondschoote",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59046","POINT(668100 7089500)","http://id.insee.fr/geo/commune/59046 | http://data.ign.fr/id/geofla/commune/59046 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59046","Oost-Cappel (Nord) [d3ntoazmpm-v0dpevevynsw] | Herzeele (Nord) [d3nto7v31z-1w4bgkylguu2m] | Wormhout (Nord) [d3ntorcj7d-jtwbgctytdpz] | Rexpoëde (Nord) [d3ntol3hef--rp53b8obq23a] | Houtkerque (Nord) [d3nto85al1-djnsni1menqk] | West-Cappel (Nord) [d3ntorao5y-a3bbxexj7p5d]"
"place/FRAN_RI_005-d3ntnwfyiv--1ta0djs64g49k","d3ntnwfyiv--1ta0djs64g49k","Banteux (Nord)","Banteux","arrondissement : 592 | canton : Marcoing",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59047","POINT(714200 6995900)","http://id.insee.fr/geo/commune/59047 | http://data.ign.fr/id/geofla/commune/59047 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59047","Honnecourt-sur-Escaut (Nord) [d3nto83g6x-15k5rfjoqyyw0] | Villers-Guislain (Nord) [d3ntoqutsm-833u1nbpn0g6] | Les Rues-des-Vignes (Nord) [d3ntoprdwk-14prhsln4g8pt] | Bantouzelle (Nord) [d3ntnwgkif-1oez891to06ms] | Villers-Plouich (Nord) [d3ntoqw2uh-1fuld55kmrgi9] | Gonnelieu (Nord) [d3nto5wdy0--f1x60lwxw9o5]"
"place/FRAN_RI_005-d3ntnwg9in--1iq2xhqiduk9n","d3ntnwg9in--1iq2xhqiduk9n","Bantigny (Nord)","Bantigny","arrondissement : 592 | canton : Cambrai-Ouest",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59048","POINT(716400 7014500)","http://id.insee.fr/geo/commune/59048 | http://data.ign.fr/id/geofla/commune/59048 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59048","Hem-Lenglet (Nord) [d3nto7pgn8-4e4hk8h6goda] | Paillencourt (Nord) [d3ntob2d09--1fvb2bll5szvp] | Blécourt (Nord) [d3ntnwvzsj--e6mq220szv9d] | Abancourt (Nord) [d3ntnw0h35--xf5axkpa7duy] | Thun-l'Evêque (Nord) [d3ntoqkeag-y1wz5jech2k9] | Cuvillers (Nord) [d3ntnxoixm--lzuvvhlsnpc3]"
"place/FRAN_RI_005-d3ntnwgkif-1oez891to06ms","d3ntnwgkif-1oez891to06ms","Bantouzelle (Nord)","Bantouzelle","arrondissement : 592 | canton : Marcoing",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59049","POINT(714700 6995800)","http://id.insee.fr/geo/commune/59049 | http://data.ign.fr/id/geofla/commune/59049 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59049","Banteux (Nord) [d3ntnwfyiv--1ta0djs64g49k] | Honnecourt-sur-Escaut (Nord) [d3nto83g6x-15k5rfjoqyyw0] | Les Rues-des-Vignes (Nord) [d3ntoprdwk-14prhsln4g8pt] | Crèvecoeur-sur-l'Escaut (Nord) [d3ntnxm3ui--271bb3z49lva]"
"place/FRAN_RI_005-d3ntnwgvi6--wwyvhwp11rnk","d3ntnwgvi6--wwyvhwp11rnk","Bas-Lieu (Nord)","Bas-Lieu","arrondissement : 591 | canton : Avesnes-sur-Helpe-Nord",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59050","POINT(767300 7004300)","http://id.insee.fr/geo/commune/59050 | http://data.ign.fr/id/geofla/commune/59050 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59050","Dourlers (Nord) [d3ntnxtdbk-1g9x5fd8tl82f] | Saint-Hilaire-sur-Helpe (Nord) [d3ntopycdu--188g4ayvfd81e] | Flaumont-Waudrechies (Nord) [d3ntnycto9--bwgge3yi0gnk] | Semousies (Nord) [d3ntoq9l7e--1mv1ahpvgmy1q] | Beugnies (Nord) [d3ntnwqlkn--weeltk3zpf0z] | Saint-Aubin (Nord) [d3ntopws4g-1g5h0yez1mg2l] | Avesnelles (Nord) [d3ntnwbdmd--11la0h3bhe2dl] | Avesnes-sur-Helpe (Nord) [d3ntnwbvig--kwc1ekhbl76g]"
"place/FRAN_RI_005-d3ntnwi2m7-id8cikeymjze","d3ntnwi2m7-id8cikeymjze","Bauvin (Nord)","Beauvin | Bauvin","arrondissement : 595 | canton : Seclin-Sud",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59052","POINT(692700 7046300)","http://id.insee.fr/geo/commune/59052 | http://data.ign.fr/id/geofla/commune/59052 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59052","Wingles (Pas-de-Calais) [d3ntpgwxi2--9bonrieyavmh] | Sainghin-en-Weppes (Nord) [d3ntoptp3z-1mgd5b30d7f9i] | Annoeullin (Nord) [d3ntnw43xk--1iedli1jj65jd] | Billy-Berclau (Pas-de-Calais) [d3ntp7synt-1pcs60pjxc3wm] | Provin (Nord) [d3ntob9cck--tv6noy8ltojk] | Meurchin (Pas-de-Calais) [d3ntpdg0a8-vyr2cyy7zetc]"
"place/FRAN_RI_005-d3ntnwie99-1vwat8hzohk9r","d3ntnwie99-1vwat8hzohk9r","Bavay (Nord)","Louvignies-Bavay | Buvigny | Bavay","arrondissement : 591 | canton : Bavay",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59053","POINT(756900 7022400)","http://id.insee.fr/geo/commune/59053 | http://data.ign.fr/id/geofla/commune/59053 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59053","La Longueville (Nord) [d3nto9mj4g-1jzj7xl5hqro4] | Mecquignies (Nord) [d3ntoahd97--1260usd0258o1] | Audignies (Nord) [d3ntnwa5nb--1nf5fcaktf904] | Taisnières-sur-Hon (Nord) [d3ntoqheq5-13bjqttiv5mrk] | Houdain-lez-Bavay (Nord) [d3nto84dlq--1ixgxjhsagcey] | Saint-Waast (Nord) [d3ntoq4kzx-twxqqo7o3eou] | Obies (Nord) [d3ntoaxhjh-h0hgpuuw3gg1] | Bermeries (Nord) [d3ntnwo69s-148l1gkzvcara]"
"place/FRAN_RI_005-d3ntnwip91-142q8ghs3f79g","d3ntnwip91-142q8ghs3f79g","Bavinchove (Nord)","Bavinckove | Bavinchove","arrondissement : 594 | canton : Cassel",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59054","POINT(661600 7076900)","http://id.insee.fr/geo/commune/59054 | http://data.ign.fr/id/geofla/commune/59054 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59054","Oxelaëre (Nord) [d3ntob21d7-s8pnnjm7lwro] | Cassel (Nord) [d3ntnxcvvw--yfznptxmamtb] | Zuytpeene (Nord) [d3ntorfre2--s6de81lerdm0] | Renescure (Nord) [d3ntol2oy3--71puwuawlftn] | Staple (Nord) [d3ntoqekju-vx3mcs9dvpsx] | Hondeghem (Nord) [d3nto81e1f--s1374jw68q3x] | Clairmarais (Pas-de-Calais) [d3ntp8rxba--75cu7mxdzhkh]"
"place/FRAN_RI_005-d3ntnwj0gk-1hjyttiirqo2z","d3ntnwj0gk-1hjyttiirqo2z","Bazuel (Nord)","Bazuel","arrondissement : 592 | canton : Le Cateau-Cambrésis",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59055","POINT(742300 6999400)","http://id.insee.fr/geo/commune/59055 | http://data.ign.fr/id/geofla/commune/59055 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59055","Mazinghien (Nord) [d3ntoah29f--acga0csh2vnr] | Pommereuil (Nord) [d3ntob53im-1gfep4jcckhkt] | Le Cateau-Cambrésis (Nord) [d3ntnxd73f-f8ybu7m3hmvq] | Catillon-sur-Sambre (Nord) [d3ntnxe2s6-jw1f5zbttrtg] | Ors (Nord) [d3ntob08p5--12jpki65pqmvg]"
"place/FRAN_RI_005-d3ntnwjb8k--16c6kag8dzkz5","d3ntnwjb8k--16c6kag8dzkz5","Beaucamps-Ligny (Nord)","Beaucamps-Ligny | Beaucamp","arrondissement : 595 | canton : Lomme",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59056","POINT(694000 7056400)","http://id.insee.fr/geo/commune/59056 | http://data.ign.fr/id/geofla/commune/59056 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59056","Hallennes-lez-Haubourdin (Nord) [d3nto6enm7-90biwfm3xyek] | Fournes-en-Weppes (Nord) [d3ntnylz1r--d4avsnab0e3h] | Santes (Nord) [d3ntoq651k-bfzu11vg72kg] | Wavrin (Nord) [d3ntor7cj2--iubj81c6w8n6] | Escobecques (Nord) [d3ntny4mse--17wpuqrr63wgi] | Radinghem-en-Weppes (Nord) [d3ntobo8nt--xri176g9jua2] | Le Maisnil (Nord) [d3ntoa94v0--1kdz5cl77nder] | Erquinghem-le-Sec (Nord) [d3ntny018m--1sf4qnq2ftiuc]"
"place/FRAN_RI_005-d3ntnwjmg3-akgsz1fs614e","d3ntnwjmg3-akgsz1fs614e","Beaudignies (Nord)","Beaudignies | Baudignies","arrondissement : 591 | canton : Le Quesnoy-Est",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59057","POINT(742300 7015500)","http://id.insee.fr/geo/commune/59057 | http://data.ign.fr/id/geofla/commune/59057 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59057","Escarmain (Nord) [d3ntny0yfo--sfgwxefrc25c] | Romeries (Nord) [d3ntol5nfl--1f1mmwue8jj0o] | Capelle (Nord) [d3ntnxagst-14rnjohqtoc6r] | Ruesnes (Nord) [d3ntoprpjm--1hzg5fk4e50uw] | Salesches (Nord) [d3ntoq4vzo--1ojiaqceqwsel] | Neuville-en-Avesnois (Nord) [d3ntoar3bn-w6ygwaau1zwa] | Le Quesnoy (Nord) [d3ntobak3v-1qj85eu78y87j] | Ghissignies (Nord) [d3nto5jay3-176q6vync1mj0]"
"place/FRAN_RI_005-d3ntnwjxfu--hm7mqxm9xxxp","d3ntnwjxfu--hm7mqxm9xxxp","Beaufort (Nord)","Beaufort","arrondissement : 591 | canton : Hautmont",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59058","POINT(768900 7013400)","http://id.insee.fr/geo/commune/59058 | http://data.ign.fr/id/geofla/commune/59058 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59058","Floursies (Nord) [d3ntnyf8bu--1gcy3o9qzq5ba] | Wattignies-la-Victoire (Nord) [d3ntor3vxp-1mbhkft0vn6wi] | Limont-Fontaine (Nord) [d3nto9fihk--1sj1macdjnte2] | Hautmont (Nord) [d3nto6xzno--mz6msebime7i] | Eclaibes (Nord) [d3ntnxv6mw--ou61cui6480b] | Damousies (Nord) [d3ntnxp54w--xhlcj1rr6x59] | Louvroil (Nord) [d3nto9y1uz-7rwfbo0s6akh] | Ferrière-la-Grande (Nord) [d3ntnybwh7-1jzr9omka9mwu]"
"place/FRAN_RI_005-d3ntnwk8fm-wd4l7mxzltbd","d3ntnwk8fm-wd4l7mxzltbd","Beaumont-en-Cambrésis (Nord)","Beaumont-en-Cambrésis","arrondissement : 592 | canton : Le Cateau-Cambrésis",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59059","POINT(732500 7002800)","http://id.insee.fr/geo/commune/59059 | http://data.ign.fr/id/geofla/commune/59059 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59059","Béthencourt (Nord) [d3ntnwpodl-1vt0b4hpn81bn] | Troisvilles (Nord) [d3ntoqoleb--1jonnpbllm867] | Inchy (Nord) [d3nto867ck--6dakqh6w2gwb] | Viesly (Nord) [d3ntoqsbh4--1icppc8blz1yz] | Caudry (Nord) [d3ntnxepez--x1f8yjh6vccp]"
"place/FRAN_RI_005-d3ntnwkj7m-1lx3thnu7fcsg","d3ntnwkj7m-1lx3thnu7fcsg","Beaurain (Nord)","Beaurein | Beaurain","arrondissement : 592 | canton : Solesmes",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59060","POINT(739400 7009100)","http://id.insee.fr/geo/commune/59060 | http://data.ign.fr/id/geofla/commune/59060 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59060","Romeries (Nord) [d3ntol5nfl--1f1mmwue8jj0o] | Solesmes (Nord) [d3ntoqcp2w--r1147kwpikye] | Vendegies-au-Bois (Nord) [d3ntoqpit4-potte1omxxr5]"
"place/FRAN_RI_005-d3ntnwku7e--zv41hxo1bcgm","d3ntnwku7e--zv41hxo1bcgm","Beaurepaire-sur-Sambre (Nord)","Beaurepaire-sur-Sambre","arrondissement : 591 | canton : Avesnes-sur-Helpe-Sud",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59061","POINT(756900 6996100)","http://id.insee.fr/geo/commune/59061 | http://data.ign.fr/id/geofla/commune/59061 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59061","Cartignies (Nord) [d3ntnxcl3w--6ujyk38rylba] | Prisches (Nord) [d3ntob8fd9--1orvf2sxkr93] | Barzy-en-Thiérache (Aisne) [d3ntcsfkdz-qig0ulro6bg3] | Fontenelle (Aisne) [d3ntcvglie--p46zlay9ml9a] | Le Nouvion-en-Thiérache (Aisne) [d3ntcy07sc-sd4k9uclgmrx] | Petit-Fayt (Nord) [d3ntob3vjk--1fisss7y0qy71]"
"place/FRAN_RI_005-d3ntnwl575--1room9zunhrg0","d3ntnwl575--1room9zunhrg0","Beaurieux (Nord)","Beaurieu","arrondissement : 591 | canton : Solre-le-Château",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59062","POINT(780600 7009300)","http://id.insee.fr/geo/commune/59062 | http://data.ign.fr/id/geofla/commune/59062 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59062","Solre-le-Château (Nord) [d3ntoqd0af-pvm91yqhr34a] | Clairfayts (Nord) [d3ntnxhkvu--4veuyfhrctye] | Hestrud (Nord) [d3nto801je--1i39anu276bez]"
"place/FRAN_RI_005-d3ntnwlg6x--d92n2qbt5794","d3ntnwlg6x--d92n2qbt5794","Beauvois-en-Cambrésis (Nord)","Beauvois-en-Cambrésis","arrondissement : 592 | canton : Carnières","16 mai 1962 : Beauvois devient Beauvois-en-Cambrésis.","Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59063","POINT(727400 7004400)","http://id.insee.fr/geo/commune/59063 | http://data.ign.fr/id/geofla/commune/59063 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59063","Béthencourt (Nord) [d3ntnwpodl-1vt0b4hpn81bn] | Fontaine-au-Pire (Nord) [d3ntnyg5b5--ezmjpfz2se39] | Caudry (Nord) [d3ntnxepez--x1f8yjh6vccp] | Boussières-en-Cambrésis (Nord) [d3ntnx1o55--1iywovhexzv56] | Bévillers (Nord) [d3ntnwurth-jdobtsbzf0ca] | Carnières (Nord) [d3ntnxbz4d-1lyaokw34zt0u]"
"place/FRAN_RI_005-d3ntnwlqyx-6ucs1t83oalg","d3ntnwlqyx-6ucs1t83oalg","Bellaing (Nord)","Bellaing","arrondissement : 596 | canton : Valenciennes-Nord",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59064","POINT(730300 7030100)","http://id.insee.fr/geo/commune/59064 | http://data.ign.fr/id/geofla/commune/59064 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59064","Oisy (Nord) [d3ntoaz0ak-fv9k7jme7zvf] | Hérin (Nord) [d3nto7q3hs-d0r578j6bit8] | Wallers (Nord) [d3ntoqy9yg--unud0bdnl09u] | Haveluy (Nord) [d3nto71a00-1o7l5p7nuxzwh]"
"place/FRAN_RI_005-d3ntnwm1yp-1hyn7ho78jb2p","d3ntnwm1yp-1hyn7ho78jb2p","Bellignies (Nord)","Breangis | Bellignies","arrondissement : 591 | canton : Bavay",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59065","POINT(754800 7025900)","http://id.insee.fr/geo/commune/59065 | http://data.ign.fr/id/geofla/commune/59065 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59065","Bettrechies (Nord) [d3ntnwqakv--7dmgs1yreopu] | Houdain-lez-Bavay (Nord) [d3nto84dlq--1ixgxjhsagcey] | Saint-Waast (Nord) [d3ntoq4kzx-twxqqo7o3eou] | Gussignies (Nord) [d3nto6be4x-3012e925im7q]"
"place/FRAN_RI_005-d3ntnwmxv7--1g3keuzx7ihx4","d3ntnwmxv7--1g3keuzx7ihx4","Bérelles (Nord)","Bérelles","arrondissement : 591 | canton : Solre-le-Château",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59066","POINT(778400 7013600)","http://id.insee.fr/geo/commune/59066 | http://data.ign.fr/id/geofla/commune/59066 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59066","Solre-le-Château (Nord) [d3ntoqd0af-pvm91yqhr34a] | Solrinnes (Nord) [d3ntoqdba7--q0d7xgiccr8k] | Aibes (Nord) [d3ntnw132o--1ec4ugspszl8m] | Cousolre (Nord) [d3ntnxkwiq-5ap8rspgpdhc] | Hestrud (Nord) [d3nto801je--1i39anu276bez] | Eccles (Nord) [d3ntnxuvuw-1mnvux52u2cuh]"
