"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nthi71cl-7p2unmfsjr2l","d3nthi71cl-7p2unmfsjr2l","Gaillan-en-Médoc (Gironde)","Naujac | Gaillan-en-Médoc | Gaillan","arrondissement : 334 | canton : Lesparre-Médoc",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33177","POINT(390300 6477200)","http://id.insee.fr/geo/commune/33177 | http://data.ign.fr/id/geofla/commune/33177 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33177","Civrac-en-Médoc (Gironde) [d3nthho2gg-1slck9ofbgrf5] | Vendays-Montalivet (Gironde) [d3nthlrily-7nnro9opmva2] | Naujac-sur-Mer (Gironde) [d3nthjfl42-2yeees1w3nlf] | Lesparre-Médoc (Gironde) [d3nthitrec-1gwrlqxynzxe0] | Queyrac (Gironde) [d3nthjx1we-zxpic95skmcm]"
"place/FRAN_RI_005-d3nthi7k3q--1d8us4xrwn8g7","d3nthi7k3q--1d8us4xrwn8g7","Gajac (Gironde)","Gajac","arrondissement : 333 | canton : Bazas",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33178","POINT(450900 6375700)","http://id.insee.fr/geo/commune/33178 | http://data.ign.fr/id/geofla/commune/33178 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33178","Sendets (Gironde) [d3nthlh778-e44e91f4u6ug] | Saint-Côme (Gironde) [d3nthkbxkc--p4h8y5v6i7h6] | Birac (Gironde) [d3nthgvssu--191uc7sbgmpvw] | Bazas (Gironde) [d3nthgpjr9--1oidt3eokji8c] | Gans (Gironde) [d3nthi89jf--13l8f9nfhr0s9]"
"place/FRAN_RI_005-d3nthi7x1c-nzzmxk710cwq","d3nthi7x1c-nzzmxk710cwq","Galgon (Gironde)","Queyrac | Galgon-et-Queyrac | Galgon","arrondissement : 335 | canton : Fronsac",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33179","POINT(442100 6437700)","http://id.insee.fr/geo/commune/33179 | http://data.ign.fr/id/geofla/commune/33179 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33179","Saint-Ciers-d'Abzac (Gironde) [d3nthkaf11--14nh9artg2msq] | Savignac-de-l'Isle (Gironde) [d3nthlgks6-1luqohwtd82qw] | Villegouge (Gironde) [d3nthlu63p-1pzb6x4d3kp7b] | Les Billaux (Gironde) [d3nthgva1p-q9397jjvg7wf] | Périssac (Gironde) [d3nthjly1b-9urh3uifje8j] | Saillans (Gironde) [d3nthk2waa--t5tysia05h72] | Vérac (Gironde) [d3nthls63t--c2sbtgbq2w0o] | Saint-Martin-du-Bois (Gironde) [d3nthkues5--14ydr5lk0n33h]"
"place/FRAN_RI_005-d3nthi89jf--13l8f9nfhr0s9","d3nthi89jf--13l8f9nfhr0s9","Gans (Gironde)","Gans","arrondissement : 333 | canton : Bazas",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33180","POINT(449700 6377900)","http://id.insee.fr/geo/commune/33180 | http://data.ign.fr/id/geofla/commune/33180 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33180","Lados (Gironde) [d3nthil9qg-78y2jo1rn99b] | Sendets (Gironde) [d3nthlh778-e44e91f4u6ug] | Gajac (Gironde) [d3nthi7k3q--1d8us4xrwn8g7] | Bazas (Gironde) [d3nthgpjr9--1oidt3eokji8c] | Labescau (Gironde) [d3nthijkat--jvp0als6s5gx]"
"place/FRAN_RI_005-d3nthi8tdd-1xj5fq9rthni5","d3nthi8tdd-1xj5fq9rthni5","Gardegan-et-Tourtirac (Gironde)","Tourtirac | Gardegan-et-Tourtirac | Gardegan","arrondissement : 335 | canton : Castillon-la-Bataille",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33181","POINT(461500 6426900)","http://id.insee.fr/geo/commune/33181 | http://data.ign.fr/id/geofla/commune/33181 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33181","Saint-Michel-de-Montaigne (Dordogne) [d3ntg3ijxs-1ic3zs9xnu6ej] | Sainte-Colombe (Gironde) [d3nthkbkez-15qpjqnfjfkpw] | Saint-Philippe-d'Aiguille (Gironde) [d3nthkzquf--bc8fo0a5y9ao] | Les Salles-de-Castillon (Gironde) [d3nthlcsza-yaao2ppnctb8] | Saint-Genès-de-Castillon (Gironde) [d3nthkhhti-13px731ijb3v3] | Belvès-de-Castillon (Gironde) [d3nthgsnf0--1dgtsj13u660d]"
"place/FRAN_RI_005-d3nthi9637--185fzkvdrb8hl","d3nthi9637--185fzkvdrb8hl","Gauriac (Gironde)","Gauriac","arrondissement : 331 | canton : Bourg",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33182","POINT(415300 6447000)","http://id.insee.fr/geo/commune/33182 | http://data.ign.fr/id/geofla/commune/33182 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33182","Soussans (Gironde) [d3nthljhjm-e9ack80vguw] | Saint-Ciers-de-Canesse (Gironde) [d3nthkar3l-1aa0kjgqjdtk3] | Comps (Gironde) [d3nthhprgl-o36d9so9cyk1] | Bayon-sur-Gironde (Gironde) [d3nthgp7gx-14cqwnkxlqzfl] | Margaux (Gironde) [d3nthj3e8e-1eyahd0fcf64t] | Villeneuve (Gironde) [d3nthlv63n-gtma66ghbib7]"
"place/FRAN_RI_005-d3nthi9kqw--17v13uggx41ku","d3nthi9kqw--17v13uggx41ku","Gauriaguet (Gironde)","Gauriaguet","arrondissement : 331 | canton : Saint-André-de-Cubzac","1er mai 2006 : Gauriaguet passe de l'arrondissement de Bordeaux à l'arrondissement de Blaye.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33183","POINT(432900 6443500)","http://id.insee.fr/geo/commune/33183 | http://data.ign.fr/id/geofla/commune/33183 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33183","Marsas (Gironde) [d3nthj4wzh-179ldmm7jbt0y] | Cubnezais (Gironde) [d3nthhtkca--dww4oe6eiq0g] | Aubie-et-Espessas (Gironde) [d3nthgiiou-mel93cip4tut] | Peujard (Gironde) [d3nthjn911--2zijbc5tii5w]"
"place/FRAN_RI_005-d3nthi9xgr-10wjngsbbb0rg","d3nthi9xgr-10wjngsbbb0rg","Générac (Gironde)","Générac","arrondissement : 331 | canton : Saint-Savin",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33184","POINT(421500 6459500)","http://id.insee.fr/geo/commune/33184 | http://data.ign.fr/id/geofla/commune/33184 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33184","Saint-Paul (Gironde) [d3nthkyp4e--1wh1ayhopin8y] | Campugnan (Gironde) [d3nthh9g9y--1xappbynq19og] | Saugon (Gironde) [d3nthldroo--1b0ua35fao6bx] | Saint-Girons-d'Aiguevives (Gironde) [d3nthkks5u--r9tl1cfg4sub]"
"place/FRAN_RI_005-d3nthia8w1-xbjxikcin2r0","d3nthia8w1-xbjxikcin2r0","Génissac (Gironde)","Génissac","arrondissement : 335 | canton : Branne",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33185","POINT(442700 6423000)","http://id.insee.fr/geo/commune/33185 | http://data.ign.fr/id/geofla/commune/33185 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33185","Nérigean (Gironde) [d3nthjgiye--1abrytobwpgca] | Libourne (Gironde) [d3nthiuuug--8v52p9xsspfr] | Cadarsac (Gironde) [d3nthh5jat--11s49g9khl3nu] | Arveyres (Gironde) [d3nthghgr2--t37uggfx96ac] | Moulon (Gironde) [d3nthjeyh8--p1j9mc8f4dy4]"
"place/FRAN_RI_005-d3nthianby--a1zsg3ztklt3","d3nthianby--a1zsg3ztklt3","Gensac (Gironde)","Gensac","arrondissement : 335 | canton : Pujols",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33186","POINT(468500 6416100)","http://id.insee.fr/geo/commune/33186 | http://data.ign.fr/id/geofla/commune/33186 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33186","Saint-Quentin-de-Caplong (Gironde) [d3nthl234n--sdeg004oytn5] | Sainte-Radegonde (Gironde) [d3nthl2fez--1uyrk024kl77y] | Juillac (Gironde) [d3nthiiqzf-2uaxyexo4xdd] | Massugas (Gironde) [d3nthj6s0w--rm5mdm0a6bba] | Coubeyrac (Gironde) [d3nthhq3yo-1r0btlwdqtbmr] | Pessac-sur-Dordogne (Gironde) [d3nthjmlj6-h5e8e3lkfyf3]"
"place/FRAN_RI_005-d3nthib01t--1vbf9a9umhe1y","d3nthib01t--1vbf9a9umhe1y","Gironde-sur-Dropt (Gironde)","Gironde-sur-Dropt | Gironde-et-Sainte-Pétronille | Gironde","arrondissement : 333 | canton : La Réole","15 février 1968 : Gironde devient Gironde-sur-Dropt.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33187","POINT(454800 6391900)","http://id.insee.fr/geo/commune/33187 | http://data.ign.fr/id/geofla/commune/33187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33187","La Réole (Gironde) [d3nthjythm-10b5ir26zc2p8] | Les Esseintes (Gironde) [d3nthhzx1s--142c2zup7e6vz] | Casseuil (Gironde) [d3nthhea8e--1afaki74y4eer] | Floudès (Gironde) [d3nthi3zmo-9g304tu3qoe0] | Morizès (Gironde) [d3nthjcb79-45zjom6wigd1] | Barie (Gironde) [d3nthgmb50-l1vxuttp57o2]"
"place/FRAN_RI_005-d3nthibc4d-k45etixi3uy1","d3nthibc4d-k45etixi3uy1","Giscos (Gironde)","Giscos","arrondissement : 333 | canton : Captieux",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33188","POINT(446700 6357700)","http://id.insee.fr/geo/commune/33188 | http://data.ign.fr/id/geofla/commune/33188 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33188","Escaudes (Gironde) [d3nthhyw6t--1s04dnhc4v5zr] | Captieux (Gironde) [d3nthhbr1u-1inrtqa7wrb9j] | Maillas (Landes) [d3ntikdk40--o0teix72ine8] | Saint-Michel-de-Castelnau (Gironde) [d3nthkw83g-1eydp3pcoseyl] | Lerm-et-Musset (Gironde) [d3nthitfra-9rr367pesknd] | Goualade (Gironde) [d3nthic3a5-ayi08jeiu9s1] | Lartigue (Gironde) [d3nthir1qz--1j5tbnsob8c5y] | Allons (Lot-et-Garonne) [d3ntk1c4mm--1dr6d0y9kww30]"
"place/FRAN_RI_005-d3nthibqcj-1vf04ndphhrem","d3nthibqcj-1vf04ndphhrem","Gornac (Gironde)","Gornac","arrondissement : 333 | canton : Sauveterre-de-Guyenne",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33189","POINT(447800 6401000)","http://id.insee.fr/geo/commune/33189 | http://data.ign.fr/id/geofla/commune/33189 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33189","Mourens (Gironde) [d3nthjf9wj-rv43n5fr185g] | Saint-Martial (Gironde) [d3nthksq7j-1q6nwj6nt6fwj] | Coirac (Gironde) [d3nthhp8hp-1jtq7gyadagis] | Castelviel (Gironde) [d3nthhf9l2-zb4cqcwrkqm6] | Arbis (Gironde) [d3nthgelhy--3dtald1w6vag] | Saint-Pierre-de-Bat (Gironde) [d3nthl0pjt--ch3g2ogrk1dt] | Saint-Laurent-du-Bois (Gironde) [d3nthkoqna-j0q9m8qwdtj2]"
"place/FRAN_RI_005-d3nthic3a5-ayi08jeiu9s1","d3nthic3a5-ayi08jeiu9s1","Goualade (Gironde)","Goualade","arrondissement : 333 | canton : Captieux",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33190","POINT(449200 6361900)","http://id.insee.fr/geo/commune/33190 | http://data.ign.fr/id/geofla/commune/33190 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33190","Escaudes (Gironde) [d3nthhyw6t--1s04dnhc4v5zr] | Marions (Gironde) [d3nthj4e8c-1q1996slfapnf] | Saint-Michel-de-Castelnau (Gironde) [d3nthkw83g-1eydp3pcoseyl] | Saint-Martin-Curton (Lot-et-Garonne) [d3ntk43xsf-1on244hs8va91] | Giscos (Gironde) [d3nthibc4d-k45etixi3uy1] | Lerm-et-Musset (Gironde) [d3nthitfra-9rr367pesknd]"
"place/FRAN_RI_005-d3nthiceho-1hkzesd6fbpi7","d3nthiceho-1hkzesd6fbpi7","Gours (Gironde)","Gours","arrondissement : 335 | canton : Lussac",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33191","POINT(465400 6437100)","http://id.insee.fr/geo/commune/33191 | http://data.ign.fr/id/geofla/commune/33191 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33191","Minzac (Dordogne) [d3ntg1m5tg--171oww7s634qp] | Saint-Seurin-sur-l'Isle (Gironde) [d3nthl5wvd-1s6ebiw6fhxe2] | Saint-Antoine-sur-l'Isle (Gironde) [d3nthk5kfb--u9mgpj0v314c] | Puynormand (Gironde) [d3nthjwqov--dr8h7ucybpbj] | Moulin-Neuf (Dordogne) [d3ntg1uwyr--1p8d70n8sudc9]"
"place/FRAN_RI_005-d3nthicqs0--96ergybw88s2","d3nthicqs0--96ergybw88s2","Gradignan (Gironde)","Gradignan","arrondissement : 332 | canton : Gradignan",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33192","POINT(413900 6414500)","http://id.insee.fr/geo/commune/33192 | http://data.ign.fr/id/geofla/commune/33192 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33192","Léognan (Gironde) [d3nthit4c0--wsgylihrzuyd] | Canéjan (Gironde) [d3nthh9s4r--1se8arvq335vw] | Pessac (Gironde) [d3nthjma3w--ptahl8eid2ip] | Talence (Gironde) [d3nthllbxq--p8rdf2e63qm6] | Villenave-d'Ornon (Gironde) [d3nthluu13-1xn1t5e9qmxes]"
"place/FRAN_RI_005-d3nthid1zj-c7yrcnjbrf3s","d3nthid1zj-c7yrcnjbrf3s","Grayan-et-l'Hôpital (Gironde)","Grayan-et-l'Hôpital | Grayan","arrondissement : 334 | canton : Saint-Vivien-de-Médoc",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33193","POINT(380300 6490900)","http://id.insee.fr/geo/commune/33193 | http://data.ign.fr/id/geofla/commune/33193 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33193","Talais (Gironde) [d3nthlkz7w-ok73yg81qkru] | Saint-Vivien-de-Médoc (Gironde) [d3nthla8i7--nzxt6ktxr0w8] | Vensac (Gironde) [d3nthlrtth-1lclr8d7gj6y7] | Soulac-sur-Mer (Gironde) [d3nthlicsy--ycp04p0xo9fh]"
"place/FRAN_RI_005-d3nthidduc-1c89c50h0uvs0","d3nthidduc-1c89c50h0uvs0","Grézillac (Gironde)","Grézillac | Gresihac","arrondissement : 335 | canton : Branne",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33194","POINT(445700 6418300)","http://id.insee.fr/geo/commune/33194 | http://data.ign.fr/id/geofla/commune/33194 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33194","Daignac (Gironde) [d3nthhvi6k-1wmrvfig9qskt] | Guillac (Gironde) [d3nthie0h6--mffb2cya39wr] | Branne (Gironde) [d3nthh2dp8--9vdpvedv737f] | Lugaignac (Gironde) [d3nthizuu5-10pwz9ph4ur0p] | Saint-Sulpice-de-Faleyrens (Gironde) [d3nthl6l0i--2z6xvivj8ad0] | Tizac-de-Curton (Gironde) [d3nthloft9--1cmscljpbm9fi] | Moulon (Gironde) [d3nthjeyh8--p1j9mc8f4dy4]"
"place/FRAN_RI_005-d3nthidp9n-2hae5ygjq8o6","d3nthidp9n-2hae5ygjq8o6","Grignols (Gironde)","Grignols","arrondissement : 333 | canton : Grignols",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33195","POINT(457500 6370100)","http://id.insee.fr/geo/commune/33195 | http://data.ign.fr/id/geofla/commune/33195 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33195","Cours-les-Bains (Gironde) [d3nthhrmxi-1v1prltr6nhiv] | Romestaing (Lot-et-Garonne) [d3ntk3slay-hzb9ykc5e576] | Cocumont (Lot-et-Garonne) [d3ntk21wm1--68yjcf3ls0uj] | Cauvignac (Gironde) [d3nthhih4h-ls53uwotvg51] | Masseilles (Gironde) [d3nthj6fis--reqsyy4xsz41] | Sigalens (Gironde) [d3nthlhont--hjk1xu5dgb04] | Sillas (Gironde) [d3nthli1lf-1k3r1cblhbxny]"
"place/FRAN_RI_005-d3nthie0h6--mffb2cya39wr","d3nthie0h6--mffb2cya39wr","Guillac (Gironde)","Guillac | Guilhac","arrondissement : 335 | canton : Branne",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33196","POINT(445900 6416400)","http://id.insee.fr/geo/commune/33196 | http://data.ign.fr/id/geofla/commune/33196 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33196","Daignac (Gironde) [d3nthhvi6k-1wmrvfig9qskt] | Grézillac (Gironde) [d3nthidduc-1c89c50h0uvs0] | Lugaignac (Gironde) [d3nthizuu5-10pwz9ph4ur0p] | Naujan-et-Postiac (Gironde) [d3nthjfw3t-1ghgv4rln2puv]"
"place/FRAN_RI_005-d3nthiecjq-3jagdxv3ng9q","d3nthiecjq-3jagdxv3ng9q","Guillos (Gironde)","Guillos","arrondissement : 333 | canton : Podensac","1er mai 2006 : Guillos passe de l'arrondissement de Bordeaux à l'arrondissement de Langon.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33197","POINT(421800 6389300)","http://id.insee.fr/geo/commune/33197 | http://data.ign.fr/id/geofla/commune/33197 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33197","Landiras (Gironde) [d3nthio807-1fzk7csrqli7r] | Cabanac-et-Villagrains (Gironde) [d3nthh4rhr--o6gx0a0xm3df] | Origne (Gironde) [d3nthjjzjr--udhzedgvgvmz] | Louchats (Gironde) [d3nthixh1m-1plkdiq1zld50]"
"place/FRAN_RI_005-d3nthieo6s-1sp4dktj90fkv","d3nthieo6s-1sp4dktj90fkv","Guîtres (Gironde)","Guîtres","arrondissement : 335 | canton : Guîtres",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33198","POINT(449100 6443000)","http://id.insee.fr/geo/commune/33198 | http://data.ign.fr/id/geofla/commune/33198 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33198","Coutras (Gironde) [d3nthhrzfl--woyc075lnkyz] | Lagorce (Gironde) [d3nthilsx4--1igogs8osrozy] | Sablons (Gironde) [d3nthk29fp-8qw5k7fpu2we] | Saint-Martin-de-Laye (Gironde) [d3nthktd9v-1qdhwvexz4u7m] | Bayas (Gironde) [d3nthgow1m--17p8uwnr2jnr8]"
"place/FRAN_RI_005-d3nthiezeb--zeft0lfk7up7","d3nthiezeb--zeft0lfk7up7","Gujan-Mestras (Gironde)","Gujan-Mestras | Gujan","arrondissement : 336 | canton : La Teste-de-Buch","9 décembre 2006 : Gujan-Mestras passe de l'arrondissement de Bordeaux à l'arrondissement d'Arcachon.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33199","POINT(377500 6401200)","http://id.insee.fr/geo/commune/33199 | http://data.ign.fr/id/geofla/commune/33199 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33199","Le Teich (Gironde) [d3nthlmycq-kgbw7euhlxg4] | La Teste-de-Buch (Gironde) [d3nthlnro4-7pdjjqizk1kz] | Sanguinet (Landes) [d3ntilkv94--1xf61isuzzb2y]"
"place/FRAN_RI_005-d3nthifmgn--o00faskztemq","d3nthifmgn--o00faskztemq","Haux (Gironde)","Haux","arrondissement : 332 | canton : Créon",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33201","POINT(434000 6409600)","http://id.insee.fr/geo/commune/33201 | http://data.ign.fr/id/geofla/commune/33201 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33201","Tabanac (Gironde) [d3nthlju9g--1x2xvq8isaprj] | Langoiran (Gironde) [d3nthiokia--1mkzj9r6xynd4] | Créon (Gironde) [d3nthhsv4c-5kqbn4ier189] | La Sauve (Gironde) [d3nthlf9sh-1j6lhmx4j4hpx] | Saint-Genès-de-Lombaud (Gironde) [d3nthki48k-181wn4ihkufbf] | Capian (Gironde) [d3nthhazw2--1xexgsiab51cq] | Le Tourne (Gironde) [d3nthlpm28-1hr5p0s2kxryi]"
"place/FRAN_RI_005-d3nthify3o-nw313cj8ghd1","d3nthify3o-nw313cj8ghd1","Hostens (Gironde)","Louchats | Hostens","arrondissement : 333 | canton : Saint-Symphorien",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33202","POINT(410700 6383700)","http://id.insee.fr/geo/commune/33202 | http://data.ign.fr/id/geofla/commune/33202 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33202","Le Tuzan (Gironde) [d3nthlq8p2-z98057nl0u95] | Belin-Béliet (Gironde) [d3nthgrgqh--4p6kw8hjfyqm] | Mano (Landes) [d3ntikeqsi-1xiq2fqzty75u] | Saint-Magne (Gironde) [d3nthkrfnc--x2cfc320x779] | Louchats (Gironde) [d3nthixh1m-1plkdiq1zld50]"
"place/FRAN_RI_005-d3nthiga69-1qpmbdhtgsn4m","d3nthiga69-1qpmbdhtgsn4m","Hourtin (Gironde)","Hourtin","arrondissement : 334 | canton : Saint-Laurent-Médoc",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33203","POINT(381400 6462200)","http://id.insee.fr/geo/commune/33203 | http://data.ign.fr/id/geofla/commune/33203 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33203","Carcans (Gironde) [d3nthhcji7-mogcunuy5bvz] | Saint-Germain-d'Esteuil (Gironde) [d3nthkjhln--6cvdvs13evh0] | Saint-Laurent-Médoc (Gironde) [d3nthknpkj--15x0pxz4cfwcx] | Naujac-sur-Mer (Gironde) [d3nthjfl42-2yeees1w3nlf] | Lesparre-Médoc (Gironde) [d3nthitrec-1gwrlqxynzxe0]"
"place/FRAN_RI_005-d3nthigltb-72y2whno8ixo","d3nthigltb-72y2whno8ixo","Hure (Gironde)","Hure","arrondissement : 333 | canton : La Réole",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33204","POINT(461700 6387300)","http://id.insee.fr/geo/commune/33204 | http://data.ign.fr/id/geofla/commune/33204 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33204","Noaillac (Gironde) [d3nthjhh0i-1uh9q64xcqjaz] | Meilhan-sur-Garonne (Lot-et-Garonne) [d3ntk34nxf--lm7ed4i3wktj] | Fontet (Gironde) [d3nthi4b9q--xuatj4e4pta3] | Bourdelles (Gironde) [d3nthh0j3c-1hsn7iok10xr0]"
"place/FRAN_RI_005-d3nthih4co--i0ie0mjvcv6p","d3nthih4co--i0ie0mjvcv6p","Illats (Gironde)","Iltatz | Illats","arrondissement : 333 | canton : Podensac","1er mai 2006 : Illats passe de l'arrondissement de Bordeaux à l'arrondissement de Langon.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33205","POINT(432400 6394400)","http://id.insee.fr/geo/commune/33205 | http://data.ign.fr/id/geofla/commune/33205 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33205","Landiras (Gironde) [d3nthio807-1fzk7csrqli7r] | Barsac (Gironde) [d3nthgnjrd--wum5u0turn6y] | Cérons (Gironde) [d3nthhl5p1--kqzc9mxqqkcf] | Pujols-sur-Ciron (Gironde) [d3nthjvgry-ekzqw9m0ii6b] | Podensac (Gironde) [d3nthjq6v9--1qy3k04ukanu6] | Saint-Michel-de-Rieufret (Gironde) [d3nthkww0u--5e8gst6rqwh0] | Virelade (Gironde) [d3nthlvhb6-nkllyhninqdg]"
"place/FRAN_RI_005-d3nthihgur--i7x7fed9ybc6","d3nthihgur--i7x7fed9ybc6","Isle-Saint-Georges (Gironde)","Isle-Saint-Georges | Ile-Saint-Georges","arrondissement : 332 | canton : La Brède",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33206","POINT(425000 6408900)","http://id.insee.fr/geo/commune/33206 | http://data.ign.fr/id/geofla/commune/33206 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33206","Saint-Médard-d'Eyrans (Gironde) [d3nthkveck-tklk6a402xrk] | Ayguemorte-les-Graves (Gironde) [d3nthgkhlx--ssubvy6lhun5] | Baurech (Gironde) [d3nthgok6t--17wapplom6ww0] | Cadaujac (Gironde) [d3nthh5uxv-1a82f2xxj1dwa] | Beautiran (Gironde) [d3nthgpvea--hjp342ohqhal] | Cambes (Gironde) [d3nthh7lvu--10loqbejw8ams] | Quinsac (Gironde) [d3nthjxmld--wfqosfcgof12]"
"place/FRAN_RI_005-d3nthihs2a--1uw7apbimkrbe","d3nthihs2a--1uw7apbimkrbe","Izon (Gironde)","Izon","arrondissement : 335 | canton : Libourne",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33207","POINT(434700 6430200)","http://id.insee.fr/geo/commune/33207 | http://data.ign.fr/id/geofla/commune/33207 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33207","Vayres (Gironde) [d3nthlr7ef-tco376y473fk] | Saint-Michel-de-Fronsac (Gironde) [d3nthkwkds--1c4c1encyglhe] | Saint-Germain-de-la-Rivière (Gironde) [d3nthkk4vq-10tg0rplo00rj] | Saint-Loubès (Gironde) [d3nthkqgxy--r7llezl5ji23] | La Rivière (Gironde) [d3nthk07hz-kee92k6xobzw] | Lugon-et-l'Ile-du-Carnay (Gironde) [d3nthj0ijs--1iovnpkc031np] | Saint-Sulpice-et-Cameyrac (Gironde) [d3nthl7qtz-1r9b2bvo1jy9y]"
"place/FRAN_RI_005-d3nthii44v--uzivyv15hfz5","d3nthii44v--uzivyv15hfz5","Jau-Dignac-et-Loirac (Gironde)","Loirac | Jau-Dignac-et-Loirac | Jau","arrondissement : 334 | canton : Saint-Vivien-de-Médoc",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33208","POINT(390500 6486400)","http://id.insee.fr/geo/commune/33208 | http://data.ign.fr/id/geofla/commune/33208 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33208","Chenac-Saint-Seurin-d'Uzet (Charente-Maritime) [d3nteojl2y-bhsoycm0v9mz] | Valeyrac (Gironde) [d3nthlqvre--jajmlaibrzix] | Barzan (Charente-Maritime) [d3ntenum76-9vlzn13fjn9m] | Mortagne-sur-Gironde (Charente-Maritime) [d3nteq06rt-1mn83naiyr53h] | Floirac (Charente-Maritime) [d3ntep51nb--4fegpxkvcxtm] | Saint-Vivien-de-Médoc (Gironde) [d3nthla8i7--nzxt6ktxr0w8] | Vensac (Gironde) [d3nthlrtth-1lclr8d7gj6y7] | Queyrac (Gironde) [d3nthjx1we-zxpic95skmcm] | Bégadan (Gironde) [d3nthgqdpw--14mlp68hqg0po]"
