"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntprghdy-1d0tpiroi5xqb","d3ntprghdy-1d0tpiroi5xqb","Sévignacq-Meyracq (Pyrénées-Atlantiques)","Sévignacq-Meyracq","arrondissement : 642 | canton : Arudy",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64522","POINT(422100 6229700)","http://id.insee.fr/geo/commune/64522 | http://data.ign.fr/id/geofla/commune/64522 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64522","Bosdarros (Pyrénées-Atlantiques) [d3ntpnhjrm--4a6sds8d2son] | Louvie-Juzon (Pyrénées-Atlantiques) [d3ntpppkpw-bxxi0kp0yz17] | Lys (Pyrénées-Atlantiques) [d3ntppsm82-vnbvcsvvl4n0] | Haut-de-Bosdarros (Pyrénées-Atlantiques) [d3ntponln3--p7cpsip5sa23] | Arudy (Pyrénées-Atlantiques) [d3ntpmnjta--6vhbv6spv3tv] | Rébénacq (Pyrénées-Atlantiques) [d3ntpqt4hn-hl4houzzy6l5] | Sainte-Colome (Pyrénées-Atlantiques) [d3ntpqwqos--1w8iyqs05q0d9] | Bescat (Pyrénées-Atlantiques) [d3ntpn9cvq--uxm83rxw36n2]"
"place/FRAN_RI_005-d3ntprh3di-i37v2tiixfql","d3ntprh3di-i37v2tiixfql","Simacourbe (Pyrénées-Atlantiques)","Simacourbe","arrondissement : 643 | canton : Lembeye",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64524","POINT(443600 6265500)","http://id.insee.fr/geo/commune/64524 | http://data.ign.fr/id/geofla/commune/64524 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64524","Lembeye (Pyrénées-Atlantiques) [d3ntppfh2k-1pyz212t1lixq] | Maspie-Lalonquère-Juillacq (Pyrénées-Atlantiques) [d3ntppv1ix-xljn3uefw8op] | Monassut-Audiracq (Pyrénées-Atlantiques) [d3ntpq3ake-1c7lwict4t8mi] | Lussagnet-Lusson (Pyrénées-Atlantiques) [d3ntpps0ga--e52bnn37ops] | Lalongue (Pyrénées-Atlantiques) [d3ntpp701y-fyy7ecn01bkj] | Escurès (Pyrénées-Atlantiques) [d3ntpo7qep--2gg0ikt6bqq4] | Gerderest (Pyrénées-Atlantiques) [d3ntpohv4v--1qls0emugp7lc] | Samsons-Lion (Pyrénées-Atlantiques) [d3ntpr9iwo--1lix66pzl0q4x] | Lespielle (Pyrénées-Atlantiques) [d3ntppk4zp--mra8942j70gd] | Lannecaube (Pyrénées-Atlantiques) [d3ntpp8t5i--1rza8e42tmufs]"
"place/FRAN_RI_005-d3ntprhe5i-q63x2l1wlvur","d3ntprhe5i-q63x2l1wlvur","Siros (Pyrénées-Atlantiques)","Siros","arrondissement : 643 | canton : Lescar",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64525","POINT(417400 6255600)","http://id.insee.fr/geo/commune/64525 | http://data.ign.fr/id/geofla/commune/64525 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64525","Poey-de-Lescar (Pyrénées-Atlantiques) [d3ntpqnh02-1i9trud8z9a8p] | Artiguelouve (Pyrénées-Atlantiques) [d3ntpmmy9a--9j4az8ii6ief] | Aussevielle (Pyrénées-Atlantiques) [d3ntpmvrzq--1q61sdbtevk4y] | Denguin (Pyrénées-Atlantiques) [d3ntpo3i82-1l1bqix3f84sq] | Arbus (Pyrénées-Atlantiques) [d3ntpmev93-2we0ma3xftno]"
"place/FRAN_RI_005-d3ntprhpd1-19uhlhy85doy","d3ntprhpd1-19uhlhy85doy","Soumoulou (Pyrénées-Atlantiques)","Soumoulou | Somolon","arrondissement : 643 | canton : Pontacq",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64526","POINT(440900 6246000)","http://id.insee.fr/geo/commune/64526 | http://data.ign.fr/id/geofla/commune/64526 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64526","Nousty (Pyrénées-Atlantiques) [d3ntpqdbev--yntaa3gfjrvi] | Espoey (Pyrénées-Atlantiques) [d3ntpo9jxs-78tgefye2bam] | Limendous (Pyrénées-Atlantiques) [d3ntpply39-c277gq1g9ssj] | Gomer (Pyrénées-Atlantiques) [d3ntpojznq-mcv342c40p33] | Boeil-Bezing (Pyrénées-Atlantiques) [d3ntpnf4wa--vm284l3oy4dl]"
"place/FRAN_RI_005-d3ntpri051-63futgx04tzq","d3ntpri051-63futgx04tzq","Souraïde (Pyrénées-Atlantiques)","Souraïde","arrondissement : 641 | canton : Espelette",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64527","POINT(337100 6259400)","http://id.insee.fr/geo/commune/64527 | http://data.ign.fr/id/geofla/commune/64527 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64527","Saint-Pée-sur-Nivelle (Pyrénées-Atlantiques) [d3ntpr7ell--yoq8tb9aki3d] | Ustaritz (Pyrénées-Atlantiques) [d3ntpromc0--s31ub30vfz7z] | Ainhoa (Pyrénées-Atlantiques) [d3ntpm7lzt-se0sgzotepdt] | Espelette (Pyrénées-Atlantiques) [d3ntpo8n69--kl9zge4j7xis]"
"place/FRAN_RI_005-d3ntpriax1-1r7i0kestshb7","d3ntpriax1-1r7i0kestshb7","Suhescun (Pyrénées-Atlantiques)","Suhescun","arrondissement : 641 | canton : Iholdy",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64528","POINT(358900 6246300)","http://id.insee.fr/geo/commune/64528 | http://data.ign.fr/id/geofla/commune/64528 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64528","Iholdy (Pyrénées-Atlantiques) [d3ntposggk--11j2vk5xywl6p] | Lantabat (Pyrénées-Atlantiques) [d3ntpp9epj-hrcjb5m9r5eu] | Ainhice-Mongelos (Pyrénées-Atlantiques) [d3ntpm7b7s--38ha1n750yh8] | Irissarry (Pyrénées-Atlantiques) [d3ntpot28c-1tzyj97tdcxbr] | Jaxu (Pyrénées-Atlantiques) [d3ntpoz50v--ugkf2fc7v3ps]"
"place/FRAN_RI_005-d3ntprilwt-128iyjtw6xsoi","d3ntprilwt-128iyjtw6xsoi","Sus (Pyrénées-Atlantiques)","Sus","arrondissement : 642 | canton : Navarrenx",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64529","POINT(394300 6252500)","http://id.insee.fr/geo/commune/64529 | http://data.ign.fr/id/geofla/commune/64529 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64529","Gurs (Pyrénées-Atlantiques) [d3ntpomebb-1oapgfqkoe9pc] | Jasses (Pyrénées-Atlantiques) [d3ntpoyj1c--1duwfs6jznwir] | Moncayolle-Larrory-Mendibieu (Pyrénées-Atlantiques) [d3ntpq3wrp-85f0yws42kgm] | Susmiou (Pyrénées-Atlantiques) [d3ntpriwot-1ezhr11i7u273] | Angous (Pyrénées-Atlantiques) [d3ntpmbj6p--15phhnl26evrm] | Navarrenx (Pyrénées-Atlantiques) [d3ntpqcefk--sge7ufiz5tq1]"
"place/FRAN_RI_005-d3ntpriwot-1ezhr11i7u273","d3ntpriwot-1ezhr11i7u273","Susmiou (Pyrénées-Atlantiques)","Susmiou | Susmion","arrondissement : 642 | canton : Navarrenx",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64530","POINT(393600 6253600)","http://id.insee.fr/geo/commune/64530 | http://data.ign.fr/id/geofla/commune/64530 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64530","Sus (Pyrénées-Atlantiques) [d3ntprilwt-128iyjtw6xsoi] | Castetnau-Camblong (Pyrénées-Atlantiques) [d3ntpnw96i-1eyz6vhmppakb] | Angous (Pyrénées-Atlantiques) [d3ntpmbj6p--15phhnl26evrm] | Navarrenx (Pyrénées-Atlantiques) [d3ntpqcefk--sge7ufiz5tq1]"
"place/FRAN_RI_005-d3ntprj7gt--wwkjpfil87iu","d3ntprj7gt--wwkjpfil87iu","Tabaille-Usquain (Pyrénées-Atlantiques)","Tabaille-Usquain | Tabaille","arrondissement : 642 | canton : Sauveterre-de-Béarn",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64531","POINT(384200 6258600)","http://id.insee.fr/geo/commune/64531 | http://data.ign.fr/id/geofla/commune/64531 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64531","Gestas (Pyrénées-Atlantiques) [d3ntpoirwf-1wtsquqddl3xg] | Espiute (Pyrénées-Atlantiques) [d3ntpo995s-1i8axypdccnb] | Montfort (Pyrénées-Atlantiques) [d3ntpq7ulv--1mvmpqbfa1abn] | Saint-Gladie-Arrive-Munein (Pyrénées-Atlantiques) [d3ntpqzgjv-1p6n6sqwkifvx]"
"place/FRAN_RI_005-d3ntprjigl-dv2ajox7y7bp","d3ntprjigl-dv2ajox7y7bp","Tadousse-Ussau (Pyrénées-Atlantiques)","Tadousse-Ussau | Tadousse","arrondissement : 643 | canton : Garlin",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64532","POINT(442000 6276900)","http://id.insee.fr/geo/commune/64532 | http://data.ign.fr/id/geofla/commune/64532 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64532","Conchez-de-Béarn (Pyrénées-Atlantiques) [d3ntpo13kh--5b3bgrw9i3p5] | Saint-Jean-Poudge (Pyrénées-Atlantiques) [d3ntpr1aaq--10jl0fnwivcmw] | Diusse (Pyrénées-Atlantiques) [d3ntpo3t7t--x2wzilatgh34] | Mascaraàs-Haron (Pyrénées-Atlantiques) [d3ntppu4jm--bxm5ov6cl1wq] | Portet (Pyrénées-Atlantiques) [d3ntpqqpmb-19fnjz3gt9sg1]"
"place/FRAN_RI_005-d3ntprjt8l--3kq5gswwjvyb","d3ntprjt8l--3kq5gswwjvyb","Tardets-Sorholus (Pyrénées-Atlantiques)","Tardets-Sorholus | Tardets","arrondissement : 642 | canton : Tardets-Sorholus",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64533","POINT(385500 6231800)","http://id.insee.fr/geo/commune/64533 | http://data.ign.fr/id/geofla/commune/64533 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64533","Laguinge-Restoue (Pyrénées-Atlantiques) [d3ntpp5san--qbkvuakvrzb6] | Trois-Villes (Pyrénées-Atlantiques) [d3ntprllwn--socrnjb0hcr] | Montory (Pyrénées-Atlantiques) [d3ntpq85lm--8httk333cvrg] | Alos-Sibas-Abense (Pyrénées-Atlantiques) [d3ntpm8ibt-1qfudvkuzu7yw] | Barcus (Pyrénées-Atlantiques) [d3ntpn0b66--f4uqeq94hbpu]"
"place/FRAN_RI_005-d3ntprk48d-9sg0332eef44","d3ntprk48d-9sg0332eef44","Taron-Sadirac-Viellenave (Pyrénées-Atlantiques)","Taron-Sadirac-Viellenave | Taron","arrondissement : 643 | canton : Garlin",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64534","POINT(437000 6273200)","http://id.insee.fr/geo/commune/64534 | http://data.ign.fr/id/geofla/commune/64534 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64534","Garlin (Pyrénées-Atlantiques) [d3ntpofgha-1u6cwdfis2g8u] | Baliracq-Maumusson (Pyrénées-Atlantiques) [d3ntpmze6v--1tglz9ay40nv1] | Mascaraàs-Haron (Pyrénées-Atlantiques) [d3ntppu4jm--bxm5ov6cl1wq] | Mouhous (Pyrénées-Atlantiques) [d3ntpq9y9o-10twdhuz8ai4u] | Claracq (Pyrénées-Atlantiques) [d3ntpo0hsp-uwccs0fgj6um] | Burosse-Mendousse (Pyrénées-Atlantiques) [d3ntpnmdxt-1eji361ur8eal] | Ribarrouy (Pyrénées-Atlantiques) [d3ntpqu06e-ft93cyrywn4z] | Lannecaube (Pyrénées-Atlantiques) [d3ntpp8t5i--1rza8e42tmufs]"
"place/FRAN_RI_005-d3ntprkzx4-1ey2zrmwvbuwh","d3ntprkzx4-1ey2zrmwvbuwh","Tarsacq (Pyrénées-Atlantiques)","Tarsacq","arrondissement : 642 | canton : Monein","1er janvier 2017 : Tarsacq passe de l'arrondissement d'Oloron-Sainte-Marie à l'arrondissement de Pau.","Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64535","POINT(413100 6257300)","http://id.insee.fr/geo/commune/64535 | http://data.ign.fr/id/geofla/commune/64535 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64535","Abos (Pyrénées-Atlantiques) [d3ntpm4acx--138jfjjg3kbj6] | Denguin (Pyrénées-Atlantiques) [d3ntpo3i82-1l1bqix3f84sq] | Arbus (Pyrénées-Atlantiques) [d3ntpmev93-2we0ma3xftno] | Labastide-Cézéracq (Pyrénées-Atlantiques) [d3ntpp0n4o--hx4wszznxpai]"
"place/FRAN_RI_005-d3ntprlbce--w1fshi5t8uwy","d3ntprlbce--w1fshi5t8uwy","Thèze (Pyrénées-Atlantiques)","Thèze","arrondissement : 643 | canton : Thèze",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64536","POINT(429000 6269800)","http://id.insee.fr/geo/commune/64536 | http://data.ign.fr/id/geofla/commune/64536 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64536","Auga (Pyrénées-Atlantiques) [d3ntpmuv87--1e82v4wghj02j] | Lème (Pyrénées-Atlantiques) [d3ntppg3hl-1h0rrikx0oqnj] | Auriac (Pyrénées-Atlantiques) [d3ntpmv67y--3gg0vs0ocl7z] | Argelos (Pyrénées-Atlantiques) [d3ntpmhajy-10ama0zwnzrue] | Lalonquette (Pyrénées-Atlantiques) [d3ntpp7vqp--1vb5ak4g3jvd1] | Viven (Pyrénées-Atlantiques) [d3ntprt0zg--7njn2ahugvm0] | Miossens-Lanusse (Pyrénées-Atlantiques) [d3ntpq07jx-26vh6z07v9v7] | Garlède-Mondebat (Pyrénées-Atlantiques) [d3ntpof5hj--19qjlwodo1xty]"
"place/FRAN_RI_005-d3ntprllwn--socrnjb0hcr","d3ntprllwn--socrnjb0hcr","Trois-Villes (Pyrénées-Atlantiques)","Trois-Villes","arrondissement : 642 | canton : Tardets-Sorholus",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64537","POINT(384400 6233700)","http://id.insee.fr/geo/commune/64537 | http://data.ign.fr/id/geofla/commune/64537 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64537","Sauguis-Saint-Etienne (Pyrénées-Atlantiques) [d3ntprbxk9-il4xvli0teqh] | Ossas-Suhare (Pyrénées-Atlantiques) [d3ntpqhulb-9k526prblrg9] | Alos-Sibas-Abense (Pyrénées-Atlantiques) [d3ntpm8ibt-1qfudvkuzu7yw] | Tardets-Sorholus (Pyrénées-Atlantiques) [d3ntprjt8l--3kq5gswwjvyb] | Barcus (Pyrénées-Atlantiques) [d3ntpn0b66--f4uqeq94hbpu]"
"place/FRAN_RI_005-d3ntprlw94-1h1f2hoobgrgn","d3ntprlw94-1h1f2hoobgrgn","Uhart-Cize (Pyrénées-Atlantiques)","Uhart-Cize | Uhart","arrondissement : 641 | canton : Saint-Jean-Pied-de-Port",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64538","POINT(354700 6238700)","http://id.insee.fr/geo/commune/64538 | http://data.ign.fr/id/geofla/commune/64538 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64538","Ascarat (Pyrénées-Atlantiques) [d3ntpmorsd--1no7kywlpa44c] | Lasse (Pyrénées-Atlantiques) [d3ntppcpww--187lfx1acd60x] | Saint-Jean-Pied-de-Port (Pyrénées-Atlantiques) [d3ntpr0zay-1ktpwkzjm9mwt] | Ispoure (Pyrénées-Atlantiques) [d3ntpoto7v--18uxwswoiu95i] | Saint-Michel (Pyrénées-Atlantiques) [d3ntpr68zv-13v1qtuqkessj] | Arnéguy (Pyrénées-Atlantiques) [d3ntpmii3i--78y5etlyiqz2]"
"place/FRAN_RI_005-d3ntprm715--tzwssflzo20c","d3ntprm715--tzwssflzo20c","Uhart-Mixe (Pyrénées-Atlantiques)","Uhart-Mixe","arrondissement : 641 | canton : Saint-Palais",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64539","POINT(373400 6250500)","http://id.insee.fr/geo/commune/64539 | http://data.ign.fr/id/geofla/commune/64539 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64539","Ostabat-Asme (Pyrénées-Atlantiques) [d3ntpqjy94--10c38e20fh9xe] | Saint-Palais (Pyrénées-Atlantiques) [d3ntpr6sm2-bi2t697wrwmz] | Orsanco (Pyrénées-Atlantiques) [d3ntpqgxtr-1p58qclvvpp4i] | Pagolle (Pyrénées-Atlantiques) [d3ntpql60f--cgde70qt9nzf] | Lohitzun-Oyhercq (Pyrénées-Atlantiques) [d3ntppmjfi--1u3q7ke3f7er0] | Arhansus (Pyrénées-Atlantiques) [d3ntpmhwbq-syxsl70wvjzu] | Larribar-Sorhapuru (Pyrénées-Atlantiques) [d3ntppb7t3-5e2cc9jzv198]"
"place/FRAN_RI_005-d3ntprmht5-q8ynqz77t6m7","d3ntprmht5-q8ynqz77t6m7","Urcuit (Pyrénées-Atlantiques)","Urcuit","arrondissement : 641 | canton : Saint-Pierre-d'Irube",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64540","POINT(349200 6274800)","http://id.insee.fr/geo/commune/64540 | http://data.ign.fr/id/geofla/commune/64540 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64540","Lahonce (Pyrénées-Atlantiques) [d3ntpp632n-h637x48nzx33] | Briscous (Pyrénées-Atlantiques) [d3ntpnjz2h-18cipnv73c7rn] | Urt (Pyrénées-Atlantiques) [d3ntprobc8-1svsehwnckd0k] |  [] | Mouguerre (Pyrénées-Atlantiques) [d3ntpq92kx-nrlifvxs1bik] |  []"
"place/FRAN_RI_005-d3ntprmsl5--41nb3d3rac8z","d3ntprmsl5--41nb3d3rac8z","Urdès (Pyrénées-Atlantiques)","Urdez | Urdès","arrondissement : 643 | canton : Arthez-de-Béarn",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64541","POINT(409400 6267000)","http://id.insee.fr/geo/commune/64541 | http://data.ign.fr/id/geofla/commune/64541 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64541","Arthez-de-Béarn (Pyrénées-Atlantiques) [d3ntpmm19z-1pqobn42ri8ya] | Doazon (Pyrénées-Atlantiques) [d3ntpo43zt--s729iet9jwpo] | Serres-Sainte-Marie (Pyrénées-Atlantiques) [d3ntprg5qx--1kkqh5kqekxal] | Lacq (Pyrénées-Atlantiques) [d3ntpp4vj3--1wxfjc31rnf24] | Castillon (Pyrénées-Atlantiques , canton d'Arthez-de-Béarn) [d5bdph8vci-1qzipgrzq421c]"
"place/FRAN_RI_005-d3ntprn3d5--w5slkt9tlabn","d3ntprn3d5--w5slkt9tlabn","Urdos (Pyrénées-Atlantiques)","Urdos","arrondissement : 642 | canton : Accous",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64542","POINT(409300 6203600)","http://id.insee.fr/geo/commune/64542 | http://data.ign.fr/id/geofla/commune/64542 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64542","Borce (Pyrénées-Atlantiques) [d3ntpng18a--1f43njq861n9a] | Laruns (Pyrénées-Atlantiques) [d3ntppbj0m-1g7i9md7fljrc] | Etsaut (Pyrénées-Atlantiques) [d3ntpocejm-16i6yx8bxlohz]"
"place/FRAN_RI_005-d3ntprnecx-eyhtv1pb9q5m","d3ntprnecx-eyhtv1pb9q5m","Urepel (Pyrénées-Atlantiques)","Urepel","arrondissement : 641 | canton : Saint-Etienne-de-Baïgorry",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64543","POINT(340100 6228900)","http://id.insee.fr/geo/commune/64543 | http://data.ign.fr/id/geofla/commune/64543 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64543","Aldudes (Pyrénées-Atlantiques) [d3ntpm87jt-fq0mnhlubyr0] | Banca (Pyrénées-Atlantiques) [d3ntpn006e--1tj3wcauiqund]"
"place/FRAN_RI_005-d3ntprnp4x--3c11lqwa1rea","d3ntprnp4x--3c11lqwa1rea","Urost (Pyrénées-Atlantiques)","Urost","arrondissement : 643 | canton : Morlaàs",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64544","POINT(444600 6253900)","http://id.insee.fr/geo/commune/64544 | http://data.ign.fr/id/geofla/commune/64544 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64544","Sedzère (Pyrénées-Atlantiques) [d3ntpre2av--b6l0ud6smok3] | Lombia (Pyrénées-Atlantiques) [d3ntppmun1-pddq6mzaqi41] | Lespourcy (Pyrénées-Atlantiques) [d3ntppkfrp--fgv8xhqviwii]"
"place/FRAN_RI_005-d3ntpro04p-17hevoas4kp4q","d3ntpro04p-17hevoas4kp4q","Urrugne (Pyrénées-Atlantiques)","Urrugue | Urrugne","arrondissement : 641 | canton : Hendaye",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64545","POINT(319000 6262700)","http://id.insee.fr/geo/commune/64545 | http://data.ign.fr/id/geofla/commune/64545 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64545","Biriatou (Pyrénées-Atlantiques) [d3ntpne7wz--1qf9wbdh6ido5] | Ciboure (Pyrénées-Atlantiques) [d3ntpo070p-k3trcczrm6z4] | Sare (Pyrénées-Atlantiques) [d3ntpr9too-1sa4wckdbw5g3] | Ascain (Pyrénées-Atlantiques) [d3ntpmogsl--z1w4528e414c] | Hendaye (Pyrénées-Atlantiques) [d3ntpooi6v-e4j77o3iwr6s]"
"place/FRAN_RI_005-d3ntprobc8-1svsehwnckd0k","d3ntprobc8-1svsehwnckd0k","Urt (Pyrénées-Atlantiques)","Urt","arrondissement : 641 | canton : La Bastide-Clairence",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64546","POINT(352900 6275500)","http://id.insee.fr/geo/commune/64546 | http://data.ign.fr/id/geofla/commune/64546 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64546","Bardos (Pyrénées-Atlantiques) [d3ntpn0ly6--aat3fky88wz2] | Briscous (Pyrénées-Atlantiques) [d3ntpnjz2h-18cipnv73c7rn] |  [] | Hasparren (Pyrénées-Atlantiques) [d3ntponav3--utvfft7s10z5] |  [] | Urcuit (Pyrénées-Atlantiques) [d3ntprmht5-q8ynqz77t6m7] | Guiche (Pyrénées-Atlantiques) [d3ntpokw7i--15ggk1ozlpndt]"
"place/FRAN_RI_005-d3ntpromc0--s31ub30vfz7z","d3ntpromc0--s31ub30vfz7z","Ustaritz (Pyrénées-Atlantiques)","Ustaritz | Ustarits","arrondissement : 641 | canton : Ustaritz",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64547","POINT(338900 6265700)","http://id.insee.fr/geo/commune/64547 | http://data.ign.fr/id/geofla/commune/64547 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64547","Souraïde (Pyrénées-Atlantiques) [d3ntpri051-63futgx04tzq] | Saint-Pée-sur-Nivelle (Pyrénées-Atlantiques) [d3ntpr7ell--yoq8tb9aki3d] | Bassussarry (Pyrénées-Atlantiques) [d3ntpn30ti-1kq0ssxls62zi] | Jatxou (Pyrénées-Atlantiques) [d3ntpoyu14--31gii2wjxe0o] | Villefranque (Pyrénées-Atlantiques) [d3ntprsezx--1vsswmj83yly3] | Larressore (Pyrénées-Atlantiques) [d3ntppam92--nfp7mquikfp1] | Espelette (Pyrénées-Atlantiques) [d3ntpo8n69--kl9zge4j7xis] | Arcangues (Pyrénées-Atlantiques) [d3ntpmf613-1nyn3c8s4jdbl]"
"place/FRAN_RI_005-d3ntproxbr--1jx2oufho3gll","d3ntproxbr--1jx2oufho3gll","Uzan (Pyrénées-Atlantiques)","Uzan | Usan","arrondissement : 643 | canton : Arzacq-Arraziguet",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64548","POINT(416500 6270800)","http://id.insee.fr/geo/commune/64548 | http://data.ign.fr/id/geofla/commune/64548 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64548","Arnos (Pyrénées-Atlantiques) [d3ntpmisvi--z8uis82pzfs8] | Géus-d'Arzacq (Pyrénées-Atlantiques) [d3ntpoj2w6--lqpqff0es8x4] | Garos (Pyrénées-Atlantiques) [d3ntpofrh2--1rdalklrzkcw4] | Larreule (Pyrénées-Atlantiques) [d3ntppax13-xmjv37toj3yv] | Mazerolles (Pyrénées-Atlantiques) [d3ntppwka0-t8mcw50irhoo] | Bouillon (Pyrénées-Atlantiques) [d3ntpnirb5--1bw0klt9rifkr] | Boumourt (Pyrénées-Atlantiques) [d3ntpnj2ax-1qo260r6cq1m]"
"place/FRAN_RI_005-d3ntprpssq--1brfpnecr5fb4","d3ntprpssq--1brfpnecr5fb4","Uzein (Pyrénées-Atlantiques)","Uzein","arrondissement : 643 | canton : Lescar",,"Pyrénées-Atlantiques (Aquitaine, département) [d3ntb8jnyq-1hio8y205xf6b]","64549","POINT(421800 6261600)","http://id.insee.fr/geo/commune/64549 | http://data.ign.fr/id/geofla/commune/64549 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/64549","Momas (Pyrénées-Atlantiques) [d3ntpq2o5c-tq9o17tnz24a] | Viellenave-d'Arthez (Pyrénées-Atlantiques) [d3ntprr1f3-1vxlm1evjosms] | Caubios-Loos (Pyrénées-Atlantiques) [d3ntpnyd9u--1dalu7c88yr3d] | Poey-de-Lescar (Pyrénées-Atlantiques) [d3ntpqnh02-1i9trud8z9a8p] | Lescar (Pyrénées-Atlantiques) [d3ntppgpow--e36nun5itgz9] | Sauvagnon (Pyrénées-Atlantiques) [d3ntprcjc1--euv3wdosjadi] | Bougarber (Pyrénées-Atlantiques) [d3ntpnigj5-z5baob0jmdw8] | Aubin (Pyrénées-Atlantiques) [d3ntpmty14-1t8p9xgqpfuww]"
