"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntehkesj--1tuaci0x09qw1","d3ntehkesj--1tuaci0x09qw1","Raulhac (Cantal)","Raulhac","arrondissement : 151 | canton : Vic-sur-Cère",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15159","POINT(672800 6422300)","http://id.insee.fr/geo/commune/15159 | http://data.ign.fr/id/geofla/commune/15159 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15159","Jou-sous-Monjou (Cantal) [d3ntegp7q6-18g7l7bojejp0] | Badailhac (Cantal) [d3nteg1qio--1y9bwknyls8w] | Cros-de-Ronesque (Cantal) [d3ntegh8dx--86lkdyx4xy8u] | Pailherols (Cantal) [d3ntehf8za-102p5j1wkkanx] | Taussac (Aveyron) [d3nte2y8i1-qjyrz5enyrpb] | Mur-de-Barrez (Aveyron) [d3nte1ok7o-1oosx8hlwbevv]"
"place/FRAN_RI_005-d3ntehkq7t--t05vrtu52ws6","d3ntehkq7t--t05vrtu52ws6","Reilhac (Cantal)","Reilhac","arrondissement : 151 | canton : Jussac","1er décembre 1972 : Naucelles devient Naucelles-Reilhac suite à sa fusion-association avec Reilhac.Reilhac est rattachée à Naucelles (fusion association) qui devient Naucelles-Reilhac. 1er janvier 1983 : Naucelles-Reilhac devient Naucelles suite au rétablissement de Reilhac.Reilhac est rétablie.","Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15160","POINT(654300 6430600)","http://id.insee.fr/geo/commune/15160 | http://data.ign.fr/id/geofla/commune/15160 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15160","Naucelles (Cantal) [d3ntehc8c6-1iebp51znejxz] | Jussac (Cantal) [d3ntegpu58--t4s7b0tp9itc] | Crandelles (Cantal) [d3ntegfiaz--vzx3gw6ezv8j] | Saint-Simon (Cantal) [d3ntei4avp--16zbuqu5xvr5o]"
"place/FRAN_RI_005-d3ntehl1n3-xu69tbaxuv16","d3ntehl1n3-xu69tbaxuv16","Rézentières (Cantal)","Rézentières | Fournols","arrondissement : 153 | canton : Saint-Flour-Nord",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15161","POINT(708100 6448300)","http://id.insee.fr/geo/commune/15161 | http://data.ign.fr/id/geofla/commune/15161 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15161","Vieillespesse (Cantal) [d3nteil20l-1hb7equ76iy4c] | Saint-Mary-le-Plain (Cantal) [d3ntei0v5e-1c03stc0n49e8] | Coren (Cantal) [d3ntegf73g--aawrxyx0fn31] | Talizat (Cantal) [d3nteibhrn-16rj8tjp9mkrt] | Ferrières-Saint-Mary (Cantal) [d3ntegkcoy-1fvuoz4rvy7pl]"
"place/FRAN_RI_005-d3ntehlcum--1km9rnncg1a35","d3ntehlcum--1km9rnncg1a35","Riom-ès-Montagnes (Cantal)","Riom-ès-Montagnes | Riom","arrondissement : 152 | canton : Riom-ès-Montagnes",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15162","POINT(673300 6464800)","http://id.insee.fr/geo/commune/15162 | http://data.ign.fr/id/geofla/commune/15162 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15162","Collandres (Cantal) [d3ntege994-10wmsfxpm4z3n] | Saint-Amandin (Cantal) [d3ntehnuqm--29gokkqq8s38] | Menet (Cantal) [d3nteh64ol-10hsnaxtgzghj] | Apchon (Cantal) [d3ntefy4r2-v9v1vncxx7hv] | Marchastel (Cantal) [d3nteh3lpt--t5q9sbz9vwcz] | Saint-Etienne-de-Chomeil (Cantal) [d3ntehtb43-1qedh2mu51n9q] | Valette (Cantal) [d3nteigycw--p2zcpnuka3th]"
"place/FRAN_RI_005-d3ntehlo9x--e1lg4ou3vu2b","d3ntehlo9x--e1lg4ou3vu2b","Roannes-Saint-Mary (Cantal)","Saint-Mary | Roannes-Saint-Mary | Roannes","arrondissement : 151 | canton : Saint-Mamet-la-Salvetat",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15163","POINT(651800 6417700)","http://id.insee.fr/geo/commune/15163 | http://data.ign.fr/id/geofla/commune/15163 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15163","Lafeuillade-en-Vézie (Cantal) [d3ntegt6fe--tseyecy0yiq] | Ytrac (Cantal) [d3nteions7--akmn0r3eop3k] | Sansac-de-Marmiesse (Cantal) [d3ntei7a89--17h5jvwy4ga9o] | Marcolès (Cantal) [d3nteh3y05-h4q9pmvnropj] | Prunet (Cantal) [d3ntehid2k-ygm26ibzl26e] | Arpajon-sur-Cère (Cantal) [d3ntefz2dn--1m5x3b6w2t3wn] | Saint-Mamet-la-Salvetat (Cantal) [d3ntehxjy1-3y24u6tmqj1g]"
"place/FRAN_RI_005-d3ntehlzhg--zqlrnm3ig27t","d3ntehlzhg--zqlrnm3ig27t","Roffiac (Cantal)","Roffiac","arrondissement : 153 | canton : Saint-Flour-Nord",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15164","POINT(702900 6439200)","http://id.insee.fr/geo/commune/15164 | http://data.ign.fr/id/geofla/commune/15164 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15164","Saint-Flour (Cantal) [d3ntehv0jq-1ggkq9l3l6uul] | Valuéjols (Cantal) [d3nteihlur--1gpi2oq4lp7oz] | Coltines (Cantal) [d3ntegekgn--1uemruvemcllu] | Tanavelle (Cantal) [d3nteibu9q--1ao2ckcoyaaif] | Villedieu (Cantal) [d3ntein3it--1hedp4xoalih0] | Ussel (Cantal) [d3nteif9cs--1ji1fsvlxh1f4] | Andelat (Cantal) [d3ntefwkpf--fpb7lh368xl5]"
"place/FRAN_RI_005-d3ntehmaoz-13ip2kzcqrw2","d3ntehmaoz-13ip2kzcqrw2","Rouffiac (Cantal)","Rouffiac","arrondissement : 151 | canton : Laroquebrou",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15165","POINT(632000 6436300)","http://id.insee.fr/geo/commune/15165 | http://data.ign.fr/id/geofla/commune/15165 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15165","Saint-Santin-Cantalès (Cantal) [d3ntei321m-fn22gdsuoys9] | Montvert (Cantal) [d3ntehao2s-imaja9ssbg79] | Cros-de-Montvert (Cantal) [d3nteggvvt--18lcte1lsa47c] | Saint-Geniez-ô-Merle (Corrèze) [d3nteyzqqu--1v5bcs01vivf1] | Goulles (Corrèze) [d3ntexkzvn-1to9bjloshle6] | Saint-Cirgues-la-Loutre (Corrèze) [d3nteyvpoa-30ld4fw70i03]"
"place/FRAN_RI_005-d3ntehmlwi-hsgo53tijn38","d3ntehmlwi-hsgo53tijn38","Roumégoux (Cantal)","Roumégoux","arrondissement : 151 | canton : Saint-Mamet-la-Salvetat",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15166","POINT(636600 6417800)","http://id.insee.fr/geo/commune/15166 | http://data.ign.fr/id/geofla/commune/15166 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15166","Le Rouget (Cantal) [d3nteioyzq--w9myjmds4v9y] | Saint-Saury (Cantal) [d3ntei3zo7-1bh46q6gh4fxr] | La Ségalassière (Cantal) [d3ntei87uu--6xnvuzaepygd] | Glénat (Cantal) [d3ntegnngs--1v73zjac7huwd] | Cayrols (Cantal) [d3nteg6ljw-1eioj5opeuea8] | Parlan (Cantal) [d3ntehfk6t--pa4l6cygcut9]"
"place/FRAN_RI_005-d3ntehmx41-1vhenp5d8bws9","d3ntehmx41-1vhenp5d8bws9","Rouziers (Cantal)","Rouziers | Rogier","arrondissement : 151 | canton : Maurs",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15167","POINT(637400 6410700)","http://id.insee.fr/geo/commune/15167 | http://data.ign.fr/id/geofla/commune/15167 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15167","Cayrols (Cantal) [d3nteg6ljw-1eioj5opeuea8] | Boisset (Cantal) [d3nteg2zkj--jhsha87da0b4] | Parlan (Cantal) [d3ntehfk6t--pa4l6cygcut9] | Saint-Julien-de-Toursac (Cantal) [d3ntehwxb8--eidk4hjjdmmk]"
"place/FRAN_RI_005-d3ntehn8bk-wxktcfm0ab0p","d3ntehn8bk-wxktcfm0ab0p","Ruynes-en-Margeride (Cantal)","Saint-Jal | Ruynes-en-Margeride | Ruines","arrondissement : 153 | canton : Ruynes-en-Margeride","16 mai 1962 : Ruines devient Ruynes-en-Margeride.","Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15168","POINT(717500 6433600)","http://id.insee.fr/geo/commune/15168 | http://data.ign.fr/id/geofla/commune/15168 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15168","Chaliers (Cantal) [d3nteg7utj-wz5ds1606681] | Saint-Georges (Cantal) [d3ntehvd1t--cuspkqn0i9w] | Védrines-Saint-Loup (Cantal) [d3nteiijwu--fs5ro77sk4m2] | Loubaresse (Cantal) [d3nteh0ng2--wkguyy31owhs] | Vabres (Cantal) [d3nteifks2--fr23izqb1cvv] | Clavières (Cantal) [d3ntegdxtu--1lhc0uu4w5u5v] | Anglards-de-Saint-Flour (Cantal) [d3ntefwvp7--14pn2vqx96nh6]"
"place/FRAN_RI_005-d3ntehnjj3--1liv84l0epw2q","d3ntehnjj3--1liv84l0epw2q","Saignes (Cantal)","Saignes","arrondissement : 152 | canton : Saignes",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15169","POINT(659200 6470700)","http://id.insee.fr/geo/commune/15169 | http://data.ign.fr/id/geofla/commune/15169 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15169","Le Monteil (Cantal) [d3nteh9f8o--1irblgwwtprp1] | Vebret (Cantal) [d3nteii821--1jw8yw1xw1f74] | Sauvat (Cantal) [d3ntei7wfk--1dwsvllko01sd] | Ydes (Cantal) [d3nteio1d5-1gij7g22bxz0b]"
"place/FRAN_RI_005-d3ntehnuqm--29gokkqq8s38","d3ntehnuqm--29gokkqq8s38","Saint-Amandin (Cantal)","Saint-Amandin","arrondissement : 153 | canton : Condat",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15170","POINT(676000 6471500)","http://id.insee.fr/geo/commune/15170 | http://data.ign.fr/id/geofla/commune/15170 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15170","Condat (Cantal) [d3ntegevvy--1nzuri2frbyr6] | Trémouille (Cantal) [d3nteie0aw--156nxw0g6ra4r] | Riom-ès-Montagnes (Cantal) [d3ntehlcum--1km9rnncg1a35] | Marchastel (Cantal) [d3nteh3lpt--t5q9sbz9vwcz] | Montboudif (Cantal) [d3nteh7oq8-epj6tywkpmmm] | Lugarde (Cantal) [d3nteh0yvc-7kz5injizhbq] | Saint-Etienne-de-Chomeil (Cantal) [d3ntehtb43-1qedh2mu51n9q]"
"place/FRAN_RI_005-d3ntehpjqq-s5lein0my5if","d3ntehpjqq-s5lein0my5if","Saint-Antoine (Cantal)","Saint-Antoine","arrondissement : 151 | canton : Maurs",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15172","POINT(647500 6405900)","http://id.insee.fr/geo/commune/15172 | http://data.ign.fr/id/geofla/commune/15172 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15172","Leynhac (Cantal) [d3ntegzely-q1x289vqvtg5] | Calvinet (Cantal) [d3nteg4j6n--xuxrkcr6siip] | Marcolès (Cantal) [d3nteh3y05-h4q9pmvnropj]"
"place/FRAN_RI_005-d3ntehpw8t-1s5vzazyc1m6n","d3ntehpw8t-1s5vzazyc1m6n","Saint-Bonnet-de-Condat (Cantal)","Saint-Bonnet-de-Condat","arrondissement : 153 | canton : Condat","3 septembre 1955 : Saint-Bonnet devient Saint-Bonnet-de-Condat.","Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15173","POINT(683400 6464500)","http://id.insee.fr/geo/commune/15173 | http://data.ign.fr/id/geofla/commune/15173 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15173","Marcenat (Cantal) [d3nteh27pg--1f1eroig8h6n2] | Landeyrat (Cantal) [d3ntegthf6-19yap1ye0igqy] | Saint-Saturnin (Cantal) [d3ntei3o8w-4wfv77y4yzwx] | Lugarde (Cantal) [d3nteh0yvc-7kz5injizhbq]"
"place/FRAN_RI_005-d3ntehq7gc-1396a2oji83lr","d3ntehq7gc-1396a2oji83lr","Saint-Bonnet-de-Salers (Cantal)","Saint-Bonnet-de-Salers","arrondissement : 152 | canton : Salers","3 septembre 1955 : Saint-Bonnet devient Saint-Bonnet-de-Salers.","Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15174","POINT(657000 6451300)","http://id.insee.fr/geo/commune/15174 | http://data.ign.fr/id/geofla/commune/15174 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15174","Anglards-de-Salers (Cantal) [d3ntefx6wq--k72e5aoi9no] | Salins (Cantal) [d3ntei6ysz-1kwsv3z27fflb] | Drugeac (Cantal) [d3ntegih81--nj3dcihafirh] | Le Vaulmier (Cantal) [d3nteihx2a-75akrjkgeek] | Saint-Martin-Valmeroux (Cantal) [d3ntei0inb--wp7lpr7uhqui] | Le Falgoux (Cantal) [d3ntegjeum--1l8rlbd282o5d] | Saint-Paul-de-Salers (Cantal) [d3ntei1hs7--2eie7zff7p7p] | Salers (Cantal) [d3ntei6nt7-6xgn5ehxvoc9]"
"place/FRAN_RI_005-d3ntehqinv--1bzkdotzfap42","d3ntehqinv--1bzkdotzfap42","Saint-Cernin (Cantal)","Saint-Martin-de-Valois | Saint-Cernin","arrondissement : 151 | canton : Saint-Cernin",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15175","POINT(654400 6440000)","http://id.insee.fr/geo/commune/15175 | http://data.ign.fr/id/geofla/commune/15175 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15175","Tournemire (Cantal) [d3nteidpb5-1fsmko9i7q4i0] | Saint-Cirgues-de-Malbert (Cantal) [d3ntehrg2p--h66apdh01wti] | Freix-Anglards (Cantal) [d3ntegmdc4--1bt2wxihgnmip] | Jussac (Cantal) [d3ntegpu58--t4s7b0tp9itc] | Girgols (Cantal) [d3ntegnc99-n9c1xob6ea7y] | Saint-Illide (Cantal) [d3ntehwaoe-wyxhlutl8f5s] | Marmanhac (Cantal) [d3nteh497n--1cxdf30njjx8v] | Saint-Projet-de-Salers (Cantal) [d3ntei2fmk-1u1o9hp8x0xe6] | Saint-Chamant (Cantal) [d3ntehqtnn--zaeo8nk22l84]"
"place/FRAN_RI_005-d3ntehqtnn--zaeo8nk22l84","d3ntehqtnn--zaeo8nk22l84","Saint-Chamant (Cantal)","Saint-Chamant","arrondissement : 152 | canton : Salers",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15176","POINT(655800 6443600)","http://id.insee.fr/geo/commune/15176 | http://data.ign.fr/id/geofla/commune/15176 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15176","Saint-Cirgues-de-Malbert (Cantal) [d3ntehrg2p--h66apdh01wti] | Saint-Martin-Valmeroux (Cantal) [d3ntei0inb--wp7lpr7uhqui] | Saint-Cernin (Cantal) [d3ntehqinv--1bzkdotzfap42] | Saint-Projet-de-Salers (Cantal) [d3ntei2fmk-1u1o9hp8x0xe6]"
"place/FRAN_RI_005-d3ntehr4v6-7qjeixxtrlrf","d3ntehr4v6-7qjeixxtrlrf","Saint-Cirgues-de-Jordanne (Cantal)","Saint-Cirgues-de-Jordanne","arrondissement : 151 | canton : Aurillac 4e Canton",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15178","POINT(667000 6436600)","http://id.insee.fr/geo/commune/15178 | http://data.ign.fr/id/geofla/commune/15178 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15178","Mandailles-Saint-Julien (Cantal) [d3nteh1whx-13f19sg75eyh9] | Lascelle (Cantal) [d3ntegv1gt-rdqmaflklzaj] | Saint-Projet-de-Salers (Cantal) [d3ntei2fmk-1u1o9hp8x0xe6] | Thiézac (Cantal) [d3nteid2w3-10nifgxppzgkj]"
"place/FRAN_RI_005-d3ntehrg2p--h66apdh01wti","d3ntehrg2p--h66apdh01wti","Saint-Cirgues-de-Malbert (Cantal)","Saint-Cirgues-de-Malbert | Besse","arrondissement : 151 | canton : Saint-Cernin",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15179","POINT(652200 6444500)","http://id.insee.fr/geo/commune/15179 | http://data.ign.fr/id/geofla/commune/15179 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15179","Saint-Martin-Cantalès (Cantal) [d3ntehyszw--mrv4nvtevwvd] | Saint-Martin-Valmeroux (Cantal) [d3ntei0inb--wp7lpr7uhqui] | Besse (Cantal) [d3nteipa79-hfb10f5xnef3] | Saint-Illide (Cantal) [d3ntehwaoe-wyxhlutl8f5s] | Saint-Cernin (Cantal) [d3ntehqinv--1bzkdotzfap42] | Saint-Chamant (Cantal) [d3ntehqtnn--zaeo8nk22l84] | Sainte-Eulalie (Cantal) [d3ntehtmjd-1x7m5n7izf1dr]"
"place/FRAN_RI_005-d3ntehrra8-zqh2k4763pa2","d3ntehrra8-zqh2k4763pa2","Saint-Clément (Cantal)","Saint-Clément","arrondissement : 151 | canton : Vic-sur-Cère",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15180","POINT(673200 6430600)","http://id.insee.fr/geo/commune/15180 | http://data.ign.fr/id/geofla/commune/15180 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15180","Jou-sous-Monjou (Cantal) [d3ntegp7q6-18g7l7bojejp0] | Vic-sur-Cère (Cantal) [d3nteikqt2-3m9f6sngqofb] | Saint-Jacques-des-Blats (Cantal) [d3ntehwlvx--1s7bjol2a9yap] | Pailherols (Cantal) [d3ntehf8za-102p5j1wkkanx] | Thiézac (Cantal) [d3nteid2w3-10nifgxppzgkj]"
"place/FRAN_RI_005-d3ntehs2hr--1gd7smbupgxya","d3ntehs2hr--1gd7smbupgxya","Saint-Constant (Cantal)","Saint-Constant | Saint-Constans","arrondissement : 151 | canton : Maurs","1er janvier 2016 : Création de la commune nouvelle de Saint-Constant-Fournoulès en lieu et place des communes de Fournoulès et de Saint-Constant devenues déléguées.Fournoulès devient commune déléguée au sein de Saint-Constant-Fournoulès (commune nouvelle).Saint-Constant devient commune déléguée (chef-lieu) au sein de Saint-Constant-Fournoulès (commune nouvelle).","Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15181","POINT(639000 6398600)","http://id.insee.fr/geo/commune/15181 | http://data.ign.fr/id/geofla/commune/15181 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15181","Maurs (Cantal) [d3nteh5i9j-8huz9rk4ncyw] | Leynhac (Cantal) [d3ntegzely-q1x289vqvtg5] | Saint-Santin-de-Maurs (Cantal) [d3ntei3d1d--18si4cvklxbr8] | Calvinet (Cantal) [d3nteg4j6n--xuxrkcr6siip] | Le Trioulou (Cantal) [d3nteiemxq-1xi8g0urpkrfv] | Saint-Etienne-de-Maurs (Cantal) [d3nteht04c-fojpuhlyfc2q] | Saint-Santin (Aveyron) [d3nte2mjih--13shn1urpjjfa]"
"place/FRAN_RI_005-d3nteho5y5-1bfhazis0njkx","d3nteho5y5-1bfhazis0njkx","Sainte-Anastasie (Cantal)","Sainte-Anastasie","arrondissement : 153 | canton : Allanche",,,"15171","POINT(697600 6452500)","http://id.insee.fr/geo/commune/15171 | http://data.ign.fr/id/geofla/commune/15171 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15171",
"place/FRAN_RI_005-d3ntehtmjd-1x7m5n7izf1dr","d3ntehtmjd-1x7m5n7izf1dr","Sainte-Eulalie (Cantal)","Sainte-Eulalie","arrondissement : 152 | canton : Pleaux",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15186","POINT(650700 6446600)","http://id.insee.fr/geo/commune/15186 | http://data.ign.fr/id/geofla/commune/15186 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15186","Saint-Cirgues-de-Malbert (Cantal) [d3ntehrg2p--h66apdh01wti] | Drugeac (Cantal) [d3ntegih81--nj3dcihafirh] | Saint-Martin-Valmeroux (Cantal) [d3ntei0inb--wp7lpr7uhqui] | Besse (Cantal) [d3nteipa79-hfb10f5xnef3] | Pleaux (Cantal) [d3ntehhfnq-1pg10kpcbd0s4] | Ally (Cantal) [d3ntefw9hw--t6jsyhtukeeo]"
"place/FRAN_RI_005-d3ntehy6d3--v8zd2rk2oi3c","d3ntehy6d3--v8zd2rk2oi3c","Sainte-Marie (Cantal)","Sainte-Marie","arrondissement : 153 | canton : Pierrefort",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15198","POINT(690900 6419800)","http://id.insee.fr/geo/commune/15198 | http://data.ign.fr/id/geofla/commune/15198 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15198","Neuvéglise (Cantal) [d3ntehcvm9-mgbqveql493f] | Pierrefort (Cantal) [d3ntehh4g7--185j63n2ldu8s] | Lieutadès (Cantal) [d3nteh0110-hu5c2fc1r439] | Espinasse (Cantal) [d3ntegj3fb-13xhfz4sojra8] | Gourdièges (Cantal) [d3ntegnyw2--o7yzsq0zbtji] | Paulhenc (Cantal) [d3ntehg6lv--a50fz15ym6vs] | Cantoin (Aveyron) [d3nte0brma--82gc7gx574tj]"
"place/FRAN_RI_005-d3ntehsdx1--9szqunmjskbo","d3ntehsdx1--9szqunmjskbo","Saint-Etienne-Cantalès (Cantal)","Saint-Etienne-Cantalez | Saint-Etienne-Cantalès","arrondissement : 151 | canton : Laroquebrou",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15182","POINT(638700 6427900)","http://id.insee.fr/geo/commune/15182 | http://data.ign.fr/id/geofla/commune/15182 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15182","Saint-Gérons (Cantal) [d3ntehvo9c-1dc36ugt2rrf5] | Le Rouget (Cantal) [d3nteioyzq--w9myjmds4v9y] | Nieudan (Cantal) [d3ntehd6m1-1x7yl4l5fepx2] | Saint-Paul-des-Landes (Cantal) [d3ntei16ko--16gc8nmmqrvq3] | Laroquebrou (Cantal) [d3nteguf1r--1qd17pb4huiw0] | Lacapelle-Viescamp (Cantal) [d3ntegsk0c--h26m0s5l03w8]"
"place/FRAN_RI_005-d3ntehsowt-1e8dk77d6gxua","d3ntehsowt-1e8dk77d6gxua","Saint-Etienne-de-Carlat (Cantal)","Saint-Etienne-de-Carlat | Etienne-de-Capel","arrondissement : 151 | canton : Vic-sur-Cère",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15183","POINT(666400 6422900)","http://id.insee.fr/geo/commune/15183 | http://data.ign.fr/id/geofla/commune/15183 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15183","Yolet (Cantal) [d3nteiocko--1ber3qy69vj7g] | Badailhac (Cantal) [d3nteg1qio--1y9bwknyls8w] | Carlat (Cantal) [d3nteg5wrh--17n4rznuzq0f1] | Polminhac (Cantal) [d3ntehhqv9--t0f0wd94r8af] | Vézac (Cantal) [d3nteijsyq--1xp454a6htzw6]"
"place/FRAN_RI_005-d3ntehtb43-1qedh2mu51n9q","d3ntehtb43-1qedh2mu51n9q","Saint-Etienne-de-Chomeil (Cantal)","Saint-Etienne-de-Riom | Saint-Etienne-de-Chomeil","arrondissement : 152 | canton : Riom-ès-Montagnes","16 mai 1962 : Saint-Étienne-de-Riom devient Saint-Étienne-de-Chomeil.","Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15185","POINT(668800 6471500)","http://id.insee.fr/geo/commune/15185 | http://data.ign.fr/id/geofla/commune/15185 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15185","Antignac (Cantal) [d3ntefxtbs--15fbacyukmaey] | Saint-Amandin (Cantal) [d3ntehnuqm--29gokkqq8s38] | Menet (Cantal) [d3nteh64ol-10hsnaxtgzghj] | Trémouille (Cantal) [d3nteie0aw--156nxw0g6ra4r] | Riom-ès-Montagnes (Cantal) [d3ntehlcum--1km9rnncg1a35] | Champs-sur-Tarentaine-Marchal (Cantal) [d3nteg93nn-aj41i52sz7wa] | La Monselie (Cantal) [d3nteh7dip--yzesq4m66p1j]"
"place/FRAN_RI_005-d3nteht04c-fojpuhlyfc2q","d3nteht04c-fojpuhlyfc2q","Saint-Etienne-de-Maurs (Cantal)","Saint-Etienne-de-Maurs","arrondissement : 151 | canton : Maurs",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15184","POINT(637100 6402200)","http://id.insee.fr/geo/commune/15184 | http://data.ign.fr/id/geofla/commune/15184 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15184","Maurs (Cantal) [d3nteh5i9j-8huz9rk4ncyw] | Leynhac (Cantal) [d3ntegzely-q1x289vqvtg5] | Saint-Constant (Cantal) [d3ntehs2hr--1gd7smbupgxya] | Boisset (Cantal) [d3nteg2zkj--jhsha87da0b4] | Saint-Julien-de-Toursac (Cantal) [d3ntehwxb8--eidk4hjjdmmk] | Quézac (Cantal) [d3ntehioa3--e7o13gse5fry]"
"place/FRAN_RI_005-d3ntehv0jq-1ggkq9l3l6uul","d3ntehv0jq-1ggkq9l3l6uul","Saint-Flour (Cantal)","Saint-Flour","arrondissement : 153",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15187","POINT(707300 6437100)","http://id.insee.fr/geo/commune/15187 | http://data.ign.fr/id/geofla/commune/15187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15187","Saint-Georges (Cantal) [d3ntehvd1t--cuspkqn0i9w] | Coren (Cantal) [d3ntegf73g--aawrxyx0fn31] | Roffiac (Cantal) [d3ntehlzhg--zqlrnm3ig27t] | Alleuze (Cantal) [d3ntefvy2m-1vlotvil96c5r] | Villedieu (Cantal) [d3ntein3it--1hedp4xoalih0] | Andelat (Cantal) [d3ntefwkpf--fpb7lh368xl5]"
"place/FRAN_RI_005-d3ntehvd1t--cuspkqn0i9w","d3ntehvd1t--cuspkqn0i9w","Saint-Georges (Cantal)","Saint-Georges","arrondissement : 153 | canton : Saint-Flour-Nord",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15188","POINT(710000 6435400)","http://id.insee.fr/geo/commune/15188 | http://data.ign.fr/id/geofla/commune/15188 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15188","Saint-Flour (Cantal) [d3ntehv0jq-1ggkq9l3l6uul] | Coren (Cantal) [d3ntegf73g--aawrxyx0fn31] | Mentières (Cantal) [d3nteh6fw4--1utgwzx9sm671] | Alleuze (Cantal) [d3ntefvy2m-1vlotvil96c5r] | Vabres (Cantal) [d3nteifks2--fr23izqb1cvv] | Tiviers (Cantal) [d3nteide3m-23ol47yhxusz] | Anglards-de-Saint-Flour (Cantal) [d3ntefwvp7--14pn2vqx96nh6] | Ruynes-en-Margeride (Cantal) [d3ntehn8bk-wxktcfm0ab0p]"
