"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nthwy59f--185b3qkii37bk","d3nthwy59f--185b3qkii37bk","Druye (Indre-et-Loire)","Druye","arrondissement : 372 | canton : Ballan-Miré",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37099","POINT(514000 6692700)","http://id.insee.fr/geo/commune/37099 | http://data.ign.fr/id/geofla/commune/37099 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37099","Savonnières (Indre-et-Loire) [d3nti0g6cw--1wfvmb2cusi05] | Villandry (Indre-et-Loire) [d3nti2sy90--16gk5p7ojfg22] | Ballan-Miré (Indre-et-Loire) [d3nthw2bcj-1u349al5ridb1] | Vallères (Indre-et-Loire) [d3nti2d8me--1s0x01dwmyim3] | Azay-le-Rideau (Indre-et-Loire) [d3nthw1bzv--11oaixpn0q2v7] | Pont-de-Ruan (Indre-et-Loire) [d3nthyz5ku--1fpsrqd9ghh92] | Saché (Indre-et-Loire) [d3nthzeh72-9efmvrdqugyu] | Artannes-sur-Indre (Indre-et-Loire) [d3nthvutgt-vdacsk5ihknq]"
"place/FRAN_RI_005-d3nthwyjx4-93bszsmd5jqw","d3nthwyjx4-93bszsmd5jqw","Epeigné-les-Bois (Indre-et-Loire)","Epeigné-les-Bois","arrondissement : 372 | canton : Bléré","1er janvier 2017 : Épeigné-les-Bois passe de l'arrondissement de Tours à l'arrondissement de Loches.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37100","POINT(557200 6688300)","http://id.insee.fr/geo/commune/37100 | http://data.ign.fr/id/geofla/commune/37100 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37100","Le Liège (Indre-et-Loire) [d3nthxnaea--1prjzv7grqup3] | Luzillé (Indre-et-Loire) [d3nthxybgg--cghgfky79j2a] | Saint-Georges-sur-Cher (Loir-et-Cher) [d3ntio6x9f-xuu4retxhuvc] | Francueil (Indre-et-Loire) [d3nthx5g8t--ltdemtxgcujs] | Céré-la-Ronde (Indre-et-Loire) [d3nthwcbz8--jebavskuyzn7]"
"place/FRAN_RI_005-d3nthwywf7--14qzhngwbvuvj","d3nthwywf7--14qzhngwbvuvj","Epeigné-sur-Dême (Indre-et-Loire)","Rorthres | Epeigné-sur-Dême | Epeigné","arrondissement : 372 | canton : Neuvy-le-Roi","1er janvier 2017 : Épeigné-sur-Dême passe de l'arrondissement de Tours à l'arrondissement de Chinon.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37101","POINT(520900 6732500)","http://id.insee.fr/geo/commune/37101 | http://data.ign.fr/id/geofla/commune/37101 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37101","Chemillé-sur-Dême (Indre-et-Loire) [d3nthwkcm2-1bls8bss29ii3] | Neuvy-le-Roi (Indre-et-Loire) [d3nthymjtr--1pjqovx5bn0qu] | Bueil-en-Touraine (Indre-et-Loire) [d3nthwabc2-aog5mekz9fe8] | Villebourg (Indre-et-Loire) [d3nti2tko2-1v77x613z8u9d] | Villedieu-le-Château (Loir-et-Cher) [d3ntip074r-q9zfnra8t1b7] | Dissay-sous-Courcillon (Sarthe) [d3nts7vssm--ghiifj8e36to] | Beaumont-sur-Dême (Sarthe) [d3nts708d5--192r3bq9jnbxm]"
"place/FRAN_RI_005-d3nthwzjx2--1oj8o683f9rsx","d3nthwzjx2--1oj8o683f9rsx","Esves-le-Moutier (Indre-et-Loire)","Eves-Lemoutier | Esves-le-Moutier","arrondissement : 373 | canton : Ligueil",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37103","POINT(541100 6662100)","http://id.insee.fr/geo/commune/37103 | http://data.ign.fr/id/geofla/commune/37103 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37103","Betz-le-Château (Indre-et-Loire) [d3nthw5e58-1phwrt7dvwovm] | Ciran (Indre-et-Loire) [d3nthwnua8--ixdq8f8etrzr] | Ferrière-Larçon (Indre-et-Loire) [d3nthx4afc--fuzrby42japw] | Varennes (Indre-et-Loire) [d3nti2dk9f--2h2oe2rptwew] | Saint-Senoch (Indre-et-Loire) [d3nti0565r--dha1xuxjbfc5]"
"place/FRAN_RI_005-d3nthwzv4l-c870unlwaw5o","d3nthwzv4l-c870unlwaw5o","Esvres (Indre-et-Loire)","Evres | Esvres","arrondissement : 372 | canton : Chambray-lès-Tours",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37104","POINT(532600 6689400)","http://id.insee.fr/geo/commune/37104 | http://data.ign.fr/id/geofla/commune/37104 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37104","Veigné (Indre-et-Loire) [d3nti2dw48--15kimnozql2mv] | Véretz (Indre-et-Loire) [d3nti2e7ra-17aehbv8ryv68] | Saint-Branchs (Indre-et-Loire) [d3nthzjlhz--kospwvtmv3it] | Truyes (Indre-et-Loire) [d3nti2cx73-xjspgpr5oi5j] | Larçay (Indre-et-Loire) [d3nthxkwti--1tgf0zvas39jt] | Chambray-lès-Tours (Indre-et-Loire) [d3nthwdmbo-k8h29r9d1lnv] | Cormery (Indre-et-Loire) [d3nthwpo12--y7z2i8elbqzv] | Azay-sur-Cher (Indre-et-Loire) [d3nthw1nuo-1kw02yggnz278]"
"place/FRAN_RI_005-d3nthx3mhz-u3u9t02wbp0b","d3nthx3mhz-u3u9t02wbp0b","Faye-la-Vineuse (Indre-et-Loire)","Faye-la-Vineuse | Fay-la-Vineuse","arrondissement : 371 | canton : Richelieu",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37105","POINT(497700 6654100)","http://id.insee.fr/geo/commune/37105 | http://data.ign.fr/id/geofla/commune/37105 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37105","Braye-sous-Faye (Indre-et-Loire) [d3nthw89tv-sb4oz04z1w6m] | Jaulnay (Indre-et-Loire) [d3nthxiit7--fy0ohxnme6he] | Razines (Indre-et-Loire) [d3nthz32rq--13mh98qorvy64] | Sérigny (Vienne) [d3ntwikwlb--1bpizsdjts0sg] | Saint-Christophe (Vienne) [d3ntw6964h-uv32pgtx4eo5]"
"place/FRAN_RI_005-d3nthx4afc--fuzrby42japw","d3nthx4afc--fuzrby42japw","Ferrière-Larçon (Indre-et-Loire)","Ferrière-Larçon","arrondissement : 373 | canton : Le Grand-Pressigny",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37107","POINT(539000 6656900)","http://id.insee.fr/geo/commune/37107 | http://data.ign.fr/id/geofla/commune/37107 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37107","La Celle-Guenand (Indre-et-Loire) [d3nthwbg2q--sveqizrxs6ld] | Betz-le-Château (Indre-et-Loire) [d3nthw5e58-1phwrt7dvwovm] | Ciran (Indre-et-Loire) [d3nthwnua8--ixdq8f8etrzr] | Paulmy (Indre-et-Loire) [d3nthyv6nv-fbpej14ufve5] | Ligueil (Indre-et-Loire) [d3nthxpnbr--qb9gnu2b3iez] | Esves-le-Moutier (Indre-et-Loire) [d3nthwzjx2--1oj8o683f9rsx]"
"place/FRAN_RI_005-d3nthx4mhx--1fkut208mzv4o","d3nthx4mhx--1fkut208mzv4o","Ferrière-sur-Beaulieu (Indre-et-Loire)","Ferrière-sur-Beaulieu","arrondissement : 373 | canton : Loches",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37108","POINT(551200 6672600)","http://id.insee.fr/geo/commune/37108 | http://data.ign.fr/id/geofla/commune/37108 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37108","Beaulieu-lès-Loches (Indre-et-Loire) [d3nthw335l-qd5ciha6exqd] | Perrusson (Indre-et-Loire) [d3nthywrcs-h5bpl64xpgfr] | Chambourg-sur-Indre (Indre-et-Loire) [d3nthwdaom--q06e7acz5xq7] | Saint-Quentin-sur-Indrois (Indre-et-Loire) [d3nti02nmi-tspfyiof35z0] | Loches (Indre-et-Loire) [d3nthxr80o--4a52cu26e7ti] | Genillé (Indre-et-Loire) [d3nthx5syn-47lploepazpc] | Sennevières (Indre-et-Loire) [d3nti0h9t0--197w7g2o3tygd]"
"place/FRAN_RI_005-d3nthx4y4y-wh4yi8g1as24","d3nthx4y4y-wh4yi8g1as24","Fondettes (Indre-et-Loire)","Fondettes","arrondissement : 372 | canton : Luynes",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37109","POINT(518900 6703100)","http://id.insee.fr/geo/commune/37109 | http://data.ign.fr/id/geofla/commune/37109 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37109","La Membrolle-sur-Choisille (Indre-et-Loire) [d3nthy66x1--1pky7b1ajn6bx] | Charentilly (Indre-et-Loire) [d3nthwh3s2--g1prhbfk6633] | Luynes (Indre-et-Loire) [d3nthxwqza--seeer2zjbm43] | La Riche (Indre-et-Loire) [d3nthz685l-5kfxgov9ecia] | Saint-Roch (Indre-et-Loire) [d3nti04dpf--dzfhj0pvb3db] | Saint-Genouph (Indre-et-Loire) [d3nthzpnfh-xfnkl2r0xrl2] | Saint-Cyr-sur-Loire (Indre-et-Loire) [d3nthzm5z2-wig2w2k8j9jy]"
"place/FRAN_RI_005-d3nthx5g8t--ltdemtxgcujs","d3nthx5g8t--ltdemtxgcujs","Francueil (Indre-et-Loire)","Francueil | Franceuil","arrondissement : 372 | canton : Bléré","1er janvier 2017 : Francueil passe de l'arrondissement de Tours à l'arrondissement de Loches.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37110","POINT(555100 6691900)","http://id.insee.fr/geo/commune/37110 | http://data.ign.fr/id/geofla/commune/37110 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37110","Luzillé (Indre-et-Loire) [d3nthxybgg--cghgfky79j2a] | Saint-Georges-sur-Cher (Loir-et-Cher) [d3ntio6x9f-xuu4retxhuvc] | Epeigné-les-Bois (Indre-et-Loire) [d3nthwyjx4-93bszsmd5jqw] | Chisseaux (Indre-et-Loire) [d3nthwm2wr-1o5onoeb33oob] | Civray-de-Touraine (Indre-et-Loire) [d3nthwo6ct--1wbf9n1rk6fnh] | Chenonceaux (Indre-et-Loire) [d3nthwl2p1-110tpg37zw06v]"
"place/FRAN_RI_005-d3nthx5syn-47lploepazpc","d3nthx5syn-47lploepazpc","Genillé (Indre-et-Loire)","Genillé","arrondissement : 373 | canton : Montrésor",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37111","POINT(555700 6677800)","http://id.insee.fr/geo/commune/37111 | http://data.ign.fr/id/geofla/commune/37111 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37111","Le Liège (Indre-et-Loire) [d3nthxnaea--1prjzv7grqup3] | Luzillé (Indre-et-Loire) [d3nthxybgg--cghgfky79j2a] | Saint-Quentin-sur-Indrois (Indre-et-Loire) [d3nti02nmi-tspfyiof35z0] | Chemillé-sur-Indrois (Indre-et-Loire) [d3nthwko94--1dgumwook4nna] | Céré-la-Ronde (Indre-et-Loire) [d3nthwcbz8--jebavskuyzn7] | Beaumont-Village (Indre-et-Loire) [d3nthw4ed2-h9a8mbco4tqx] | Sennevières (Indre-et-Loire) [d3nti0h9t0--197w7g2o3tygd] | Orbigny (Indre-et-Loire) [d3nthys1xb-18hkyrzf5fy89] | Ferrière-sur-Beaulieu (Indre-et-Loire) [d3nthx4mhx--1fkut208mzv4o]"
"place/FRAN_RI_005-d3nthx64dy-1hwjp5pyf39ed","d3nthx64dy-1hwjp5pyf39ed","Gizeux (Indre-et-Loire)","Philibert-la-Plouze | Gizeux","arrondissement : 371 | canton : Bourgueil",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37112","POINT(488400 6702800)","http://id.insee.fr/geo/commune/37112 | http://data.ign.fr/id/geofla/commune/37112 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37112","Rillé (Indre-et-Loire) [d3nthz8pts-mwbp4u6ns3og] | Continvoir (Indre-et-Loire) [d3nthwpcls-b4j793uxk6tq] | Bourgueil (Indre-et-Loire) [d3nthw6zp7-1r9jqumx6e4pi] | Courléon (Maine-et-Loire) [d3ntkbxqvr--bspbpyxfxz3v] | Noyant (Maine-et-Loire) [d3ntkczdo8-1hq6qlt48qria]"
"place/FRAN_RI_005-d3nthxf76b--1d6mf6v5iobmk","d3nthxf76b--1d6mf6v5iobmk","Hommes (Indre-et-Loire)","Hommes","arrondissement : 372 | canton : Château-la-Vallière","1er janvier 2017 : Hommes passe de l'arrondissement de Tours à l'arrondissement de Chinon.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37117","POINT(496200 6706300)","http://id.insee.fr/geo/commune/37117 | http://data.ign.fr/id/geofla/commune/37117 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37117","Rillé (Indre-et-Loire) [d3nthz8pts-mwbp4u6ns3og] | Continvoir (Indre-et-Loire) [d3nthwpcls-b4j793uxk6tq] | Channay-sur-Lathan (Indre-et-Loire) [d3nthwfek7--1e4qzio9yj911] | Avrillé-les-Ponceaux (Indre-et-Loire) [d3nthw0yez--1xs0tedorg0an] | Savigné-sur-Lathan (Indre-et-Loire) [d3nti0ffmn-14wrnmflagj7t]"
"place/FRAN_RI_005-d3nthxg1cq--ykgd3sevx2h0","d3nthxg1cq--ykgd3sevx2h0","Huismes (Indre-et-Loire)","Huismes | Huisme","arrondissement : 371 | canton : Chinon",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37118","POINT(492100 6684900)","http://id.insee.fr/geo/commune/37118 | http://data.ign.fr/id/geofla/commune/37118 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37118","Rigny-Ussé (Indre-et-Loire) [d3nthz7vv5--1ap5adek62ly] | Saint-Benoît-la-Forêt (Indre-et-Loire) [d3nthziqgi--pjq9vbzgtg1s] | La Chapelle-sur-Loire (Indre-et-Loire) [d3nthwgk5w-ginynqaqyrae] | Avoine (Indre-et-Loire) [d3nthvyu3v--qj6ct47t01za] | Chinon (Indre-et-Loire) [d3nthwlqeo--8xk1xmntlz49] | Beaumont-en-Véron (Indre-et-Loire) [d3nthw3zx4--1u2ht1zn22lc9]"
"place/FRAN_RI_005-d3nthxhpa2-12a9470u7swjq","d3nthxhpa2-12a9470u7swjq","Ingrandes-de-Touraine (Indre-et-Loire)","Ingrandes-de-Touraine","arrondissement : 371 | canton : Langeais",,,"37120","POINT(493400 6690500)","http://id.insee.fr/geo/commune/37120 | http://data.ign.fr/id/geofla/commune/37120 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37120",
"place/FRAN_RI_005-d3nthxiit7--fy0ohxnme6he","d3nthxiit7--fy0ohxnme6he","Jaulnay (Indre-et-Loire)","Jaunay | Jaulnay","arrondissement : 371 | canton : Richelieu",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37121","POINT(503300 6653000)","http://id.insee.fr/geo/commune/37121 | http://data.ign.fr/id/geofla/commune/37121 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37121","Braslou (Indre-et-Loire) [d3nthw7yek--e9jmjufavfw0] | Faye-la-Vineuse (Indre-et-Loire) [d3nthx3mhz-u3u9t02wbp0b] | Marigny-Marmande (Indre-et-Loire) [d3nthy3tzj--1h8jql6lox3l4] | Razines (Indre-et-Loire) [d3nthz32rq--13mh98qorvy64] | Luzé (Indre-et-Loire) [d3nthxxj7v--4r1n5p6pdhap] | Mondion (Vienne) [d3ntw5faww-9bul768evppe] | Saint-Gervais-les-Trois-Clochers (Vienne) [d3ntwdnogn-1641cjgye1syc] | Saint-Christophe (Vienne) [d3ntw6964h-uv32pgtx4eo5]"
"place/FRAN_RI_005-d3nthxjc4l--1m396z67ju2yu","d3nthxjc4l--1m396z67ju2yu","Joué-lès-Tours (Indre-et-Loire)","Joué-lès-Tours | Joué","arrondissement : 372",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37122","POINT(523500 6697000)","http://id.insee.fr/geo/commune/37122 | http://data.ign.fr/id/geofla/commune/37122 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37122","Veigné (Indre-et-Loire) [d3nti2dw48--15kimnozql2mv] | Tours (Indre-et-Loire) [d3nti0ob36--1kihblu2ijez] | Ballan-Miré (Indre-et-Loire) [d3nthw2bcj-1u349al5ridb1] | Chambray-lès-Tours (Indre-et-Loire) [d3nthwdmbo-k8h29r9d1lnv] | La Riche (Indre-et-Loire) [d3nthz685l-5kfxgov9ecia] | Monts (Indre-et-Loire) [d3nthychgy-1r2x9964npwq7] | Artannes-sur-Indre (Indre-et-Loire) [d3nthvutgt-vdacsk5ihknq]"
"place/FRAN_RI_005-d3nthxgvj6-csocu3t4plfv","d3nthxgvj6-csocu3t4plfv","L'Ile-Bouchard (Indre-et-Loire)","Saint-Maurice-de-l'Ile-Bouchard | L'Ile-Bouchard","arrondissement : 371 | canton : L'Ile-Bouchard",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37119","POINT(504700 6672000)","http://id.insee.fr/geo/commune/37119 | http://data.ign.fr/id/geofla/commune/37119 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37119","Brizay (Indre-et-Loire) [d3nthw9z9i--1uf5gqt2a7ljy] | Tavant (Indre-et-Loire) [d3nti0ma0h--cspvx6y9kf8r] | Crouzilles (Indre-et-Loire) [d3nthwsvcr--1xwwzw2vi71rt] | Theneuil (Indre-et-Loire) [d3nti0mndm--8tojcum0pu7u] | Panzoult (Indre-et-Loire) [d3nthysu5w-oc05col4w0zh]"
"place/FRAN_RI_005-d3nthwbg2q--sveqizrxs6ld","d3nthwbg2q--sveqizrxs6ld","La Celle-Guenand (Indre-et-Loire)","La Celle-Guenaud | La Celle-Guenand","arrondissement : 373 | canton : Le Grand-Pressigny",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37044","POINT(539800 6651400)","http://id.insee.fr/geo/commune/37044 | http://data.ign.fr/id/geofla/commune/37044 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37044","Le Grand-Pressigny (Indre-et-Loire) [d3nthx6m2a-16hqn08dv2mbp] | Betz-le-Château (Indre-et-Loire) [d3nthw5e58-1phwrt7dvwovm] | Le Petit-Pressigny (Indre-et-Loire) [d3nthyxjdm--1r43m50t0y1tl] | Saint-Flovier (Indre-et-Loire) [d3nthzosls--13ruojk7pyfw6] | Paulmy (Indre-et-Loire) [d3nthyv6nv-fbpej14ufve5] | Ferrière-Larçon (Indre-et-Loire) [d3nthx4afc--fuzrby42japw] | Charnizay (Indre-et-Loire) [d3nthwhrhp-3g0nbpgyebt8]"
"place/FRAN_RI_005-d3nthwbzox-zxyp6mlcpl0m","d3nthwbzox-zxyp6mlcpl0m","La Celle-Saint-Avant (Indre-et-Loire)","La Selle-Avant | La Celle-Saint-Avant","arrondissement : 373 | canton : Descartes",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37045","POINT(518000 6660700)","http://id.insee.fr/geo/commune/37045 | http://data.ign.fr/id/geofla/commune/37045 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37045","Nouâtre (Indre-et-Loire) [d3nthypos2--1aeltumkn08vm] | Maillé (Indre-et-Loire) [d3nthxz3p1-ptt8ft8muz6h] | Descartes (Indre-et-Loire) [d3nthxd76f-pnekifwmo3oe] | Draché (Indre-et-Loire) [d3nthwxtu5-1kox2hyhdh9i5] | Marcé-sur-Esves (Indre-et-Loire) [d3nthy1h9t-13wwo3bpbcs4s] | Port-de-Piles (Vienne) [d3ntw5tdwq--1gxix3bhbvhzu]"
"place/FRAN_RI_005-d3nthwfr2a-116r8rzqsou7u","d3nthwfr2a-116r8rzqsou7u","La Chapelle-aux-Naux (Indre-et-Loire)","La Chapelle-aux-Naux","arrondissement : 371 | canton : Azay-le-Rideau","1er janvier 2017 : La Chapelle-aux-Naux passe de l'arrondissement de Chinon à l'arrondissement de Tours.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37056","POINT(505700 6694000)","http://id.insee.fr/geo/commune/37056 | http://data.ign.fr/id/geofla/commune/37056 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37056","Cinq-Mars-la-Pile (Indre-et-Loire) [d3nthwnj2p--1jri6ymba0m3n] | Lignières-de-Touraine (Indre-et-Loire) [d3nthxo2mu--16azi07d7hl65] | Langeais (Indre-et-Loire) [d3nthxk4kx-14m10n9iein2b] | Villandry (Indre-et-Loire) [d3nti2sy90--16gk5p7ojfg22] | Vallères (Indre-et-Loire) [d3nti2d8me--1s0x01dwmyim3] | Bréhémont (Indre-et-Loire) [d3nthw9c76--c9e8goe42cot]"
"place/FRAN_RI_005-d3nthwg2hk-17y6ubj8ze2p7","d3nthwg2hk-17y6ubj8ze2p7","La Chapelle-Blanche-Saint-Martin (Indre-et-Loire)","La Chapelle-Blanche-Saint-Martin","arrondissement : 373 | canton : Ligueil",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37057","POINT(532500 6667400)","http://id.insee.fr/geo/commune/37057 | http://data.ign.fr/id/geofla/commune/37057 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37057","Vou (Indre-et-Loire) [d3nti2vfx8-l7jxu5vven3u] | Manthelan (Indre-et-Loire) [d3nthxzwd5-kzvhfxcg4qkx] | Bournan (Indre-et-Loire) [d3nthw7b4h--uldqoge0qr0g] | Ligueil (Indre-et-Loire) [d3nthxpnbr--qb9gnu2b3iez] | Bossée (Indre-et-Loire) [d3nthw6cmv--m807modm08lj]"
"place/FRAN_RI_005-d3nthwgk5w-ginynqaqyrae","d3nthwgk5w-ginynqaqyrae","La Chapelle-sur-Loire (Indre-et-Loire)","La Chapelle-sur-Loire","arrondissement : 371 | canton : Bourgueil",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37058","POINT(490000 6686800)","http://id.insee.fr/geo/commune/37058 | http://data.ign.fr/id/geofla/commune/37058 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37058","Rigny-Ussé (Indre-et-Loire) [d3nthz7vv5--1ap5adek62ly] | Huismes (Indre-et-Loire) [d3nthxg1cq--ykgd3sevx2h0] | Avoine (Indre-et-Loire) [d3nthvyu3v--qj6ct47t01za] | Restigné (Indre-et-Loire) [d3nthz4nof--afa3vsdp7u73] | Bourgueil (Indre-et-Loire) [d3nthw6zp7-1r9jqumx6e4pi] | Chouzé-sur-Loire (Indre-et-Loire) [d3nthwmiv0-1av2ap124m7wa] | Saint-Patrice (Indre-et-Loire) [d3nti00y6v-zkwhb3ey00tr] | Saint-Nicolas-de-Bourgueil (Indre-et-Loire) [d3nthzxi11--1lpygmbrpxzxz]"
"place/FRAN_RI_005-d3nthws8px--121nbhrcnmkrr","d3nthws8px--121nbhrcnmkrr","La Croix-en-Touraine (Indre-et-Loire)","La Croix-en-Touraine","arrondissement : 372 | canton : Bléré","1er janvier 2017 : La Croix-en-Touraine passe de l'arrondissement de Tours à l'arrondissement de Loches.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37091","POINT(548200 6694800)","http://id.insee.fr/geo/commune/37091 | http://data.ign.fr/id/geofla/commune/37091 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37091","Dierre (Indre-et-Loire) [d3nthwx64j-1ug1pfvvavgcu] | Amboise (Indre-et-Loire) [d3nthvtn02--1oqhq41r3a8ds] | Bléré (Indre-et-Loire) [d3nthw5pkj--zoc9h8hzloku] | Civray-de-Touraine (Indre-et-Loire) [d3nthwo6ct--1wbf9n1rk6fnh]"
"place/FRAN_RI_005-d3nthx3z02--1mtohba45cbno","d3nthx3z02--1mtohba45cbno","La Ferrière (Indre-et-Loire)","La Ferrière","arrondissement : 372 | canton : Château-Renault","1er janvier 2017 : La Ferrière passe de l'arrondissement de Tours à l'arrondissement de Loches.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37106","POINT(530800 6727700)","http://id.insee.fr/geo/commune/37106 | http://data.ign.fr/id/geofla/commune/37106 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37106","Saint-Laurent-en-Gâtines (Indre-et-Loire) [d3nthzu053--gx289r42760p] | Monthodon (Indre-et-Loire) [d3nthy9cav--58p008ovtxyu] | Les Hermites (Indre-et-Loire) [d3nthxeccm-1vskho2wd94ru] | Marray (Indre-et-Loire) [d3nthy4mfw-1dtiflllzxti0]"
"place/FRAN_RI_005-d3nthx6ykd--1fob7n4g7r6te","d3nthx6ykd--1fob7n4g7r6te","La Guerche (Indre-et-Loire)","La Guerche","arrondissement : 373 | canton : Le Grand-Pressigny",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37114","POINT(527200 6645200)","http://id.insee.fr/geo/commune/37114 | http://data.ign.fr/id/geofla/commune/37114 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37114","Barrou (Indre-et-Loire) [d3nthw2qnh--c46mc5rvlmto] | Abilly (Indre-et-Loire) [d3nthvszi8--i1mfgt6dtr3w] | Leugny (Vienne) [d3ntw53qo1-1t3jvzr5n33n8] | Mairé (Vienne) [d3ntw58rqk-196gzakn3k1jb]"
"place/FRAN_RI_005-d3nthy66x1--1pky7b1ajn6bx","d3nthy66x1--1pky7b1ajn6bx","La Membrolle-sur-Choisille (Indre-et-Loire)","La Membrolle-sur-Choisille | La Membrolle","arrondissement : 372 | canton : Luynes",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37151","POINT(522100 6706800)","http://id.insee.fr/geo/commune/37151 | http://data.ign.fr/id/geofla/commune/37151 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37151","Fondettes (Indre-et-Loire) [d3nthx4y4y-wh4yi8g1as24] | Charentilly (Indre-et-Loire) [d3nthwh3s2--g1prhbfk6633] | Mettray (Indre-et-Loire) [d3nthy6zl5--tcj1aqjqoqi] | Saint-Cyr-sur-Loire (Indre-et-Loire) [d3nthzm5z2-wig2w2k8j9jy]"
