"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntef601x--1ifedb1lk3lwj","d3ntef601x--1ifedb1lk3lwj","Tour-en-Bessin (Calvados)","Tour-en-Bessin","arrondissement : 141 | canton : Trévières",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14700","POINT(425100 6917300)","http://id.insee.fr/geo/commune/14700 | http://data.ign.fr/id/geofla/commune/14700 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14700","Cottun (Calvados) [d3nte9swou-159ctouymy5vk] | Sully (Calvados) [d3nteeyx1o-91x5k192kats] | Mosles (Calvados) [d3ntecolbh--u7t1ruouccdk] | Vaucelles (Calvados) [d3ntefgnqz--flrzdqjqpuhk] | Crouay (Calvados) [d3ntea2mbt-12k23zx2c4tw7] | Etréham (Calvados) [d3nteak5p9-11frlucx84h6w] | Cussy (Calvados) [d3ntea465o-vt790oaea2qv] | Maisons (Calvados) [d3ntec2fbf--6bbi6ppjxznf]"
"place/FRAN_RI_005-d3ntef6b9g-xu06qlbql0j3","d3ntef6b9g-xu06qlbql0j3","Tourgéville (Calvados)","Tourgéville","arrondissement : 143 | canton : Trouville-sur-Mer",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14701","POINT(486600 6917700)","http://id.insee.fr/geo/commune/14701 | http://data.ign.fr/id/geofla/commune/14701 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14701","Bonneville-sur-Touques (Calvados) [d3nte8snoy--17pd05jkwfdds] | Deauville (Calvados) [d3ntea74uy-1mtmpeq6nuow6] | Benerville-sur-Mer (Calvados) [d3nte5w40v--1biqdf9kq2hmi] | Vauville (Calvados) [d3ntefhllb-1vd5zsyxrfxfp] | Saint-Etienne-la-Thillaye (Calvados) [d3ntedvjiz-ocb21fec7ck4] | Saint-Arnoult (Calvados) [d3ntedpqv5--1bv7zuu4yk77t] | Glanville (Calvados) [d3nteb0kjt--1mvn6ijpceoge]"
"place/FRAN_RI_005-d3ntef6mgz--1heqh0x76xs6p","d3ntef6mgz--1heqh0x76xs6p","Tournay-sur-Odon (Calvados)","Tournay-sur-Odon | Tournay","arrondissement : 142 | canton : Villers-Bocage",,,"14702","POINT(438000 6893800)","http://id.insee.fr/geo/commune/14702 | http://data.ign.fr/id/geofla/commune/14702 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14702",
"place/FRAN_RI_005-d3ntef6xoi--3pshgvnh5iho","d3ntef6xoi--3pshgvnh5iho","Tournebu (Calvados)","Tournebu","arrondissement : 142 | canton : Thury-Harcourt",,,"14703","POINT(455400 6879500)","http://id.insee.fr/geo/commune/14703 | http://data.ign.fr/id/geofla/commune/14703 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14703",
"place/FRAN_RI_005-d3ntef8n45--1s3fp9ufklh98","d3ntef8n45--1s3fp9ufklh98","Tournières (Calvados)","Tournières","arrondissement : 141 | canton : Balleroy",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14705","POINT(413800 6910800)","http://id.insee.fr/geo/commune/14705 | http://data.ign.fr/id/geofla/commune/14705 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14705","Sainte-Marguerite-d'Elle (Calvados) [d3nteebqee--lfqmqcskmgpl] | Le Molay-Littry (Calvados) [d3ntebuqje-10pfj4yjhh21] | Cerisy-la-Forêt (Manche) [d3ntkg3rq4--rh153mwhkem4] | Saint-Martin-de-Blagny (Calvados) [d3nteedxxw--3cptbnjruu4l]"
"place/FRAN_RI_005-d3ntef8zm8--89r1ntwm6bsz","d3ntef8zm8--89r1ntwm6bsz","Tourville-en-Auge (Calvados)","Tourville-en-Auge","arrondissement : 143 | canton : Pont-l'Evêque",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14706","POINT(496500 6917100)","http://id.insee.fr/geo/commune/14706 | http://data.ign.fr/id/geofla/commune/14706 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14706","Saint-Gatien-des-Bois (Calvados) [d3ntedwgxs--1ea5xm2n461qo] | Saint-Martin-aux-Chartrains (Calvados) [d3nteedbiu-4v1wu50w5t96] | Pont-l'Evêque (Calvados) [d3nted9kur--sxxmdhn3izw9]"
"place/FRAN_RI_005-d3ntef9atr-15f6xw7n3lxw2","d3ntef9atr-15f6xw7n3lxw2","Tourville-sur-Odon (Calvados)","Tourville-sur-Odon","arrondissement : 142 | canton : Evrecy",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14707","POINT(444500 6899100)","http://id.insee.fr/geo/commune/14707 | http://data.ign.fr/id/geofla/commune/14707 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14707","Mondrainville (Calvados) [d3ntecjfxr--8yztnzwydp5z] | Mouen (Calvados) [d3ntecowb8-1ktay46daw5d2] | Baron-sur-Odon (Calvados) [d3nte5lbl3-1twhdzea7g2w1]"
"place/FRAN_RI_005-d3ntef9m1a--19tjpvcuv0wsu","d3ntef9m1a--19tjpvcuv0wsu","Tracy-Bocage (Calvados)","Tracy-Bocage","arrondissement : 142 | canton : Villers-Bocage","1er janvier 2017 : Tracy-Bocage passe de l'arrondissement de Caen à l'arrondissement de Vire.","Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14708","POINT(430300 6892100)","http://id.insee.fr/geo/commune/14708 | http://data.ign.fr/id/geofla/commune/14708 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14708","Amayé-sur-Seulles (Calvados) [d3nte50gd0--d5czzd3ji0a2] | Saint-Georges-d'Aunay (Calvados) [d3ntedwsd3--ax6zsm89i03g] | Maisoncelles-Pelvey (Calvados) [d3ntec1t44-y5sbbodkee7u] | Saint-Louet-sur-Seulles (Calvados) [d3ntee8s4n-11zgz7y30m9q8] | Cahagnes (Calvados) [d3nte93y0t-uywxilza95h6] | Villy-Bocage (Calvados) [d3ntefsz5l-1e1mvx9zi2sss] | Villers-Bocage (Calvados) [d3ntefqh9l-4tv3oxjz5he5]"
"place/FRAN_RI_005-d3ntef9xgk--62kdlf07h6ai","d3ntef9xgk--62kdlf07h6ai","Tracy-sur-Mer (Calvados)","Tracy-sur-Mer","arrondissement : 141 | canton : Ryes",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14709","POINT(435600 6920900)","http://id.insee.fr/geo/commune/14709 | http://data.ign.fr/id/geofla/commune/14709 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14709","Manvieux (Calvados) [d3ntec6cib--1q3eewsit3228] | Arromanches-les-Bains (Calvados) [d3nte53vvk-g3rp7otabq8k] | Magny-en-Bessin (Calvados) [d3ntec0ka1--1bd7si7ssxelu] | Ryes (Calvados) [d3ntedn2am-12ssrmft3qti5]"
"place/FRAN_RI_005-d3ntefa8o3-1rbaevummotvt","d3ntefa8o3-1rbaevummotvt","Tréprel (Calvados)","Tréprel","arrondissement : 142 | canton : Falaise-Nord",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14710","POINT(454700 6871600)","http://id.insee.fr/geo/commune/14710 | http://data.ign.fr/id/geofla/commune/14710 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14710","Bonnoeil (Calvados) [d3nte8sywh-8cc5p0kboe78] | Saint-Germain-Langot (Calvados) [d3ntee0pc7--1rlmymdofmvuv] | Pont-d'Ouilly (Calvados) [d3ntefvbvb-1xwchcsqli25l] | Le Détroit (Calvados) [d3ntea82hj--1rm5g9qpz34yf] | Pierrefitte-en-Cinglais (Calvados) [d3nted4ptj-1vma3bniwk1va] | Pierrepont (Calvados) [d3nted518t--1td7ny7d4ej4n]"
"place/FRAN_RI_005-d3ntefajvm--r55ml5zsbd7m","d3ntefajvm--r55ml5zsbd7m","Trévières (Calvados)","Trévières","arrondissement : 141 | canton : Trévières",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14711","POINT(416100 6919100)","http://id.insee.fr/geo/commune/14711 | http://data.ign.fr/id/geofla/commune/14711 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14711","Mandeville-en-Bessin (Calvados) [d3ntec3zd2-glw4u9zhnqh9] | Bernesq (Calvados) [d3nte5xfg3--1mx8zshwqnggl] | Formigny (Calvados) [d3nteat8hn--9erer57b5i9o] | Rubercy (Calvados) [d3ntedli17-fixjerjrkjpw] | Bricqueville (Calvados) [d3nte8zpu5-vdrco3c4kgco]"
"place/FRAN_RI_005-d3ntefavaw-ffioxsiju2t8","d3ntefavaw-ffioxsiju2t8","Troarn (Calvados)","Troarn | Bures-sur-Dives","arrondissement : 142 | canton : Troarn","1er janvier 2017 : Création de la commune nouvelle de Saline en lieu et place des communes de Sannerville et de Troarn devenues déléguées.La commune associée de Bures-sur-Dives est supprimée (création de la commune nouvelle de Saline).Sannerville devient commune déléguée au sein de Saline (commune nouvelle).Troarn devient commune déléguée (chef-lieu) au sein de Saline (commune nouvelle).","Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14712","POINT(467800 6902600)","http://id.insee.fr/geo/commune/14712 | http://data.ign.fr/id/geofla/commune/14712 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14712","Cuverville (Calvados) [d3ntea4hd7-6whjsawjci6v] | Touffréville (Calvados) [d3ntef5dmv--1a7mn571uywjn] | Saint-Pierre-du-Jonquet (Calvados) [d3nteenzne-cwo97deestrd] | Saint-Samson (Calvados) [d3nteepuwk-kuokix2jgk2o] | Basseneville (Calvados) [d3nte5m9n7--1dvbi8ghuvbmp] | Banneville-la-Campagne (Calvados) [d3nte5jdba--ff2aysnkxihq] | Démouville (Calvados) [d3ntea7ga8-d2nrfo66q1sc] | Bavent (Calvados) [d3nte5mkuq-15lsfimjw6n7g] | Saint-Pair (Calvados) [d3nteek2gi-168v3q3rgwg5w] | Janville (Calvados) [d3ntebffkh--1svhna1dvqugm]"
"place/FRAN_RI_005-d3ntefb6if-1wc627a6pzowr","d3ntefb6if-1wc627a6pzowr","Trois-Monts (Calvados)","Trois-Monts","arrondissement : 142 | canton : Evrecy",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14713","POINT(445600 6888600)","http://id.insee.fr/geo/commune/14713 | http://data.ign.fr/id/geofla/commune/14713 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14713","Sainte-Honorine-du-Fay (Calvados) [d3ntee1xqt-m4rxowqk2w7m] | Les Moutiers-en-Cinglais (Calvados) [d3ntecq60e--bdxrf6g2vhpq] | Préaux-Bocage (Calvados) [d3ntedb5jo-eajvm1w26vcm] | Grimbosq (Calvados) [d3nteb6nrv--1a8zvo78unvbg] | Ouffières (Calvados) [d3ntecyngi--12d34vaqw4r5q] | La Caine (Calvados) [d3nte94knn--1jnenpq9tjm09]"
"place/FRAN_RI_005-d3ntefbspq--15gj4i15j14hz","d3ntefbspq--15gj4i15j14hz","Trouville-sur-Mer (Calvados)","Trouville-sur-Mer","arrondissement : 143 | canton : Trouville-sur-Mer",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14715","POINT(488000 6922500)","http://id.insee.fr/geo/commune/14715 | http://data.ign.fr/id/geofla/commune/14715 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14715","Deauville (Calvados) [d3ntea74uy-1mtmpeq6nuow6] | Saint-Gatien-des-Bois (Calvados) [d3ntedwgxs--1ea5xm2n461qo] | Cricqueboeuf (Calvados) [d3ntea0ecs-1g26j1fn4a7m7] | Touques (Calvados) [d3ntef5p25--1w7hgttnxjkp7] | Villerville (Calvados) [d3ntefrew6-xoszmtw2f01m]"
"place/FRAN_RI_005-d3ntefc450-88ev20e6r572","d3ntefc450-88ev20e6r572","Trungy (Calvados)","Trungy","arrondissement : 141 | canton : Balleroy",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14716","POINT(428600 6906000)","http://id.insee.fr/geo/commune/14716 | http://data.ign.fr/id/geofla/commune/14716 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14716","Anctoville (Calvados) [d3nte51drt--17gjrw4zp0h1f] | Juaye-Mondaye (Calvados) [d3ntebg1zj--1dqdi2ple06j4] | Saint-Paul-du-Vernay (Calvados) [d3nteekdo1--129magr6ur5rr]"
"place/FRAN_RI_005-d3ntefcf4s-1jeidiuky69bv","d3ntefcf4s-1jeidiuky69bv","Truttemer-le-Grand (Calvados)","Truttemer-le-Grand","arrondissement : 144 | canton : Vire",,,"14717","POINT(419500 6860100)","http://id.insee.fr/geo/commune/14717 | http://data.ign.fr/id/geofla/commune/14717 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14717",
"place/FRAN_RI_005-d3ntefcqcb--18p1t2kdv20y7","d3ntefcqcb--18p1t2kdv20y7","Truttemer-le-Petit (Calvados)","Truttemer-le-Petit","arrondissement : 144 | canton : Vire",,,"14718","POINT(419700 6859200)","http://id.insee.fr/geo/commune/14718 | http://data.ign.fr/id/geofla/commune/14718 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14718",
"place/FRAN_RI_005-d3ntefe4kf--1mis357qbkant","d3ntefe4kf--1mis357qbkant","Urville (Calvados)","Urville","arrondissement : 142 | canton : Bretteville-sur-Laize",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14719","POINT(458900 6885600)","http://id.insee.fr/geo/commune/14719 | http://data.ign.fr/id/geofla/commune/14719 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14719","Gouvix (Calvados) [d3nteb3uod--xqbr2vh7eh7b] | Bretteville-le-Rabet (Calvados) [d3nte8vgsg--zyrn8zh0dyd3] | Saint-Germain-le-Vasson (Calvados) [d3ntee10bz--gfjg5lgpbtp6] | Grainville-Langannerie (Calvados) [d3nteb45vw-j6bm6m6yr4w9] | Cauvicourt (Calvados) [d3nte9ehu7--elmk6t4yvvpe] | Barbery (Calvados) [d3nte5kcny--tnjxchq853q5]"
"place/FRAN_RI_005-d3ntefeh2i-biyzfunybsd0","d3ntefeh2i-biyzfunybsd0","Ussy (Calvados)","Ussy","arrondissement : 142 | canton : Falaise-Nord",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14720","POINT(459500 6876900)","http://id.insee.fr/geo/commune/14720 | http://data.ign.fr/id/geofla/commune/14720 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14720","Cesny-Bois-Halbout (Calvados) [d3nte9g36e-dphcg5h6vsqg] | Villers-Canivet (Calvados) [d3ntefqsh4-18voy4mqbtpvn] | Fontaine-le-Pin (Calvados) [d3nteaqkcm-rtkl2a6jprlb] | Leffard (Calvados) [d3ntebqols--1tm7px2toj26n] | Saint-Germain-Langot (Calvados) [d3ntee0pc7--1rlmymdofmvuv] | Bons-Tassilly (Calvados) [d3nte8ta40--1m1ozkl0uabjn]"
"place/FRAN_RI_005-d3ntefes2a--115b3u2heanm7","d3ntefes2a--115b3u2heanm7","Vacognes-Neuilly (Calvados)","Vacognes-Neuilly | Vacognes | Neuilly-le-Malherbe","arrondissement : 142 | canton : Evrecy","1er avril 1972 : Neuilly-le-Malherbe est rattachée à Vacognes (fusion association) qui devient Vacognes-Neuilly.Vacognes devient Vacognes-Neuilly suite à sa fusion-association avec Neuilly-le-Malherbe.","Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14721","POINT(442500 6891800)","http://id.insee.fr/geo/commune/14721 | http://data.ign.fr/id/geofla/commune/14721 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14721","Noyers-Bocage (Calvados) [d3ntecvcoo-3h4gneeca0ee] | Sainte-Honorine-du-Fay (Calvados) [d3ntee1xqt-m4rxowqk2w7m] | Banneville-sur-Ajon (Calvados) [d3nte5jplm-kl89tka45y6j] | Bougy (Calvados) [d3nte8tlbj-10c9tq6to0hpu] | Maisoncelles-sur-Ajon (Calvados) [d3ntec24bn--eihryaqtc3qi] | Landes-sur-Ajon (Calvados) [d3ntebhx8p--92rh6945kxuz] | Evrecy (Calvados) [d3nteakh4j-2ljj364hffug]"
"place/FRAN_RI_005-d3nteffewv-1jvfgn9wvc92e","d3nteffewv-1jvfgn9wvc92e","Valsemé (Calvados)","Valsemé","arrondissement : 143 | canton : Cambremer",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14723","POINT(488600 6907800)","http://id.insee.fr/geo/commune/14723 | http://data.ign.fr/id/geofla/commune/14723 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14723","Annebault (Calvados) [d3nte52y18--60f7q85kl7eu] | Bourgeauville (Calvados) [d3nte8u7yc--njkzlezsmao1] | Drubec (Calvados) [d3nteabbja-ihypsysqxst3] | Clarbec (Calvados) [d3nte9kn03-17urvoqo3cs75] | Beaumont-en-Auge (Calvados) [d3nte5pfgk--bsnzk3z77umi] | Bonnebosq (Calvados) [d3nte8rort-16kzrfxyqaf1l] | Danestal (Calvados) [d3ntea6ifw-17oik7ee640yp]"
"place/FRAN_RI_005-d3nteffq4e-1xco20anjnpvx","d3nteffq4e-1xco20anjnpvx","Varaville (Calvados)","Varaville","arrondissement : 142 | canton : Cabourg","1er janvier 2017 : Varaville passe de l'arrondissement de Caen à l'arrondissement de Lisieux.","Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14724","POINT(470500 6914000)","http://id.insee.fr/geo/commune/14724 | http://data.ign.fr/id/geofla/commune/14724 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14724","Goustranville (Calvados) [d3nteb3jgu--ycqtm1r14ifo] | Petiville (Calvados) [d3nted43m8--vnjfzcs6rdqs] | Périers-en-Auge (Calvados) [d3nted2ia1--1blwo234o6h7p] | Dives-sur-Mer (Calvados) [d3ntea8owl--1cgl1b8ld3iky] | Brucourt (Calvados) [d3nte90c97--11ob5z9g1c0vt] | Bavent (Calvados) [d3nte5mkuq-15lsfimjw6n7g] | Gonneville-en-Auge (Calvados) [d3nteb1tdx-rcsh2fi33x1y] | Merville-Franceville-Plage (Calvados) [d3ntec8tr0--1iywwexv0nbl8] | Cabourg (Calvados) [d3nte9306h-1n04661omhrhj]"
"place/FRAN_RI_005-d3ntefg1bx-ysu7nkwbm44e","d3ntefg1bx-ysu7nkwbm44e","Vassy (Calvados)","Vassy","arrondissement : 144 | canton : Vassy","1er janvier 2016 : Bernières-le-Patry devient commune déléguée au sein de Valdallière (commune nouvelle).Burcy devient commune déléguée au sein de Valdallière (commune nouvelle).Chênedollé devient commune déléguée au sein de Valdallière (commune nouvelle).Création de la commune nouvelle de Valdallière en lieu et place des communes de Bernières-le-Patry, de Burcy, de Chênedollé, du Désert, d'Estry, de Montchamp, de Pierres, de Presles, de La Rocque, de Rully, de Saint-Charles-de-Percy, du Theil-Bocage, de Vassy et de Viessoix devenues déléguées.Estry devient commune déléguée au sein de Valdallière (commune nouvelle).La Rocque devient commune déléguée au sein de Valdallière (commune nouvelle).Le Désert devient commune déléguée au sein de Valdallière (commune nouvelle).Le Theil-Bocage devient commune déléguée au sein de Valdallière (commune nouvelle).Montchamp devient commune déléguée au sein de Valdallière (commune nouvelle).Pierres devient commune déléguée au sein de Valdallière (commune nouvelle).Presles devient commune déléguée au sein de Valdallière (commune nouvelle).Rully devient commune déléguée au sein de Valdallière (commune nouvelle).Saint-Charles-de-Percy devient commune déléguée au sein de Valdallière (commune nouvelle).Vassy devient commune déléguée (chef-lieu) au sein de Valdallière (commune nouvelle).Viessoix devient commune déléguée au sein de Valdallière (commune nouvelle).","Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14726","POINT(430300 6867600)","http://id.insee.fr/geo/commune/14726 | http://data.ign.fr/id/geofla/commune/14726 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14726","Vire (Calvados) [d3nteftlse-chu7pt0ac9s1] | Moncy (Orne) [d3ntp348ua--1idboucvt06wi] | Condé-sur-Noireau (Calvados) [d3nte9ps62--16z4hxi8tvksb] | Montsecret (Orne) [d3ntp388u2-t2jdgtwnfmqe] | Lassy (Calvados) [d3ntebpqrg-13s9bahw2l30x] | Saint-Quentin-les-Chardonnets (Orne) [d3ntp5329h-1a87zybensmr5] | Le Bény-Bocage (Calvados) [d3nte5wrqh-tecev0cnj6f]"
"place/FRAN_RI_005-d3ntefgcjg--1jnlttfq3e2z1","d3ntefgcjg--1jnlttfq3e2z1","Vaubadon (Calvados)","Vaubadon","arrondissement : 141 | canton : Balleroy",,,"14727","POINT(420300 6907500)","http://id.insee.fr/geo/commune/14727 | http://data.ign.fr/id/geofla/commune/14727 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14727",
"place/FRAN_RI_005-d3ntefgnqz--flrzdqjqpuhk","d3ntefgnqz--flrzdqjqpuhk","Vaucelles (Calvados)","Vaucelles","arrondissement : 141 | canton : Bayeux",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14728","POINT(428200 6915900)","http://id.insee.fr/geo/commune/14728 | http://data.ign.fr/id/geofla/commune/14728 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14728","Barbeville (Calvados) [d3nte5koir--1wndpk7i0w4m3] | Sully (Calvados) [d3nteeyx1o-91x5k192kats] | Vaux-sur-Aure (Calvados) [d3ntefhwsu--wqe6sg11scud] | Bayeux (Calvados) [d3nte5mwa0--1me5l0tznxfri] | Tour-en-Bessin (Calvados) [d3ntef601x--1ifedb1lk3lwj] | Cussy (Calvados) [d3ntea465o-vt790oaea2qv] | Saint-Loup-Hors (Calvados) [d3ntee9erg--9jn5jdhqjvpn]"
"place/FRAN_RI_005-d3ntefgyyh-y3606azz2f7i","d3ntefgyyh-y3606azz2f7i","Vaudeloges (Calvados)","Vaudeloges","arrondissement : 143 | canton : Saint-Pierre-sur-Dives",,,"14729","POINT(479800 6875700)","http://id.insee.fr/geo/commune/14729 | http://data.ign.fr/id/geofla/commune/14729 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14729",
"place/FRAN_RI_005-d3ntefhads--1bvibzrtjj0rv","d3ntefhads--1bvibzrtjj0rv","Vaudry (Calvados)","Vaudry","arrondissement : 144 | canton : Vire",,,"14730","POINT(417200 6866900)","http://id.insee.fr/geo/commune/14730 | http://data.ign.fr/id/geofla/commune/14730 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14730",
"place/FRAN_RI_005-d3ntefhllb-1vd5zsyxrfxfp","d3ntefhllb-1vd5zsyxrfxfp","Vauville (Calvados)","Vauville","arrondissement : 143 | canton : Pont-l'Evêque",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14731","POINT(485600 6916500)","http://id.insee.fr/geo/commune/14731 | http://data.ign.fr/id/geofla/commune/14731 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14731","Benerville-sur-Mer (Calvados) [d3nte5w40v--1biqdf9kq2hmi] | Blonville-sur-Mer (Calvados) [d3nte8paza-l7in4kyyzwuv] | Saint-Pierre-Azif (Calvados) [d3nteekzvc-f9g5bwr54hk6] | Glanville (Calvados) [d3nteb0kjt--1mvn6ijpceoge] | Tourgéville (Calvados) [d3ntef6b9g-xu06qlbql0j3]"
"place/FRAN_RI_005-d3ntefhwsu--wqe6sg11scud","d3ntefhwsu--wqe6sg11scud","Vaux-sur-Aure (Calvados)","Vaux-sur-Aure","arrondissement : 141 | canton : Ryes",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14732","POINT(430700 6917700)","http://id.insee.fr/geo/commune/14732 | http://data.ign.fr/id/geofla/commune/14732 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14732","Sully (Calvados) [d3nteeyx1o-91x5k192kats] | Vaucelles (Calvados) [d3ntefgnqz--flrzdqjqpuhk] | Saint-Vigor-le-Grand (Calvados) [d3nteesu1d--gf10wavvybjj] | Bayeux (Calvados) [d3nte5mwa0--1me5l0tznxfri] | Commes (Calvados) [d3nte9o2aw--1rts2frhq4jp2] | Longues-sur-Mer (Calvados) [d3ntebwyan--xfjjfe60bc3u] | Maisons (Calvados) [d3ntec2fbf--6bbi6ppjxznf]"
"place/FRAN_RI_005-d3ntefi80d-gyjsrnhp3yts","d3ntefi80d-gyjsrnhp3yts","Vaux-sur-Seulles (Calvados)","Vaux-sur-Seulles","arrondissement : 142 | canton : Creully","1er janvier 2017 : Vaux-sur-Seulles passe de l'arrondissement de Caen à l'arrondissement de Bayeux.","Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14733","POINT(435800 6912800)","http://id.insee.fr/geo/commune/14733 | http://data.ign.fr/id/geofla/commune/14733 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14733","Martragny (Calvados) [d3ntec7w4f-1kk4e1rry30g8] | Saint-Martin-des-Entrées (Calvados) [d3nteeh8hy--1fuxbmwowfsce] | Esquay-sur-Seulles (Calvados) [d3nteai9st-iwr1yiqut2i6] | Carcagny (Calvados) [d3nte99gc5-at0ygz6h5c3u] | Nonant (Calvados) [d3ntecsukx--1fbydob6x78k9]"
