"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nthusmev-1cu1ru4bc00r1","d3nthusmev-1cu1ru4bc00r1","Parnac (Indre)","Parnac","arrondissement : 361 | canton : Saint-Benoît-du-Sault",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36150","POINT(580400 6595900)","http://id.insee.fr/geo/commune/36150 | http://data.ign.fr/id/geofla/commune/36150 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36150","Eguzon-Chantôme (Indre) [d3nthtyvaq-abve6crpuasm] | Saint-Gilles (Indre) [d3nthvaaqt-1ecqwwtjmttug] | Saint-Benoît-du-Sault (Indre) [d3nthv4nh0-dy9m6612685w] | Vigoux (Indre) [d3nthvpfw8-1ehctfbi84ci] | Roussines (Indre) [d3nthv1wqv-1t98rvrmdy6lv] | Mouhet (Indre) [d3nthun1q6-28cgwwebmfxg] | Bazaiges (Indre) [d3nthtcsqu--etz8urne4134] | La Châtre-Langlin (Indre) [d3nthtp45g-1rwlynzhptcya] | Saint-Sébastien (Creuse) [d3ntfyiv7o--1lhwcdwez9r8u]"
"place/FRAN_RI_005-d3nthusz4q--er6ad3b6rcxz","d3nthusz4q--er6ad3b6rcxz","Parpeçay (Indre)","Parpeçay | Parpeçai","arrondissement : 364 | canton : Saint-Christophe-en-Bazelle",,,"36151","POINT(597900 6679400)","http://id.insee.fr/geo/commune/36151 | http://data.ign.fr/id/geofla/commune/36151 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36151",
"place/FRAN_RI_005-d3nthutbf2-m9yqibvobdkc","d3nthutbf2-m9yqibvobdkc","Paudy (Indre)","Paudy","arrondissement : 364 | canton : Issoudun-Nord",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36152","POINT(617800 6660300)","http://id.insee.fr/geo/commune/36152 | http://data.ign.fr/id/geofla/commune/36152 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36152","Les Bordes (Indre) [d3nthteys0--17i3pa4rn6c8z] | Vatan (Indre) [d3nthvmaid--80y3xqzby57s] | Sainte-Lizaigne (Indre) [d3nthvbj5e--2o47t7r4fjxd] | Giroux (Indre) [d3nthu41r9-i8jh1yjra8n7] | Reuilly (Indre) [d3nthv0pmu-6jh3x5v51gxd] | Diou (Indre) [d3nthtw6ao--11ei51iqeanzv] | Ménétréols-sous-Vatan (Indre) [d3nthugr6a-wf3r40kh5mzi] | Lizeray (Indre) [d3nthu9yii--wcwsts0fomt1]"
"place/FRAN_RI_005-d3nthutoco--15at1xlgnyxqg","d3nthutoco--15at1xlgnyxqg","Paulnay (Indre)","Paunay | Paulnay","arrondissement : 361 | canton : Mézières-en-Brenne",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36153","POINT(558800 6640600)","http://id.insee.fr/geo/commune/36153 | http://data.ign.fr/id/geofla/commune/36153 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36153","Azay-le-Ferron (Indre) [d3nthtag8v--160xmgwozrny6] | Obterre (Indre) [d3nthuqvgx--fjlf1ku1gl24] | Murs (Indre) [d3nthunqy4--obqkeu2ay5a4] | Mézières-en-Brenne (Indre) [d3nthuj7jx--1bdo4xsox2vbt] | Cléré-du-Bois (Indre) [d3nthtr93u-eyhq7y5ru7ed] | Saulnay (Indre) [d3nthvgcob--wiqsp1g5pjib] | Villiers (Indre) [d3nthvs10l-tdxgflh4bsql] | Saint-Michel-en-Brenne (Indre) [d3nthvd4pd-1hu4eb079x5ys]"
"place/FRAN_RI_005-d3nthuudkl--y1yqcfov6ruq","d3nthuudkl--y1yqcfov6ruq","Pellevoisin (Indre)","Pellevoisin","arrondissement : 362 | canton : Ecueillé",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36155","POINT(579400 6654900)","http://id.insee.fr/geo/commune/36155 | http://data.ign.fr/id/geofla/commune/36155 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36155","Frédille (Indre) [d3nthu1yiy-1n90fa919s5ja] | Villegouin (Indre) [d3nthvr1g6-38don2dkmo92] | Heugnes (Indre) [d3nthu50w5-1chvv9zfpd71k] | Argy (Indre) [d3ntht9j1t-12i0o0cbu91gm] | Selles-sur-Nahon (Indre) [d3nthvhlif--155flu3rtkvos] | Sougé (Indre) [d3nthvi7xh-1clc85my8vmhr]"
"place/FRAN_RI_005-d3nthuuqag-algpttaufnqr","d3nthuuqag-algpttaufnqr","Pérassay (Indre)","Pérassay","arrondissement : 363 | canton : Sainte-Sévère-sur-Indre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36156","POINT(634500 6597200)","http://id.insee.fr/geo/commune/36156 | http://data.ign.fr/id/geofla/commune/36156 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36156","Vigoulant (Indre) [d3nthvoy04-1n0b9pu9o98ox] | Saint-Saturnin (Cher) [d3ntevjh8m-60tgba4431l4] | Lignerolles (Indre) [d3nthu7tce-tsojmubokjyq] | Feusines (Indre) [d3nthtzsxb-12y84qpavwfjn] | Sainte-Sévère-sur-Indre (Indre) [d3nthvemdn--1csfg0nbs1uq7] | Vijon (Indre) [d3nthvpz2v--rcy91tz2jf47] | Urciers (Indre) [d3nthvl7xb-b0mflybdjtu6] | Saint-Priest-la-Marche (Cher) [d3nteviu6a-1y1tpc2nf6p55]"
"place/FRAN_RI_005-d3nthuwje0--1j8bh1e1tjm2t","d3nthuwje0--1j8bh1e1tjm2t","Pommiers (Indre)","Pommiers","arrondissement : 363 | canton : Eguzon-Chantôme","1er janvier 2017 : Pommiers passe de l'arrondissement de La Châtre à l'arrondissement de Châteauroux.","Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36160","POINT(597000 6603400)","http://id.insee.fr/geo/commune/36160 | http://data.ign.fr/id/geofla/commune/36160 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36160","Chavin (Indre) [d3nthtpf58--qppln53p43ju] | Orsennes (Indre) [d3nthur7r9-1w314shhdvc07] | Gargilesse-Dampierre (Indre) [d3nthu29qh--11kl0tiab5o9l] | Badecon-le-Pin (Indre) [d3nthuvw3x-oyv58h9nmhgl] | Malicornay (Indre) [d3nthuf265--ptyj6lsd50nx]"
"place/FRAN_RI_005-d3nthuxcpe--1rg1wjirywypc","d3nthuxcpe--1rg1wjirywypc","Poulaines (Indre)","Poulaines","arrondissement : 364 | canton : Saint-Christophe-en-Bazelle",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36162","POINT(598700 6673200)","http://id.insee.fr/geo/commune/36162 | http://data.ign.fr/id/geofla/commune/36162 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36162","Valençay (Indre) [d3nthvljcl-1hxycble09til] | Buxeuil (Indre) [d3nthtileo--1hae3d71sjc0b] | Varennes-sur-Fouzon (Indre) [d3nthvly0a-1fghbtyusfekf] | Bagneux (Indre) [d3nthtaro6-1fx7pcgh47err] | Rouvres-les-Bois (Indre) [d3nthv2az1-irlu9lkuhcye] | Saint-Christophe-en-Bazelle (Indre) [d3nthv5pes-1dsp3566bn4t3] | Vicq-sur-Nahon (Indre) [d3nthvomku-5zlgn5v3mev5]"
"place/FRAN_RI_005-d3nthuxvw1-12eejjs7ew0rs","d3nthuxvw1-12eejjs7ew0rs","Pouligny-Notre-Dame (Indre)","Pouligny-Notre-Dame | Notre-Dame-de-Pouligny","arrondissement : 363 | canton : Sainte-Sévère-sur-Indre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36163","POINT(623500 6598400)","http://id.insee.fr/geo/commune/36163 | http://data.ign.fr/id/geofla/commune/36163 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36163","Sazeray (Indre) [d3nthvgz3d-wfk6o8qf36tk] | Chassignolles (Indre) [d3nthtnwto--tq3elav86kjl] | Pouligny-Saint-Martin (Indre) [d3nthuy86d--1tfuej3qakfe6] | Sainte-Sévère-sur-Indre (Indre) [d3nthvemdn--1csfg0nbs1uq7] | Crevant (Indre) [d3nthtulti--bdh2tcpdbpol] | Nouziers (Creuse) [d3ntfxijuf--695c3jkofj1t]"
"place/FRAN_RI_005-d3nthuy86d--1tfuej3qakfe6","d3nthuy86d--1tfuej3qakfe6","Pouligny-Saint-Martin (Indre)","Saint-Martin-de-Pouligny | Pouligny-Saint-Martin","arrondissement : 363 | canton : Sainte-Sévère-sur-Indre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36164","POINT(624400 6602200)","http://id.insee.fr/geo/commune/36164 | http://data.ign.fr/id/geofla/commune/36164 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36164","Pouligny-Notre-Dame (Indre) [d3nthuxvw1-12eejjs7ew0rs] | Chassignolles (Indre) [d3nthtnwto--tq3elav86kjl] | Briantes (Indre) [d3nthtg76m-13f0ejfw2upjq] | Le Magny (Indre) [d3nthue0nw-1o3hi3nrzbwlm] | Sainte-Sévère-sur-Indre (Indre) [d3nthvemdn--1csfg0nbs1uq7]"
"place/FRAN_RI_005-d3nthuyjdw--cj719m24etan","d3nthuyjdw--cj719m24etan","Pouligny-Saint-Pierre (Indre)","Pouligny-Saint-Pierre | Pouligny","arrondissement : 361 | canton : Le Blanc",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36165","POINT(550100 6621900)","http://id.insee.fr/geo/commune/36165 | http://data.ign.fr/id/geofla/commune/36165 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36165","Douadic (Indre) [d3nthtwi5h-1ef2xinjgy5x1] | Saint-Aigny (Indre) [d3nthv3a3x-fbn1mmol7plh] | Fontgombault (Indre) [d3nthu0qrn--trth9zb4p5em] | Tournon-Saint-Martin (Indre) [d3nthvk5c9--m33pez23qgnb] | Lureuil (Indre) [d3nthucfr7-1utftkfxmgmwp] | Le Blanc (Indre) [d3nthte15f-1oltezoj7om60] | Preuilly-la-Ville (Indre) [d3nthuz91d--1n1mg4avxwra] | Sauzelles (Indre) [d3nthvgnvu-e8w1k2zngvc9]"
"place/FRAN_RI_005-d3nthuyv0y-zdcovrd98348","d3nthuyv0y-zdcovrd98348","Préaux (Indre)","Préaux","arrondissement : 362 | canton : Ecueillé",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36166","POINT(570300 6659200)","http://id.insee.fr/geo/commune/36166 | http://data.ign.fr/id/geofla/commune/36166 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36166","Villegouin (Indre) [d3nthvr1g6-38don2dkmo92] | Heugnes (Indre) [d3nthu50w5-1chvv9zfpd71k] | Ecueillé (Indre) [d3nthtyisn-1uf9nn696c4ea] | Saint-Médard (Indre) [d3nthvcsuk--xhdtzjvf2tbv] | Palluau-sur-Indre (Indre) [d3nthus9ws--vxizh6fxj3kd] | Villedômain (Indre-et-Loire) [d3nti2tvvl--k1iqlhey9ygf]"
"place/FRAN_RI_005-d3nthuz91d--1n1mg4avxwra","d3nthuz91d--1n1mg4avxwra","Preuilly-la-Ville (Indre)","Preuilly-la-Ville","arrondissement : 361 | canton : Tournon-Saint-Martin",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36167","POINT(544700 6623800)","http://id.insee.fr/geo/commune/36167 | http://data.ign.fr/id/geofla/commune/36167 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36167","Fontgombault (Indre) [d3nthu0qrn--trth9zb4p5em] | Tournon-Saint-Martin (Indre) [d3nthvk5c9--m33pez23qgnb] | Lurais (Indre) [d3nthubumq--1mw01zoccgqdv] | Pouligny-Saint-Pierre (Indre) [d3nthuyjdw--cj719m24etan]"
"place/FRAN_RI_005-d3nthuzlbo-y9msaa7k1clv","d3nthuzlbo-y9msaa7k1clv","Prissac (Indre)","Prissac","arrondissement : 361 | canton : Bélâbre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36168","POINT(570200 6602500)","http://id.insee.fr/geo/commune/36168 | http://data.ign.fr/id/geofla/commune/36168 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36168","Lignac (Indre) [d3nthu7icm--n3ytmnchl24t] | Dunet (Indre) [d3nthtwt58-1av602of6cca3] | Chalais (Indre) [d3nthtkt5x--1g7c8hkypy25q] | Oulches (Indre) [d3nthurx6y-vn8sysvfv9pj] | Luzeret (Indre) [d3nthucz5m-12wqn5jdjmjoz] | Sacierges-Saint-Martin (Indre) [d3nthv2yon--raucx92cds3t]"
"place/FRAN_RI_005-d3nthuzwj7--eenazowtp5ch","d3nthuzwj7--eenazowtp5ch","Pruniers (Indre)","Pruniers","arrondissement : 364 | canton : Issoudun-Sud",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36169","POINT(627600 6632500)","http://id.insee.fr/geo/commune/36169 | http://data.ign.fr/id/geofla/commune/36169 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36169","Meunet-Planches (Indre) [d3nthuifyn--1r9gx46dsph4r] | Saint-Hilaire-en-Lignières (Cher) [d3ntevb6ot-1hd1rqxgo0jsw] | La Berthenoux (Indre) [d3nthtdq5o-awvffl0gsahv] | Chezal-Benoît (Cher) [d3ntetfw0l-my2avzukdpk0] | Bommiers (Indre) [d3nthteckq--13j3kvfd1mpde] | Saint-Aubin (Indre) [d3nthv4c9h--zqoddxhoq3i9]"
"place/FRAN_RI_005-d3nthv07qq-1xbr6d42hzso8","d3nthv07qq-1xbr6d42hzso8","Reboursin (Indre)","Reboursin","arrondissement : 364 | canton : Vatan",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36170","POINT(610500 6668000)","http://id.insee.fr/geo/commune/36170 | http://data.ign.fr/id/geofla/commune/36170 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36170","Graçay (Cher) [d3ntetvfto-1l1wm9z90kww6] | Saint-Florentin (Indre) [d3nthv8f9w-1nodqb8fcmwjh] | Meunet-sur-Vatan (Indre) [d3nthuirtg--rcsidrvcq7rm] | Vatan (Indre) [d3nthvmaid--80y3xqzby57s] | Saint-Outrille (Cher) [d3ntevhk1m-1kwqheuh0rnhx]"
"place/FRAN_RI_005-d3nthv0pmu-6jh3x5v51gxd","d3nthv0pmu-6jh3x5v51gxd","Reuilly (Indre)","Reuilly","arrondissement : 364 | canton : Issoudun-Nord",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36171","POINT(627400 6665200)","http://id.insee.fr/geo/commune/36171 | http://data.ign.fr/id/geofla/commune/36171 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36171","Saint-Pierre-de-Jards (Indre) [d3nthvdfww--17c4mzdpkh5il] | Lazenay (Cher) [d3nteu4uwd--12tuhrtlv8a2g] | Chéry (Cher) [d3ntetfkt2--o8hhc0obad0t] | Paudy (Indre) [d3nthutbf2-m9yqibvobdkc] | Giroux (Indre) [d3nthu41r9-i8jh1yjra8n7] | Diou (Indre) [d3nthtw6ao--11ei51iqeanzv]"
"place/FRAN_RI_005-d3nthv18th--su5bpo7pc5jh","d3nthv18th--su5bpo7pc5jh","Rivarennes (Indre)","Rivarennes","arrondissement : 361 | canton : Saint-Gaultier",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36172","POINT(576500 6616300)","http://id.insee.fr/geo/commune/36172 | http://data.ign.fr/id/geofla/commune/36172 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36172","Saint-Gaultier (Indre) [d3nthv8qp6-1wwupx40xdavr] | Thenay (Indre) [d3nthviuzt-qzrldt572k44] | Oulches (Indre) [d3nthurx6y-vn8sysvfv9pj] | Luzeret (Indre) [d3nthucz5m-12wqn5jdjmjoz] | Chitray (Indre) [d3nthtqcca-9brb43rktetn] | Nuret-le-Ferron (Indre) [d3nthuqir2-1oxsz985t3bgi]"
"place/FRAN_RI_005-d3nthv1ljc-cclem7z6oij7","d3nthv1ljc-cclem7z6oij7","Rosnay (Indre)","Rosnay","arrondissement : 361 | canton : Le Blanc",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36173","POINT(563500 6623800)","http://id.insee.fr/geo/commune/36173 | http://data.ign.fr/id/geofla/commune/36173 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36173","Douadic (Indre) [d3nthtwi5h-1ef2xinjgy5x1] | Ciron (Indre) [d3nthtqy42--d6526d934p8q] | Lingé (Indre) [d3nthu8577--177tacs9wgm96] | Migné (Indre) [d3nthujkhj-addx7h6u5dex] | Le Blanc (Indre) [d3nthte15f-1oltezoj7om60] | Ruffec (Indre) [d3nthv2nh4--17zsbzpxh2lbv] | Saint-Michel-en-Brenne (Indre) [d3nthvd4pd-1hu4eb079x5ys]"
"place/FRAN_RI_005-d3nthv1wqv-1t98rvrmdy6lv","d3nthv1wqv-1t98rvrmdy6lv","Roussines (Indre)","Roussines","arrondissement : 361 | canton : Saint-Benoît-du-Sault",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36174","POINT(576400 6597700)","http://id.insee.fr/geo/commune/36174 | http://data.ign.fr/id/geofla/commune/36174 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36174","Saint-Gilles (Indre) [d3nthvaaqt-1ecqwwtjmttug] | Saint-Civran (Indre) [d3nthv73uo-nwmcwrlpfppj] | Saint-Benoît-du-Sault (Indre) [d3nthv4nh0-dy9m6612685w] | Parnac (Indre) [d3nthusmev-1cu1ru4bc00r1] | Chaillac (Indre) [d3nthtkhye-ds88kcuiw0a0] | La Châtre-Langlin (Indre) [d3nthtp45g-1rwlynzhptcya] | Sacierges-Saint-Martin (Indre) [d3nthv2yon--raucx92cds3t]"
"place/FRAN_RI_005-d3nthv2az1-irlu9lkuhcye","d3nthv2az1-irlu9lkuhcye","Rouvres-les-Bois (Indre)","Rouvres-les-Bois","arrondissement : 362 | canton : Levroux",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36175","POINT(597900 6664300)","http://id.insee.fr/geo/commune/36175 | http://data.ign.fr/id/geofla/commune/36175 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36175","Fontenay (Indre) [d3nthu0frw-1lgx6hl6txpab] | Buxeuil (Indre) [d3nthtileo--1hae3d71sjc0b] | Guilly (Indre) [d3nthu4pgv-8g20ua9coyk2] | Aize (Indre) [d3ntht80aq-mlxg1pef6rf3] | Baudres (Indre) [d3nthtchr3--1seuslofqj510] | Poulaines (Indre) [d3nthuxcpe--1rg1wjirywypc] | Bouges-le-Château (Indre) [d3nthtfkrk-1js63rzwj9ztz] | Vicq-sur-Nahon (Indre) [d3nthvomku-5zlgn5v3mev5]"
"place/FRAN_RI_005-d3nthv2nh4--17zsbzpxh2lbv","d3nthv2nh4--17zsbzpxh2lbv","Ruffec (Indre)","Ruffec","arrondissement : 361 | canton : Le Blanc",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36176","POINT(560100 6615900)","http://id.insee.fr/geo/commune/36176 | http://data.ign.fr/id/geofla/commune/36176 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36176","Rosnay (Indre) [d3nthv1ljc-cclem7z6oij7] | Ciron (Indre) [d3nthtqy42--d6526d934p8q] | Bélâbre (Indre) [d3nthtdey5--t4yf026urw0i] | Le Blanc (Indre) [d3nthte15f-1oltezoj7om60]"
"place/FRAN_RI_005-d3nthv2yon--raucx92cds3t","d3nthv2yon--raucx92cds3t","Sacierges-Saint-Martin (Indre)","Sacierges-Saint-Martin | Sacierges","arrondissement : 361 | canton : Saint-Benoît-du-Sault",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36177","POINT(574600 6600600)","http://id.insee.fr/geo/commune/36177 | http://data.ign.fr/id/geofla/commune/36177 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36177","Prissac (Indre) [d3nthuzlbo-y9msaa7k1clv] | Saint-Civran (Indre) [d3nthv73uo-nwmcwrlpfppj] | Dunet (Indre) [d3nthtwt58-1av602of6cca3] | Vigoux (Indre) [d3nthvpfw8-1ehctfbi84ci] | Chazelet (Indre) [d3nthtpq50--d8h0a4d0smqb] | Roussines (Indre) [d3nthv1wqv-1t98rvrmdy6lv] | Chaillac (Indre) [d3nthtkhye-ds88kcuiw0a0] | Luzeret (Indre) [d3nthucz5m-12wqn5jdjmjoz]"
"place/FRAN_RI_005-d3nthv3a3x-fbn1mmol7plh","d3nthv3a3x-fbn1mmol7plh","Saint-Aigny (Indre)","Saint-Aigny","arrondissement : 361 | canton : Le Blanc",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36178","POINT(548900 6618000)","http://id.insee.fr/geo/commune/36178 | http://data.ign.fr/id/geofla/commune/36178 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36178","Concremiers (Indre) [d3nthttz6p-1q7ipoxtu8auo] | Pouligny-Saint-Pierre (Indre) [d3nthuyjdw--cj719m24etan] | Mérigny (Indre) [d3nthuhr68--1hrm73omn4ar5] | Ingrandes (Indre) [d3nthu5bvx--2cd9fstyh1zq] | Le Blanc (Indre) [d3nthte15f-1oltezoj7om60] | Sauzelles (Indre) [d3nthvgnvu-e8w1k2zngvc9]"
"place/FRAN_RI_005-d3nthv3oc3-jr7d28b9vrod","d3nthv3oc3-jr7d28b9vrod","Saint-Aoustrille (Indre)","Saint-Aoutrille | Saint-Aoustrille","arrondissement : 364 | canton : Issoudun-Nord",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36179","POINT(617900 6649200)","http://id.insee.fr/geo/commune/36179 | http://data.ign.fr/id/geofla/commune/36179 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36179","Neuvy-Pailloux (Indre) [d3nthup568-1kitgw059q5ao] | Issoudun (Indre) [d3nthu5mvp-18fpukjx02d9y] | Thizay (Indre) [d3nthvji9x-gumjzgahwqdd] | Lizeray (Indre) [d3nthu9yii--wcwsts0fomt1] | Saint-Valentin (Indre) [d3nthvf4p9-1ur4olkkrsy6t]"
"place/FRAN_RI_005-d3nthv40u7-1a8g8jdmz8cw7","d3nthv40u7-1a8g8jdmz8cw7","Saint-Août (Indre)","Saint-Août","arrondissement : 363 | canton : La Châtre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36180","POINT(621000 6626200)","http://id.insee.fr/geo/commune/36180 | http://data.ign.fr/id/geofla/commune/36180 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36180","Sassierges-Saint-Germain (Indre) [d3nthvg191-1sni8lefpsty6] | La Berthenoux (Indre) [d3nthtdq5o-awvffl0gsahv] | Saint-Chartier (Indre) [d3nthv5ef1-1e5cwmzgccofr] | Ambrault (Indre) [d3ntht8b2q--2d1lyvi7nx7m] | Montipouret (Indre) [d3nthulakg--1g7scftf2qj5w] | Mers-sur-Indre (Indre) [d3nthui3gj--a0o6es7afbwo] | Bommiers (Indre) [d3nthteckq--13j3kvfd1mpde]"
"place/FRAN_RI_005-d3nthv4c9h--zqoddxhoq3i9","d3nthv4c9h--zqoddxhoq3i9","Saint-Aubin (Indre)","Saint-Aubin","arrondissement : 364 | canton : Issoudun-Sud",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36181","POINT(625600 6639400)","http://id.insee.fr/geo/commune/36181 | http://data.ign.fr/id/geofla/commune/36181 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36181","Meunet-Planches (Indre) [d3nthuifyn--1r9gx46dsph4r] | Chouday (Indre) [d3nthtqn4a-e9f459gra2un] | Pruniers (Indre) [d3nthuzwj7--eenazowtp5ch] | Ségry (Indre) [d3nthvhaaw--g8pwlsczrd3w] | Condé (Indre) [d3nthtuae8-xzhgp7vax8k4] | Chezal-Benoît (Cher) [d3ntetfw0l-my2avzukdpk0] | Issoudun (Indre) [d3nthu5mvp-18fpukjx02d9y] | Bommiers (Indre) [d3nthteckq--13j3kvfd1mpde]"
"place/FRAN_RI_005-d3nthv4nh0-dy9m6612685w","d3nthv4nh0-dy9m6612685w","Saint-Benoît-du-Sault (Indre)","Saint-Benoît-du-Sault","arrondissement : 361 | canton : Saint-Benoît-du-Sault",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36182","POINT(576400 6594600)","http://id.insee.fr/geo/commune/36182 | http://data.ign.fr/id/geofla/commune/36182 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36182","Parnac (Indre) [d3nthusmev-1cu1ru4bc00r1] | Roussines (Indre) [d3nthv1wqv-1t98rvrmdy6lv] | La Châtre-Langlin (Indre) [d3nthtp45g-1rwlynzhptcya]"
"place/FRAN_RI_005-d3nthv5ef1-1e5cwmzgccofr","d3nthv5ef1-1e5cwmzgccofr","Saint-Chartier (Indre)","Saint-Chartier","arrondissement : 363 | canton : La Châtre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36184","POINT(621700 6617100)","http://id.insee.fr/geo/commune/36184 | http://data.ign.fr/id/geofla/commune/36184 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36184","Verneuil-sur-Igneraie (Indre) [d3nthvnkfa--y4s6d02kelxm] | La Berthenoux (Indre) [d3nthtdq5o-awvffl0gsahv] | Montipouret (Indre) [d3nthulakg--1g7scftf2qj5w] | Saint-Août (Indre) [d3nthv40u7-1a8g8jdmz8cw7] | Nohant-Vic (Indre) [d3nthuq6gq-h51vjehuyaxl]"
"place/FRAN_RI_005-d3nthv5pes-1dsp3566bn4t3","d3nthv5pes-1dsp3566bn4t3","Saint-Christophe-en-Bazelle (Indre)","Saint-Christophe-en-Bazelle","arrondissement : 364 | canton : Saint-Christophe-en-Bazelle",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36185","POINT(602400 6677600)","http://id.insee.fr/geo/commune/36185 | http://data.ign.fr/id/geofla/commune/36185 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36185","Varennes-sur-Fouzon (Indre) [d3nthvly0a-1fghbtyusfekf] | Bagneux (Indre) [d3nthtaro6-1fx7pcgh47err] | Dun-le-Poëlier (Indre) [d3nthtx450--1ayuxxy9q2iln] | Sembleçay (Indre) [d3nthvhwpy-br7rffvdosdv] | Poulaines (Indre) [d3nthuxcpe--1rg1wjirywypc]"
"place/FRAN_RI_005-d3nthv60u2-eyh0dvfipzif","d3nthv60u2-eyh0dvfipzif","Saint-Christophe-en-Boucherie (Indre)","Saint-Christophe-en-Boucherie","arrondissement : 363 | canton : La Châtre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36186","POINT(632800 6620100)","http://id.insee.fr/geo/commune/36186 | http://data.ign.fr/id/geofla/commune/36186 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36186","Saint-Hilaire-en-Lignières (Cher) [d3ntevb6ot-1hd1rqxgo0jsw] | Rezay (Cher) [d3ntev2jup--14re5av6vdgw7] | La Berthenoux (Indre) [d3nthtdq5o-awvffl0gsahv] | Thevet-Saint-Julien (Indre) [d3nthvj6um--pq1rjg8t4nod] | Vicq-Exemplet (Indre) [d3nthvoaai-1mpv3bnk96n2q]"
