"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nth8rcfz--vbu13mliq60c","d3nth8rcfz--vbu13mliq60c","Monestrol (Haute-Garonne)","Monestrol","arrondissement : 313 | canton : Nailloux",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31354","POINT(592100 6249100)","http://id.insee.fr/geo/commune/31354 | http://data.ign.fr/id/geofla/commune/31354 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31354","Montgeard (Haute-Garonne) [d3nth90n7h-qlkyhth779tt] | Caignac (Haute-Garonne) [d3nth5i3cv-1x4zuywcblgny] | Gibel (Haute-Garonne) [d3nth6yyyo--1gelmdwv3ofdc] | Lagarde (Haute-Garonne) [d3nth7fqbb--yynn7njzuegw]"
"place/FRAN_RI_005-d3nth8rn7z-1928mxj6n99ev","d3nth8rn7z-1928mxj6n99ev","Mons (Haute-Garonne)","Mons","arrondissement : 313 | canton : Toulouse 8e Canton",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31355","POINT(584800 6280100)","http://id.insee.fr/geo/commune/31355 | http://data.ign.fr/id/geofla/commune/31355 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31355","Lavalette (Haute-Garonne) [d3nth7qbn0-2w7b45jd50sl] | Pin-Balma (Haute-Garonne) [d3nth9jq71--1mnfub2ekjpvh] | Drémil-Lafage (Haute-Garonne) [d3nth6bmhw-gvmgkji0255t] | Flourens (Haute-Garonne) [d3nth6ms31--qjt2qvdyhblv] | Mondouzil (Haute-Garonne) [d3nth8qqo7-eyzji7257yos]"
"place/FRAN_RI_005-d3nth8s41a--zg8r9broecis","d3nth8s41a--zg8r9broecis","Montaigut-sur-Save (Haute-Garonne)","Montegu | Montaigut-sur-Save | Montaigut","arrondissement : 313 | canton : Grenade",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31356","POINT(557300 6289600)","http://id.insee.fr/geo/commune/31356 | http://data.ign.fr/id/geofla/commune/31356 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31356","Daux (Haute-Garonne) [d3nth6aofs-5bi1bjmd7j70] | Pibrac (Haute-Garonne) [d3nth9itv1--zs9s3ngtmnks] | Lévignac (Haute-Garonne) [d3nth7uljr-qypdgt83oidi] | Saint-Paul-sur-Save (Haute-Garonne) [d3nthaenzp--tn3xfxca0wdr] | Merville (Haute-Garonne) [d3nth8mrjh-1uu9twzakfh3c] | Larra (Haute-Garonne) [d3nthb8zl2--otb29v1r2u2t] | Mondonville (Haute-Garonne) [d3nth8qfgo-twds6pugpwto]"
"place/FRAN_RI_005-d3nth8seta-8szvnrnanv7k","d3nth8seta-8szvnrnanv7k","Montastruc-de-Salies (Haute-Garonne)","Montastruc-de-Salies | Montastruc","arrondissement : 312 | canton : Salies-du-Salat",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31357","POINT(528100 6216700)","http://id.insee.fr/geo/commune/31357 | http://data.ign.fr/id/geofla/commune/31357 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31357","Chein-Dessus (Haute-Garonne) [d3nth644m7-13pmf477wa5qd] | Rouède (Haute-Garonne) [d3nth9yuwx--pyih96aov0rf] | Castelbiague (Haute-Garonne) [d3nth5u4f0--161o9apszofmx] | Montgaillard-de-Salies (Haute-Garonne) [d3nth8zesw-1xaxb8hy8pfyx] | Urau (Haute-Garonne) [d3nthayhhs-1xyc2iowryab6] | Fougaron (Haute-Garonne) [d3nth6oz70-lluiulztfxec] | Figarol (Haute-Garonne) [d3nth6mgvi-1rwmyq58givhk] | Arbas (Haute-Garonne) [d3nth4kv03-jmug31kbr9gb] | Estadens (Haute-Garonne) [d3nth6fnzz--1wuug8hhrf5jv]"
"place/FRAN_RI_005-d3nth8spt1-1mfoiflo8j0tx","d3nth8spt1-1mfoiflo8j0tx","Montastruc-la-Conseillère (Haute-Garonne)","Montastruc-la-Conseillère","arrondissement : 313 | canton : Montastruc-la-Conseillère",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31358","POINT(586300 6291900)","http://id.insee.fr/geo/commune/31358 | http://data.ign.fr/id/geofla/commune/31358 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31358","Gragnague (Haute-Garonne) [d3nth744ce--10kwxuinqwu96] | Saint-Jean-Lherm (Haute-Garonne) [d3ntha8l75-bqumo7jntc3l] | Paulhac (Haute-Garonne) [d3nth9frhu-1ar9r78ps9g2n] | Garidech (Haute-Garonne) [d3nth6ws2h--1nbb5d13zfevc] | Montpitol (Haute-Garonne) [d3nth933dd-clecimkkcstd] | Gémil (Haute-Garonne) [d3nth6xpwt-ed69w0kg6vhy] | Roquesérière (Haute-Garonne) [d3nth9xgh2-4x9v4zi2em80]"
"place/FRAN_RI_005-d3nth8t0st-78rsj4ua4852","d3nth8t0st-78rsj4ua4852","Montastruc-Savès (Haute-Garonne)","Montastruc-Savès","arrondissement : 311 | canton : Rieumes",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31359","POINT(539500 6253300)","http://id.insee.fr/geo/commune/31359 | http://data.ign.fr/id/geofla/commune/31359 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31359","Lautignac (Haute-Garonne) [d3nth7ppnh-1abz377mvacqr] | Saint-Araille (Haute-Garonne) [d3ntha1a7s-10sn9poiw4twj] | Sajas (Haute-Garonne) [d3nthajsxw--moyuvauxb539] | Montpézat (Gers) [d3ntheb7e0-raz97234fxfx] | Pouy-de-Touges (Haute-Garonne) [d3nth9pu2e-vqb5g9fa1lir]"
"place/FRAN_RI_005-d3nth8tbsl-1ifbkr7c6wcoz","d3nth8tbsl-1ifbkr7c6wcoz","Montauban-de-Luchon (Haute-Garonne)","Montauban-de-Luchon","arrondissement : 312 | canton : Bagnères-de-Luchon",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31360","POINT(504200 6191000)","http://id.insee.fr/geo/commune/31360 | http://data.ign.fr/id/geofla/commune/31360 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31360","Bagnères-de-Luchon (Haute-Garonne) [d3nth4xo31-1g2lfo54ievey] | Juzet-de-Luchon (Haute-Garonne) [d3nth79qyy-fpjs6ddeay6j] | Saint-Mamet (Haute-Garonne) [d3nthabxp3-1cw95hfh6lknz]"
"place/FRAN_RI_005-d3nth8tmsc--1308p1plr9swh","d3nth8tmsc--1308p1plr9swh","Montaut (Haute-Garonne)","Montaut","arrondissement : 311 | canton : Carbonne",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31361","POINT(561300 6252200)","http://id.insee.fr/geo/commune/31361 | http://data.ign.fr/id/geofla/commune/31361 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31361","Mauzac (Haute-Garonne) [d3nth8klq2--170gaa2vpycrs] | Beaumont-sur-Lèze (Haute-Garonne) [d3nth51dy2-rmf1tpbr52pj] | Capens (Haute-Garonne) [d3nth5jnei--yuclqw7587in] | Auribail (Haute-Garonne) [d3nth4scvs-1q7jx9g6cj538] | Marquefave (Haute-Garonne) [d3nth82tq7-17qg60qolp4lj] | Saint-Sulpice-sur-Lèze (Haute-Garonne) [d3nthaibhe-f6q1nh8lrjko] | Montgazin (Haute-Garonne) [d3nth90c7p--kipgy1hxnqng] | Noé (Haute-Garonne) [d3nth9atnq--lxm9h6wqprfq]"
"place/FRAN_RI_005-d3nth8uiwm-8dr4qnp56m00","d3nth8uiwm-8dr4qnp56m00","Montberaud (Haute-Garonne)","Montberaud | Montberant","arrondissement : 311 | canton : Cazères",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31362","POINT(548800 6230100)","http://id.insee.fr/geo/commune/31362 | http://data.ign.fr/id/geofla/commune/31362 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31362","Sainte-Croix-Volvestre (Ariège) [d3ntdozaso--1jrlpotncc3jm] | Lahitère (Haute-Garonne) [d3nth7jzks--1r8tn6avdk8s1] | Le Plan (Haute-Garonne) [d3nth9lvd6--1xfql9y7unsy6] | Montesquieu-Volvestre (Haute-Garonne) [d3nth8yigv--3gbtzdx8xpwb] | Saint-Christaud (Haute-Garonne) [d3ntha3eb4--t4iqf5f7z05y] | Gouzens (Haute-Garonne) [d3nth73hhu--1lyns463uqwqr]"
"place/FRAN_RI_005-d3nth8uujn-1lymohkhhlpxx","d3nth8uujn-1lymohkhhlpxx","Montbernard (Haute-Garonne)","Montbernard","arrondissement : 312 | canton : L'Isle-en-Dodon",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31363","POINT(519100 6247200)","http://id.insee.fr/geo/commune/31363 | http://data.ign.fr/id/geofla/commune/31363 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31363","Saint-Ferréol-de-Comminges (Haute-Garonne) [d3ntha4xhp--90kg7tz01ohd] | Castéra-Vignoles (Haute-Garonne) [d3nth5wlvg-fjwfz2ua7ym8] | Montesquieu-Guittaut (Haute-Garonne) [d3nth8xw9k--1xu7slyb4iusi] | Salerm (Haute-Garonne) [d3nthakf57--acp2lgnrbnli] | Escanecrabe (Haute-Garonne) [d3nth6efdn--6yhsjnuro13w] | Lilhac (Haute-Garonne) [d3nth7vtql--utunsklisu4r] | Saint-Laurent (Haute-Garonne) [d3nthaa4dr-ljoyzexwg6q0] | Mondilhan (Haute-Garonne) [d3nth8q4gw--a5g28zbvybnt] | Péguilhan (Haute-Garonne) [d3nth9haof-1k5nfaqd2nles]"
"place/FRAN_RI_005-d3nth8v5jf--zdbf9e17g8cf","d3nth8v5jf--zdbf9e17g8cf","Montberon (Haute-Garonne)","Montberon","arrondissement : 313 | canton : Toulouse 15e Canton",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31364","POINT(577500 6291900)","http://id.insee.fr/geo/commune/31364 | http://data.ign.fr/id/geofla/commune/31364 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31364","Saint-Loup-Cammas (Haute-Garonne) [d3nthab15a-9m6bi9v5kp1t] | Villariès (Haute-Garonne) [d3nthb4frc--wsnb850ccyar] | Labastide-Saint-Sernin (Haute-Garonne) [d3nth7cvx9--1hwwviism6ns6] | Bazus (Haute-Garonne) [d3nth4zuby-1kg8jsdf4vnpz] | Pechbonnieu (Haute-Garonne) [d3nth9goow--idym5yy9t4g6] | Lapeyrouse-Fossat (Haute-Garonne) [d3nth7m07y--1h60ovyuh79n4]"
"place/FRAN_RI_005-d3nth8vgbf-zv6zer8qs96q","d3nth8vgbf-zv6zer8qs96q","Montbrun-Bocage (Haute-Garonne)","Montbrun-Bocage","arrondissement : 311 | canton : Montesquieu-Volvestre",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31365","POINT(558800 6227000)","http://id.insee.fr/geo/commune/31365 | http://data.ign.fr/id/geofla/commune/31365 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31365","Sainte-Croix-Volvestre (Ariège) [d3ntdozaso--1jrlpotncc3jm] | Fornex (Ariège) [d3ntdnmh4h--lx5su0gnqxx3] | Daumazan-sur-Arize (Ariège) [d3ntdng82v--1246pwfh7zefy] | Camarade (Ariège) [d3ntdn4k64--sf8232dsaxr6] | Montesquieu-Volvestre (Haute-Garonne) [d3nth8yigv--3gbtzdx8xpwb] | Mérigon (Ariège) [d3ntdob2fd--144wtr82rbenm] | Campagne-sur-Arize (Ariège) [d3ntdn57nz--z91jq0orz7sa] | La Bastide-de-Besplas (Ariège) [d3ntdmrcv0-1cvx7t80h6rff] | Montfa (Ariège) [d3ntdog8gd--nxxvh6vztohm] | Mauvezin-de-Sainte-Croix (Ariège) [d3ntdo8yzb-e7qcuskg3cks]"
"place/FRAN_RI_005-d3nth8vrb7-19yuo87vyt472","d3nth8vrb7-19yuo87vyt472","Montbrun-Lauragais (Haute-Garonne)","Montbrun-Lauragais","arrondissement : 313 | canton : Montgiscard",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31366","POINT(580200 6263000)","http://id.insee.fr/geo/commune/31366 | http://data.ign.fr/id/geofla/commune/31366 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31366","Montgiscard (Haute-Garonne) [d3nth90y78--1rk0ktftiofah] | Corronsac (Haute-Garonne) [d3nth6864a-1fisoisd73xdi] | Deyme (Haute-Garonne) [d3nth6aznb-bogynddlo2e4] | Issus (Haute-Garonne) [d3nth78hpb--191gfp1p4qw5z] | Espanès (Haute-Garonne) [d3nth6eql6-19y5kpvsflmys] | Donneville (Haute-Garonne) [d3nth6bb2m--q329esi2qvry] | Pouze (Haute-Garonne) [d3nth9q4ue-11gwawqoark62]"
"place/FRAN_RI_005-d3nth8w2az--17sa6vbnstvmz","d3nth8w2az--17sa6vbnstvmz","Montclar-de-Comminges (Haute-Garonne)","Montclar-les-Prés | Montclar-de-Comminges | Montcla","arrondissement : 311 | canton : Cazères",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31367","POINT(539000 6232800)","http://id.insee.fr/geo/commune/31367 | http://data.ign.fr/id/geofla/commune/31367 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31367","Plagne (Haute-Garonne) [d3nth9kydv--1d3v9x0x8kyly] | Mauran (Haute-Garonne) [d3nth84zrd--1548g6808q915] | Palaminy (Haute-Garonne) [d3nth9fgpu-2i14a5at78cb] | Roquefort-sur-Garonne (Haute-Garonne) [d3nth9wuhi-15n8nemc41rt4] | Ausseing (Haute-Garonne) [d3nth4taid-1spl3hodhgujy]"
"place/FRAN_RI_005-d3nth8wdaq--1mrhikroprvgb","d3nth8wdaq--1mrhikroprvgb","Montclar-Lauragais (Haute-Garonne)","Montclar-Lauragais","arrondissement : 313 | canton : Villefranche-de-Lauragais",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31368","POINT(595800 6252100)","http://id.insee.fr/geo/commune/31368 | http://data.ign.fr/id/geofla/commune/31368 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31368","Renneville (Haute-Garonne) [d3nth9upbe-1r24gh92aa0qd] | Gardouch (Haute-Garonne) [d3nth6w5v6--ihjqnwhjefde] | Beauteville (Haute-Garonne) [d3nth5210f-1jmcpuvl3h686] | Avignonet-Lauragais (Haute-Garonne) [d3nth4vhek-1uq30d11y5n66] | Lagarde (Haute-Garonne) [d3nth7fqbb--yynn7njzuegw]"
"place/FRAN_RI_005-d3nth8woai--cdv2s2pod3ht","d3nth8woai--cdv2s2pod3ht","Mont-de-Galié (Haute-Garonne)","Mont-de-Galié | Mons-de-Galié","arrondissement : 312 | canton : Barbazan",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31369","POINT(507900 6212800)","http://id.insee.fr/geo/commune/31369 | http://data.ign.fr/id/geofla/commune/31369 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31369","Lourde (Haute-Garonne) [d3nth7xxtx--1ago3tzn02yub] | Ore (Haute-Garonne) [d3nth9f5q2--kx64d13ygtn0] | Sauveterre-de-Comminges (Haute-Garonne) [d3nthap09h--gvjg9dh4d3le] | Galié (Haute-Garonne) [d3nth6v8gd--1l1eur4emc2vz] | Génos (Haute-Garonne) [d3nth6y1c4-1lcb9mkvocwut]"
"place/FRAN_RI_005-d3nth8wza9-11na87h27qret","d3nth8wza9-11na87h27qret","Montégut-Bourjac (Haute-Garonne)","Montégut-Bourjac | Montagut","arrondissement : 311 | canton : Le Fousseret",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31370","POINT(536700 6244500)","http://id.insee.fr/geo/commune/31370 | http://data.ign.fr/id/geofla/commune/31370 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31370","Francon (Haute-Garonne) [d3nth6r5vg--15nw7mm60wft2] | Lussan-Adeilhac (Haute-Garonne) [d3nth7yvgi-1ogo9qjv6u4sb] | Fustignac (Haute-Garonne) [d3nth6toeq--z88urovfc86u] | Montoussin (Haute-Garonne) [d3nth92sdm--y4fepkmndkcr]"
"place/FRAN_RI_005-d3nth8xaa1-1cloch8gwl0p0","d3nth8xaa1-1cloch8gwl0p0","Montégut-Lauragais (Haute-Garonne)","Montégut-Lauragais","arrondissement : 313 | canton : Revel",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31371","POINT(612800 6265000)","http://id.insee.fr/geo/commune/31371 | http://data.ign.fr/id/geofla/commune/31371 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31371","Revel (Haute-Garonne) [d3nth9v0b5--1rbmqsbbnjjnn] | Roumens (Haute-Garonne) [d3nth9zgop--wudh7mh2rk1i] | Saint-Julia (Haute-Garonne) [d3ntha976p--1en7z6p6o52fe] | Nogaret (Haute-Garonne) [d3nth9b4nh-1g5xxppxdbiuc] | Saint-Félix-Lauragais (Haute-Garonne) [d3ntha4mpp-1op8ikeh0rle9]"
"place/FRAN_RI_005-d3nth8xl9t-ks3rp4b9ajqi","d3nth8xl9t-ks3rp4b9ajqi","Montespan (Haute-Garonne)","Montespan","arrondissement : 312 | canton : Salies-du-Salat",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31372","POINT(525100 6222900)","http://id.insee.fr/geo/commune/31372 | http://data.ign.fr/id/geofla/commune/31372 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31372","Labarthe-Inard (Haute-Garonne) [d3nth7adlr--b018k414toiv] | Rouède (Haute-Garonne) [d3nth9yuwx--pyih96aov0rf] | Pointis-Inard (Haute-Garonne) [d3nth9mhcp-1fu3j6gxyh4gp] | Figarol (Haute-Garonne) [d3nth6mgvi-1rwmyq58givhk] | Ganties (Haute-Garonne) [d3nth6vjnw--44rhhmqg6gsf] | Beauchalot (Haute-Garonne) [d3nth505jh--17nbmt1jocmk3]"
"place/FRAN_RI_005-d3nth8xw9k--1xu7slyb4iusi","d3nth8xw9k--1xu7slyb4iusi","Montesquieu-Guittaut (Haute-Garonne)","Montesquieu-Guittaut | Guittaut","arrondissement : 312 | canton : L'Isle-en-Dodon",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31373","POINT(519400 6251300)","http://id.insee.fr/geo/commune/31373 | http://data.ign.fr/id/geofla/commune/31373 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31373","Saint-Ferréol-de-Comminges (Haute-Garonne) [d3ntha4xhp--90kg7tz01ohd] | Montbernard (Haute-Garonne) [d3nth8uujn-1lymohkhhlpxx] | Puymaurin (Haute-Garonne) [d3nth9ryt0-beyp640z2l0j] | Anan (Haute-Garonne) [d3nth4jayg-15g0g2j2jv64k] | Saint-Laurent (Haute-Garonne) [d3nthaa4dr-ljoyzexwg6q0] | Péguilhan (Haute-Garonne) [d3nth9haof-1k5nfaqd2nles]"
"place/FRAN_RI_005-d3nth8y7h3--growiaoxbxb6","d3nth8y7h3--growiaoxbxb6","Montesquieu-Lauragais (Haute-Garonne)","Montesquieu-Lauragais","arrondissement : 313 | canton : Villefranche-de-Lauragais",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31374","POINT(588800 6258400)","http://id.insee.fr/geo/commune/31374 | http://data.ign.fr/id/geofla/commune/31374 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31374","Vieillevigne (Haute-Garonne) [d3nthb3cyj--qzox04ut3ngg] | Gardouch (Haute-Garonne) [d3nth6w5v6--ihjqnwhjefde] | Saint-Rome (Haute-Garonne) [d3nthagt5u--etu2k8z8ba19] | Villenouvelle (Haute-Garonne) [d3nthb82lr-1auy8k7agumk5] | Baziège (Haute-Garonne) [d3nth4zjc7-9olpjayctauk] | Nailloux (Haute-Garonne) [d3nth99wof-1dn0vax083hw4] | Seyre (Haute-Garonne) [d3nthaszly--1nhybzuhts8fx] | Ayguesvives (Haute-Garonne) [d3nth4i1ot-1j71qxkiceypy]"
"place/FRAN_RI_005-d3nth8yigv--3gbtzdx8xpwb","d3nth8yigv--3gbtzdx8xpwb","Montesquieu-Volvestre (Haute-Garonne)","Montesquieu-Volvestre","arrondissement : 311 | canton : Montesquieu-Volvestre",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31375","POINT(556000 6235800)","http://id.insee.fr/geo/commune/31375 | http://data.ign.fr/id/geofla/commune/31375 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31375","Montberaud (Haute-Garonne) [d3nth8uiwm-8dr4qnp56m00] | Sainte-Croix-Volvestre (Ariège) [d3ntdozaso--1jrlpotncc3jm] | Fornex (Ariège) [d3ntdnmh4h--lx5su0gnqxx3] | Lahitère (Haute-Garonne) [d3nth7jzks--1r8tn6avdk8s1] | Montbrun-Bocage (Haute-Garonne) [d3nth8vgbf-zv6zer8qs96q] | Thouars-sur-Arize (Ariège) [d3ntdpnrkm-j6wwffaigexd] | Loubaut (Ariège) [d3ntdo4m9p-1ar5nzsvhnjmw] | La Bastide-de-Besplas (Ariège) [d3ntdmrcv0-1cvx7t80h6rff] | Latour (Haute-Garonne) [d3nth7ohof--1o6fp2jvypdsv] | Rieux-Volvestre (Haute-Garonne) [d5bdp648ow-r5i17p4r82lr] | Bax (Haute-Garonne) [d3nth4z84o-ylberke5irgc] | Saint-Christaud (Haute-Garonne) [d3ntha3eb4--t4iqf5f7z05y] | Mailholas (Haute-Garonne) [d3nth7zsnk--17lw19ki7xsdd] | Goutevernisse (Haute-Garonne) [d3nth736ab-164weh6vxdbk7] | Gouzens (Haute-Garonne) [d3nth73hhu--1lyns463uqwqr]"
"place/FRAN_RI_005-d3nth8zesw-1xaxb8hy8pfyx","d3nth8zesw-1xaxb8hy8pfyx","Montgaillard-de-Salies (Haute-Garonne)","Montgaillard-de-Salies | Mongaillard","arrondissement : 312 | canton : Salies-du-Salat",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31376","POINT(531300 6220200)","http://id.insee.fr/geo/commune/31376 | http://data.ign.fr/id/geofla/commune/31376 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31376","His (Haute-Garonne) [d3nth77k2q-r262v51b18mc] | Saleich (Haute-Garonne) [d3nthak45f-hj4uyr2lnthg] | Castelbiague (Haute-Garonne) [d3nth5u4f0--161o9apszofmx] | Montastruc-de-Salies (Haute-Garonne) [d3nth8seta-8szvnrnanv7k] | Figarol (Haute-Garonne) [d3nth6mgvi-1rwmyq58givhk] | Mane (Haute-Garonne) [d3nth80pmv-124z5q9to8f1s]"
"place/FRAN_RI_005-d3nth8zq86--arqlgybomff4","d3nth8zq86--arqlgybomff4","Montgaillard-Lauragais (Haute-Garonne)","Montgaillard-Lauragais","arrondissement : 313 | canton : Villefranche-de-Lauragais",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31377","POINT(594500 6260000)","http://id.insee.fr/geo/commune/31377 | http://data.ign.fr/id/geofla/commune/31377 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31377","Vallègue (Haute-Garonne) [d3nthazp93-19uustu6m9fxw] | Mauremont (Haute-Garonne) [d3nth85ayw--1qt8rp3am6f7j] | Trébons-sur-la-Grasse (Haute-Garonne) [d3nthaxvq0-cdqd2mr3dt6w] | Saint-Rome (Haute-Garonne) [d3nthagt5u--etu2k8z8ba19] | Villenouvelle (Haute-Garonne) [d3nthb82lr-1auy8k7agumk5] | Villefranche-de-Lauragais (Haute-Garonne) [d3nthb5ciw--1d0q05kik1yq6]"
"place/FRAN_RI_005-d3nth9017y--1uvvmzg6slg7q","d3nth9017y--1uvvmzg6slg7q","Montgaillard-sur-Save (Haute-Garonne)","Montgaillard-sur-Save","arrondissement : 312 | canton : Boulogne-sur-Gesse",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31378","POINT(515500 6242000)","http://id.insee.fr/geo/commune/31378 | http://data.ign.fr/id/geofla/commune/31378 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31378","Saint-Pé-Delbosc (Haute-Garonne) [d3nthafkz0-138hgys8l2t20] | Ciadoux (Haute-Garonne) [d3nth64ftq--8yno5rwhgc7y] | Charlas (Haute-Garonne) [d3nth63hjv-1jdv4qn15d9z0] | Saman (Haute-Garonne) [d3ntham9jb-vn3jgyd008kk]"
"place/FRAN_RI_005-d3nth90c7p--kipgy1hxnqng","d3nth90c7p--kipgy1hxnqng","Montgazin (Haute-Garonne)","Montgazin | Montgasin","arrondissement : 311 | canton : Carbonne",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31379","POINT(562300 6247000)","http://id.insee.fr/geo/commune/31379 | http://data.ign.fr/id/geofla/commune/31379 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31379","Lacaugne (Haute-Garonne) [d3nth7eh1p-1minzxlodhmqt] | Marquefave (Haute-Garonne) [d3nth82tq7-17qg60qolp4lj] | Saint-Sulpice-sur-Lèze (Haute-Garonne) [d3nthaibhe-f6q1nh8lrjko] | Lézat-sur-Lèze (Ariège) [d3ntdo2r8a--1c3u13wnujgls] | Montaut (Haute-Garonne) [d3nth8tmsc--1308p1plr9swh]"
"place/FRAN_RI_005-d3nth90n7h-qlkyhth779tt","d3nth90n7h-qlkyhth779tt","Montgeard (Haute-Garonne)","Montgeare | Montgeard","arrondissement : 313 | canton : Nailloux",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31380","POINT(589100 6249800)","http://id.insee.fr/geo/commune/31380 | http://data.ign.fr/id/geofla/commune/31380 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31380","Monestrol (Haute-Garonne) [d3nth8rcfz--vbu13mliq60c] | Gibel (Haute-Garonne) [d3nth6yyyo--1gelmdwv3ofdc] | Nailloux (Haute-Garonne) [d3nth99wof-1dn0vax083hw4] | Aignes (Haute-Garonne) [d3nth4hfhj--vkluq7x5rizf] | Lagarde (Haute-Garonne) [d3nth7fqbb--yynn7njzuegw] | Calmont (Haute-Garonne) [d3nth5ieke-ns1bgbrncif9] | Seyre (Haute-Garonne) [d3nthaszly--1nhybzuhts8fx]"
