"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntvirye3--1qjbi8uiy7w6w","d3ntvirye3--1qjbi8uiy7w6w","Labastide-Saint-Georges (Tarn)","Labastide-Saint-Georges","arrondissement : 812 | canton : Lavaur",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81116","POINT(606800 6289700)","http://id.insee.fr/geo/commune/81116 | http://data.ign.fr/id/geofla/commune/81116 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81116","Lavaur (Tarn) [d3ntvizw0a--1ilyj1zl53z9] | Fiac (Tarn) [d3ntvigjys-e0nb5kzkovp0] | Ambres (Tarn) [d3ntvhogzq--1lg2ryty3u6es]"
"place/FRAN_RI_005-d3ntvisa8w--1l7gvyl82b29v","d3ntvisa8w--1l7gvyl82b29v","Labessière-Candeil (Tarn)","Labessière-Candeil | La Bessière","arrondissement : 811 | canton : Cadalen",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81117","POINT(619900 6300700)","http://id.insee.fr/geo/commune/81117 | http://data.ign.fr/id/geofla/commune/81117 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81117","Lasgraisses (Tarn) [d3ntviza0r--ucdii2e3kkxj] | Peyrole (Tarn) [d3ntvjp3y0-1shbtn8335acg] | Busque (Tarn) [d3ntvhzelq-ku4miyyx7p4m] | Graulhet (Tarn) [d3ntvio6dg-16q5wb6xt9b3h] | Sieurac (Tarn) [d3ntvkgtzg-xeivedhaquq2] | Cadalen (Tarn) [d3ntvi0x52--h3vprw3342tb] | Montdragon (Tarn) [d3ntvjdvjz-1kqyyj9iv8fi6]"
"place/FRAN_RI_005-d3ntvisl8o--6tnzsawuilqk","d3ntvisl8o--6tnzsawuilqk","Laboulbène (Tarn)","Laboulbène | La Boulbène","arrondissement : 812 | canton : Castres-Nord",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81118","POINT(635800 6286700)","http://id.insee.fr/geo/commune/81118 | http://data.ign.fr/id/geofla/commune/81118 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81118","Castres (Tarn) [d3ntvi771o-4hubr1qc5q8] | Montpinier (Tarn) [d3ntvjg0xv-1kato3mzdx3hb] | Saint-Germier (Tarn) [d3ntvk4fcg-yajr3yas1gtg]"
"place/FRAN_RI_005-d3ntvisvsx--1ujp89gg6j8rx","d3ntvisvsx--1ujp89gg6j8rx","Laboutarie (Tarn)","Laboutarie | La Boutarié","arrondissement : 811 | canton : Réalmont",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81119","POINT(628900 6298600)","http://id.insee.fr/geo/commune/81119 | http://data.ign.fr/id/geofla/commune/81119 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81119","Lombers (Tarn) [d3ntvj2lve-1g2nw25sbcjd6] | Sieurac (Tarn) [d3ntvkgtzg-xeivedhaquq2] | Saint-Genest-de-Contest (Tarn) [d3ntvk3tcx-cj8s53p1srux] | Montdragon (Tarn) [d3ntvjdvjz-1kqyyj9iv8fi6]"
"place/FRAN_RI_005-d3ntvit6so--jdlpsm9f44n4","d3ntvit6so--jdlpsm9f44n4","Labruguière (Tarn)","Labruguière","arrondissement : 812 | canton : Labruguière",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81120","POINT(640400 6271300)","http://id.insee.fr/geo/commune/81120 | http://data.ign.fr/id/geofla/commune/81120 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81120","Saint-Affrique-les-Montagnes (Tarn) [d3ntvjynz7-191wqeqk44kwl] |  [] |  [] |  [] | Navès (Tarn) [d3ntvjkkjt-15odr240lpguv] | Lagarrigue (Tarn) [d3ntviwtn3--sv7aokll0zig] | Castres (Tarn) [d3ntvi771o-4hubr1qc5q8] | Escoussens (Tarn) [d3ntvidjbo--j3ws2be2oo6x] | Mazamet (Tarn) [d3ntvj81td-1wacqqwpqutde] | Caucalières (Tarn) [d3ntvi7he6--d9rc1ejql5qj] | Aiguefonde (Tarn) [d3ntvhlqp3--ux9ylasspv0r]"
"place/FRAN_RI_005-d3ntvithsg--99y0z7l87blw","d3ntvithsg--99y0z7l87blw","Lacabarède (Tarn)","Lacabarède | La Cabarède","arrondissement : 812 | canton : Saint-Amans-Soult",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81121","POINT(666100 6263500)","http://id.insee.fr/geo/commune/81121 | http://data.ign.fr/id/geofla/commune/81121 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81121"," [] | Anglès (Tarn) [d3ntvhpdr9--a3frg7jokuqq] |  [] | Labastide-Rouairoux (Tarn) [d3ntviqwo2--1hg5vql6ijkoz] | Sauveterre (Tarn) [d3ntvkdikc-14ugxa1zm0z7q] | Rouairoux (Tarn) [d3ntvjxgfn--2vm4kn2pz5re] |  []"
"place/FRAN_RI_005-d3ntvitskg--qrjk0mny5gkd","d3ntvitskg--qrjk0mny5gkd","Lacapelle-Pinet (Tarn)","Lacapelle-Pinet","arrondissement : 811 | canton : Valence-d'Albigeois",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81122","POINT(646900 6330000)","http://id.insee.fr/geo/commune/81122 | http://data.ign.fr/id/geofla/commune/81122 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81122","Lédas-et-Penthiès (Tarn) [d3ntvj06sa-19atyr1nuleiu] | Crespin (Tarn) [d3ntvi9ahq--1yl39pbp0dcl] | Padiès (Tarn) [d3ntvjlsiw--ftbs1ihbndo9] | Montauriol (Tarn) [d3ntvjbcsy-gcr8v49jf5ou] | Tréban (Tarn) [d3ntvkm7cb--c7keejjtth5y]"
"place/FRAN_RI_005-d3ntviu3k8-n9lqyv4wucd6","d3ntviu3k8-n9lqyv4wucd6","Lacapelle-Ségalar (Tarn)","Lacapelle-Ségalar | La Capelle-Ségalar","arrondissement : 811 | canton : Cordes-sur-Ciel",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81123","POINT(619300 6335600)","http://id.insee.fr/geo/commune/81123 | http://data.ign.fr/id/geofla/commune/81123 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81123","Saint-Martin-Laguépie (Tarn) [d3ntvk8cyv-1ubkzuxjycijp] | Bournazel (Tarn) [d3ntvhwz34--hwvl0oc6ns9h] | Laparrouquial (Tarn) [d3ntviyd1g--as2qavnxw3wh] | Saint-Marcel-Campes (Tarn) [d3ntvk826u--1jja5pa1k0epr]"
"place/FRAN_RI_005-d3ntviuerr--1v6uai3ih1sr5","d3ntviuerr--1v6uai3ih1sr5","Lacaune (Tarn)","Lacaune | La Caune","arrondissement : 812 | canton : Lacaune",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81124","POINT(675100 6290000)","http://id.insee.fr/geo/commune/81124 | http://data.ign.fr/id/geofla/commune/81124 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81124","Viane (Tarn) [d3ntvksu6j--skvxm4lxa5lt] |  [] |  [] | Gijounet (Tarn) [d3ntvinklo-1e3ngrz16xmlm] | Castelnau-de-Brassac (Tarn) [d3ntvi62qj-x0c6crhhvxoh] | Moulin-Mage (Tarn) [d3ntvjirg9--1drno79mdk7u9] |  [] | Lamontélarié (Tarn) [d3ntviy21o-kbwuq4g31tyc] | Escroux (Tarn) [d3ntvidubg-ro6by1cvur2r] | Murat-sur-Vèbre (Tarn) [d3ntvjjys1--ucdtbbyra1gq] | Nages (Tarn) [d3ntvjk9k1--hlf0u6brhtx9]"
"place/FRAN_RI_005-d3ntviuprj--hligzyez9oe5","d3ntviuprj--hligzyez9oe5","Lacaze (Tarn)","Lacaze | La Caze","arrondissement : 812 | canton : Vabre",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81125","POINT(661300 6293300)","http://id.insee.fr/geo/commune/81125 | http://data.ign.fr/id/geofla/commune/81125 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81125","Viane (Tarn) [d3ntvksu6j--skvxm4lxa5lt] | Vabre (Tarn) [d3ntvkn43u-fkpyf9cfsm0s] | Le Masnau-Massuguiès (Tarn) [d3ntvj6j2a--x3951bowuh8u] | Castelnau-de-Brassac (Tarn) [d3ntvi62qj-x0c6crhhvxoh] | Saint-Pierre-de-Trivisy (Tarn) [d3ntvk9kq6-flhjlth6a1zf] | Rayssac (Tarn) [d3ntvjtnc7--1pj9jvzmkvxmv] | Espérausses (Tarn) [d3ntvie53g--n49pqrp5feay]"
"place/FRAN_RI_005-d3ntviv0ra-1mi5baqhbei57","d3ntviv0ra-1mi5baqhbei57","Lacougotte-Cadoul (Tarn)","Lacougotte-Cadoul | La Cougotte-Cadoul","arrondissement : 812 | canton : Lavaur",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81126","POINT(605300 6283100)","http://id.insee.fr/geo/commune/81126 | http://data.ign.fr/id/geofla/commune/81126 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81126","Marzens (Tarn) [d3ntvj5nlb-1eawsqc4l7xez] | Viviers-lès-Lavaur (Tarn) [d3ntvkvutn-8rxelr6xvf5u] | Lavaur (Tarn) [d3ntvizw0a--1ilyj1zl53z9] | Roquevidal (Tarn) [d3ntvjwouc--11dxbootw0e33] | Veilhes (Tarn) [d3ntvkomn6-pv6v8umpbauc]"
"place/FRAN_RI_005-d3ntvivbr2--ygoxi96wlu3c","d3ntvivbr2--ygoxi96wlu3c","Lacroisille (Tarn)","Lacroisille","arrondissement : 812 | canton : Cuq-Toulza",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81127","POINT(613500 6276600)","http://id.insee.fr/geo/commune/81127 | http://data.ign.fr/id/geofla/commune/81127 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81127","Puylaurens (Tarn) [d3ntvjt1kf--rq5n63kblog8] | Appelle (Tarn) [d3ntvhpoj9--1hcjpqfcp2xe] | Algans (Tarn) [d3ntvhmyvx-1jz653dykixo2] | Magrin (Tarn) [d3ntvj3tmp--cs6h7llvzhll] | Cuq-Toulza (Tarn) [d3ntvib40t--l0rqjnz6wqz9] | Bertre (Tarn) [d3ntvhvf99--114qmhy4gkmfr]"
"place/FRAN_RI_005-d3ntvivmqt-c94tpw1a0h3o","d3ntvivmqt-c94tpw1a0h3o","Lacrouzette (Tarn)","Lacrouzette | La Crouzette","arrondissement : 812 | canton : Roquecourbe",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81128","POINT(647400 6285200)","http://id.insee.fr/geo/commune/81128 | http://data.ign.fr/id/geofla/commune/81128 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81128","Le Bez (Tarn) [d3ntvhvr42--kfsnfh9bvt7p] | Vabre (Tarn) [d3ntvkn43u-fkpyf9cfsm0s] | Roquecourbe (Tarn) [d3ntvjvhas-i525etbhopdv] | Burlats (Tarn) [d3ntvhz3lz-1c7vptog66fji] | Montredon-Labessonnié (Tarn) [d3ntvjgbxn--10o0kpcou38r8]"
"place/FRAN_RI_005-d3ntvivxiu--1wdf0a3of0al4","d3ntvivxiu--1wdf0a3of0al4","Lagardiolle (Tarn)","Lagardiolle | La Gardiolle","arrondissement : 812 | canton : Dourgne",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81129","POINT(626600 6267600)","http://id.insee.fr/geo/commune/81129 | http://data.ign.fr/id/geofla/commune/81129 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81129","Blan (Tarn) [d3ntvhw23t--1cmh35gbdzs9t] | Saint-Amancet (Tarn) [d3ntvjz9yq-20lmjc8j3w9k] | Dourgne (Tarn) [d3ntvicmk5-16l127wclt60x] | Lempaut (Tarn) [d3ntvj0hka-1wlyrkzd6o6st] | Belleserre (Tarn) [d3ntvhtxd7--sz1h08j0el28] | Saint-Avit (Tarn) [d3ntvk1d70--12yys6hmonzsb] | Cahuzac (Tarn) [d3ntvi1tou-wpursxufidwy]"
"place/FRAN_RI_005-d3ntviwtn3--sv7aokll0zig","d3ntviwtn3--sv7aokll0zig","Lagarrigue (Tarn)","Lagarrigue | La Garrigue","arrondissement : 812 | canton : Labruguière",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81130","POINT(641500 6275500)","http://id.insee.fr/geo/commune/81130 | http://data.ign.fr/id/geofla/commune/81130 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81130","Labruguière (Tarn) [d3ntvit6so--jdlpsm9f44n4] | Valdurenque (Tarn) [d3ntvknpvm--1dqnsqiirnldl] | Castres (Tarn) [d3ntvi771o-4hubr1qc5q8] | Caucalières (Tarn) [d3ntvi7he6--d9rc1ejql5qj]"
"place/FRAN_RI_005-d3ntvix5hw-o1g2kx2l4ml3","d3ntvix5hw-o1g2kx2l4ml3","Lagrave (Tarn)","Lagrave","arrondissement : 811 | canton : Gaillac",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81131","POINT(619000 6311400)","http://id.insee.fr/geo/commune/81131 | http://data.ign.fr/id/geofla/commune/81131 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81131","Marssac-sur-Tarn (Tarn) [d3ntvj5clj-3xacxn5jt5gh] | Labastide-de-Lévis (Tarn) [d3ntvipzwj--15gdvh6lymwz0] | Cadalen (Tarn) [d3ntvi0x52--h3vprw3342tb] | Florentin (Tarn) [d3ntviguyk-1cinfy7quacq3] | Brens (Tarn) [d3ntvhxvuo--14r53pkolqrqt] | Rivières (Tarn) [d3ntvjuvb9-rw10vwhqq0m6]"
"place/FRAN_RI_005-d3ntvixr1x--wkqijf747u4c","d3ntvixr1x--wkqijf747u4c","Lamillarié (Tarn)","Saint-Benoît-de-Frédefont | Lamillarié | La Millarie","arrondissement : 811 | canton : Réalmont",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81133","POINT(632300 6305700)","http://id.insee.fr/geo/commune/81133 | http://data.ign.fr/id/geofla/commune/81133 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81133","Carlus (Tarn) [d3ntvi55jh--12rem7qb1utp6] | Lombers (Tarn) [d3ntvj2lve-1g2nw25sbcjd6] | Dénat (Tarn) [d3ntvic0kl--id5jrpwj1wwk] | Puygouzon (Tarn) [d3ntvjsqcw--1vrzhlqrn5uym] | Saliès (Tarn) [d3ntvkcala-1gg03sggldsh5] | Poulan-Pouzols (Tarn) [d3ntvjq0xb--9ffn2k3jhg0e]"
"place/FRAN_RI_005-d3ntviy21o-kbwuq4g31tyc","d3ntviy21o-kbwuq4g31tyc","Lamontélarié (Tarn)","Lamontélarié | La Montelarié","arrondissement : 812 | canton : Anglès",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81134","POINT(667800 6280500)","http://id.insee.fr/geo/commune/81134 | http://data.ign.fr/id/geofla/commune/81134 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81134"," [] | Anglès (Tarn) [d3ntvhpdr9--a3frg7jokuqq] | Castelnau-de-Brassac (Tarn) [d3ntvi62qj-x0c6crhhvxoh] | Lacaune (Tarn) [d3ntviuerr--1v6uai3ih1sr5]"
"place/FRAN_RI_005-d3ntviyd1g--as2qavnxw3wh","d3ntviyd1g--as2qavnxw3wh","Laparrouquial (Tarn)","Laparrouquial | La Parrouquial","arrondissement : 811 | canton : Monestiés",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81135","POINT(622000 6335200)","http://id.insee.fr/geo/commune/81135 | http://data.ign.fr/id/geofla/commune/81135 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81135","Saint-Martin-Laguépie (Tarn) [d3ntvk8cyv-1ubkzuxjycijp] | Saint-Christophe (Tarn) [d3ntvk2atl-16rg520fzx39i] | Lacapelle-Ségalar (Tarn) [d3ntviu3k8-n9lqyv4wucd6] | Le Ségur (Tarn) [d3ntvke4c4--enfghzpn0lbn] | Saint-Marcel-Campes (Tarn) [d3ntvk826u--1jja5pa1k0epr]"
"place/FRAN_RI_005-d3ntviyo17-1cutwjdiwcsxg","d3ntviyo17-1cutwjdiwcsxg","Larroque (Tarn)","Larroque","arrondissement : 811 | canton : Castelnau-de-Montmiral",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81136","POINT(594900 6323500)","http://id.insee.fr/geo/commune/81136 | http://data.ign.fr/id/geofla/commune/81136 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81136","Puycelci (Tarn) [d3ntvjsfd4--3qpimnrzin3q] | Bruniquel (Tarn-et-Garonne) [d3ntvl5rcx--z1u3t6b5aa03] | Puygaillard-de-Quercy (Tarn-et-Garonne) [d3ntvmbrxu-1iozc04babx7y] | Castelnau-de-Montmiral (Tarn) [d3ntvi6w9o--a0yximu34qyk] | Penne (Tarn) [d3ntvjoi68--wok6jez36lgj]"
"place/FRAN_RI_005-d3ntvkdtk4-1j10p0jsxpnan","d3ntvkdtk4-1j10p0jsxpnan","La Sauzière-Saint-Jean (Tarn)","Lasclottes | La Sauzière-Saint-Jean","arrondissement : 811 | canton : Salvagnac",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81279","POINT(589900 6319900)","http://id.insee.fr/geo/commune/81279 | http://data.ign.fr/id/geofla/commune/81279 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81279","Saint-Urcisse (Tarn) [d3ntvkbp19-29fs15qkuok1] | Montdurausse (Tarn) [d3ntvje7es--107va9s4dvyph] | Puycelci (Tarn) [d3ntvjsfd4--3qpimnrzin3q] | Monclar-de-Quercy (Tarn-et-Garonne) [d3ntvm1b54-1a9i8zv6nl6tc] | Montgaillard (Tarn) [d3ntvjf46b-dlt4b4eeagud] | Salvagnac (Tarn) [d3ntvkcwkt--1t3citcea4h4q]"
"place/FRAN_RI_005-d3ntviyz0z--184gm0wfi4lpb","d3ntviyz0z--184gm0wfi4lpb","Lasfaillades (Tarn)","Les Feuillades | Lasfaillades","arrondissement : 812 | canton : Anglès",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81137","POINT(659100 6275200)","http://id.insee.fr/geo/commune/81137 | http://data.ign.fr/id/geofla/commune/81137 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81137","Le Bez (Tarn) [d3ntvhvr42--kfsnfh9bvt7p] | Anglès (Tarn) [d3ntvhpdr9--a3frg7jokuqq] | Cambounès (Tarn) [d3ntvi31vo--luzvqxvphk7p] | Saint-Amans-Valtoret (Tarn) [d3ntvjzvaz-1a7fcjkonmmp] | Brassac (Tarn) [d3ntvhxkuw-13rcaha9pwu6t] | Le Rialet (Tarn) [d3ntvju9bq--1tzw8t2x7bepm] | Le Vintrou (Tarn) [d3ntvkuy9v--1uputkh75qbaz]"
"place/FRAN_RI_005-d3ntviza0r--ucdii2e3kkxj","d3ntviza0r--ucdii2e3kkxj","Lasgraisses (Tarn)","Les Graisses | Lasgraisses","arrondissement : 811 | canton : Cadalen",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81138","POINT(622600 6302800)","http://id.insee.fr/geo/commune/81138 | http://data.ign.fr/id/geofla/commune/81138 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81138","Fénols (Tarn) [d3ntvify70--i0tmixif7zmw] | Orban (Tarn) [d3ntvjlhqv--t6y7cksqun6o] | Sieurac (Tarn) [d3ntvkgtzg-xeivedhaquq2] | Cadalen (Tarn) [d3ntvi0x52--h3vprw3342tb] | Labessière-Candeil (Tarn) [d3ntvisa8w--1l7gvyl82b29v]"
"place/FRAN_RI_005-d3ntvizl0i--1mmo49zvesraq","d3ntvizl0i--1mmo49zvesraq","Lautrec (Tarn)","Lautrec","arrondissement : 812 | canton : Lautrec",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81139","POINT(630500 6290000)","http://id.insee.fr/geo/commune/81139 | http://data.ign.fr/id/geofla/commune/81139 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81139","Peyregoux (Tarn) [d3ntvjot60-hb8b6fvcu86r] | Brousse (Tarn) [d3ntvhyhmf--bxdjqka3bask] | Saint-Julien-du-Puy (Tarn) [d3ntvk6unb-1a7mpnm3qf6v5] | Saint-Genest-de-Contest (Tarn) [d3ntvk3tcx-cj8s53p1srux] | Montpinier (Tarn) [d3ntvjg0xv-1kato3mzdx3hb] | Cuq (Tarn) [d3ntviat12-1xjqqqhelglva] | Vénès (Tarn) [d3ntvkoxmx-1433g91dh306l] | Jonquières (Tarn) [d3ntvip34z-1k35i2149623f] | Puycalvel (Tarn) [d3ntvjs4l4--1rrmjxcflj6to]"
"place/FRAN_RI_005-d3ntvizw0a--1ilyj1zl53z9","d3ntvizw0a--1ilyj1zl53z9","Lavaur (Tarn)","Lavaur | Lavaur-Saint-Lieux","arrondissement : 812 | canton : Lavaur",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81140","POINT(604700 6289500)","http://id.insee.fr/geo/commune/81140 | http://data.ign.fr/id/geofla/commune/81140 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81140","Viterbe (Tarn) [d3ntvkvjtw-xspjn9c665gz] | Marzens (Tarn) [d3ntvj5nlb-1eawsqc4l7xez] | Saint-Agnan (Tarn) [d3ntvjyyyy--195y5oq9do8ad] | Viviers-lès-Lavaur (Tarn) [d3ntvkvutn-8rxelr6xvf5u] | Saint-Jean-de-Rives (Tarn) [d3ntvk5bw8-zfzi2z6nls7r] | Garrigues (Tarn) [d3ntvin9lw-4b8tchw9tdg] | Massac-Séran (Tarn) [d3ntvj6upc-gi2ogtekxn47] | Belcastel (Tarn) [d3ntvhtbdo--1cbkeoyk4j88j] | Lugan (Tarn) [d3ntvj3imx--1njtbgq1p5wg5] | Fiac (Tarn) [d3ntvigjys-e0nb5kzkovp0] | Labastide-Saint-Georges (Tarn) [d3ntvirye3--1qjbi8uiy7w6w] | Lacougotte-Cadoul (Tarn) [d3ntviv0ra-1mi5baqhbei57] |  [] | Teyssode (Tarn) [d3ntvklakr--1fpbu8ubifrti] | Ambres (Tarn) [d3ntvhogzq--1lg2ryty3u6es]"
"place/FRAN_RI_005-d3ntvhvr42--kfsnfh9bvt7p","d3ntvhvr42--kfsnfh9bvt7p","Le Bez (Tarn)","Le Bez | Lasplanques | Lasplangues","arrondissement : 812 | canton : Brassac",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81031","POINT(657600 6278900)","http://id.insee.fr/geo/commune/81031 | http://data.ign.fr/id/geofla/commune/81031 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81031","Vabre (Tarn) [d3ntvkn43u-fkpyf9cfsm0s] | Burlats (Tarn) [d3ntvhz3lz-1c7vptog66fji] | Castelnau-de-Brassac (Tarn) [d3ntvi62qj-x0c6crhhvxoh] | Cambounès (Tarn) [d3ntvi31vo--luzvqxvphk7p] | Saint-Salvy-de-la-Balme (Tarn) [d3ntvka6pp--ruqi8iwiccd0] | Brassac (Tarn) [d3ntvhxkuw-13rcaha9pwu6t] | Lasfaillades (Tarn) [d3ntviyz0z--184gm0wfi4lpb] | Lacrouzette (Tarn) [d3ntvivmqt-c94tpw1a0h3o]"
"place/FRAN_RI_005-d3ntvj06sa-19atyr1nuleiu","d3ntvj06sa-19atyr1nuleiu","Lédas-et-Penthiès (Tarn)","Leydas-et-Penties | Lédas-et-Penthiès","arrondissement : 811 | canton : Valence-d'Albigeois",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81141","POINT(650500 6331900)","http://id.insee.fr/geo/commune/81141 | http://data.ign.fr/id/geofla/commune/81141 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81141","Faussergues (Tarn) [d3ntvifn79--1su9jt15uyi50] | Lacapelle-Pinet (Tarn) [d3ntvitskg--qrjk0mny5gkd] |  [] | Padiès (Tarn) [d3ntvjlsiw--ftbs1ihbndo9] |  [] | Tréban (Tarn) [d3ntvkm7cb--c7keejjtth5y]"
"place/FRAN_RI_005-d3ntvicxc5-ocb9s0zlxq5i","d3ntvicxc5-ocb9s0zlxq5i","Le Dourn (Tarn)","Le Dourn","arrondissement : 811 | canton : Valence-d'Albigeois",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81082","POINT(657900 6324400)","http://id.insee.fr/geo/commune/81082 | http://data.ign.fr/id/geofla/commune/81082 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81082"," [] | Saint-Michel-Labadié (Tarn) [d3ntvk8nqv--r3z9xxeypl2n] | Faussergues (Tarn) [d3ntvifn79--1su9jt15uyi50] |  [] | Assac (Tarn) [d3ntvhrhul--gp89g5qn0zet] | Cadix (Tarn) [d3ntvi17x2-141j98sp7qnqn]"
"place/FRAN_RI_005-d3ntvihrxv--1pmg9bjiqjbbg","d3ntvihrxv--1pmg9bjiqjbbg","Le Fraysse (Tarn)","Le Fraysse","arrondissement : 811 | canton : Villefranche-d'Albigeois",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81096","POINT(653400 6311100)","http://id.insee.fr/geo/commune/81096 | http://data.ign.fr/id/geofla/commune/81096 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81096","Alban (Tarn) [d3ntvhm24d-16nzmdh0q28cl] | Villefranche-d'Albigeois (Tarn) [d3ntvktqqc--qbqf1wa7o0te] | Saint-André (Tarn) [d3ntvk06ar-1ox426sriwjgm] | Paulinet (Tarn) [d3ntvjnlu7-1pf4xo14wenq1] | Ambialet (Tarn) [d3ntvho6fh-sytzuufnl8ve]"
"place/FRAN_RI_005-d3ntvimxr3--1dkmqqp1tigbm","d3ntvimxr3--1dkmqqp1tigbm","Le Garric (Tarn)","Le Garric","arrondissement : 811 | canton : Albi-Nord-Est",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81101","POINT(632800 6323700)","http://id.insee.fr/geo/commune/81101 | http://data.ign.fr/id/geofla/commune/81101 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81101","Taïx (Tarn) [d3ntvki9pw-1q1b3dspgldf8] | Valderiès (Tarn) [d3ntvknevv--1w7q697a31eex] | Carmaux (Tarn) [d3ntvi5hea-1af87yvatesc] | Blaye-les-Mines (Tarn) [d3ntvhwd3l-1cv4t29ufx05] | Saussenac (Tarn) [d3ntvkd7kk--5gw5qdhmcmp0] | Rosières (Tarn) [d3ntvjx5nn-s9q9q1yr1tcr] | Lescure-d'Albigeois (Tarn) [d3ntvj1ogk--1w3yojxxoep4v] | Cagnac-les-Mines (Tarn) [d3ntvi1ip2--rbij8z4bv684]"
