"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntcow4f4-1vzl2nbvznbst","d3ntcow4f4-1vzl2nbvznbst","Echallon (Ain)","Echallon","arrondissement : 14 | canton : Oyonnax-Nord",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01152","POINT(911300 6571400)","http://id.insee.fr/geo/commune/01152 | http://data.ign.fr/id/geofla/commune/01152 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01152","Saint-Germain-de-Joux (Ain) [d3ntcqttqx-1x9bh7lm7jkva] | Plagne (Ain) [d3ntcq6yb7--pbzu6vx8rne7] | Giron (Ain) [d3ntcp3ja6--m9i3eojyan5j] | Charix (Ain) [d3ntcoae5k--slottkj1tblt] | Oyonnax (Ain) [d3ntcq1vy4-1ksfk08g69l2v] | Arbent (Ain) [d3ntcnkpek--cbfng0iy7ur4] | Belleydoux (Ain) [d3ntcnrp6e-1a2k90cj2u676] | Viry (Jura) [d3ntiii4p2--12cuqn8un4ho0]"
"place/FRAN_RI_005-d3ntcowhkh--1tcjmhbo1g3i0","d3ntcowhkh--1tcjmhbo1g3i0","Echenevex (Ain)","Echenevex","arrondissement : 13 | canton : Gex",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01153","POINT(933500 6583200)","http://id.insee.fr/geo/commune/01153 | http://data.ign.fr/id/geofla/commune/01153 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01153","Crozet (Ain) [d3ntcoqkdp--19umnvcwq25hg] | Gex (Ain) [d3ntcp36ck-17srcuv5yhwed] | Ségny (Ain) [d3ntcr7vvr-1h221sd0zy40z] | Mijoux (Ain) [d3ntcpraen--104btbeo66om8] | Chevry (Ain) [d3ntcogd2f--mb948cjpm7z5] | Cessy (Ain) [d3ntco4stl--1pu1hw3gvzlsu]"
"place/FRAN_RI_005-d3ntcowuac-80d8ed1aopl6","d3ntcowuac-80d8ed1aopl6","Etrez (Ain)","Etrez","arrondissement : 12 | canton : Montrevel-en-Bresse",,,"01154","POINT(868000 6583900)","http://id.insee.fr/geo/commune/01154 | http://data.ign.fr/id/geofla/commune/01154 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01154",
"place/FRAN_RI_005-d3ntcox6sf--1jkutsul82o3u","d3ntcox6sf--1jkutsul82o3u","Evosges (Ain)","Evosges","arrondissement : 11 | canton : Saint-Rambert-en-Bugey",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01155","POINT(893400 6543100)","http://id.insee.fr/geo/commune/01155 | http://data.ign.fr/id/geofla/commune/01155 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01155","Oncieu (Ain) [d3ntcq0kiv-1luz4mvnbqbv5] | Chaley (Ain) [d3ntco6pdb--9yjlbmcr04lg] | Aranc (Ain) [d3ntcnk0ed-2ehwc9l221pd] | Hauteville-Lompnes (Ain) [d3ntcp782f-alshwlcionm1] | Argis (Ain) [d3ntcnlu58-n8fzgm8vp84n] | Tenay (Ain) [d3ntcre3f0--1mmgi90tm81mc]"
"place/FRAN_RI_005-d3ntcoxjai-164evxfwp9zil","d3ntcoxjai-164evxfwp9zil","Faramans (Ain)","Faramans","arrondissement : 12 | canton : Meximieux","1er janvier 2017 : Faramans passe de l'arrondissement de Bourg-en-Bresse à l'arrondissement de Belley.","Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01156","POINT(864700 6535800)","http://id.insee.fr/geo/commune/01156 | http://data.ign.fr/id/geofla/commune/01156 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01156","Pizay (Ain) [d3ntcq6mgd--1p8o8xafoqwrc] | Le Montellier (Ain) [d3ntcpulm0-1es2cdkfamy1b] | Saint-Eloi (Ain) [d3ntcqpsw4--8mtvndpu5093] | Pérouges (Ain) [d3ntcq3zto-fsevj69t4olx] | Bressolles (Ain) [d3ntco1who--gkhcgskyicnh] | Joyeux (Ain) [d3ntcpc4tq-1a8eziavx6t4v] | Bourg-Saint-Christophe (Ain) [d3ntcnz9uz-19tnupnqj6vaf]"
"place/FRAN_RI_005-d3ntcoybj3-18ogzncyugngl","d3ntcoybj3-18ogzncyugngl","Fareins (Ain)","Fareins","arrondissement : 12 | canton : Saint-Trivier-sur-Moignans",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01157","POINT(836200 6548100)","http://id.insee.fr/geo/commune/01157 | http://data.ign.fr/id/geofla/commune/01157 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01157","Chaleins (Ain) [d3ntco6dar--19yu6419h7n8t] | Messimy-sur-Saône (Ain) [d3ntcppx1l--nezictoyw8di] | Beauregard (Ain) [d3ntcnpw2u--1c5lk9q2npqif] | Saint-Georges-de-Reneins (Rhône) [d3ntr4a4q2-1xtgmob7v58xs] | Frans (Ain) [d3ntcp0zvv--z6tgtc38xqzs] | Arnas (Rhône) [d3ntr1qdx6--2hdtrndds3fm]"
"place/FRAN_RI_005-d3ntcoyogp--1rd6qx15jlvwf","d3ntcoyogp--1rd6qx15jlvwf","Farges (Ain)","Farges | Farge","arrondissement : 13 | canton : Collonges",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01158","POINT(924100 6567200)","http://id.insee.fr/geo/commune/01158 | http://data.ign.fr/id/geofla/commune/01158 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01158","Péron (Ain) [d3ntcq3bwb-co04px3hyxz] | Collonges (Ain) [d3ntcoicf1--1tkfah0ux5qw2] | Pougny (Ain) [d3ntcqadlz-17czwnx79daso] | Chézery-Forens (Ain) [d3ntcogp4z-jbrdc6mq3729] | Confort (Ain) [d3ntcok481-12k5y0sdhv4qv]"
"place/FRAN_RI_005-d3ntcoz0j9--hf7dt0qxq9ie","d3ntcoz0j9--hf7dt0qxq9ie","Feillens (Ain)","Feillens","arrondissement : 12 | canton : Bâgé-le-Châtel",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01159","POINT(845400 6583500)","http://id.insee.fr/geo/commune/01159 | http://data.ign.fr/id/geofla/commune/01159 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01159","Manziat (Ain) [d3ntcplf5q--164kkxqevrh1k] | Replonges (Ain) [d3ntcqeciy--btlxi7lu7pcf] | Vésines (Ain) [d3ntcrmu4t-56w4rap1sazy] | Bâgé-la-Ville (Ain) [d3ntcno248-vtk2d35r45ou] | Sancé (Saône-et-Loire) [d3nts5nw5i-ahwu6qslnwu4] | Mâcon (Saône-et-Loire) [d3nts371wa-piar2u2v64bd]"
"place/FRAN_RI_005-d3ntcozmqk-13xxp3g5o0ne","d3ntcozmqk-13xxp3g5o0ne","Ferney-Voltaire (Ain)","Ferney-Voltaire | Ferney","arrondissement : 13 | canton : Ferney-Voltaire",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01160","POINT(939300 6577500)","http://id.insee.fr/geo/commune/01160 | http://data.ign.fr/id/geofla/commune/01160 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01160","Prévessin-Moëns (Ain) [d3ntcqc8v5-4tl4u0h892a8] | Ornex (Ain) [d3ntcq18g9--1tv4ji250k4a]"
"place/FRAN_RI_005-d3ntcp003p-1hm5a2t8p4osi","d3ntcp003p-1hm5a2t8p4osi","Flaxieu (Ain)","Flaxieux | Flaxieu","arrondissement : 11 | canton : Virieu-le-Grand",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01162","POINT(912300 6526800)","http://id.insee.fr/geo/commune/01162 | http://data.ign.fr/id/geofla/commune/01162 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01162","Pollieu (Ain) [d3ntcq89qf-1doug0koteybu] | Vongnes (Ain) [d3ntcrsuc8-19jj46ujl5670] | Marignieu (Ain) [d3ntcpmmp9--w632ksuhb21r] | Culoz (Ain) [d3ntcor8iu--1xbriulv344n6] | Lavours (Ain) [d3ntcpfbpw--pzj1hf5y2ccp] | Ceyzérieu (Ain) [d3ntco5gqy-fczt87mq8kx8]"
"place/FRAN_RI_005-d3ntcp0byi-ex600usli5vp","d3ntcp0byi-ex600usli5vp","Foissiat (Ain)","Foissiat","arrondissement : 12 | canton : Montrevel-en-Bresse",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01163","POINT(867100 6587900)","http://id.insee.fr/geo/commune/01163 | http://data.ign.fr/id/geofla/commune/01163 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01163","Marboz (Ain) [d3ntcplr0j-1nbu61bc4aeuz] | Cras-sur-Reyssouze (Ain) [d3ntcoplgk-1k8yg05o6hr2v] | Jayat (Ain) [d3ntcpbgwd--17szkoked5qs4] | Malafretaz (Ain) [d3ntcpkn4w--9878tocxyy52] | Pirajoux (Ain) [d3ntcq6a62-yrb377j67xvi] | Cormoz (Ain) [d3ntcontnk-2mnil9zy85f6] | Lescheroux (Ain) [d3ntcpgofo--1ur90d8qyjl4x]"
"place/FRAN_RI_005-d3ntcp0o8t-1mo40pp8x32r2","d3ntcp0o8t-1mo40pp8x32r2","Francheleins (Ain)","Francheleins | Cesseins | Amareins-Francheleins-Cesseins | Amareins","arrondissement : 12 | canton : Saint-Trivier-sur-Moignans","1er janvier 1974 : Amareins est rattachée à Francheleins (fusion association) qui devient Amareins-Francheleins-Cesseins.Cesseins est rattachée à Francheleins (fusion association) qui devient Amareins-Francheleins-Cesseins.Francheleins devient Amareins-Francheleins-Cesseins suite à sa fusion-association avec Amareins et Cesseins. 9 décembre 1998 : Amareins-Francheleins-Cesseins devient Francheleins.","Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01165","POINT(839700 6554200)","http://id.insee.fr/geo/commune/01165 | http://data.ign.fr/id/geofla/commune/01165 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01165","Chaneins (Ain) [d3ntco9e5m--1n5ny8pz7sbqm] | Villeneuve (Ain) [d3ntcrpzqf-13z4n6r9bsb3u] | Chaleins (Ain) [d3ntco6dar--19yu6419h7n8t] | Lurcy (Ain) [d3ntcpjncp--10elgpboorefr] | Montmerle-sur-Saône (Ain) [d3ntcpvo73--i5v04uah0mwx] | Saint-Trivier-sur-Moignans (Ain) [d3ntcr4x6h-16600mmg3wpcm] | Montceaux (Ain) [d3ntcptxwe-1vl7akdbtquhj]"
"place/FRAN_RI_005-d3ntcp0zvv--z6tgtc38xqzs","d3ntcp0zvv--z6tgtc38xqzs","Frans (Ain)","Frans","arrondissement : 12 | canton : Trévoux",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01166","POINT(837200 6545000)","http://id.insee.fr/geo/commune/01166 | http://data.ign.fr/id/geofla/commune/01166 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01166","Misérieux (Ain) [d3ntcpsa6u-s6bb8jfpg2hf] | Chaleins (Ain) [d3ntco6dar--19yu6419h7n8t] | Beauregard (Ain) [d3ntcnpw2u--1c5lk9q2npqif] | Ars-sur-Formans (Ain) [d3ntcnmkfy-fw3dstfkf325] | Jassans-Riottier (Ain) [d3ntcpatei--y0i4gy2zoio2] | Fareins (Ain) [d3ntcoybj3-18ogzncyugngl] | Sainte-Euphémie (Ain) [d3ntcqs8mi-16yixmzuoj6yb] | Saint-Didier-de-Formans (Ain) [d3ntcqp2t5-652imnufxti8]"
"place/FRAN_RI_005-d3ntcp1bqo-1fuaj2qxxespy","d3ntcp1bqo-1fuaj2qxxespy","Garnerans (Ain)","Garnerans","arrondissement : 12 | canton : Thoissey",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01167","POINT(841900 6568900)","http://id.insee.fr/geo/commune/01167 | http://data.ign.fr/id/geofla/commune/01167 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01167","Saint-Didier-sur-Chalaronne (Ain) [d3ntcqpfyi--1s0jab3dorhk9] | Cruzilles-lès-Mépillat (Ain) [d3ntcoqw8i--9xy94wf8yu57] | Bey (Ain) [d3ntcnu4p0--1f4700zctcbql] | Illiat (Ain) [d3ntcp882d-1x0od1pyipil2] | Cormoranche-sur-Saône (Ain) [d3ntconhsr--1rary0ee85b5] | Crêches-sur-Saône (Saône-et-Loire) [d3nts1vc3q--1vc05mksfzwpt] | La Chapelle-de-Guinchay (Saône-et-Loire) [d3nts0y3qx--to2oli7e6cj0]"
"place/FRAN_RI_005-d3ntcp1qtw--1r0zhzprbyt83","d3ntcp1qtw--1r0zhzprbyt83","Genouilleux (Ain)","Genouilleux","arrondissement : 12 | canton : Thoissey",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01169","POINT(837900 6559200)","http://id.insee.fr/geo/commune/01169 | http://data.ign.fr/id/geofla/commune/01169 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01169","Guéreins (Ain) [d3ntcp6anl--nib3m57r7qdk] | Taponas (Rhône) [d3ntr4m49v-1j058tsbjj9vv] | Dracé (Rhône) [d3ntr2hrgj--1gt1mge04fj4u] | Peyzieux-sur-Saône (Ain) [d3ntcq5y3h--1go9kwn7zhd3l]"
"place/FRAN_RI_005-d3ntcp2fmb--l8s94wgptpdj","d3ntcp2fmb--l8s94wgptpdj","Géovreisset (Ain)","Geovresset | Géovreisset","arrondissement : 14 | canton : Oyonnax-Sud",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01171","POINT(901600 6576200)","http://id.insee.fr/geo/commune/01171 | http://data.ign.fr/id/geofla/commune/01171 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01171","Groissiat (Ain) [d3ntcp5mq8--13cin8bbf35br] | Izernore (Ain) [d3ntcpa4ec--gbgccrng8npj] | Bellignat (Ain) [d3ntcnq9fy-15rn6gb8xy7rk] | Oyonnax (Ain) [d3ntcq1vy4-1ksfk08g69l2v] | Samognat (Ain) [d3ntcr5wj5--1bpw4c4iudlcf]"
"place/FRAN_RI_005-d3ntcp2r9d-c6urj9weci2x","d3ntcp2r9d-c6urj9weci2x","Germagnat (Ain)","Germagnat","arrondissement : 12 | canton : Treffort-Cuisiat",,,"01172","POINT(888400 6581900)","http://id.insee.fr/geo/commune/01172 | http://data.ign.fr/id/geofla/commune/01172 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01172",
"place/FRAN_RI_005-d3ntcp36ck-17srcuv5yhwed","d3ntcp36ck-17srcuv5yhwed","Gex (Ain)","Mijoux | Gex","arrondissement : 13 | canton : Gex",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01173","POINT(935100 6586000)","http://id.insee.fr/geo/commune/01173 | http://data.ign.fr/id/geofla/commune/01173 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01173","Grilly (Ain) [d3ntcp5a0d-hm2bg37op4y0] | Vesancy (Ain) [d3ntcrm72h--xaflsblcbdj8] | Echenevex (Ain) [d3ntcowhkh--1tcjmhbo1g3i0] | Mijoux (Ain) [d3ntcpraen--104btbeo66om8] | Cessy (Ain) [d3ntco4stl--1pu1hw3gvzlsu]"
"place/FRAN_RI_005-d3ntcp3ja6--m9i3eojyan5j","d3ntcp3ja6--m9i3eojyan5j","Giron (Ain)","Giron","arrondissement : 14 | canton : Bellegarde-sur-Valserine",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01174","POINT(913700 6573200)","http://id.insee.fr/geo/commune/01174 | http://data.ign.fr/id/geofla/commune/01174 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01174","Echallon (Ain) [d3ntcow4f4-1vzl2nbvznbst] | Saint-Germain-de-Joux (Ain) [d3ntcqttqx-1x9bh7lm7jkva] | Champfromier (Ain) [d3ntco8opx--oggsss90hl1n] | Belleydoux (Ain) [d3ntcnrp6e-1a2k90cj2u676]"
"place/FRAN_RI_005-d3ntcp3ux8--1fezee53vp87p","d3ntcp3ux8--1fezee53vp87p","Gorrevod (Ain)","Reyssouze | Gorrevod","arrondissement : 12 | canton : Pont-de-Vaux",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01175","POINT(849000 6592400)","http://id.insee.fr/geo/commune/01175 | http://data.ign.fr/id/geofla/commune/01175 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01175","Boz (Ain) [d3ntco01ga-bby6i2brkqrr] | Reyssouze (Ain) [d3ntcqfc3e--sjb6xz11ohzv] | Pont-de-Vaux (Ain) [d3ntcq9dtt--ku11u2hd58zv] | Saint-Etienne-sur-Reyssouze (Ain) [d3ntcqre8b-3380ffsp215o] | Chevroux (Ain) [d3ntcog1fd--1vssbb1tu4keh] | Saint-Bénigne (Ain) [d3ntcqjbfv-8s0sp0kcc41d]"
"place/FRAN_RI_005-d3ntcp4ja4--xb6na9eppwul","d3ntcp4ja4--xb6na9eppwul","Grand-Corent (Ain)","Grand-Corent","arrondissement : 12 | canton : Ceyzériat",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01177","POINT(887400 6569400)","http://id.insee.fr/geo/commune/01177 | http://data.ign.fr/id/geofla/commune/01177 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01177","Cize (Ain) [d3ntcohcf3--1t10ye5os0u1i] | Simandre-sur-Suran (Ain) [d3ntcrb85w--16hwqq497gpqf] | Corveissiat (Ain) [d3ntcoo5xw--1hxgrvgr8fhjf] | Villereversure (Ain) [d3ntcrqaxy-ia4bnvyyc4xf] | Hautecourt-Romanèche (Ain) [d3ntcp6man-94ekmlngh2ie]"
"place/FRAN_RI_005-d3ntcp4ux6--1270axquds0ij","d3ntcp4ux6--1270axquds0ij","Grièges (Ain)","Grièges","arrondissement : 12 | canton : Pont-de-Veyle",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01179","POINT(842500 6574400)","http://id.insee.fr/geo/commune/01179 | http://data.ign.fr/id/geofla/commune/01179 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01179","Laiz (Ain) [d3ntcpdovd--1e51vzunefujz] | Crottet (Ain) [d3ntcoq8iw-17hcrgp0aymfw] | Cruzilles-lès-Mépillat (Ain) [d3ntcoqw8i--9xy94wf8yu57] | Saint-Laurent-sur-Saône (Ain) [d3ntcqyg5r--1g130hrta9yrf] | Pont-de-Veyle (Ain) [d3ntcq9qbw-1h7afwiq9emk9] | Cormoranche-sur-Saône (Ain) [d3ntconhsr--1rary0ee85b5] | Mâcon (Saône-et-Loire) [d3nts371wa-piar2u2v64bd] | Varennes-lès-Mâcon (Saône-et-Loire) [d3nts68npp--16o05zp1n4xh6]"
"place/FRAN_RI_005-d3ntcp5a0d-hm2bg37op4y0","d3ntcp5a0d-hm2bg37op4y0","Grilly (Ain)","Grilly","arrondissement : 13 | canton : Gex",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01180","POINT(939500 6585900)","http://id.insee.fr/geo/commune/01180 | http://data.ign.fr/id/geofla/commune/01180 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01180","Divonne-les-Bains (Ain) [d3ntcosvl4--11rlf8g7zs0ke] | Vesancy (Ain) [d3ntcrm72h--xaflsblcbdj8] | Gex (Ain) [d3ntcp36ck-17srcuv5yhwed] | Sauverny (Ain) [d3ntcr74xq--1pzgj80gyj8z8] | Cessy (Ain) [d3ntco4stl--1pu1hw3gvzlsu]"
"place/FRAN_RI_005-d3ntcp5mq8--13cin8bbf35br","d3ntcp5mq8--13cin8bbf35br","Groissiat (Ain)","Groissiat","arrondissement : 14 | canton : Oyonnax-Sud",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01181","POINT(901200 6573100)","http://id.insee.fr/geo/commune/01181 | http://data.ign.fr/id/geofla/commune/01181 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01181","Géovreisset (Ain) [d3ntcp2fmb--l8s94wgptpdj] | Izernore (Ain) [d3ntcpa4ec--gbgccrng8npj] | Apremont (Ain) [d3ntcnjobt-1t5w2ln2eq1yr] | Bellignat (Ain) [d3ntcnq9fy-15rn6gb8xy7rk] | Martignat (Ain) [d3ntcpnm9p-1qkevi1vcl14]"
"place/FRAN_RI_005-d3ntcp5yd9-1x9yusunm9pvn","d3ntcp5yd9-1x9yusunm9pvn","Groslée (Ain)","Groslée","arrondissement : 11 | canton : Lhuis",,,"01182","POINT(899600 6515800)","http://id.insee.fr/geo/commune/01182 | http://data.ign.fr/id/geofla/commune/01182 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01182",
"place/FRAN_RI_005-d3ntcp6anl--nib3m57r7qdk","d3ntcp6anl--nib3m57r7qdk","Guéreins (Ain)","Guéreins","arrondissement : 12 | canton : Thoissey",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01183","POINT(837500 6558000)","http://id.insee.fr/geo/commune/01183 | http://data.ign.fr/id/geofla/commune/01183 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01183","Belleville (Rhône) [d3ntr1taol--1oezfo65u3fy5] | Taponas (Rhône) [d3ntr4m49v-1j058tsbjj9vv] | Montmerle-sur-Saône (Ain) [d3ntcpvo73--i5v04uah0mwx] | Genouilleux (Ain) [d3ntcp1qtw--1r0zhzprbyt83] | Peyzieux-sur-Saône (Ain) [d3ntcq5y3h--1go9kwn7zhd3l] | Montceaux (Ain) [d3ntcptxwe-1vl7akdbtquhj]"
"place/FRAN_RI_005-d3ntcp6man-94ekmlngh2ie","d3ntcp6man-94ekmlngh2ie","Hautecourt-Romanèche (Ain)","Romanèche | Hautecourt-Romanèche | Hautecourt","arrondissement : 12 | canton : Ceyzériat","1er janvier 1973 : Hautecourt devient Hautecourt-Romanèche suite à sa fusion-association avec Romanèche.Romanèche est rattachée à Hautecourt (fusion association) qui devient Hautecourt-Romanèche.","Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01184","POINT(886500 6565000)","http://id.insee.fr/geo/commune/01184 | http://data.ign.fr/id/geofla/commune/01184 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01184","Cize (Ain) [d3ntcohcf3--1t10ye5os0u1i] | Villereversure (Ain) [d3ntcrqaxy-ia4bnvyyc4xf] | Poncin (Ain) [d3ntcq8otm-1a5uxq0tszsvt] | Bohas-Meyriat-Rignat (Ain) [d3ntcpqlu0-4n85shygwqjn] | Bolozon (Ain) [d3ntcnxyni-1h0rolfuw9swl] | Grand-Corent (Ain) [d3ntcp4ja4--xb6na9eppwul] | Serrières-sur-Ain (Ain) [d3ntcr9q24--nn4ucql5h9pz]"
"place/FRAN_RI_005-d3ntcp782f-alshwlcionm1","d3ntcp782f-alshwlcionm1","Hauteville-Lompnes (Ain)","Longecombe | Lompnes | Lacoux | Hauteville-Lompnes | Hauteville","arrondissement : 11 | canton : Hauteville-Lompnes","1er août 1942 : Hauteville devient Hauteville-Lompnes suite à sa fusion avec Lompnes.Lompnes est rattachée à Hauteville (fusion simple) qui devient Hauteville-Lompnes.","Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01185","POINT(901200 6545400)","http://id.insee.fr/geo/commune/01185 | http://data.ign.fr/id/geofla/commune/01185 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01185","Armix (Ain) [d3ntcnm7ic--1oo2l1141m01b] | Prémillieu (Ain) [d3ntcqbde6--76crwg1u1c7b] | La Burbanche (Ain) [d3ntco3cfv-1wh3xw2u56p9a] | Ruffieu (Ain) [d3ntcqgny5--13sek89q6l5va] | Chaley (Ain) [d3ntco6pdb--9yjlbmcr04lg] | Evosges (Ain) [d3ntcox6sf--1jkutsul82o3u] | Aranc (Ain) [d3ntcnk0ed-2ehwc9l221pd] | Champdor (Ain) [d3ntco85j9-5cp2u33v774q] | Virieu-le-Grand (Ain) [d3ntcrrvmv-y8hjqmbfr8ed] | Tenay (Ain) [d3ntcre3f0--1mmgi90tm81mc] | Belmont-Luthézieu (Ain) [d3ntcns2z1--vhpgd2q0di2n]"
"place/FRAN_RI_005-d3ntcp7ks9-d82nqw5tsyy5","d3ntcp7ks9-d82nqw5tsyy5","Hostiaz (Ain)","Hostias","arrondissement : 11 | canton : Saint-Rambert-en-Bugey","15 août 2007 : Hostias devient Hostiaz.",,"01186","POINT(896400 6536700)","http://id.insee.fr/geo/commune/01186 | http://data.ign.fr/id/geofla/commune/01186 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01186",
"place/FRAN_RI_005-d3ntcp7w7k--icmy9vatymca","d3ntcp7w7k--icmy9vatymca","Hotonnes (Ain)","Hotonnes","arrondissement : 14 | canton : Brénod","1er janvier 2016 : Création de la commune nouvelle de Haut Valromey en lieu et place des communes du Grand-Abergement, d'Hotonnes, du Petit-Abergement et de Songieu devenues déléguées.Hotonnes devient commune déléguée (chef-lieu) au sein de Haut Valromey (commune nouvelle).Le Grand-Abergement devient commune déléguée au sein de Haut Valromey (commune nouvelle).Le Petit-Abergement devient commune déléguée au sein de Haut Valromey (commune nouvelle).Songieu devient commune déléguée au sein de Haut Valromey (commune nouvelle).| Hotonnes passe de l'arrondissement de Nantua à l'arrondissement de Belley, suite à création de commune nouvelle.","Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01187","POINT(908400 6547700)","http://id.insee.fr/geo/commune/01187 | http://data.ign.fr/id/geofla/commune/01187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01187","Lalleyriat (Ain) [d3ntcpe0if-143rhlqh9e3jd] | Ruffieu (Ain) [d3ntcqgny5--13sek89q6l5va] | Lhôpital (Ain) [d3ntcphnsc--8p0qewnbbdrp] | Corbonod (Ain) [d3ntcoltno-1qp8irxkrrkjx] | Villes (Ain) [d3ntcrqm5h-1vz2b7zhp8gll] | Champagne-en-Valromey (Ain) [d3ntco7tgp-1sq22sk8jzh7k] | Brénod (Ain) [d3ntco16ep-7oy6dxg6vfok] | Les Neyrolles (Ain) [d3ntcpz09h-oxjhjireuwi1] | Bellegarde-sur-Valserine (Ain) [d3ntcnqy0m-7jmbrh4l28vk] | Champdor (Ain) [d3ntco85j9-5cp2u33v774q] | Billiat (Ain) [d3ntcnvfoq-joe16hu1293q] | Injoux-Génissiat (Ain) [d3ntcp8jx6--zmhxglh38c5f] | Virieu-le-Petit (Ain) [d3ntcrs79w-1c5xtcelyfgza] | Chanay (Ain) [d3ntco92at-1j10bc1dj9eve] | Belmont-Luthézieu (Ain) [d3ntcns2z1--vhpgd2q0di2n]"
