"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntk2ealr--2vte8h4vjn7z","d3ntk2ealr--2vte8h4vjn7z","Ferrensac (Lot-et-Garonne)","Fervensac | Ferrensac | Cavagnan","arrondissement : 473 | canton : Castillonnès",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47096","POINT(512100 6396300)","http://id.insee.fr/geo/commune/47096 | http://data.ign.fr/id/geofla/commune/47096 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47096","Lougratte (Lot-et-Garonne) [d3ntk30zcx--gpihuy8pzv0s] | Doudrac (Lot-et-Garonne) [d3ntk294kr--1w1p3hh5b3gim] | Bournel (Lot-et-Garonne) [d3ntk1p4e4-1gtpdegmeec2x] | Castillonnès (Lot-et-Garonne) [d3ntk1wo7n-rv3u0oj0tezq] | Montaut (Lot-et-Garonne) [d3ntk3ctqi--6rskoiu0wu0i] | Saint-Quentin-du-Dropt (Lot-et-Garonne) [d3ntk49x4t-3b5g1cs98h4o] | Cavarc (Lot-et-Garonne) [d3ntk1yjol-1iucb3ylf4a33]"
"place/FRAN_RI_005-d3ntk2elta-yb2059ejqew","d3ntk2elta-yb2059ejqew","Feugarolles (Lot-et-Garonne)","Limon | Feugarolles | Fengarolles","arrondissement : 474 | canton : Lavardac",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47097","POINT(488000 6350400)","http://id.insee.fr/geo/commune/47097 | http://data.ign.fr/id/geofla/commune/47097 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47097","Lavardac (Lot-et-Garonne) [d3ntk2xd5t-py745c9q6bvr] | Bruch (Lot-et-Garonne) [d3ntk1qeyb-oxamrtauzx3t] | Nérac (Lot-et-Garonne) [d3ntk3harb--15byvbadl9omy] | Thouars-sur-Garonne (Lot-et-Garonne) [d3ntk4nf7x-1docjf6t4vqa6] | Port-Sainte-Marie (Lot-et-Garonne) [d3ntk3n42f--1xuf2jk3wceed] | Espiens (Lot-et-Garonne) [d3ntk2bb1g--5pb8uqxdclui] | Vianne (Lot-et-Garonne) [d3ntk4rohd--1bmqvdibg3fqg] | Saint-Laurent (Lot-et-Garonne) [d3ntk41852--e2exuncn3ut1]"
"place/FRAN_RI_005-d3ntk2ex0t-1en91k8s5g232","d3ntk2ex0t-1en91k8s5g232","Fieux (Lot-et-Garonne)","La Cenne | Fieux | Antièges","arrondissement : 474 | canton : Francescas",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47098","POINT(493700 6335800)","http://id.insee.fr/geo/commune/47098 | http://data.ign.fr/id/geofla/commune/47098 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47098","Saumont (Lot-et-Garonne) [d3ntk4fray--d8seuosdy88g] | Lasserre (Lot-et-Garonne) [d3ntk2w4jg--1lruc3lwv82ic] | Nérac (Lot-et-Garonne) [d3ntk3harb--15byvbadl9omy] | Francescas (Lot-et-Garonne) [d3ntk2g62o-1nv1aewprwe69] | Nomdieu (Lot-et-Garonne) [d3ntk3hy1f--1n4ldtbqwpd3t] | Calignac (Lot-et-Garonne) [d3ntk1ro06--179y2rlhjvry3]"
"place/FRAN_RI_005-d3ntk2f88c--1dgb5166ns871","d3ntk2f88c--1dgb5166ns871","Fongrave (Lot-et-Garonne)","Fongrave | Fonds-Graves","arrondissement : 473 | canton : Monclar",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47099","POINT(503600 6369300)","http://id.insee.fr/geo/commune/47099 | http://data.ign.fr/id/geofla/commune/47099 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47099","Monclar (Lot-et-Garonne) [d3ntk38c2e--cr3hbu1wcimd] | Le Temple-sur-Lot (Lot-et-Garonne) [d3ntk4msl4-155f7zfswr5cu] | Saint-Etienne-de-Fougères (Lot-et-Garonne) [d3ntk3yf9c-a7isqwphu016] | Castelmoron-sur-Lot (Lot-et-Garonne) [d3ntk1vqdb--19gq01ol48bpz]"
"place/FRAN_RI_005-d3ntk2fjfv-18jn9t672qy6g","d3ntk2fjfv-18jn9t672qy6g","Foulayronnes (Lot-et-Garonne)","Foulayronnes | Coussan","arrondissement : 471 | canton : Agen-Nord",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47100","POINT(512100 6351700)","http://id.insee.fr/geo/commune/47100 | http://data.ign.fr/id/geofla/commune/47100 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47100","Bajamont (Lot-et-Garonne) [d3ntk1h51u-16o6v2tmibp0c] | La Croix-Blanche (Lot-et-Garonne) [d3ntk257lm-14oqvvdcffvrf] | Agen (Lot-et-Garonne) [d3ntk18xax-1v5c7y9rxhsjx] | Madaillan (Lot-et-Garonne) [d3ntk31l4p-ffklvioj17m8] | Colayrac-Saint-Cirq (Lot-et-Garonne) [d3ntk227ls-1hdhtqjt1ztl6] | Pont-du-Casse (Lot-et-Garonne) [d3ntk3mrzu-rqamyjjwamd9] | Laugnac (Lot-et-Garonne) [d3ntk2wfj8--7e1fxblnflz1] | Castella (Lot-et-Garonne) [d3ntk1vey1-1ij80htxgzt83]"
"place/FRAN_RI_005-d3ntk2fuv5-mm1swr3s3e3l","d3ntk2fuv5-mm1swr3s3e3l","Fourques-sur-Garonne (Lot-et-Garonne)","Fourques-sur-Garonne","arrondissement : 472 | canton : Le Mas-d'Agenais",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47101","POINT(473900 6376200)","http://id.insee.fr/geo/commune/47101 | http://data.ign.fr/id/geofla/commune/47101 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47101","Montpouillan (Lot-et-Garonne) [d3ntk3eywm-ll3mnbcmydl0] | Sainte-Marthe (Lot-et-Garonne) [d3ntk43mkw--1ltbldp3ih0d1] | Taillebourg (Lot-et-Garonne) [d3ntk4m6tc--uvcce06g8cyr] | Saint-Pardoux-du-Breuil (Lot-et-Garonne) [d3ntk46foe-1p9u2r75wmw0n] | Marmande (Lot-et-Garonne) [d3ntk327c0--p12xvp2h27t1] | Caumont-sur-Garonne (Lot-et-Garonne) [d3ntk1xx9j--15527y3s9fmnk] | Samazan (Lot-et-Garonne) [d3ntk4f4vw-1u8t8lc46up5o]"
"place/FRAN_RI_005-d3ntk2g62o-1nv1aewprwe69","d3ntk2g62o-1nv1aewprwe69","Francescas (Lot-et-Garonne)","Francescas","arrondissement : 474 | canton : Francescas",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47102","POINT(493900 6332700)","http://id.insee.fr/geo/commune/47102 | http://data.ign.fr/id/geofla/commune/47102 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47102","Moncrabeau (Lot-et-Garonne) [d3ntk38n25-10xui87htfr2o] | Lasserre (Lot-et-Garonne) [d3ntk2w4jg--1lruc3lwv82ic] | Fieux (Lot-et-Garonne) [d3ntk2ex0t-1en91k8s5g232] | Nomdieu (Lot-et-Garonne) [d3ntk3hy1f--1n4ldtbqwpd3t] | Ligardes (Gers) [d3nthdgg9w--hbt3efbvm5el]"
"place/FRAN_RI_005-d3ntk2ghhz--14h41k21yja0a","d3ntk2ghhz--14h41k21yja0a","Fréchou (Lot-et-Garonne)","Fréchou | Dufrechon","arrondissement : 474 | canton : Nérac",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47103","POINT(485400 6335400)","http://id.insee.fr/geo/commune/47103 | http://data.ign.fr/id/geofla/commune/47103 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47103","Andiran (Lot-et-Garonne) [d3ntk1e0qt-ozjh8co6i6yw] | Moncrabeau (Lot-et-Garonne) [d3ntk38n25-10xui87htfr2o] | Lasserre (Lot-et-Garonne) [d3ntk2w4jg--1lruc3lwv82ic] | Mézin (Lot-et-Garonne) [d3ntk36h8r--1aub45x09i6jf] | Nérac (Lot-et-Garonne) [d3ntk3harb--15byvbadl9omy]"
"place/FRAN_RI_005-d3ntk2gspi--fa74cvlv1is","d3ntk2gspi--fa74cvlv1is","Frégimont (Lot-et-Garonne)","Frégimont","arrondissement : 471 | canton : Port-Sainte-Marie",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47104","POINT(497100 6356400)","http://id.insee.fr/geo/commune/47104 | http://data.ign.fr/id/geofla/commune/47104 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47104","Prayssas (Lot-et-Garonne) [d3ntk3o1p0--1582bz7kqa9nd] | Clermont-Dessous (Lot-et-Garonne) [d3ntk21a6z--1ns0z550mrq5k] | Lusignan-Petit (Lot-et-Garonne) [d3ntk31a4y--vqiwlbi8dwil] | Bazens (Lot-et-Garonne) [d3ntk1i33y--101mh8vx5ygt0] | Saint-Salvy (Lot-et-Garonne) [d3ntk4aujm--1q27sy6dkogvi]"
"place/FRAN_RI_005-d3ntk2h3x1--pbzwcq9gsm2t","d3ntk2h3x1--pbzwcq9gsm2t","Frespech (Lot-et-Garonne)","La Mauzelle | Frespech","arrondissement : 473 | canton : Penne-d'Agenais",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47105","POINT(526500 6359100)","http://id.insee.fr/geo/commune/47105 | http://data.ign.fr/id/geofla/commune/47105 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47105","Massels (Lot-et-Garonne) [d3ntk33f3b-1rzgal5bnuex7] | Massoulès (Lot-et-Garonne) [d3ntk33qy4-bkhftn9crp3v] | Hautefage-la-Tour (Lot-et-Garonne) [d3ntk2lqjm--13c1e6yuppwtl] | Blaymont (Lot-et-Garonne) [d3ntk1lqln-1bxo8llzwt8ph] | Cassignas (Lot-et-Garonne) [d3ntk1t8hc--hs2vmd8w8qmi] | Cauzac (Lot-et-Garonne) [d3ntk1y8h2-brl5bhtyy3e7] | Auradou (Lot-et-Garonne) [d3ntk1giuk--ksdy8rofjj29]"
"place/FRAN_RI_005-d3ntk2hf4k--8n1xa9ec3sus","d3ntk2hf4k--8n1xa9ec3sus","Fumel (Lot-et-Garonne)","Fumel","arrondissement : 473 | canton : Fumel",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47106","POINT(538400 6379800)","http://id.insee.fr/geo/commune/47106 | http://data.ign.fr/id/geofla/commune/47106 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47106","Saint-Front-sur-Lémance (Lot-et-Garonne) [d3ntk3zco5-12tvjb98nw4s6] | Cuzorn (Lot-et-Garonne) [d3ntk25u0o-1pyvk34cb9sx0] | Montayral (Lot-et-Garonne) [d3ntk3d4y1-13ltv4650hxy0] | Saint-Vite (Lot-et-Garonne) [d3ntk4ehls-3vtsk0ox4a4e] | Monsempron-Libos (Lot-et-Garonne) [d3ntk3a6oa--1x0ws1h9zf6sj] | Soturac (Lot) [d3ntk0vquv--1bs4ldj0udodh]"
"place/FRAN_RI_005-d3ntk2ixnv--pxicv93143xq","d3ntk2ixnv--pxicv93143xq","Galapian (Lot-et-Garonne)","Galapian","arrondissement : 471 | canton : Port-Sainte-Marie",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47107","POINT(493600 6358900)","http://id.insee.fr/geo/commune/47107 | http://data.ign.fr/id/geofla/commune/47107 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47107","Bourran (Lot-et-Garonne) [d3ntk1pggo-1nl4yy23m7mjf] | Lagarrigue (Lot-et-Garonne) [d3ntk2rhp4-1cmhaj03decdb] | Bazens (Lot-et-Garonne) [d3ntk1i33y--101mh8vx5ygt0] | Aiguillon (Lot-et-Garonne) [d3ntk19vd1--1fcjhgp7lf659] | Saint-Salvy (Lot-et-Garonne) [d3ntk4aujm--1q27sy6dkogvi] | Port-Sainte-Marie (Lot-et-Garonne) [d3ntk3n42f--1xuf2jk3wceed]"
"place/FRAN_RI_005-d3ntk2j9y7-qoqrzrjme2kx","d3ntk2j9y7-qoqrzrjme2kx","Gaujac (Lot-et-Garonne)","Gaujac","arrondissement : 472 | canton : Meilhan-sur-Garonne",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47108","POINT(470300 6380900)","http://id.insee.fr/geo/commune/47108 | http://data.ign.fr/id/geofla/commune/47108 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47108","Couthures-sur-Garonne (Lot-et-Garonne) [d3ntk24w6c-3umf569k91nk] | Montpouillan (Lot-et-Garonne) [d3ntk3eywm-ll3mnbcmydl0] | Sainte-Bazeille (Lot-et-Garonne) [d3ntk3vetz--kdqjmg1zl9x7] | Marcellus (Lot-et-Garonne) [d3ntk31w4h-1pqxow04sivi2] | Marmande (Lot-et-Garonne) [d3ntk327c0--p12xvp2h27t1]"
"place/FRAN_RI_005-d3ntk2jkxy-22fb5x6b7zkx","d3ntk2jkxy-22fb5x6b7zkx","Gavaudun (Lot-et-Garonne)","Gavaudun | Gauvaudun","arrondissement : 473 | canton : Monflanquin",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47109","POINT(532200 6386800)","http://id.insee.fr/geo/commune/47109 | http://data.ign.fr/id/geofla/commune/47109 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47109","Vergt-de-Biron (Dordogne) [d3ntg4lu0b-41sc7sehq9c] | Montagnac-sur-Lède (Lot-et-Garonne) [d3ntk3bvoe--12luoy9im896x] | Blanquefort-sur-Briolance (Lot-et-Garonne) [d3ntk1lflv--1r9qyfjsz0zk] | Cuzorn (Lot-et-Garonne) [d3ntk25u0o-1pyvk34cb9sx0] | Biron (Dordogne) [d3ntfz9da2-fgang4eet6se] | Salles (Lot-et-Garonne) [d3ntk4etod--rqowhryebgso] | Lacapelle-Biron (Lot-et-Garonne) [d3ntk2pmvg--9u11bz1honls] | Paulhiac (Lot-et-Garonne) [d3ntk3jhnj--i4lk6k1mpjnx]"
"place/FRAN_RI_005-d3ntk2jvxq-1chek8b2spssr","d3ntk2jvxq-1chek8b2spssr","Gontaud-de-Nogaret (Lot-et-Garonne)","Saint-Pierre-de-Nogaret | Goutand | Gontaud-de-Nogaret | Gontaud","arrondissement : 472 | canton : Marmande-Est","23 février 1965 : Gontaud devient Gontaud-de-Nogaret suite à sa fusion avec Saint-Pierre-de-Nogaret.Saint-Pierre-de-Nogaret est rattachée à Gontaud (fusion simple) qui devient Gontaud-de-Nogaret.","Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47110","POINT(484800 6376700)","http://id.insee.fr/geo/commune/47110 | http://data.ign.fr/id/geofla/commune/47110 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47110","Birac-sur-Trec (Lot-et-Garonne) [d3ntk1l4ec--1cjcuyu9smi8b] | Fauguerolles (Lot-et-Garonne) [d3ntk2doeg--p577gxxs16ss] | Hautesvignes (Lot-et-Garonne) [d3ntk2m1yw-3mnbsf4e763a] | Fauillet (Lot-et-Garonne) [d3ntk2dze8-m0wazu9y9vcx] | Agmé (Lot-et-Garonne) [d3ntk198q8--jxiwz4s03qr7] | Puymiclan (Lot-et-Garonne) [d3ntk3ozjc-1jmgz3gbmkk0s] | Varès (Lot-et-Garonne) [d3ntk4r22b-5oq77hxdhdau] | Longueville (Lot-et-Garonne) [d3ntk2z7zg--11usskc1u4vo0]"
"place/FRAN_RI_005-d3ntk2k6xi--10ekx8oumhi12","d3ntk2k6xi--10ekx8oumhi12","Granges-sur-Lot (Lot-et-Garonne)","Granges-sur-Lot","arrondissement : 471 | canton : Prayssas",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47111","POINT(498000 6367300)","http://id.insee.fr/geo/commune/47111 | http://data.ign.fr/id/geofla/commune/47111 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47111","Montpezat (Lot-et-Garonne) [d3ntk3enhc-1vknpzv706cm7] | Lafitte-sur-Lot (Lot-et-Garonne) [d3ntk2qva2--1p1asc8p59xy4] | Le Temple-sur-Lot (Lot-et-Garonne) [d3ntk4msl4-155f7zfswr5cu] | Saint-Sardos (Lot-et-Garonne) [d3ntk4b66o--j3j2ysegrdyn] | Castelmoron-sur-Lot (Lot-et-Garonne) [d3ntk1vqdb--19gq01ol48bpz]"
"place/FRAN_RI_005-d3ntk2ki51-dad2bcp3arnz","d3ntk2ki51-dad2bcp3arnz","Grateloup-Saint-Gayrand (Lot-et-Garonne)","Grateloup-Saint-Gayrand | Saint-Gayrand | Grateloup","arrondissement : 472 | canton : Castelmoron-sur-Lot","14 avril 2002 : Grateloup devient Grateloup-Saint-Gayrand.","Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47112","POINT(491900 6372600)","http://id.insee.fr/geo/commune/47112 | http://data.ign.fr/id/geofla/commune/47112 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47112","Tonneins (Lot-et-Garonne) [d3ntk4o1f7--ubs81mmqf068] | Clairac (Lot-et-Garonne) [d3ntk20y4e--e12164z6r50u] | Laparade (Lot-et-Garonne) [d3ntk2tc38-fjw6t6uw2ovm] | Brugnac (Lot-et-Garonne) [d3ntk1qq5u-sq29qosnw7i8] | Varès (Lot-et-Garonne) [d3ntk4r22b-5oq77hxdhdau] | Verteuil-d'Agenais (Lot-et-Garonne) [d3ntk4rd9u-1joioxasse4z1]"
"place/FRAN_RI_005-d3ntk2ktck--1jmik1k7397lc","d3ntk2ktck--1jmik1k7397lc","Grayssas (Lot-et-Garonne)","Grayssas | Graissas | Fontarède","arrondissement : 471 | canton : Puymirol",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47113","POINT(530000 6342900)","http://id.insee.fr/geo/commune/47113 | http://data.ign.fr/id/geofla/commune/47113 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47113","Clermont-Soubiran (Lot-et-Garonne) [d3ntk21lei--jmkynje23cc2] | Saint-Urcisse (Lot-et-Garonne) [d3ntk4cq0j--16pdd4g305ms0] | Gasques (Tarn-et-Garonne) [d3ntvljgcd-zkfn4krz4t8x] | Perville (Tarn-et-Garonne) [d3ntvm922r-383aae5dyq5i]"
"place/FRAN_RI_005-d3ntk2l4k3-12dfusu5oe0r8","d3ntk2l4k3-12dfusu5oe0r8","Grézet-Cavagnan (Lot-et-Garonne)","Le Grezet | Grézet-Cavagnan | Grézet","arrondissement : 472 | canton : Bouglon",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47114","POINT(471500 6369100)","http://id.insee.fr/geo/commune/47114 | http://data.ign.fr/id/geofla/commune/47114 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47114","Poussignac (Lot-et-Garonne) [d3ntk3nqhh-1d8dpht1opxg2] | Sainte-Marthe (Lot-et-Garonne) [d3ntk43mkw--1ltbldp3ih0d1] | Sainte-Gemme-Martaillac (Lot-et-Garonne) [d3ntk3zo3f--1cev4g9a9mnxm] | Argenton (Lot-et-Garonne) [d3ntk1f9so--qglj537v5ux] | Labastide-Castel-Amouroux (Lot-et-Garonne) [d3ntk2mz5y-12tdt3b96787s] | Bouglon (Lot-et-Garonne) [d3ntk1mzfr-y0b556axv4b6]"
"place/FRAN_RI_005-d3ntk2lfju--1ilunrdtozbwf","d3ntk2lfju--1ilunrdtozbwf","Guérin (Lot-et-Garonne)","Guérin","arrondissement : 472 | canton : Bouglon",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47115","POINT(466600 6372200)","http://id.insee.fr/geo/commune/47115 | http://data.ign.fr/id/geofla/commune/47115 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47115","Montpouillan (Lot-et-Garonne) [d3ntk3eywm-ll3mnbcmydl0] | Romestaing (Lot-et-Garonne) [d3ntk3slay-hzb9ykc5e576] | Cocumont (Lot-et-Garonne) [d3ntk21wm1--68yjcf3ls0uj] | Argenton (Lot-et-Garonne) [d3ntk1f9so--qglj537v5ux] | Bouglon (Lot-et-Garonne) [d3ntk1mzfr-y0b556axv4b6] | Samazan (Lot-et-Garonne) [d3ntk4f4vw-1u8t8lc46up5o]"
"place/FRAN_RI_005-d3ntk2lqjm--13c1e6yuppwtl","d3ntk2lqjm--13c1e6yuppwtl","Hautefage-la-Tour (Lot-et-Garonne)","Hautefage-la-Tour | Autefage","arrondissement : 473 | canton : Penne-d'Agenais",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47117","POINT(523300 6360500)","http://id.insee.fr/geo/commune/47117 | http://data.ign.fr/id/geofla/commune/47117 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47117","Penne-d'Agenais (Lot-et-Garonne) [d3ntk3jsnb--9iicg0y9ppvh] | Monbalen (Lot-et-Garonne) [d3ntk37qam-124ziqz3hecl8] | Pujols (Lot-et-Garonne) [d3ntk3oobt--11ajk5edlvli6] | Villeneuve-sur-Lot (Lot-et-Garonne) [d3ntk4swvz-1a2m1fagoql2s] | Cassignas (Lot-et-Garonne) [d3ntk1t8hc--hs2vmd8w8qmi] | Saint-Antoine-de-Ficalba (Lot-et-Garonne) [d3ntk3tu52--1hfmtaakpuw98] | Auradou (Lot-et-Garonne) [d3ntk1giuk--ksdy8rofjj29] | Frespech (Lot-et-Garonne) [d3ntk2h3x1--pbzwcq9gsm2t]"
"place/FRAN_RI_005-d3ntk2m1yw-3mnbsf4e763a","d3ntk2m1yw-3mnbsf4e763a","Hautesvignes (Lot-et-Garonne)","Saint-Pau | Hautesvignes | Haute Vigne","arrondissement : 472 | canton : Marmande-Est",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47118","POINT(489300 6376800)","http://id.insee.fr/geo/commune/47118 | http://data.ign.fr/id/geofla/commune/47118 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47118","Agmé (Lot-et-Garonne) [d3ntk198q8--jxiwz4s03qr7] | Gontaud-de-Nogaret (Lot-et-Garonne) [d3ntk2jvxq-1chek8b2spssr] | Varès (Lot-et-Garonne) [d3ntk4r22b-5oq77hxdhdau] | Verteuil-d'Agenais (Lot-et-Garonne) [d3ntk4rd9u-1joioxasse4z1] | Labretonie (Lot-et-Garonne) [d3ntk2pal5--1d6zz5fgccp90]"
"place/FRAN_RI_005-d3ntk2md6f--i2czqi50d228","d3ntk2md6f--i2czqi50d228","Houeillès (Lot-et-Garonne)","Jautan | Houeillès | Henlies","arrondissement : 474 | canton : Houeillès",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47119","POINT(462900 6348600)","http://id.insee.fr/geo/commune/47119 | http://data.ign.fr/id/geofla/commune/47119 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47119","Fargues-sur-Ourbise (Lot-et-Garonne) [d3ntk2dc45-1xinmhiwah1il] | Boussès (Lot-et-Garonne) [d3ntk1prgg--uvb2iwjroikw] | Lubbon (Landes) [d3ntikb3y4--76xtannpyew7] | Pompogne (Lot-et-Garonne) [d3ntk3lcox-nc7o3u4orj0r] | Allons (Lot-et-Garonne) [d3ntk1c4mm--1dr6d0y9kww30] | Sauméjan (Lot-et-Garonne) [d3ntk4fgb6--o7msvoi85hxr]"
"place/FRAN_RI_005-d3ntk2mo67-spq49uly6d7f","d3ntk2mo67-spq49uly6d7f","Jusix (Lot-et-Garonne)","Jusix","arrondissement : 472 | canton : Meilhan-sur-Garonne",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47120","POINT(465600 6386700)","http://id.insee.fr/geo/commune/47120 | http://data.ign.fr/id/geofla/commune/47120 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47120","Couthures-sur-Garonne (Lot-et-Garonne) [d3ntk24w6c-3umf569k91nk] | Sainte-Bazeille (Lot-et-Garonne) [d3ntk3vetz--kdqjmg1zl9x7] | Meilhan-sur-Garonne (Lot-et-Garonne) [d3ntk34nxf--lm7ed4i3wktj] | Lamothe-Landerron (Gironde) [d3nthimvi6-utwapr5i6n68] | Mongauzy (Gironde) [d3nthj9vgv-izirt5fhky9] | Saint-Martin-Petit (Lot-et-Garonne) [d3ntk44uzh--1vhgtbrc8h1uz] | Bourdelles (Gironde) [d3nthh0j3c-1hsn7iok10xr0]"
"place/FRAN_RI_005-d3ntk2mz5y-12tdt3b96787s","d3ntk2mz5y-12tdt3b96787s","Labastide-Castel-Amouroux (Lot-et-Garonne)","Sainte-Gemme-Martaillac | Saint-Giny | Labastide-Castel-Amouroux","arrondissement : 472 | canton : Bouglon",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47121","POINT(470800 6364200)","http://id.insee.fr/geo/commune/47121 | http://data.ign.fr/id/geofla/commune/47121 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47121","Poussignac (Lot-et-Garonne) [d3ntk3nqhh-1d8dpht1opxg2] | Sainte-Gemme-Martaillac (Lot-et-Garonne) [d3ntk3zo3f--1cev4g9a9mnxm] | Leyritz-Moncassin (Lot-et-Garonne) [d3ntk2ywk6-1q8re12wz3em2] | Casteljaloux (Lot-et-Garonne) [d3ntk1v3iq-1mkn8aa9q55f] | Grézet-Cavagnan (Lot-et-Garonne) [d3ntk2l4k3-12dfusu5oe0r8]"
"place/FRAN_RI_005-d3ntk2pal5--1d6zz5fgccp90","d3ntk2pal5--1d6zz5fgccp90","Labretonie (Lot-et-Garonne)","Labretonie | La Bretonie","arrondissement : 472 | canton : Castelmoron-sur-Lot",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47122","POINT(490700 6380000)","http://id.insee.fr/geo/commune/47122 | http://data.ign.fr/id/geofla/commune/47122 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47122","Saint-Barthélemy-d'Agenais (Lot-et-Garonne) [d3ntk3v3ep-1uv0452gxxism] | Hautesvignes (Lot-et-Garonne) [d3ntk2m1yw-3mnbsf4e763a] | Agmé (Lot-et-Garonne) [d3ntk198q8--jxiwz4s03qr7] | Tourtrès (Lot-et-Garonne) [d3ntk4q4v9--wgo8o27sbmwl] | Verteuil-d'Agenais (Lot-et-Garonne) [d3ntk4rd9u-1joioxasse4z1]"
"place/FRAN_RI_005-d3ntk2pmvg--9u11bz1honls","d3ntk2pmvg--9u11bz1honls","Lacapelle-Biron (Lot-et-Garonne)","Lacapelle-Biron | La Chapelle-Biron","arrondissement : 473 | canton : Monflanquin",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47123","POINT(533000 6391200)","http://id.insee.fr/geo/commune/47123 | http://data.ign.fr/id/geofla/commune/47123 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47123","Blanquefort-sur-Briolance (Lot-et-Garonne) [d3ntk1lflv--1r9qyfjsz0zk] | Gavaudun (Lot-et-Garonne) [d3ntk2jkxy-22fb5x6b7zkx] | Biron (Dordogne) [d3ntfz9da2-fgang4eet6se] | Soulaures (Dordogne) [d3ntg4ahiu--wwlk177l70ym]"
