"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntet2qnb--ndu282nlmjim","d3ntet2qnb--ndu282nlmjim","Boulleret (Cher)","Boulleret","arrondissement : 181 | canton : Léré",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18032","POINT(690300 6702600)","http://id.insee.fr/geo/commune/18032 | http://data.ign.fr/id/geofla/commune/18032 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18032","Myennes (Nièvre) [d3ntnkpspt--140fjlpuzo2ax] | La Celle-sur-Loire (Nièvre) [d3ntnj6psa--1qkc5sos3x9s1] | Cosne-Cours-sur-Loire (Nièvre) [d3ntnjlejw--auoglxnis4xe] | Bannay (Cher) [d3ntesxk6s-1o58c1tsdgquw] | Sainte-Gemme-en-Sancerrois (Cher) [d3ntev8mv0--1l63mmz38c3v0] | Léré (Cher) [d3nteu56bo-3qdjzwlbk5ja] | Savigny-en-Sancerre (Cher) [d3ntevokgq--w8v9u8dv035d]"
"place/FRAN_RI_005-d3ntet32i4-9aop1pe9qf00","d3ntet32i4-9aop1pe9qf00","Bourges (Cher)","Bourges","arrondissement : 181",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18033","POINT(654100 6664900)","http://id.insee.fr/geo/commune/18033 | http://data.ign.fr/id/geofla/commune/18033 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18033","Vasselay (Cher) [d3ntevz3ul--8rsnnsqyqkms] | Osmoy (Cher) [d3nteuu39m-10wtlkt8geer2] | Trouy (Cher) [d3ntevxsfd-1kbe9w3vns96a] | Marmagne (Cher) [d3nteug6it--11mhwsttiqlzl] | Saint-Michel-de-Volangis (Cher) [d3ntevgxmk--1bri4wi1asio] | Soye-en-Septaine (Cher) [d3ntevsbu4--60vtrmnflcgv] | Fussy (Cher) [d3ntettj27-122sk58c9sssw] | La Chapelle-Saint-Ursin (Cher) [d3ntet9u33--m4qx1getn2nu] | Plaimpied-Givaudins (Cher) [d3nteux8fp-19959gnsbk8fh] | Le Subdray (Cher) [d3ntevsnh5-10jshrbuwk3jz] | Saint-Germain-du-Puy (Cher) [d3nteva877--1g353u508d4bi] | Saint-Doulchard (Cher) [d3ntev6f3r-80caurg1vgic]"
"place/FRAN_RI_005-d3ntet3e56-g5qgn5cofste","d3ntet3e56-g5qgn5cofste","Bouzais (Cher)","Bouzais","arrondissement : 182 | canton : Saint-Amand-Montrond",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18034","POINT(659800 6622900)","http://id.insee.fr/geo/commune/18034 | http://data.ign.fr/id/geofla/commune/18034 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18034","Saint-Amand-Montrond (Cher) [d3ntev3vpg-xebioxs9ypc7] | Arcomps (Cher) [d3nteshwxj--1ae0xj72y8ln9] | Orcenais (Cher) [d3nteut4k8--1pggf8v4ifgyh] | Saint-Georges-de-Poisieux (Cher) [d3ntev8y2j--ns9ozrxqq024] | Orval (Cher) [d3nteutfzj-1dkt42dg3xe20]"
"place/FRAN_RI_005-d3ntet3pzz--10np2c0hjrkb3","d3ntet3pzz--10np2c0hjrkb3","Brécy (Cher)","Brécy","arrondissement : 181 | canton : Les Aix-d'Angillon",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18035","POINT(671100 6669300)","http://id.insee.fr/geo/commune/18035 | http://data.ign.fr/id/geofla/commune/18035 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18035","Etréchy (Cher) [d3ntetq59p--1q7cf5slt95oz] | Sainte-Solange (Cher) [d3ntevl07g-1uu2dmyu3i8oh] | Nohant-en-Goût (Cher) [d3nteurid0-e8zdydgow0g] | Rians (Cher) [d3ntev2x02-164kevz5fe5oa] | Villabon (Cher) [d3ntew6kfq--419y32ft7qha] | Farges-en-Septaine (Cher) [d3ntetqsc1--1p5ccxv6ag02k]"
"place/FRAN_RI_005-d3ntet41us--nehjnjuo3mu","d3ntet41us--nehjnjuo3mu","Brinay (Cher)","Brinay","arrondissement : 183 | canton : Lury-sur-Arnon",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18036","POINT(633900 6675600)","http://id.insee.fr/geo/commune/18036 | http://data.ign.fr/id/geofla/commune/18036 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18036","Cerbois (Cher) [d3ntet7x3u-ih05cjzvlgtt] | Foëcy (Cher) [d3ntett7mw--4hfhmhuwzmsu] | Méreau (Cher) [d3nteujea0--u0ders4409yo] | Lury-sur-Arnon (Cher) [d3nteu83qd--1284wmjx441bk] | Quincy (Cher) [d3ntev0fjm--1t5isiqdje2cn] | Vierzon (Cher) [d3ntew5lat--1niunx7yviomq]"
"place/FRAN_RI_005-d3ntet4e54--1l7is0eb1bqlf","d3ntet4e54--1l7is0eb1bqlf","Brinon-sur-Sauldre (Cher)","Brinon-sur-Sauldre | Brinon","arrondissement : 183 | canton : Argent-sur-Sauldre",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18037","POINT(643900 6718500)","http://id.insee.fr/geo/commune/18037 | http://data.ign.fr/id/geofla/commune/18037 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18037","Clémont (Cher) [d3ntethntl--1vrcmwe5p0j08] | Souesmes (Loir-et-Cher) [d3ntiopv2r-i6diyqp8cxlc] | Cerdon (Loiret) [d3ntj1ut1l--x5yrm29j7a2g] | Chaon (Loir-et-Cher) [d3ntimgihh-y39q6kz05ssw] | Pierrefitte-sur-Sauldre (Loir-et-Cher) [d3ntinubq3--16h6l4rrcizmk] | Sainte-Montaine (Cher) [d3ntevh8u3-40345csum1ee] | Isdes (Loiret) [d3ntj2ygh8--4lwior5yh6nq]"
"place/FRAN_RI_005-d3ntet4q7o--bbsrone8ha97","d3ntet4q7o--bbsrone8ha97","Bruère-Allichamps (Cher)","Bruère-Allichamps | Alichamp","arrondissement : 182 | canton : Saint-Amand-Montrond",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18038","POINT(656600 6629900)","http://id.insee.fr/geo/commune/18038 | http://data.ign.fr/id/geofla/commune/18038 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18038","Vallenay (Cher) [d3ntevyrci--1i9buqe310t3w] | Nozières (Cher) [d3nteusha5--99fysvk3y52e] | Saint-Amand-Montrond (Cher) [d3ntev3vpg-xebioxs9ypc7] | Farges-Allichamps (Cher) [d3ntetqgp0-1abiwtgx03k6e] | Uzay-le-Venon (Cher) [d3ntevy3un--uhchlbtxq9zx] | Saint-Loup-des-Chaumes (Cher) [d3ntevfas1--1lb0qh3lzsoxf] | La Celle (Cher) [d3ntet7a1i--15aozihkrhn1c] | Orval (Cher) [d3nteutfzj-1dkt42dg3xe20]"
"place/FRAN_RI_005-d3ntet6a1k-elvwxzithhlz","d3ntet6a1k-elvwxzithhlz","Bué (Cher)","Bué","arrondissement : 181 | canton : Sancerre",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18039","POINT(684300 6689900)","http://id.insee.fr/geo/commune/18039 | http://data.ign.fr/id/geofla/commune/18039 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18039","Veaugues (Cher) [d3ntevzf9v-1rw0vb4j3pw0o] | Vinon (Cher) [d3ntew87a9-vskasqxpjiw3] | Crézancy-en-Sancerre (Cher) [d3ntetliuv--1lqcmmrmk2qem] | Sancerre (Cher) [d3ntevmyh9--uoa5lsr59yfd] | Menetou-Râtel (Cher) [d3nteui3pt-psljxx8z3pbq]"
"place/FRAN_RI_005-d3ntet6mre--vfy6inqm3aum","d3ntet6mre--vfy6inqm3aum","Bussy (Cher)","Bussy","arrondissement : 182 | canton : Dun-sur-Auron",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18040","POINT(671100 6644800)","http://id.insee.fr/geo/commune/18040 | http://data.ign.fr/id/geofla/commune/18040 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18040","Osmery (Cher) [d3nteutruc--5neg6wyqe0uo] | Cogny (Cher) [d3nteti0jf--svjzu1cor95y] | Dun-sur-Auron (Cher) [d3ntetp6s3--1uak8iut181pm] | Chalivoy-Milon (Cher) [d3ntet88j4--r85plisyz2mh] | Lantan (Cher) [d3nteu2d85-18k0hvyso3o4b] | Vornay (Cher) [d3ntew8ukc-bpgm48ex13zk]"
"place/FRAN_RI_005-d3ntet7x3u-ih05cjzvlgtt","d3ntet7x3u-ih05cjzvlgtt","Cerbois (Cher)","Cerbois","arrondissement : 183 | canton : Lury-sur-Arnon",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18044","POINT(631900 6667600)","http://id.insee.fr/geo/commune/18044 | http://data.ign.fr/id/geofla/commune/18044 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18044","Limeux (Cher) [d3nteu6512-7f4p591lac9o] | Brinay (Cher) [d3ntet41us--nehjnjuo3mu] | Lazenay (Cher) [d3nteu4uwd--12tuhrtlv8a2g] | Lury-sur-Arnon (Cher) [d3nteu83qd--1284wmjx441bk] | Quincy (Cher) [d3ntev0fjm--1t5isiqdje2cn] | Preuilly (Cher) [d3nteuz576--pb88atgnooyh]"
"place/FRAN_RI_005-d3ntet88j4--r85plisyz2mh","d3ntet88j4--r85plisyz2mh","Chalivoy-Milon (Cher)","Châtivoymillon | Chalivoy-Milon","arrondissement : 182 | canton : Dun-sur-Auron",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18045","POINT(677500 6639900)","http://id.insee.fr/geo/commune/18045 | http://data.ign.fr/id/geofla/commune/18045 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18045","Thaumiers (Cher) [d3ntevuk0w-301qm8xu5bmy] | Cogny (Cher) [d3nteti0jf--svjzu1cor95y] | Bannegon (Cher) [d3ntesxwov--16z0o3r7v4xg5] | Bussy (Cher) [d3ntet6mre--vfy6inqm3aum] | Blet (Cher) [d3ntet2f81-j1tbzms74luq] | Chaumont (Cher) [d3nteteagm-19580i2m0064] | Lantan (Cher) [d3nteu2d85-18k0hvyso3o4b]"
"place/FRAN_RI_005-d3ntet8jqn--1j3zn5sid2loj","d3ntet8jqn--1j3zn5sid2loj","Chambon (Cher)","Chambon","arrondissement : 182 | canton : Châteauneuf-sur-Cher",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18046","POINT(648400 6632000)","http://id.insee.fr/geo/commune/18046 | http://data.ign.fr/id/geofla/commune/18046 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18046","Vallenay (Cher) [d3ntevyrci--1i9buqe310t3w] | Ineuil (Cher) [d3nteu04tm-zj2xi37ed00h] | Crézançay-sur-Cher (Cher) [d3ntetl77u-13ca8lrt3fhpu] | Saint-Symphorien (Cher) [d3ntevld52--qehc0pzus0ik] | Morlac (Cher) [d3nteum6xz--1pushn8qi1s7k]"
"place/FRAN_RI_005-d3ntetahky--r1xdyoqyw9k9","d3ntetahky--r1xdyoqyw9k9","Charenton-du-Cher (Cher)","Charenton-du-Cher | Charenton","arrondissement : 182 | canton : Charenton-du-Cher",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18052","POINT(672600 6625500)","http://id.insee.fr/geo/commune/18052 | http://data.ign.fr/id/geofla/commune/18052 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18052","Saint-Bonnet-Tronçais (Allier) [d3ntd3thlb-10zmuqq7x3429] | Braize (Allier) [d3ntd1fepi--916chv6uhruh] | Ainay-le-Château (Allier) [d3ntd12joq--1lpbrgfad5h6l] | Coust (Cher) [d3ntetkk5i-sfxp5n4qdy8r] | Thaumiers (Cher) [d3ntevuk0w-301qm8xu5bmy] | Le Pondy (Cher) [d3nteuy752--zlpxggf0jwas] | Vernais (Cher) [d3ntew0pej-bhdqzpgy2b4i] | Arpheuilles (Cher) [d3ntesuvu0--10s2fuvn580e] | Saint-Pierre-les-Etieux (Cher) [d3nteviij8--e0628427zw2j]"
"place/FRAN_RI_005-d3ntetc0za--zxk8ktze0k6g","d3ntetc0za--zxk8ktze0k6g","Charentonnay (Cher)","Charentonnay | Charantonnay","arrondissement : 181 | canton : Sancergues",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18053","POINT(690400 6671700)","http://id.insee.fr/geo/commune/18053 | http://data.ign.fr/id/geofla/commune/18053 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18053","Lugny-Champagne (Cher) [d3nteu7g8i-6cl4intgxngi] | Couy (Cher) [d3ntetkvsj--1wqbc4uq68h6u] | Sancergues (Cher) [d3ntevmn9q-ffcdjxtmf8c2] | Jussy-le-Chaudrier (Cher) [d3nteu21sv-4skvusmv6x6u] | Sévry (Cher) [d3ntevrdk9--1p6fh607hsqyv] | Garigny (Cher) [d3ntetu5p0-h07b5hcoylvr]"
"place/FRAN_RI_005-d3ntetcdww-z53al56vuf9u","d3ntetcdww-z53al56vuf9u","Charly (Cher)","Charly","arrondissement : 182 | canton : Nérondes",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18054","POINT(680800 6644300)","http://id.insee.fr/geo/commune/18054 | http://data.ign.fr/id/geofla/commune/18054 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18054","Vereaux (Cher) [d3ntew0djq--1d5x26dnwsv4d] | Lugny-Bourbonnais (Cher) [d3nteu745y--1377fc51d9p3a] | Cornusse (Cher) [d3ntetj9t2--1qm4rbeiy8hd6] | Ourouer-les-Bourdelins (Cher) [d3nteuueow--1hjmfw7dylscd] | Blet (Cher) [d3ntet2f81-j1tbzms74luq] | Sagonne (Cher) [d3ntev38uv-13ci1d2qgzia4]"
"place/FRAN_RI_005-d3ntetcpc7--1gc8ijz3zztbj","d3ntetcpc7--1gc8ijz3zztbj","Chârost (Cher)","Chârost","arrondissement : 181 | canton : Chârost",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18055","POINT(632800 6655100)","http://id.insee.fr/geo/commune/18055 | http://data.ign.fr/id/geofla/commune/18055 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18055","Saugy (Cher) [d3ntevnxee-1ss4zo4u170vo] | Plou (Cher) [d3nteuxk2q--1b3rh85psyhp9] | Saint-Georges-sur-Arnon (Indre) [d3nthv9zbj-4v7pu68jfje9] | Civray (Cher) [d3ntetg7fv-y29uzxtip72g]"
"place/FRAN_RI_005-d3ntetd0rh-15n9mj2zk2anp","d3ntetd0rh-15n9mj2zk2anp","Chassy (Cher)","Chassy","arrondissement : 181 | canton : Baugy",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18056","POINT(687500 6660100)","http://id.insee.fr/geo/commune/18056 | http://data.ign.fr/id/geofla/commune/18056 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18056","Saint-Hilaire-de-Gondilly (Cher) [d3ntevav1s--1sga45xw6rlnc] | Nérondes (Cher) [d3nteuof4r--1ectj730ve07y] | Villequiers (Cher) [d3ntew7vfg-1rctn2c2925qh] | Baugy (Cher) [d3ntesylp2--q6odg3jw4tps] | Mornay-Berry (Cher) [d3nteumida--gf2dlmm2bne0]"
"place/FRAN_RI_005-d3ntetdc6r-1cep82ogrvl47","d3ntetdc6r-1cep82ogrvl47","Châteaumeillant (Cher)","Châteaumeillant | Château-Meillant","arrondissement : 182 | canton : Châteaumeillant",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18057","POINT(638700 6607100)","http://id.insee.fr/geo/commune/18057 | http://data.ign.fr/id/geofla/commune/18057 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18057","Saint-Saturnin (Cher) [d3ntevjh8m-60tgba4431l4] | Saint-Maur (Cher) [d3ntevgm7a--18ag84ah57vfj] | Lignerolles (Indre) [d3nthu7tce-tsojmubokjyq] | Saint-Jeanvrin (Cher) [d3ntevbi44-1stwx1nxz4ox5] | Néret (Indre) [d3nthuofyb--h2w8toai5zef] | Vicq-Exemplet (Indre) [d3nthvoaai-1mpv3bnk96n2q] | Urciers (Indre) [d3nthvl7xb-b0mflybdjtu6] | Beddes (Cher) [d3ntesyy75-1bg6g2tvtaej6]"
"place/FRAN_RI_005-d3ntetdnm2-dx4qi49an1g7","d3ntetdnm2-dx4qi49an1g7","Châteauneuf-sur-Cher (Cher)","Châteauneuf-sur-Cher","arrondissement : 182 | canton : Châteauneuf-sur-Cher",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18058","POINT(647900 6639900)","http://id.insee.fr/geo/commune/18058 | http://data.ign.fr/id/geofla/commune/18058 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18058","Chavannes (Cher) [d3ntetf960-4vn0doz4x4sx] | Corquoy (Cher) [d3ntetjlg4-vru1zfal6dvg] | Saint-Loup-des-Chaumes (Cher) [d3ntevfas1--1lb0qh3lzsoxf] | Venesmes (Cher) [d3ntevzqp6-7smlub1n82f1] | Serruelles (Cher) [d3ntevr24y-ta0kayfw3e5g]"
"place/FRAN_RI_005-d3nteteagm-19580i2m0064","d3nteteagm-19580i2m0064","Chaumont (Cher)","Chaumont","arrondissement : 182 | canton : Sancoins",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18060","POINT(681100 6638300)","http://id.insee.fr/geo/commune/18060 | http://data.ign.fr/id/geofla/commune/18060 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18060","Bannegon (Cher) [d3ntesxwov--16z0o3r7v4xg5] | Chalivoy-Milon (Cher) [d3ntet88j4--r85plisyz2mh] | Blet (Cher) [d3ntet2f81-j1tbzms74luq] | Neuilly-en-Dun (Cher) [d3nteuoqrt--7e4t7r0skza7] | Givardon (Cher) [d3ntetv3yv-1kygxivsntr4b]"
"place/FRAN_RI_005-d3ntetem3o-aiz0w4knxhqu","d3ntetem3o-aiz0w4knxhqu","Chaumoux-Marcilly (Cher)","Marcilly | Chaumoux-Marcilly","arrondissement : 181 | canton : Sancergues",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18061","POINT(683100 6669300)","http://id.insee.fr/geo/commune/18061 | http://data.ign.fr/id/geofla/commune/18061 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18061","Etréchy (Cher) [d3ntetq59p--1q7cf5slt95oz] | Lugny-Champagne (Cher) [d3nteu7g8i-6cl4intgxngi] | Couy (Cher) [d3ntetkvsj--1wqbc4uq68h6u] | Gron (Cher) [d3ntetw2w0--nhxl6kmr5qas] | Sévry (Cher) [d3ntevrdk9--1p6fh607hsqyv]"
"place/FRAN_RI_005-d3ntetf960-4vn0doz4x4sx","d3ntetf960-4vn0doz4x4sx","Chavannes (Cher)","Chavanne","arrondissement : 182 | canton : Châteauneuf-sur-Cher",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18063","POINT(652400 6639300)","http://id.insee.fr/geo/commune/18063 | http://data.ign.fr/id/geofla/commune/18063 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18063","Châteauneuf-sur-Cher (Cher) [d3ntetdnm2-dx4qi49an1g7] | Uzay-le-Venon (Cher) [d3ntevy3un--uhchlbtxq9zx] | Saint-Loup-des-Chaumes (Cher) [d3ntevfas1--1lb0qh3lzsoxf] | Saint-Germain-des-Bois (Cher) [d3ntev9wrx--1mfnresfckp2m] | Serruelles (Cher) [d3ntevr24y-ta0kayfw3e5g]"
"place/FRAN_RI_005-d3ntetfkt2--o8hhc0obad0t","d3ntetfkt2--o8hhc0obad0t","Chéry (Cher)","Chéry","arrondissement : 183 | canton : Lury-sur-Arnon",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18064","POINT(627700 6669300)","http://id.insee.fr/geo/commune/18064 | http://data.ign.fr/id/geofla/commune/18064 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18064","Massay (Cher) [d3nteugtl5-1hccpdu16tio5] | Saint-Pierre-de-Jards (Indre) [d3nthvdfww--17c4mzdpkh5il] | Lazenay (Cher) [d3nteu4uwd--12tuhrtlv8a2g] | Lury-sur-Arnon (Cher) [d3nteu83qd--1284wmjx441bk] | Reuilly (Indre) [d3nthv0pmu-6jh3x5v51gxd]"
"place/FRAN_RI_005-d3ntetfw0l-my2avzukdpk0","d3ntetfw0l-my2avzukdpk0","Chezal-Benoît (Cher)","Chézalbenoît | Chezal-Benoît","arrondissement : 182 | canton : Lignières",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18065","POINT(632400 6636600)","http://id.insee.fr/geo/commune/18065 | http://data.ign.fr/id/geofla/commune/18065 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18065","La Celle-Condé (Cher) [d3ntet7lok--yj9dyw3jocku] | Pruniers (Indre) [d3nthuzwj7--eenazowtp5ch] | Mareuil-sur-Arnon (Cher) [d3nteufs2v--ba9ymzjdwdee] | Ségry (Indre) [d3nthvhaaw--g8pwlsczrd3w] | Saint-Hilaire-en-Lignières (Cher) [d3ntevb6ot-1hd1rqxgo0jsw] | Saint-Baudel (Cher) [d3ntev4ic9-igqspm037rn6] | Villecelin (Cher) [d3ntew6vv0--1qkt23red0p3m] | Saint-Aubin (Indre) [d3nthv4c9h--zqoddxhoq3i9]"
"place/FRAN_RI_005-d3ntetg7fv-y29uzxtip72g","d3ntetg7fv-y29uzxtip72g","Civray (Cher)","Civray","arrondissement : 181 | canton : Chârost",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18066","POINT(637200 6652200)","http://id.insee.fr/geo/commune/18066 | http://data.ign.fr/id/geofla/commune/18066 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18066","Villeneuve-sur-Cher (Cher) [d3ntew7jcv-ge68nxjevsie] | Primelles (Cher) [d3nteuzsha--yp90aq12x7s9] | Saint-Ambroix (Cher) [d3ntev46wz--1huf52mpoo5cp] | Saugy (Cher) [d3ntevnxee-1ss4zo4u170vo] | Saint-Florent-sur-Cher (Cher) [d3ntev89pn-su3z6fyxu3xl] | Lunery (Cher) [d3nteu7rvk-1ai1509g1m1a0] | Chârost (Cher) [d3ntetcpc7--1gc8ijz3zztbj] | Plou (Cher) [d3nteuxk2q--1b3rh85psyhp9]"
"place/FRAN_RI_005-d3ntethntl--1vrcmwe5p0j08","d3ntethntl--1vrcmwe5p0j08","Clémont (Cher)","Clémont","arrondissement : 183 | canton : Argent-sur-Sauldre",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18067","POINT(647900 6718800)","http://id.insee.fr/geo/commune/18067 | http://data.ign.fr/id/geofla/commune/18067 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18067","Argent-sur-Sauldre (Cher) [d3ntesinvk-1jbnld2jzlfl9] | Cerdon (Loiret) [d3ntj1ut1l--x5yrm29j7a2g] | Sainte-Montaine (Cher) [d3ntevh8u3-40345csum1ee] | Brinon-sur-Sauldre (Cher) [d3ntet4e54--1l7is0eb1bqlf]"
"place/FRAN_RI_005-d3nteti0jf--svjzu1cor95y","d3nteti0jf--svjzu1cor95y","Cogny (Cher)","Cogny","arrondissement : 182 | canton : Dun-sur-Auron",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18068","POINT(673700 6638900)","http://id.insee.fr/geo/commune/18068 | http://data.ign.fr/id/geofla/commune/18068 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18068","Thaumiers (Cher) [d3ntevuk0w-301qm8xu5bmy] | Verneuil (Cher) [d3ntew4ukk--1qmjjt70ttzca] | Dun-sur-Auron (Cher) [d3ntetp6s3--1uak8iut181pm] | Chalivoy-Milon (Cher) [d3ntet88j4--r85plisyz2mh] | Bussy (Cher) [d3ntet6mre--vfy6inqm3aum]"
"place/FRAN_RI_005-d3ntetibqy-1qljxx1p2apo6","d3ntetibqy-1qljxx1p2apo6","Colombiers (Cher)","Colombiers","arrondissement : 182 | canton : Saint-Amand-Montrond",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18069","POINT(664800 6622400)","http://id.insee.fr/geo/commune/18069 | http://data.ign.fr/id/geofla/commune/18069 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18069","Coust (Cher) [d3ntetkk5i-sfxp5n4qdy8r] | Saint-Amand-Montrond (Cher) [d3ntev3vpg-xebioxs9ypc7] | Drevant (Cher) [d3ntetovct-y3ug8bhh4qjl] | Ainay-le-Vieil (Cher) [d3ntesea35-1opgotstm9do1] | Saint-Pierre-les-Etieux (Cher) [d3nteviij8--e0628427zw2j]"
"place/FRAN_RI_005-d3ntetin69--yz5rl3xrgd2k","d3ntetin69--yz5rl3xrgd2k","Concressault (Cher)","Concressault","arrondissement : 181 | canton : Vailly-sur-Sauldre",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18070","POINT(668000 6709900)","http://id.insee.fr/geo/commune/18070 | http://data.ign.fr/id/geofla/commune/18070 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18070","Blancafort (Cher) [d3ntet23sq-1p245sxsz4mi2] | Oizon (Cher) [d3nteussx6--1te71jfy1n1wh] | Barlieu (Cher) [d3ntesy96z-v2r3e2awryj3] | Dampierre-en-Crot (Cher) [d3nteto8xr-16bm6e6169fwg]"
"place/FRAN_RI_005-d3ntetiyds--lhx683734w90","d3ntetiyds--lhx683734w90","Contres (Cher)","Contres","arrondissement : 182 | canton : Dun-sur-Auron",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18071","POINT(661000 6641000)","http://id.insee.fr/geo/commune/18071 | http://data.ign.fr/id/geofla/commune/18071 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18071","Meillant (Cher) [d3nteuhgv8-1vk0sld99cluv] | Dun-sur-Auron (Cher) [d3ntetp6s3--1uak8iut181pm] | Uzay-le-Venon (Cher) [d3ntevy3un--uhchlbtxq9zx] | Saint-Germain-des-Bois (Cher) [d3ntev9wrx--1mfnresfckp2m] | Parnay (Cher) [d3nteuv1r8-19b0ahaotfg57]"
"place/FRAN_RI_005-d3ntetj9t2--1qm4rbeiy8hd6","d3ntetj9t2--1qm4rbeiy8hd6","Cornusse (Cher)","Cornusse | Cormisse","arrondissement : 182 | canton : Nérondes",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18072","POINT(679500 6650500)","http://id.insee.fr/geo/commune/18072 | http://data.ign.fr/id/geofla/commune/18072 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18072","Lugny-Bourbonnais (Cher) [d3nteu745y--1377fc51d9p3a] | Flavigny (Cher) [d3ntetsux2-1iwds3bizdrnc] | Charly (Cher) [d3ntetcdww-z53al56vuf9u] | Ourouer-les-Bourdelins (Cher) [d3nteuueow--1hjmfw7dylscd] | Bengy-sur-Craon (Cher) [d3ntet14nu-1uwuzq19uibn7] | Raymond (Cher) [d3ntev0ref-vtjunibqb2iv]"
