"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntgstn98-1memwtqo5dqv2","d3ntgstn98-1memwtqo5dqv2","Plouezoc'h (Finistère)","Plouézoch","arrondissement : 293 | canton : Lanmeur","14 avril 2002 : Plouézoch devient Plouezoc'h.","Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29186","POINT(197900 6859400)","http://id.insee.fr/geo/commune/29186 | http://data.ign.fr/id/geofla/commune/29186 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29186","Saint-Jean-du-Doigt (Finistère) [d3ntgtinv4--13p7hb4jej4zi] | Plougasnou (Finistère) [d3ntgsuc9f-o65sdo8n4rjy] | Garlan (Finistère) [d3ntgrj5ni-4j39uc5v6gkv] | Morlaix (Finistère) [d3ntgshefr--xybpcnmxzoqt]"
"place/FRAN_RI_005-d3ntgsu06u--erfxplsykjyt","d3ntgsu06u--erfxplsykjyt","Plougar (Finistère)","Plougar","arrondissement : 293 | canton : Plouescat",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29187","POINT(173700 6853000)","http://id.insee.fr/geo/commune/29187 | http://data.ign.fr/id/geofla/commune/29187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29187","Bodilis (Finistère) [d3ntgr0ro3-1jrmdyinr2xpo] | Saint-Derrien (Finistère) [d3ntgtgc0f--1h5gxu33l9pks] | Saint-Servais (Finistère) [d3ntgtmion--1tf8x8iybcd2v] | Plouzévédé (Finistère) [d3ntgt55k8--94snyfueyb93] | Saint-Vougay (Finistère) [d3ntgtplp4-hv44vapdbwpq] | Plougourvest (Finistère) [d3ntgsw1p2-1qztoh3osz9dm]"
"place/FRAN_RI_005-d3ntgsuc9f-o65sdo8n4rjy","d3ntgsuc9f-o65sdo8n4rjy","Plougasnou (Finistère)","Plougaznon | Plougasnou","arrondissement : 293 | canton : Lanmeur",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29188","POINT(200900 6865300)","http://id.insee.fr/geo/commune/29188 | http://data.ign.fr/id/geofla/commune/29188 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29188","Saint-Jean-du-Doigt (Finistère) [d3ntgtinv4--13p7hb4jej4zi] | Plouezoc'h (Finistère) [d3ntgstn98-1memwtqo5dqv2]"
"place/FRAN_RI_005-d3ntgsuobz-1tcg8yc4dsf7i","d3ntgsuobz-1tcg8yc4dsf7i","Plougastel-Daoulas (Finistère)","Plougastel-Daoulas","arrondissement : 291 | canton : Daoulas",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29189","POINT(154900 6833400)","http://id.insee.fr/geo/commune/29189 | http://data.ign.fr/id/geofla/commune/29189 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29189","Loperhet (Finistère) [d3ntgsdbuv--z0lz1rkb7klv]"
"place/FRAN_RI_005-d3ntgsv0ek-ipuc0iq54czl","d3ntgsv0ek-ipuc0iq54czl","Plougonvelin (Finistère)","Plougonvelin","arrondissement : 291 | canton : Saint-Renan",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29190","POINT(129500 6832600)","http://id.insee.fr/geo/commune/29190 | http://data.ign.fr/id/geofla/commune/29190 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29190","Trébabu (Finistère) [d3ntgttyu9--13kysi7jttvp4] | Ploumoguer (Finistère) [d3ntgsybto-1cm7zfj302vls] | Locmaria-Plouzané (Finistère) [d3ntgsa4j6-133n275ykzssz] | Le Conquet (Finistère) [d3ntgrca6v--7n49zgcphrz0]"
"place/FRAN_RI_005-d3ntgsvcow-1bb0qlzbqcg1e","d3ntgsvcow-1bb0qlzbqcg1e","Plougonven (Finistère)","Plougonven","arrondissement : 293 | canton : Plouigneau",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29191","POINT(204800 6845500)","http://id.insee.fr/geo/commune/29191 | http://data.ign.fr/id/geofla/commune/29191 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29191","Plourin-lès-Morlaix (Finistère) [d3ntgt0emg-nkpuok5azmjt] | Le Cloître-Saint-Thégonnec (Finistère) [d3ntgr9xov--1pqf0ummwx5vi] | Plouigneau (Finistère) [d3ntgsxz3t--f34gkgzrcrwi] | Scrignac (Finistère) [d3ntgtr793-n0sa7in9gyrw] | Lannéanou (Finistère) [d3ntgs4mnd--pr7nl9qa6iyf] | Morlaix (Finistère) [d3ntgshefr--xybpcnmxzoqt]"
"place/FRAN_RI_005-d3ntgsvp6z--islix9bmj4ru","d3ntgsvp6z--islix9bmj4ru","Plougoulm (Finistère)","Plougoulm | Plougoulin","arrondissement : 293 | canton : Saint-Pol-de-Léon",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29192","POINT(181800 6863600)","http://id.insee.fr/geo/commune/29192 | http://data.ign.fr/id/geofla/commune/29192 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29192","Plouénan (Finistère) [d3ntgssy92--1qbe0nycwy0s8] | Saint-Pol-de-Léon (Finistère) [d3ntgtkmzy--1eef2b3jlrrpc] | Mespaul (Finistère) [d3ntgsgevc-z9s3lr9yf1gz] | Santec (Finistère) [d3ntgtq96z--1vbymha3hwk4] | Tréflaouénan (Finistère) [d3ntgtun76--i90dxlg105j8] | Sibiril (Finistère) [d3ntgtrpsg--4xpz8d4fx83f] | Trézilidé (Finistère) [d3ntgu0ezx-1jmuhk7g8jlrq]"
"place/FRAN_RI_005-d3ntgsw1p2-1qztoh3osz9dm","d3ntgsw1p2-1qztoh3osz9dm","Plougourvest (Finistère)","Plougourvest","arrondissement : 293 | canton : Landivisiau",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29193","POINT(177700 6851700)","http://id.insee.fr/geo/commune/29193 | http://data.ign.fr/id/geofla/commune/29193 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29193","Landivisiau (Finistère) [d3ntgs0z5o-1hpn0tljyjqq] | Bodilis (Finistère) [d3ntgr0ro3-1jrmdyinr2xpo] | Plougar (Finistère) [d3ntgsu06u--erfxplsykjyt] | Plouvorn (Finistère) [d3ntgt1n8s--1fn6cu189iqua] | Plouzévédé (Finistère) [d3ntgt55k8--94snyfueyb93]"
"place/FRAN_RI_005-d3ntgswkvp-r7qkmnt2l1kr","d3ntgswkvp-r7qkmnt2l1kr","Plouguerneau (Finistère)","Plouguerneau | Plouguernau","arrondissement : 291 | canton : Lannilis",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29195","POINT(147400 6860300)","http://id.insee.fr/geo/commune/29195 | http://data.ign.fr/id/geofla/commune/29195 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29195","Lannilis (Finistère) [d3ntgs5mnb-9i70l0pz3bu6] | Guissény (Finistère) [d3ntgrqnqy-120v1hdwsne2t] | Kernilis (Finistère) [d3ntgrwe1f--zyv4e6os99qu] | Plouvien (Finistère) [d3ntgt13ud-r2f50wozyi6a]"
"place/FRAN_RI_005-d3ntgswy8u--10dhhkjtg6c49","d3ntgswy8u--10dhhkjtg6c49","Plouguin (Finistère)","Plouguin","arrondissement : 291 | canton : Ploudalmézeau",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29196","POINT(139500 6851900)","http://id.insee.fr/geo/commune/29196 | http://data.ign.fr/id/geofla/commune/29196 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29196","Tréglonou (Finistère) [d3ntgtwr2q--1up1s42jtuifz] | Lampaul-Ploudalmézeau (Finistère) [d3ntgrygu6-wb5viaem3rsq] | Guipronvel (Finistère) [d3ntgrq7ky-gyfmglztqjc6] | Ploudalmézeau (Finistère) [d3ntgsqkgj--2oux94676dua] | Plourin (Finistère) [d3ntgt0qp0-1qwbz89nogkyk] | Tréouergat (Finistère) [d3ntgtzrab-1xkhdh2ghlr11] | Saint-Pabu (Finistère) [d3ntgtkbcx-2f0go49njne9] | Coat-Méal (Finistère) [d3ntgra9jp--am5wzr41sv31]"
"place/FRAN_RI_005-d3ntgsxaj6-cht0ubq17355","d3ntgsxaj6-cht0ubq17355","Plouhinec (Finistère)","Plouhinec","arrondissement : 294 | canton : Pont-Croix",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29197","POINT(142600 6794700)","http://id.insee.fr/geo/commune/29197 | http://data.ign.fr/id/geofla/commune/29197 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29197","Mahalon (Finistère) [d3ntgseiyw-jy0no2xuzwsi] | Plozévet (Finistère) [d3ntgt5uzx--1ud1stprn11sq] | Pont-Croix (Finistère) [d3ntgt6ucl-fcwunjzw70ty] | Audierne (Finistère) [d3ntgqy9s4-bm9n1o4dohlb]"
"place/FRAN_RI_005-d3ntgsxmti-193m5knxz9x5z","d3ntgsxmti-193m5knxz9x5z","Plouider (Finistère)","Plouider","arrondissement : 291 | canton : Lesneven",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29198","POINT(162700 6859000)","http://id.insee.fr/geo/commune/29198 | http://data.ign.fr/id/geofla/commune/29198 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29198","Kernouës (Finistère) [d3ntgrwqz1-1uqz5dpstsxr] | Goulven (Finistère) [d3ntgrktd2-fihtlvklcytm] | Lesneven (Finistère) [d3ntgs7ol1--2fpbbt2recu9] | Tréflez (Finistère) [d3ntgtvap0-voqggfu4jfrq] | Guissény (Finistère) [d3ntgrqnqy-120v1hdwsne2t] | Saint-Frégant (Finistère) [d3ntgtho2x--1skftyjqr7ou0] | Plounévez-Lochrist (Finistère) [d3ntgt01wl--1glfpowwkdvmq] | Lanhouarneau (Finistère) [d3ntgs308d--1phw06eyqanew] | Brignogan-Plage (Finistère) [d3ntgr5csd--1t58mdhjdnmtq] | Saint-Méen (Finistère) [d3ntgtjnfj-18jln9ii6e94r] | Kerlouan (Finistère) [d3ntgrvun0-6j0z9segv8db]"
"place/FRAN_RI_005-d3ntgsxz3t--f34gkgzrcrwi","d3ntgsxz3t--f34gkgzrcrwi","Plouigneau (Finistère)","Plouigneau","arrondissement : 293 | canton : Plouigneau",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29199","POINT(206100 6850600)","http://id.insee.fr/geo/commune/29199 | http://data.ign.fr/id/geofla/commune/29199 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29199","Plougonven (Finistère) [d3ntgsvcow-1bb0qlzbqcg1e] | Plouégat-Guérand (Finistère) [d3ntgss5d7--ha765fnhv8qi] | Trémel (Côtes-d'Armor) [d3ntfvgw8x--5robjlbj76so] | Lanmeur (Finistère) [d3ntgs49xi-y2vdd4o4rkhd] | Plouégat-Moysan (Finistère) [d3ntgssl3p-e4nkd5phiuh1] | Botsorhel (Finistère) [d3ntgr2hys--1nov80qb1g66c] | Garlan (Finistère) [d3ntgrj5ni-4j39uc5v6gkv] | Lannéanou (Finistère) [d3ntgs4mnd--pr7nl9qa6iyf] | Morlaix (Finistère) [d3ntgshefr--xybpcnmxzoqt]"
"place/FRAN_RI_005-d3ntgsybto-1cm7zfj302vls","d3ntgsybto-1cm7zfj302vls","Ploumoguer (Finistère)","Ploumoguer","arrondissement : 291 | canton : Saint-Renan",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29201","POINT(129200 6839300)","http://id.insee.fr/geo/commune/29201 | http://data.ign.fr/id/geofla/commune/29201 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29201","Saint-Renan (Finistère) [d3ntgtkzi2--lerzhz63f1ce] | Plouzané (Finistère) [d3ntgt2cw9--yuu26dkain3x] | Trébabu (Finistère) [d3ntgttyu9--13kysi7jttvp4] | Plougonvelin (Finistère) [d3ntgsv0ek-ipuc0iq54czl] | Plouarzel (Finistère) [d3ntgsq5db--sh1rhbu8u3az] | Locmaria-Plouzané (Finistère) [d3ntgsa4j6-133n275ykzssz] | Le Conquet (Finistère) [d3ntgrca6v--7n49zgcphrz0]"
"place/FRAN_RI_005-d3ntgsyobr--181zj6c101ewa","d3ntgsyobr--181zj6c101ewa","Plounéour-Ménez (Finistère)","Plounéour-Ménez | Plouneour-Menes","arrondissement : 293 | canton : Saint-Thégonnec",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29202","POINT(190900 6837600)","http://id.insee.fr/geo/commune/29202 | http://data.ign.fr/id/geofla/commune/29202 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29202","Pleyber-Christ (Finistère) [d3ntgskwyy-1bbdwq1vanut5] | Le Cloître-Saint-Thégonnec (Finistère) [d3ntgr9xov--1pqf0ummwx5vi] | Saint-Thégonnec (Finistère) [d3ntgtng3h-1ewcnmhr3lgy2] | Berrien (Finistère) [d3ntgqzxho--1kak6rbr700jt] | Commana (Finistère) [d3ntgrbexn--ndqy7ftp4ebj] | La Feuillée (Finistère) [d3ntgrgmwh--1hegyw9z2p0o3]"
"place/FRAN_RI_005-d3ntgsz11m-wimpeqtrcoma","d3ntgsz11m-wimpeqtrcoma","Plounéour-Trez (Finistère)","Plounéourtrez | Plounéour-Trez","arrondissement : 291 | canton : Lesneven",,,"29203","POINT(161600 6863900)","http://id.insee.fr/geo/commune/29203 | http://data.ign.fr/id/geofla/commune/29203 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29203",
"place/FRAN_RI_005-d3ntgszd46--10wrdn2pf9ecl","d3ntgszd46--10wrdn2pf9ecl","Plounéventer (Finistère)","Saint-Derrien | Plounéventer","arrondissement : 293 | canton : Landivisiau",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29204","POINT(168000 6848100)","http://id.insee.fr/geo/commune/29204 | http://data.ign.fr/id/geofla/commune/29204 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29204","Saint-Derrien (Finistère) [d3ntgtgc0f--1h5gxu33l9pks] | Saint-Servais (Finistère) [d3ntgtmion--1tf8x8iybcd2v] | Ploudaniel (Finistère) [d3ntgsqxlw-1vca43vp8zt51] | Lanneuffret (Finistère) [d3ntgs5asi-1wzmgcqk3gvmc] | Lanhouarneau (Finistère) [d3ntgs308d--1phw06eyqanew] | Saint-Méen (Finistère) [d3ntgtjnfj-18jln9ii6e94r] | Plouédern (Finistère) [d3ntgsrt2v--19tkhpz0hna3v] | La Roche-Maurice (Finistère) [d3ntgtddb5-1n230h64aqw5b] | Trémaouézan (Finistère) [d3ntgtyg2u--1rf5mxyhravdp]"
"place/FRAN_RI_005-d3ntgszpei-1702y7xadgboy","d3ntgszpei-1702y7xadgboy","Plounévézel (Finistère)","Plounévézel | Plonevezel","arrondissement : 292 | canton : Carhaix-Plouguer",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29205","POINT(211500 6819600)","http://id.insee.fr/geo/commune/29205 | http://data.ign.fr/id/geofla/commune/29205 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29205","Treffrin (Côtes-d'Armor) [d3ntfv9w1j-1izsq42yknagv] | Poullaouen (Finistère) [d3ntgt9h72--1hnf6ad5sw65v] | Carnoët (Côtes-d'Armor) [d3ntfr3d3c-6lj4re75k5xb] | Kergloff (Finistère) [d3ntgruxnp--vzxlaywbceb1] | Carhaix-Plouguer (Finistère) [d3ntgr6gg8-4txhzm0v56am]"
"place/FRAN_RI_005-d3ntgt01wl--1glfpowwkdvmq","d3ntgt01wl--1glfpowwkdvmq","Plounévez-Lochrist (Finistère)","Plounevez-Lochrost | Plounévez-Lochrist","arrondissement : 293 | canton : Plouescat",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29206","POINT(169100 6859400)","http://id.insee.fr/geo/commune/29206 | http://data.ign.fr/id/geofla/commune/29206 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29206","Plouescat (Finistère) [d3ntgstayx--m0a9atjsgrtm] | Tréflez (Finistère) [d3ntgtvap0-voqggfu4jfrq] | Cléder (Finistère) [d3ntgr8gg4--1f4e4hfews8kg] | Lanhouarneau (Finistère) [d3ntgs308d--1phw06eyqanew] | Saint-Vougay (Finistère) [d3ntgtplp4-hv44vapdbwpq] | Plouider (Finistère) [d3ntgsxmti-193m5knxz9x5z]"
"place/FRAN_RI_005-d3ntgt0qp0-1qwbz89nogkyk","d3ntgt0qp0-1qwbz89nogkyk","Plourin (Finistère)","Plourin","arrondissement : 291 | canton : Ploudalmézeau",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29208","POINT(133200 6850800)","http://id.insee.fr/geo/commune/29208 | http://data.ign.fr/id/geofla/commune/29208 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29208","Plouguin (Finistère) [d3ntgswy8u--10dhhkjtg6c49] | Lanildut (Finistère) [d3ntgs3cip-cjvrbgj2qajg] | Ploudalmézeau (Finistère) [d3ntgsqkgj--2oux94676dua] | Porspoder (Finistère) [d3ntgt7tp9-1nncgvh7rn1lb] | Tréouergat (Finistère) [d3ntgtzrab-1xkhdh2ghlr11] | Landunvez (Finistère) [d3ntgs2cqi--1i9lubqwsdo3j] | Brélès (Finistère) [d3ntgr3sb7-1dlwdkatclzya] | Lanrivoaré (Finistère) [d3ntgs5yxn--q5uy426yt4x2]"
"place/FRAN_RI_005-d3ntgt0emg-nkpuok5azmjt","d3ntgt0emg-nkpuok5azmjt","Plourin-lès-Morlaix (Finistère)","Plourin-lès-Morlaix | Plourin","arrondissement : 293 | canton : Morlaix","4 novembre 1955 : Plourin devient Plourin-lès-Morlaix.","Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29207","POINT(199200 6847500)","http://id.insee.fr/geo/commune/29207 | http://data.ign.fr/id/geofla/commune/29207 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29207","Pleyber-Christ (Finistère) [d3ntgskwyy-1bbdwq1vanut5] | Plougonven (Finistère) [d3ntgsvcow-1bb0qlzbqcg1e] | Le Cloître-Saint-Thégonnec (Finistère) [d3ntgr9xov--1pqf0ummwx5vi] | Saint-Martin-des-Champs (Finistère) [d3ntgtjbsh--1hmud7xkmh89p] | Morlaix (Finistère) [d3ntgshefr--xybpcnmxzoqt]"
"place/FRAN_RI_005-d3ntgt13ud-r2f50wozyi6a","d3ntgt13ud-r2f50wozyi6a","Plouvien (Finistère)","Plouvien","arrondissement : 291 | canton : Plabennec",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29209","POINT(150500 6851400)","http://id.insee.fr/geo/commune/29209 | http://data.ign.fr/id/geofla/commune/29209 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29209","Tréglonou (Finistère) [d3ntgtwr2q--1up1s42jtuifz] | Loc-Brévalaire (Finistère) [d3ntgs8kx2-1f1k1fxmn18t8] | Bourg-Blanc (Finistère) [d3ntgr3288--1lfh55plp0yo9] | Lannilis (Finistère) [d3ntgs5mnb-9i70l0pz3bu6] | Coat-Méal (Finistère) [d3ntgra9jp--am5wzr41sv31] | Kernilis (Finistère) [d3ntgrwe1f--zyv4e6os99qu] | Plouguerneau (Finistère) [d3ntgswkvp-r7qkmnt2l1kr] | Plabennec (Finistère) [d3ntgsjwr9-dea5iinsn7b5]"
"place/FRAN_RI_005-d3ntgt1n8s--1fn6cu189iqua","d3ntgt1n8s--1fn6cu189iqua","Plouvorn (Finistère)","Plouvorn","arrondissement : 293 | canton : Plouzévédé",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29210","POINT(181500 6854100)","http://id.insee.fr/geo/commune/29210 | http://data.ign.fr/id/geofla/commune/29210 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29210","Plouénan (Finistère) [d3ntgssy92--1qbe0nycwy0s8] | Landivisiau (Finistère) [d3ntgs0z5o-1hpn0tljyjqq] | Mespaul (Finistère) [d3ntgsgevc-z9s3lr9yf1gz] | Guiclan (Finistère) [d3ntgrmdmg-op8yu7fzps9y] | Plouzévédé (Finistère) [d3ntgt55k8--94snyfueyb93] | Plougourvest (Finistère) [d3ntgsw1p2-1qztoh3osz9dm]"
"place/FRAN_RI_005-d3ntgt20lx-m3qwhyzs5l6p","d3ntgt20lx-m3qwhyzs5l6p","Plouyé (Finistère)","Plouyé | Plougé","arrondissement : 292 | canton : Huelgoat",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29211","POINT(201000 6822900)","http://id.insee.fr/geo/commune/29211 | http://data.ign.fr/id/geofla/commune/29211 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29211","Collorec (Finistère) [d3ntgrapa6--xuqx9a13mx0v] | Plonévez-du-Faou (Finistère) [d3ntgsphvg-1hgi97nlhsvlh] | Brennilis (Finistère) [d3ntgr4512--4ftpkgw11hv7] | Huelgoat (Finistère) [d3ntgrrzth--venkvmwf0md4] | Loqueffret (Finistère) [d3ntgsdulz-xvnjkvz2y02p] | Poullaouen (Finistère) [d3ntgt9h72--1hnf6ad5sw65v] | Kergloff (Finistère) [d3ntgruxnp--vzxlaywbceb1] | Landeleau (Finistère) [d3ntgrzqr3-8od75bfqkeyo]"
"place/FRAN_RI_005-d3ntgt2cw9--yuu26dkain3x","d3ntgt2cw9--yuu26dkain3x","Plouzané (Finistère)","Plouzané","arrondissement : 291 | canton : Brest-Plouzané",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29212","POINT(138000 6836100)","http://id.insee.fr/geo/commune/29212 | http://data.ign.fr/id/geofla/commune/29212 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29212","Saint-Renan (Finistère) [d3ntgtkzi2--lerzhz63f1ce] | Guilers (Finistère) [d3ntgrmr7c--zyny213lbolh] | Brest (Finistère) [d3ntgr4ggc--1qzt3ce5q7gwn] | Ploumoguer (Finistère) [d3ntgsybto-1cm7zfj302vls] | Locmaria-Plouzané (Finistère) [d3ntgsa4j6-133n275ykzssz]"
"place/FRAN_RI_005-d3ntgt55k8--94snyfueyb93","d3ntgt55k8--94snyfueyb93","Plouzévédé (Finistère)","Plouzévédé","arrondissement : 293 | canton : Plouzévédé",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29213","POINT(176200 6856500)","http://id.insee.fr/geo/commune/29213 | http://data.ign.fr/id/geofla/commune/29213 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29213","Plougar (Finistère) [d3ntgsu06u--erfxplsykjyt] | Mespaul (Finistère) [d3ntgsgevc-z9s3lr9yf1gz] | Plouvorn (Finistère) [d3ntgt1n8s--1fn6cu189iqua] | Tréflaouénan (Finistère) [d3ntgtun76--i90dxlg105j8] | Saint-Vougay (Finistère) [d3ntgtplp4-hv44vapdbwpq] | Plougourvest (Finistère) [d3ntgsw1p2-1qztoh3osz9dm] | Trézilidé (Finistère) [d3ntgu0ezx-1jmuhk7g8jlrq]"
"place/FRAN_RI_005-d3ntgt5j54-mkgyakfemyv8","d3ntgt5j54-mkgyakfemyv8","Plovan (Finistère)","Plovan","arrondissement : 294 | canton : Plogastel-Saint-Germain",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29214","POINT(150800 6782900)","http://id.insee.fr/geo/commune/29214 | http://data.ign.fr/id/geofla/commune/29214 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29214","Peumérit (Finistère) [d3ntgsjibb-1gfwdfbqximhy] | Tréogat (Finistère) [d3ntgtzffi-x5q4gzru9l2j] | Plogastel-Saint-Germain (Finistère) [d3ntgsm255--sbmppqaszez] | Pouldreuzic (Finistère) [d3ntgt8thg-11cwsh6wdsx8a]"
"place/FRAN_RI_005-d3ntgt5uzx--1ud1stprn11sq","d3ntgt5uzx--1ud1stprn11sq","Plozévet (Finistère)","Plozévet","arrondissement : 294 | canton : Plogastel-Saint-Germain",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29215","POINT(146900 6791100)","http://id.insee.fr/geo/commune/29215 | http://data.ign.fr/id/geofla/commune/29215 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29215","Landudec (Finistère) [d3ntgs20g6-15bwtl1b4ch91] | Mahalon (Finistère) [d3ntgseiyw-jy0no2xuzwsi] | Plouhinec (Finistère) [d3ntgsxaj6-cht0ubq17355] | Guiler-sur-Goyen (Finistère) [d3ntgrn2mm-bttca7key22a] | Pouldreuzic (Finistère) [d3ntgt8thg-11cwsh6wdsx8a]"
"place/FRAN_RI_005-d3ntgt672i-b37eq6fx0it0","d3ntgt672i-b37eq6fx0it0","Pluguffan (Finistère)","Pluguffan","arrondissement : 294 | canton : Quimper 3e Canton",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29216","POINT(165100 6788800)","http://id.insee.fr/geo/commune/29216 | http://data.ign.fr/id/geofla/commune/29216 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29216","Quimper (Finistère) [d3ntgtbnnr-16gnbhabng04x] | Plomelin (Finistère) [d3ntgsngd9--h5cnmupw5h30] | Plonéis (Finistère) [d3ntgsosfr-1dizhdsfca5h6] | Tréméoc (Finistère) [d3ntgtyrpw-kmu4ma6wzrt3] | Plogastel-Saint-Germain (Finistère) [d3ntgsm255--sbmppqaszez] | Plonéour-Lanvern (Finistère) [d3ntgsp55m--jy7op0bgw159]"
"place/FRAN_RI_005-d3ntgt6ipj-1ldny879vs5un","d3ntgt6ipj-1ldny879vs5un","Pont-Aven (Finistère)","Pontaven | Pont-Aven | Nizon","arrondissement : 294 | canton : Pont-Aven",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29217","POINT(196000 6772100)","http://id.insee.fr/geo/commune/29217 | http://data.ign.fr/id/geofla/commune/29217 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29217","Trégunc (Finistère) [d3ntgtxrxp--16r9hgfwwdjc8] | Bannalec (Finistère) [d3ntgqympq--1py9vpg2pmkhx] | Riec-sur-Belon (Finistère) [d3ntgtcyfp-15t0otl6lkz21] | Melgven (Finistère) [d3ntgsfp7v--1oziv4t8vr1oa] | Névez (Finistère) [d3ntgsi30e--zj028gs2sa9b] | Rosporden (Finistère) [d3ntgtfk7d-1w5vyv9s50ie6]"
"place/FRAN_RI_005-d3ntgt6ucl-fcwunjzw70ty","d3ntgt6ucl-fcwunjzw70ty","Pont-Croix (Finistère)","Pont-Croix","arrondissement : 294 | canton : Pont-Croix",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29218","POINT(142700 6797700)","http://id.insee.fr/geo/commune/29218 | http://data.ign.fr/id/geofla/commune/29218 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29218","Confort-Meilars (Finistère) [d3ntgsf6gq--zjv2s2v3lye4] | Mahalon (Finistère) [d3ntgseiyw-jy0no2xuzwsi] | Plouhinec (Finistère) [d3ntgsxaj6-cht0ubq17355] | Beuzec-Cap-Sizun (Finistère) [d3ntgr0bac-2z8l4wm53897] | Audierne (Finistère) [d3ntgqy9s4-bm9n1o4dohlb]"
