"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nte00xgf-1krv2onkw0zge","d3nte00xgf-1krv2onkw0zge","La Bastide-Pradines (Aveyron)","La Bastide-Pradines | La Bastide | Banhars | Bagnars","arrondissement : 121 | canton : Saint-Affrique",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12022","POINT(703700 6322500)","http://id.insee.fr/geo/commune/12022 | http://data.ign.fr/id/geofla/commune/12022 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12022","Lapanouse-de-Cernon (Aveyron) [d3nte16drw-1kyg7l8l60a4] | Viala-du-Pas-de-Jaux (Aveyron) [d3nte34uh8-icn39gff64rl] | Creissels (Aveyron) [d3nte0o61j--1uh01vpdee3in] | Saint-Rome-de-Cernon (Aveyron) [d3nte2llo5-w7ipgfii8g11] | Saint-Georges-de-Luzençon (Aveyron) [d3nte2fagy--18z6tibvxbpjc] | Tournemire (Aveyron) [d3nte2zwn4--15bi8k3kfin7e]"
"place/FRAN_RI_005-d3nte019b8--1bfhqc77ah2rd","d3nte019b8--1bfhqc77ah2rd","La Bastide-Solages (Aveyron)","La Bastide-Teutat | La Bastide-Teulat | La Bastide-Solages | Banocres","arrondissement : 121 | canton : Saint-Sernin-sur-Rance",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12023","POINT(661700 6316200)","http://id.insee.fr/geo/commune/12023 | http://data.ign.fr/id/geofla/commune/12023 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12023","Coupiac (Aveyron) [d3nte0m00d-1s5uhl16rbmap] | Brasc (Aveyron) [d3nte05shn-akpjmd5g1rjk] | Plaisance (Aveyron) [d3nte1wpsz--5eej08enj1nk] | Fraissines (Tarn) [d3ntvih5yb--hvtz2o4i5ff0] | Trébas (Tarn) [d3ntvkmi4b--3rsz9gooc15j] | Curvalle (Tarn) [d3ntvibest--1asgfj2j4cqjo]"
"place/FRAN_RI_005-d3nte10lbt--7f35hispltsz","d3nte10lbt--7f35hispltsz","Lacalm (Aveyron)","Vitrac | Lacalm | Guizard | Cayrac","arrondissement : 122 | canton : Sainte-Geneviève-sur-Argence",,,"12117","POINT(690700 6408000)","http://id.insee.fr/geo/commune/12117 | http://data.ign.fr/id/geofla/commune/12117 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12117",
"place/FRAN_RI_005-d3nte0ch1z--ugxo2scrxufu","d3nte0ch1z--ugxo2scrxufu","La Capelle-Balaguier (Aveyron)","La Capelle-Valgnies | La Capelle-Balaguier | Calcomier","arrondissement : 123 | canton : Villeneuve",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12053","POINT(615400 6371400)","http://id.insee.fr/geo/commune/12053 | http://data.ign.fr/id/geofla/commune/12053 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12053","Martiel (Aveyron) [d3nte1eoyy-47bszwtcc04f] | Saujac (Aveyron) [d3nte2rupq--gawktef2gwgd] | Ols-et-Rinhodes (Aveyron) [d3nte1t495--1f58212j311yj] | Sainte-Croix (Aveyron) [d3nte29ivx-qzjdjvxwkgnk] | Salvagnac-Cajarc (Aveyron) [d3nte2qa0t--1dtivh67iwc5c]"
"place/FRAN_RI_005-d3nte0csp0--1mqbqc78rbxzp","d3nte0csp0--1mqbqc78rbxzp","La Capelle-Bleys (Aveyron)","La Capelle-Bleys | Calmejeanne | Calme-Jeanne","arrondissement : 123 | canton : Rieupeyroux",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12054","POINT(634700 6355400)","http://id.insee.fr/geo/commune/12054 | http://data.ign.fr/id/geofla/commune/12054 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12054","La Salvetat-Peyralès (Aveyron) [d3nte2qwve--1gy0ew8j07dlo] | Rieupeyroux (Aveyron) [d3nte22hlr--1szxrqxomlkhb] | La Bastide-l'Evêque (Aveyron) [d3nte00ldu-cblvme0y6xar]"
"place/FRAN_RI_005-d3nte0d4ju--mtnblqra8mnh","d3nte0d4ju--mtnblqra8mnh","La Capelle-Bonance (Aveyron)","La Capelle-Bonance","arrondissement : 121 | canton : Campagnac","1er janvier 2017 : La Capelle-Bonance passe de l'arrondissement de Millau à l'arrondissement de Rodez.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12055","POINT(700900 6371400)","http://id.insee.fr/geo/commune/12055 | http://data.ign.fr/id/geofla/commune/12055 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12055","Saint-Saturnin-de-Lenne (Aveyron) [d3nte2muxr-36ncorijqjwp] | Campagnac (Aveyron) [d3nte0a805-3pl476rwx1s2] | Saint-Geniez-d'Olt (Aveyron) [d3nte2ez9f-1j4dd313usirm] | Pomayrols (Aveyron) [d3nte1x10i-1bi8u9d7kuoe8] | Saint-Laurent-d'Olt (Aveyron) [d3nte2jq77--c5vjf3acsznx]"
"place/FRAN_RI_005-d3nte0g08g--1tfg3m2d9hgvh","d3nte0g08g--1tfg3m2d9hgvh","La Cavalerie (Aveyron)","La Cavalerie | Carcenac-Salmiech","arrondissement : 121 | canton : Nant",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12063","POINT(712700 6323300)","http://id.insee.fr/geo/commune/12063 | http://data.ign.fr/id/geofla/commune/12063 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12063","Lapanouse-de-Cernon (Aveyron) [d3nte16drw-1kyg7l8l60a4] | Sainte-Eulalie-de-Cernon (Aveyron) [d3nte2agqa-1h58wt994mgrh] | L'Hospitalet-du-Larzac (Aveyron) [d3nte0zwyx-1nov9vr8v0fsx] | Millau (Aveyron) [d3nte1ga3e-pjlaom2xx1wh] | Nant (Aveyron) [d3nte1qx56-18r0kqbpivpv8]"
"place/FRAN_RI_005-d3nte0my2g--famudwc1iu0i","d3nte0my2g--famudwc1iu0i","La Couvertoirade (Aveyron)","Les Enfruts | La Couvertoirade | Combzet","arrondissement : 121 | canton : Nant",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12082","POINT(725400 6312700)","http://id.insee.fr/geo/commune/12082 | http://data.ign.fr/id/geofla/commune/12082 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12082","Sainte-Eulalie-de-Cernon (Aveyron) [d3nte2agqa-1h58wt994mgrh] | L'Hospitalet-du-Larzac (Aveyron) [d3nte0zwyx-1nov9vr8v0fsx] | Le Cros (Hérault) [d3nthmsvhh-befaae1mehy0] | Les Rives (Hérault) [d3nthodmzn-9a8sn5eemqd8] | Le Caylar (Hérault) [d3nthmit4p--1xwma7rw0b1ta] | Sauclières (Aveyron) [d3nte2rji7--1tzukdhxtd84i] | Cornus (Aveyron) [d3nte0l0fx-tg9npasi6knb] | Campestre-et-Luc (Gard) [d3ntgyqggg-az5lsaogwh0f] | Nant (Aveyron) [d3nte1qx56-18r0kqbpivpv8]"
"place/FRAN_RI_005-d3nte0pe8d-fk2w7r142hy7","d3nte0pe8d-fk2w7r142hy7","La Cresse (Aveyron)","La Cresse | Coudols | Condols","arrondissement : 121 | canton : Peyreleau",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12086","POINT(710300 6342000)","http://id.insee.fr/geo/commune/12086 | http://data.ign.fr/id/geofla/commune/12086 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12086","Rivière-sur-Tarn (Aveyron) [d3nte2340t--575m2mhtjg7u] | Paulhe (Aveyron) [d3nte1u23h-robrco05a8ny] | Peyreleau (Aveyron) [d3nte1vryn--9ysn4e7pwph4] | La Roque-Sainte-Marguerite (Aveyron) [d3nte24d2p-1usssg03ixf6b] | Millau (Aveyron) [d3nte1ga3e-pjlaom2xx1wh] | Compeyre (Aveyron) [d3nte0iasl-1odjcogqstabc]"
"place/FRAN_RI_005-d3nte10xm5--1rvl9wd3o9bfk","d3nte10xm5--1rvl9wd3o9bfk","Lacroix-Barrez (Aveyron)","Valon | Murols | Lacroix-Barrez | Lacroix","arrondissement : 122 | canton : Mur-de-Barrez","2 mars 1958 : Lacroix devient Lacroix-Barrez.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12118","POINT(671200 6408700)","http://id.insee.fr/geo/commune/12118 | http://data.ign.fr/id/geofla/commune/12118 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12118","Montézic (Aveyron) [d3nte1kf9f--1570wy9cafun7] | Taussac (Aveyron) [d3nte2y8i1-qjyrz5enyrpb] | Brommat (Aveyron) [d3nte0675c--1iqv9o4o2uu4v] | Saint-Symphorien-de-Thénières (Aveyron) [d3nte2oern--6c93ha182a4x] | Saint-Hippolyte (Aveyron) [d3nte2floh--1xvwiqp9s9a3d] | Murols (Aveyron) [d3nte1qaq4--8s1v2e7i3zft]"
"place/FRAN_RI_005-d3nte0wfij--1qfbqllnbknyy","d3nte0wfij--1qfbqllnbknyy","La Fouillade (Aveyron)","La Fouillade | Fontaynous-la-Gardelle","arrondissement : 123 | canton : Najac",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12105","POINT(623400 6348400)","http://id.insee.fr/geo/commune/12105 | http://data.ign.fr/id/geofla/commune/12105 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12105","Saint-André-de-Najac (Aveyron) [d3nte27bzq--1gs29168uegio] | Monteils (Aveyron) [d3nte1iyg6--glz0qqe0ac41] | Sanvensa (Aveyron) [d3nte2r8ao--18au8ukoeszz0] | Lunac (Aveyron) [d3nte1akg8-15wjssebc78ov] | Bor-et-Bar (Aveyron) [d3nte03h2h-xxosn6px4iqo] | Najac (Aveyron) [d3nte1qm5e-uxknxsqo8nu4]"
"place/FRAN_RI_005-d3nte11ajr-cokoxjeyvtn0","d3nte11ajr-cokoxjeyvtn0","Laguiole (Aveyron)","Laguiole | La Guiole | Jaleuques | Jalenques","arrondissement : 122 | canton : Laguiole",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12119","POINT(687800 6398300)","http://id.insee.fr/geo/commune/12119 | http://data.ign.fr/id/geofla/commune/12119 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12119","La Trinitat (Cantal) [d3nteiebif-1gtagybxjrw8q] | Saint-Urcize (Cantal) [d3ntei4m38-1qm8bxi8yv3v8] | Sainte-Geneviève-sur-Argence (Aveyron) [d3nte2eo9n-8cqitwo1m3x2] | Cassuéjouls (Aveyron) [d3nte0e449-b6mbwglaf5rf] | Montpeyroux (Aveyron) [d3nte1m115--wcxcwpz8vosp] | Soulages-Bonneval (Aveyron) [d3nte2wdoe--vxg3e8dgq74x] | Curières (Aveyron) [d3nte0qlzo--115xqcixy2dui]"
"place/FRAN_RI_005-d3nte11mu3-1phluk9epg6sv","d3nte11mu3-1phluk9epg6sv","Laissac (Aveyron)","Laissac","arrondissement : 122 | canton : Laissac","1er janvier 2016 : Création de la commune nouvelle de Laissac-Sévérac l'Église en lieu et place des communes de Laissac et de Sévérac-l'Église devenues déléguées.Laissac devient commune déléguée (chef-lieu) au sein de Laissac-Sévérac l'Église (commune nouvelle).Sévérac-l'Église devient commune déléguée au sein de Laissac-Sévérac l'Église (commune nouvelle).","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12120","POINT(685800 6364600)","http://id.insee.fr/geo/commune/12120 | http://data.ign.fr/id/geofla/commune/12120 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12120","Ségur (Aveyron) [d3nte2u6kf--ac0n9jpritk7] | Bertholène (Aveyron) [d3nte02cz3-pzyx3wabwgny] | Gaillac-d'Aveyron (Aveyron) [d3nte0x4ip--1mwpwqqiarpj4] | Arques (Aveyron) [d3ntdzwle2--ocfyfocnpit7] | Palmas (Aveyron) [d3nte1tqvy--95spdj2pwlfx]"
"place/FRAN_RI_005-d3nte19kga-l8q8mfbn0q2b","d3nte19kga-l8q8mfbn0q2b","La Loubière (Aveyron)","Lioujas | La Loubière","arrondissement : 122 | canton : Bozouls",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12131","POINT(670500 6367400)","http://id.insee.fr/geo/commune/12131 | http://data.ign.fr/id/geofla/commune/12131 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12131","Rodelle (Aveyron) [d3nte23f8c-8a2zae8us0lp] | Sainte-Radegonde (Aveyron) [d3nte2kz1b-1xd4keqwzer6n] | Agen-d'Aveyron (Aveyron) [d3ntdzsqcs-1m1zx83hcshoh] | Montrozier (Aveyron) [d3nte1mc8o-kjq0cvmzi193] | Onet-le-Château (Aveyron) [d3nte1tfof--bqg16mwlswnr] | Sébazac-Concourès (Aveyron) [d3nte2tk5d-aqklq79tbdcy]"
"place/FRAN_RI_005-d3nte11z4f--8bsmy1ka1l15","d3nte11z4f--8bsmy1ka1l15","Lanuéjouls (Aveyron)","Lanuéjouls | La Bastide-Capdenac","arrondissement : 123 | canton : Montbazens",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12121","POINT(633100 6369900)","http://id.insee.fr/geo/commune/12121 | http://data.ign.fr/id/geofla/commune/12121 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12121","Compolibat (Aveyron) [d3nte0iqj3--1j0zumi37n7y6] | Drulhe (Aveyron) [d3nte0rn2f--gfejn25ahor1] | Privezac (Aveyron) [d3nte1z7oz-1hm10t1yk49bp] | Maleville (Aveyron) [d3nte1awyb--hh9gxd3j23s7] | Vaureilles (Aveyron) [d3nte335wn--1hx9x8crm4x47]"
"place/FRAN_RI_005-d3nte16v0p-1ndw5wlt65hth","d3nte16v0p-1ndw5wlt65hth","Lapanouse (Aveyron)","Lapanouse | La Panouze | La Bastide-Lonquies","arrondissement : 121 | canton : Sévérac-le-Château",,,"12123","POINT(702500 6359600)","http://id.insee.fr/geo/commune/12123 | http://data.ign.fr/id/geofla/commune/12123 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12123",
"place/FRAN_RI_005-d3nte16drw-1kyg7l8l60a4","d3nte16drw-1kyg7l8l60a4","Lapanouse-de-Cernon (Aveyron)","Viala-du-Pas-de-Jaux | Lapanouse-de-Cernon | La Panouse | La Bastide-de-Fonds","arrondissement : 121 | canton : Cornus",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12122","POINT(707800 6321800)","http://id.insee.fr/geo/commune/12122 | http://data.ign.fr/id/geofla/commune/12122 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12122","Sainte-Eulalie-de-Cernon (Aveyron) [d3nte2agqa-1h58wt994mgrh] | Viala-du-Pas-de-Jaux (Aveyron) [d3nte34uh8-icn39gff64rl] | La Cavalerie (Aveyron) [d3nte0g08g--1tfg3m2d9hgvh] | Creissels (Aveyron) [d3nte0o61j--1uh01vpdee3in] | Millau (Aveyron) [d3nte1ga3e-pjlaom2xx1wh] | La Bastide-Pradines (Aveyron) [d3nte00xgf-1krv2onkw0zge]"
"place/FRAN_RI_005-d3nte24d2p-1usssg03ixf6b","d3nte24d2p-1usssg03ixf6b","La Roque-Sainte-Marguerite (Aveyron)","Meimer | La Roque-Sainte-Marguerite","arrondissement : 121 | canton : Peyreleau",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12204","POINT(717800 6336200)","http://id.insee.fr/geo/commune/12204 | http://data.ign.fr/id/geofla/commune/12204 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12204","Saint-André-de-Vézines (Aveyron) [d3nte27n79--1cxxssjukb2vs] | Lanuéjols (Gard) [d3ntgzqxn8--iip3tgh1l9do] | Peyreleau (Aveyron) [d3nte1vryn--9ysn4e7pwph4] | Millau (Aveyron) [d3nte1ga3e-pjlaom2xx1wh] | La Cresse (Aveyron) [d3nte0pe8d-fk2w7r142hy7] | Revens (Gard) [d3nth0p9vn-15l13hb3khc5t] | Nant (Aveyron) [d3nte1qx56-18r0kqbpivpv8]"
"place/FRAN_RI_005-d3nte24oa8--nnn910iw2rx4","d3nte24oa8--nnn910iw2rx4","La Rouquette (Aveyron)","Souzils | Orlhonac | Millac | La Rouquette","arrondissement : 123 | canton : Villefranche-de-Rouergue",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12205","POINT(618100 6356400)","http://id.insee.fr/geo/commune/12205 | http://data.ign.fr/id/geofla/commune/12205 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12205","Monteils (Aveyron) [d3nte1iyg6--glz0qqe0ac41] | Sanvensa (Aveyron) [d3nte2r8ao--18au8ukoeszz0] | Villefranche-de-Rouergue (Aveyron) [d3nte36iu2-1ux92htfohbcm] | Vailhourles (Aveyron) [d3nte31j24-15vnczisxqfi] | Castanet (Tarn-et-Garonne) [d3ntvl7bu3--9n4syo6lefkj] | Savignac (Aveyron) [d3nte2t34b--12yddtw8xkyb7]"
"place/FRAN_RI_005-d3nte2qwve--1gy0ew8j07dlo","d3nte2qwve--1gy0ew8j07dlo","La Salvetat-Peyralès (Aveyron)","La Salvetat-Peyralès","arrondissement : 122 | canton : La Salvetat-Peyralès","2 mars 1958 : La Salvetat devient La Salvetat-Peyralès. 1er janvier 2017 : La Salvetat-Peyralès passe de l'arrondissement de Rodez à l'arrondissement de Villefranche-de-Rouergue.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12258","POINT(636300 6347100)","http://id.insee.fr/geo/commune/12258 | http://data.ign.fr/id/geofla/commune/12258 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12258","Jouqueviel (Tarn) [d3ntvipe4r--7lx5hjn85kjw] | Rieupeyroux (Aveyron) [d3nte22hlr--1szxrqxomlkhb] | Pradinas (Aveyron) [d3nte1yl9x-1xz6q1ny1nll2] | La Capelle-Bleys (Aveyron) [d3nte0csp0--1mqbqc78rbxzp] | Mirandol-Bourgnounac (Tarn) [d3ntvj9kco--59xrvxs7wubt] | Tayrac (Aveyron) [d3nte2ykkm--jibl8q5wz16f] | Lescure-Jaoul (Aveyron) [d3nte18jt2--122haj7n1kq1c] | La Bastide-l'Evêque (Aveyron) [d3nte00ldu-cblvme0y6xar] | Castelmary (Aveyron) [d3nte0f0ga-axdn4nw5x3fm]"
"place/FRAN_RI_005-d3nte2uhk7-13nrugb4oi033","d3nte2uhk7-13nrugb4oi033","La Selve (Aveyron)","La Selve","arrondissement : 122 | canton : Réquista","1er janvier 2017 : La Selve passe de l'arrondissement de Rodez à l'arrondissement de Millau.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12267","POINT(662700 6334800)","http://id.insee.fr/geo/commune/12267 | http://data.ign.fr/id/geofla/commune/12267 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12267","Auriac-Lagast (Aveyron) [d3ntdzyfzy--iqyy57hq8t9g] | Réquista (Aveyron) [d3nte226m0-isymot82picm] | Saint-Jean-Delnous (Aveyron) [d3nte2guil-z6plm0a4poi3] | Durenque (Aveyron) [d3nte0ryhp-qja6cbttfe5u] | Cassagnes-Bégonhès (Aveyron) [d3nte0ds9g-1rwfotpzamdjw] | Lédergues (Aveyron) [d3nte187iq--v8vnd0ygpct1] | Rullac-Saint-Cirq (Aveyron) [d3nte26dac--oqv0dokh1sj7]"
"place/FRAN_RI_005-d3nte2v470-17lama4bswo8a","d3nte2v470-17lama4bswo8a","La Serre (Aveyron)","La Serre","arrondissement : 121 | canton : Saint-Sernin-sur-Rance",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12269","POINT(674400 6309500)","http://id.insee.fr/geo/commune/12269 | http://data.ign.fr/id/geofla/commune/12269 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12269","Saint-Sernin-sur-Rance (Aveyron) [d3nte2n65a-1j8cijdmsydgt] | Martrin (Aveyron) [d3nte1f0e9-1kdb6magg5foc] | Saint-Juéry (Aveyron) [d3nte2hskp-wkkowvj1jeks] | Combret (Aveyron) [d3nte0hzdb-htbawqjm0upm]"
"place/FRAN_RI_005-d3nte177b1--dhe3nyv7nuru","d3nte177b1--dhe3nyv7nuru","Lassouts (Aveyron)","Zassouts-et-Saint-Saby | Roquelaure | Lassouts | La Bastide-Paréage","arrondissement : 122 | canton : Espalion",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12124","POINT(689100 6376300)","http://id.insee.fr/geo/commune/12124 | http://data.ign.fr/id/geofla/commune/12124 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12124","Castelnau-de-Mandailles (Aveyron) [d3nte0fc3b--15w1vujx3ebnz] | Gabriac (Aveyron) [d3nte0ws8d-ax4uiuqv74p4] | Saint-Côme-d'Olt (Aveyron) [d3nte297w6--k8d7xvhgap5p] | Espalion (Aveyron) [d3nte0tci2-qpi2ycq83fvb] | Palmas (Aveyron) [d3nte1tqvy--95spdj2pwlfx] | Sainte-Eulalie-d'Olt (Aveyron) [d3nte2a5ir-18lowthur88gt]"
"place/FRAN_RI_005-d3nte2ywux-1p3twzoxhzu5f","d3nte2ywux-1p3twzoxhzu5f","La Terrisse (Aveyron)","La Terrisse | La Thérise","arrondissement : 122 | canton : Sainte-Geneviève-sur-Argence",,,"12279","POINT(685600 6406200)","http://id.insee.fr/geo/commune/12279 | http://data.ign.fr/id/geofla/commune/12279 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12279",
"place/FRAN_RI_005-d3nte17jt4-1okdntylmh55m","d3nte17jt4-1okdntylmh55m","Laval-Roquecezière (Aveyron)","Roquecezière | Laval-Roquecezière | Laval-de-Roque-Ceziaire | La Besse | L'Abbesse","arrondissement : 121 | canton : Saint-Sernin-sur-Rance",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12125","POINT(671600 6300900)","http://id.insee.fr/geo/commune/12125 | http://data.ign.fr/id/geofla/commune/12125 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12125","Saint-Sernin-sur-Rance (Aveyron) [d3nte2n65a-1j8cijdmsydgt] | Saint-Sever-du-Moustier (Aveyron) [d3nte2o2wu--a9zprsvq5t3t] | Saint-Salvi-de-Carcavès (Tarn) [d3ntvk9vpx-1qrl22lowl453] | Combret (Aveyron) [d3nte0hzdb-htbawqjm0upm] | Escroux (Tarn) [d3ntvidubg-ro6by1cvur2r] | Pousthomy (Aveyron) [d3nte1xnfk-1qnczgn11hacl]"
"place/FRAN_RI_005-d3nte17vnx-lz0jtwlqurkt","d3nte17vnx-lz0jtwlqurkt","Lavernhe (Aveyron)","Lavernhe","arrondissement : 121 | canton : Sévérac-le-Château",,,"12126","POINT(700100 6356600)","http://id.insee.fr/geo/commune/12126 | http://data.ign.fr/id/geofla/commune/12126 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12126",
"place/FRAN_RI_005-d3nte0gbnr-1gscgikpknfu4","d3nte0gbnr-1gscgikpknfu4","Le Cayrol (Aveyron)","Le Cayrol | Cayrol | Cassagnes-Comtaux | Cassagnes","arrondissement : 122 | canton : Espalion",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12064","POINT(683400 6387500)","http://id.insee.fr/geo/commune/12064 | http://data.ign.fr/id/geofla/commune/12064 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12064","Condom-d'Aubrac (Aveyron) [d3nte0jx7l--of6zufk3kctz] | Montpeyroux (Aveyron) [d3nte1m115--wcxcwpz8vosp] | Espalion (Aveyron) [d3nte0tci2-qpi2ycq83fvb] | Coubisou (Aveyron) [d3nte0lol2-8u6l8rf9tc9e]"
"place/FRAN_RI_005-d3nte0hb0e--1jiyswswn9ug3","d3nte0hb0e--1jiyswswn9ug3","Le Clapier (Aveyron)","Le Clapier | Canaron-les-Aumières","arrondissement : 121 | canton : Cornus",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12067","POINT(713800 6303500)","http://id.insee.fr/geo/commune/12067 | http://data.ign.fr/id/geofla/commune/12067 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12067","Romiguières (Hérault) [d3nthodyex-1g8ximjdijta3] | Fondamente (Aveyron) [d3nte1lplu-1w11239z5850i] | Roqueredonde (Hérault) [d3nthoelh9-10d8mfh2djfli] | Cornus (Aveyron) [d3nte0l0fx-tg9npasi6knb]"
"place/FRAN_RI_005-d3nte187iq--v8vnd0ygpct1","d3nte187iq--v8vnd0ygpct1","Lédergues (Aveyron)","Saint-Jean-Delnous | Milhas | Lentin | Lédergues | Falguières | Cathières","arrondissement : 122 | canton : Réquista","1er janvier 2017 : Lédergues passe de l'arrondissement de Rodez à l'arrondissement de Millau.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12127","POINT(655200 6332300)","http://id.insee.fr/geo/commune/12127 | http://data.ign.fr/id/geofla/commune/12127 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12127","La Selve (Aveyron) [d3nte2uhk7-13nrugb4oi033] | Faussergues (Tarn) [d3ntvifn79--1su9jt15uyi50] | Saint-Jean-Delnous (Aveyron) [d3nte2guil-z6plm0a4poi3] | Lédas-et-Penthiès (Tarn) [d3ntvj06sa-19atyr1nuleiu] | Rullac-Saint-Cirq (Aveyron) [d3nte26dac--oqv0dokh1sj7] | Saint-Just-sur-Viaur (Aveyron) [d3nte2j2pd-19nutt2isaalc]"
"place/FRAN_RI_005-d3nte0sas1--rifwsdwj41oj","d3nte0sas1--rifwsdwj41oj","Le Fel (Aveyron)","Roussi-Ginouilhac | Le Fel | Entraygues | Ennous | Ennons | Enguialès","arrondissement : 122 | canton : Entraygues-sur-Truyère","11 août 1996 : Enguialès devient Le Fel.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12093","POINT(660700 6395000)","http://id.insee.fr/geo/commune/12093 | http://data.ign.fr/id/geofla/commune/12093 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12093","Montsalvy (Cantal) [d3ntehacv9--v2ng9tpykvgw] | Vieillevie (Cantal) [d3nteimg0y-10k5zdbpuivje] | Sénergues (Aveyron) [d3nte2usrq--1eso70nipe517] | Entraygues-sur-Truyère (Aveyron) [d3nte0snhv-16x5ss9qu6sly] | Saint-Hippolyte (Aveyron) [d3nte2floh--1xvwiqp9s9a3d] | Espeyrac (Aveyron) [d3nte0tpfo--1av1fsphu3k8u]"
