"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntix7hvp-foyutalai8av","d3ntix7hvp-foyutalai8av","Saint-Molf (Loire-Atlantique)","Saint-Molf","arrondissement : 443 | canton : Guérande",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44183","POINT(291000 6713000)","http://id.insee.fr/geo/commune/44183 | http://data.ign.fr/id/geofla/commune/44183 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44183","La Turballe (Loire-Atlantique) [d3ntixhvvj-i90wtsxfk1zf] | Guérande (Loire-Atlantique) [d3ntivz0x4-1689smyotip9k] | Assérac (Loire-Atlantique) [d3ntivdbqd-1lk0yk3l6nzpi] | Mesquer (Loire-Atlantique) [d3ntiw96q3-nqcpdxf50omm] | Herbignac (Loire-Atlantique) [d3ntivzzeq--i23m3afj8a62]"
"place/FRAN_RI_005-d3ntix7svg-1wlm82w7ivycm","d3ntix7svg-1wlm82w7ivycm","Saint-Nazaire (Loire-Atlantique)","Saint-Nazaire","arrondissement : 443",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44184","POINT(306400 6699500)","http://id.insee.fr/geo/commune/44184 | http://data.ign.fr/id/geofla/commune/44184 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44184","Saint-André-des-Eaux (Loire-Atlantique) [d3ntiwulkc--1vfui795cfvwt] | Saint-Joachim (Loire-Atlantique) [d3ntix2fim-1ae45p13b5qfb] | Saint-Brevin-les-Pins (Loire-Atlantique) [d3ntiwx1aq--14k6wi3ql9rg0] | Montoir-de-Bretagne (Loire-Atlantique) [d3ntiwb8nt--u5e1fhtejq8v] | La Baule-Escoublac (Loire-Atlantique) [d3ntivud7q-bvouaj8oda06] | Trignac (Loire-Atlantique) [d3ntixhjsz-13y18co7t085t] | Pornichet (Loire-Atlantique) [d3ntiwlmnn--1oofz0cq0h25t]"
"place/FRAN_RI_005-d3ntix842z--p8epxqhdiwj4","d3ntix842z--p8epxqhdiwj4","Saint-Nicolas-de-Redon (Loire-Atlantique)","Saint-Nicolas-de-Redon","arrondissement : 441 | canton : Saint-Nicolas-de-Redon","1er janvier 2017 : Saint-Nicolas-de-Redon passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44185","POINT(319800 6739200)","http://id.insee.fr/geo/commune/44185 | http://data.ign.fr/id/geofla/commune/44185 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44185","Rieux (Morbihan) [d3ntli0k7a-pp52lw32fd0q] | Redon (Ille-et-Vilaine) [d3nthru7x5--aqnnlv95qi5f] | Sainte-Marie (Ille-et-Vilaine) [d3nthsh96f--1vcodym9dy4bv] | Fégréac (Loire-Atlantique) [d3ntivv0xc-fujs27fzjc13] | Avessac (Loire-Atlantique) [d3ntivdo8g-85j5e6ruu9nk]"
"place/FRAN_RI_005-d3ntix93fn-119j2w2j8eo0m","d3ntix93fn-119j2w2j8eo0m","Saint-Père-en-Retz (Loire-Atlantique)","Saint-Père-en-Retz","arrondissement : 443 | canton : Saint-Père-en-Retz",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44187","POINT(318300 6690600)","http://id.insee.fr/geo/commune/44187 | http://data.ign.fr/id/geofla/commune/44187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44187","Chauvé (Loire-Atlantique) [d3ntivohr1-djcooecz8jeo] | Saint-Brevin-les-Pins (Loire-Atlantique) [d3ntiwx1aq--14k6wi3ql9rg0] | Saint-Michel-Chef-Chef (Loire-Atlantique) [d3ntix75t4-14lok1nz5fsuv] | Pornic (Loire-Atlantique) [d3ntiwlasu-17k9naaxoc59j] | Corsept (Loire-Atlantique) [d3ntivr284--1ag6w0nhv57q4] | Saint-Viaud (Loire-Atlantique) [d3ntixan1r-16eqyh25z6pno] | Paimboeuf (Loire-Atlantique) [d3ntiwfspa--i2ff1gbl3to8]"
"place/FRAN_RI_005-d3ntix9f2p--1dz7kvhyq86oa","d3ntix9f2p--1dz7kvhyq86oa","Saint-Philbert-de-Grand-Lieu (Loire-Atlantique)","Saint-Philbert-de-Grand-Lieu","arrondissement : 442 | canton : Saint-Philbert-de-Grand-Lieu",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44188","POINT(347800 6669700)","http://id.insee.fr/geo/commune/44188 | http://data.ign.fr/id/geofla/commune/44188 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44188","Machecoul (Loire-Atlantique) [d3ntiw5r7i--174pjzqkkz82i] | Geneston (Loire-Atlantique) [d3ntixlmlm--2i17ginfkvj2] | Bouaye (Loire-Atlantique) [d3ntivhmpw--2ewfwnzzz08n] | Saint-Mars-de-Coutais (Loire-Atlantique) [d3ntix591n-7xg6248y65yy] | La Limouzinière (Loire-Atlantique) [d3ntiw48o7--1vy3dy70w7eev] | La Chevrolière (Loire-Atlantique) [d3ntivpo00--o83aqe0a3xyw] | La Marne (Loire-Atlantique) [d3ntiw6rf8--28b42ppdexho] | Saint-Colomban (Loire-Atlantique) [d3ntiwxcq0-oucjg1mycb54] | Saint-Aignan-Grandlieu (Loire-Atlantique) [d3ntiwu9hs-vj929742sz76] | Saint-Lumine-de-Coutais (Loire-Atlantique) [d3ntix4buk--rnqzghms2lfs]"
"place/FRAN_RI_005-d3ntixa19z-dhd8g5b8r3df","d3ntixa19z-dhd8g5b8r3df","Saint-Sébastien-sur-Loire (Loire-Atlantique)","Saint-Sébastien-sur-Loire","arrondissement : 442 | canton : Nantes 10e Canton",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44190","POINT(359300 6688200)","http://id.insee.fr/geo/commune/44190 | http://data.ign.fr/id/geofla/commune/44190 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44190","Basse-Goulaine (Loire-Atlantique) [d3ntiveebf--qmt90j74nwlk] | Vertou (Loire-Atlantique) [d3ntixj4hw--1vcms4gwc6xra] | Nantes (Loire-Atlantique) [d3ntiwd9iq--ybilysorpjmc]"
"place/FRAN_RI_005-d3ntixac20--hm62tmhmtu2a","d3ntixac20--hm62tmhmtu2a","Saint-Sulpice-des-Landes (Loire-Atlantique)","Saint-Sulpice-des-Landes","arrondissement : 444 | canton : Saint-Mars-la-Jaille","1er janvier 2017 : Saint-Sulpice-des-Landes passe de l'arrondissement d'Ancenis à l'arrondissement de Châteaubriant-Ancenis.",,"44191","POINT(383900 6727700)","http://id.insee.fr/geo/commune/44191 | http://data.ign.fr/id/geofla/commune/44191 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44191",
"place/FRAN_RI_005-d3ntixan1r-16eqyh25z6pno","d3ntixan1r-16eqyh25z6pno","Saint-Viaud (Loire-Atlantique)","Saint-Viaud | Saint-Viane","arrondissement : 443 | canton : Saint-Père-en-Retz",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44192","POINT(320600 6695900)","http://id.insee.fr/geo/commune/44192 | http://data.ign.fr/id/geofla/commune/44192 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44192","Chauvé (Loire-Atlantique) [d3ntivohr1-djcooecz8jeo] | Frossay (Loire-Atlantique) [d3ntivwg0i-xvxcewjro751] | Saint-Père-en-Retz (Loire-Atlantique) [d3ntix93fn-119j2w2j8eo0m] | Paimboeuf (Loire-Atlantique) [d3ntiwfspa--i2ff1gbl3to8] | Arthon-en-Retz (Loire-Atlantique) [d3ntivcxaf-lumewcigldpt]"
"place/FRAN_RI_005-d3ntixay9a--1lot84atsxina","d3ntixay9a--1lot84atsxina","Saint-Vincent-des-Landes (Loire-Atlantique)","Saint-Vincent-des-Landes","arrondissement : 441 | canton : Derval","1er janvier 2017 : Saint-Vincent-des-Landes passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44193","POINT(362600 6737900)","http://id.insee.fr/geo/commune/44193 | http://data.ign.fr/id/geofla/commune/44193 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44193","Issé (Loire-Atlantique) [d3ntiw15fz-1ihqppxkm1jhw] | Louisfert (Loire-Atlantique) [d3ntiw4wlk--1op9pov6cqvwr] | Jans (Loire-Atlantique) [d3ntiw1h30--146448j9ggotg] | Treffieux (Loire-Atlantique) [d3ntixg98s--rgywb6wjzow7] | Sion-les-Mines (Loire-Atlantique) [d3ntixcsv6--7xgmmvp3a3gr] | Lusanger (Loire-Atlantique) [d3ntiw5b1i--jhnvihwkwgug] | Saint-Aubin-des-Châteaux (Loire-Atlantique) [d3ntiwwpvf-1qr2nsrcobv8l]"
"place/FRAN_RI_005-d3ntixb992--7zv8k9a358y9","d3ntixb992--7zv8k9a358y9","Sautron (Loire-Atlantique)","Sautron","arrondissement : 442 | canton : Orvault",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44194","POINT(347200 6695200)","http://id.insee.fr/geo/commune/44194 | http://data.ign.fr/id/geofla/commune/44194 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44194","Orvault (Loire-Atlantique) [d3ntiwf2u2-16wy3qqxgchry] | Vigneux-de-Bretagne (Loire-Atlantique) [d3ntixjr4p--1danrdgb37feg] | Saint-Herblain (Loire-Atlantique) [d3ntiwzlzl--1p30wiqb9huon] | Saint-Etienne-de-Montluc (Loire-Atlantique) [d3ntiwyazv--1oub7tx9a4hbz] | Couëron (Loire-Atlantique) [d3ntivrdnf-z5flp71y64um]"
"place/FRAN_RI_005-d3ntixbk8u--1qjwl91wchn16","d3ntixbk8u--1qjwl91wchn16","Savenay (Loire-Atlantique)","Savenay","arrondissement : 443 | canton : Savenay",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44195","POINT(327200 6707300)","http://id.insee.fr/geo/commune/44195 | http://data.ign.fr/id/geofla/commune/44195 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44195","La Chapelle-Launay (Loire-Atlantique) [d3ntivmsj5-1ngk93i131e4t] | Lavau-sur-Loire (Loire-Atlantique) [d3ntiw32mz-gpomkzsmirhu] | Campbon (Loire-Atlantique) [d3ntivk4e4--145mi42gozdgd] | Bouvron (Loire-Atlantique) [d3ntivjhjj--yk3kmm2sj461] | Bouée (Loire-Atlantique) [d3ntivi774--7h0d6l7iaz1v] | Fay-de-Bretagne (Loire-Atlantique) [d3ntivuppt--o7a2dhqd4wge] | Malville (Loire-Atlantique) [d3ntiw6f4w--1dlf6oq13lw1t]"
"place/FRAN_RI_005-d3ntixcgsm--1jrqzzzmnvttu","d3ntixcgsm--1jrqzzzmnvttu","Sévérac (Loire-Atlantique)","Sévérac","arrondissement : 443 | canton : Saint-Gildas-des-Bois",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44196","POINT(318400 6728900)","http://id.insee.fr/geo/commune/44196 | http://data.ign.fr/id/geofla/commune/44196 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44196","Théhillac (Morbihan) [d3ntliwzvz-1vim4e3jelzc2] | Fégréac (Loire-Atlantique) [d3ntivv0xc-fujs27fzjc13] | Saint-Gildas-des-Bois (Loire-Atlantique) [d3ntiwzacj--msiaodo1vx3v] | Missillac (Loire-Atlantique) [d3ntiw9isn--1t761qeqxre0h] | Guenrouet (Loire-Atlantique) [d3ntivyp2b-5tyte6acnlpa]"
"place/FRAN_RI_005-d3ntixcsv6--7xgmmvp3a3gr","d3ntixcsv6--7xgmmvp3a3gr","Sion-les-Mines (Loire-Atlantique)","Sion-les-Mines","arrondissement : 441 | canton : Derval","1er janvier 2017 : Sion-les-Mines passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44197","POINT(356000 6747100)","http://id.insee.fr/geo/commune/44197 | http://data.ign.fr/id/geofla/commune/44197 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44197","Saint-Sulpice-des-Landes (Ille-et-Vilaine) [d3nthsooor-1j4ezim5ipzhn] | La Dominelais (Ille-et-Vilaine) [d3nthqgi4p--3adyxj8pq7de] | Saint-Vincent-des-Landes (Loire-Atlantique) [d3ntixay9a--1lot84atsxina] | Mouais (Loire-Atlantique) [d3ntiwbvq5--soxazwlylxba] | Ruffigné (Loire-Atlantique) [d3ntiwtlcn-1ghzpwf1lqr8o] | Lusanger (Loire-Atlantique) [d3ntiw5b1i--jhnvihwkwgug] | Saint-Aubin-des-Châteaux (Loire-Atlantique) [d3ntiwwpvf-1qr2nsrcobv8l]"
"place/FRAN_RI_005-d3ntixdfa8-h55w3dgcg57e","d3ntixdfa8-h55w3dgcg57e","Soudan (Loire-Atlantique)","Soudan","arrondissement : 441 | canton : Châteaubriant","1er janvier 2017 : Soudan passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44199","POINT(377500 6746200)","http://id.insee.fr/geo/commune/44199 | http://data.ign.fr/id/geofla/commune/44199 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44199","Villepot (Loire-Atlantique) [d3ntixk2c8--rwa8jufv7rim] | Erbray (Loire-Atlantique) [d3ntivtxp0--1o033fdhozae9] | Juigné-des-Moutiers (Loire-Atlantique) [d3ntiw27ta--6hvaux74ne3t] | Châteaubriant (Loire-Atlantique) [d3ntivnugx--17j43i27rizxt] | Noyal-sur-Brutz (Loire-Atlantique) [d3ntiwe7sl--ukydsf1ub79b] | Carbay (Maine-et-Loire) [d3ntkbcvnn-6poxpzfatbll] | Rougé (Loire-Atlantique) [d3ntiwswcg--1tndngzgtfn8m]"
"place/FRAN_RI_005-d3ntixdqpi-1o4avtzqlq8jd","d3ntixdqpi-1o4avtzqlq8jd","Soulvache (Loire-Atlantique)","Soulvache","arrondissement : 441 | canton : Rougé","1er janvier 2017 : Soulvache passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44200","POINT(365400 6757100)","http://id.insee.fr/geo/commune/44200 | http://data.ign.fr/id/geofla/commune/44200 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44200","Teillay (Ille-et-Vilaine) [d3nthsvvsg-2sgrwk718b7a] | Thourie (Ille-et-Vilaine) [d3nthswu2b-lrpdcidt2crn] | Fercé (Loire-Atlantique) [d3ntivvcke--tu5t4l2ok50z] | Rougé (Loire-Atlantique) [d3ntiwswcg--1tndngzgtfn8m]"
"place/FRAN_RI_005-d3ntixe1x1--13wzxz5qegvox","d3ntixe1x1--13wzxz5qegvox","Sucé-sur-Erdre (Loire-Atlantique)","Sucé-sur-Erdre | Sucé","arrondissement : 442 | canton : La Chapelle-sur-Erdre","1er janvier 1975 : Sucé devient Sucé-sur-Erdre. 1er janvier 2017 : Sucé-sur-Erdre passe de l'arrondissement de Nantes à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44201","POINT(358200 6703600)","http://id.insee.fr/geo/commune/44201 | http://data.ign.fr/id/geofla/commune/44201 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44201","Grandchamps-des-Fontaines (Loire-Atlantique) [d3ntivy1kg-1dbb6pm1t8h4l] | Casson (Loire-Atlantique) [d3ntivkr8p-60l49yn022aw] | Nort-sur-Erdre (Loire-Atlantique) [d3ntiwdky1-9231zjcft8zw] | Petit-Mars (Loire-Atlantique) [d3ntiwi08r--5nr6n6f6po4u] | La Chapelle-sur-Erdre (Loire-Atlantique) [d3ntivnj1n--bi4q8lsiylpl] | Saint-Mars-du-Désert (Loire-Atlantique) [d3ntix5k96--17yjaxazvxodw] | Carquefou (Loire-Atlantique) [d3ntivkg16--17ot51d6w79sd]"
"place/FRAN_RI_005-d3ntixedcc-1b13x31echcr7","d3ntixedcc-1b13x31echcr7","Teillé (Loire-Atlantique)","Teillé","arrondissement : 444 | canton : Riaillé","1er janvier 2017 : Teillé passe de l'arrondissement d'Ancenis à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44202","POINT(377700 6715500)","http://id.insee.fr/geo/commune/44202 | http://data.ign.fr/id/geofla/commune/44202 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44202","Mouzeil (Loire-Atlantique) [d3ntiwcikq-1xn8ecod89hbc] | Riaillé (Loire-Atlantique) [d3ntiws7rt-1omiyg3u3lk8v] | Mésanger (Loire-Atlantique) [d3ntiw8o6p-1gjlea5xccbqv] | Trans-sur-Erdre (Loire-Atlantique) [d3ntixfy19-1qzh55rqtwg84] | Pannecé (Loire-Atlantique) [d3ntiwggue-u9paso9hm74o]"
"place/FRAN_RI_005-d3ntixf0eo-v5f0vz37gz2m","d3ntixf0eo-v5f0vz37gz2m","Thouaré-sur-Loire (Loire-Atlantique)","Thouaré-sur-Loire | Thouaré","arrondissement : 442 | canton : Carquefou",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44204","POINT(364400 6694600)","http://id.insee.fr/geo/commune/44204 | http://data.ign.fr/id/geofla/commune/44204 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44204","La Chapelle-Basse-Mer (Loire-Atlantique) [d3ntivleis-1ppknis1eqcnl] | Sainte-Luce-sur-Loire (Loire-Atlantique) [d3ntix3p7r--1cl82hi3c7wyo] | Mauves-sur-Loire (Loire-Atlantique) [d3ntiw814d--5n5knvhfy5f] | Saint-Julien-de-Concelles (Loire-Atlantique) [d3ntix2qq5--1kx5eltzyfw9a] | Carquefou (Loire-Atlantique) [d3ntivkg16--17ot51d6w79sd]"
"place/FRAN_RI_005-d3ntixfmly--16m31iko2uess","d3ntixfmly--16m31iko2uess","Touvois (Loire-Atlantique)","Touvois","arrondissement : 442 | canton : Legé",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44206","POINT(343700 6655200)","http://id.insee.fr/geo/commune/44206 | http://data.ign.fr/id/geofla/commune/44206 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44206","Corcoué-sur-Logne (Loire-Atlantique) [d3ntiwxo5a--9phawq3atclk] | Froidfond (Vendée) [d3ntw1o0ch-2m90xpuy5cfj] | Falleron (Vendée) [d3ntw1k791-6mtvl2nd9fwj] | Saint-Etienne-de-Mer-Morte (Loire-Atlantique) [d3ntiwxzct-17d1l6xiwdkvs] | Legé (Loire-Atlantique) [d3ntiw3ea0-1dso22dndwbch] | Grand'Landes (Vendée) [d3ntw1q5au-qwb8ceb7oq5s]"
"place/FRAN_RI_005-d3ntixfy19-1qzh55rqtwg84","d3ntixfy19-1qzh55rqtwg84","Trans-sur-Erdre (Loire-Atlantique)","Trans-sur-Erdre","arrondissement : 444 | canton : Riaillé","1er janvier 2017 : Trans-sur-Erdre passe de l'arrondissement d'Ancenis à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44207","POINT(370700 6717500)","http://id.insee.fr/geo/commune/44207 | http://data.ign.fr/id/geofla/commune/44207 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44207","Mouzeil (Loire-Atlantique) [d3ntiwcikq-1xn8ecod89hbc] | Riaillé (Loire-Atlantique) [d3ntiws7rt-1omiyg3u3lk8v] | Teillé (Loire-Atlantique) [d3ntixedcc-1b13x31echcr7] | Les Touches (Loire-Atlantique) [d3ntixfbef--1ngwjf5i7ghfi] | Joué-sur-Erdre (Loire-Atlantique) [d3ntiw1viy--16031dnxni05s]"
"place/FRAN_RI_005-d3ntixg98s--rgywb6wjzow7","d3ntixg98s--rgywb6wjzow7","Treffieux (Loire-Atlantique)","Treffieux | Treffieu","arrondissement : 441 | canton : Nozay","1er janvier 2017 : Treffieux passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44208","POINT(359300 6734100)","http://id.insee.fr/geo/commune/44208 | http://data.ign.fr/id/geofla/commune/44208 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44208","Issé (Loire-Atlantique) [d3ntiw15fz-1ihqppxkm1jhw] | Saint-Vincent-des-Landes (Loire-Atlantique) [d3ntixay9a--1lot84atsxina] | Abbaretz (Loire-Atlantique) [d3ntivb51w-1vc7jynifas87] | Jans (Loire-Atlantique) [d3ntiw1h30--146448j9ggotg] | Nozay (Loire-Atlantique) [d3ntiweqbz--1pikvk943zelr]"
"place/FRAN_RI_005-d3ntixgkgb-ckuy4garkhm7","d3ntixgkgb-ckuy4garkhm7","Treillières (Loire-Atlantique)","Treillières | Treillière","arrondissement : 442 | canton : La Chapelle-sur-Erdre","1er janvier 2017 : Treillières passe de l'arrondissement de Nantes à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44209","POINT(350700 6702500)","http://id.insee.fr/geo/commune/44209 | http://data.ign.fr/id/geofla/commune/44209 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44209","Orvault (Loire-Atlantique) [d3ntiwf2u2-16wy3qqxgchry] | Grandchamps-des-Fontaines (Loire-Atlantique) [d3ntivy1kg-1dbb6pm1t8h4l] | Vigneux-de-Bretagne (Loire-Atlantique) [d3ntixjr4p--1danrdgb37feg] | Nantes (Loire-Atlantique) [d3ntiwd9iq--ybilysorpjmc] | La Chapelle-sur-Erdre (Loire-Atlantique) [d3ntivnj1n--bi4q8lsiylpl] | Notre-Dame-des-Landes (Loire-Atlantique) [d3ntiwdwl2-idpxw3336s92]"
"place/FRAN_RI_005-d3ntixhjsz-13y18co7t085t","d3ntixhjsz-13y18co7t085t","Trignac (Loire-Atlantique)","Trignac","arrondissement : 443 | canton : Montoir-de-Bretagne",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44210","POINT(308300 6703700)","http://id.insee.fr/geo/commune/44210 | http://data.ign.fr/id/geofla/commune/44210 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44210","Saint-Joachim (Loire-Atlantique) [d3ntix2fim-1ae45p13b5qfb] | Saint-Nazaire (Loire-Atlantique) [d3ntix7svg-1wlm82w7ivycm] | Montoir-de-Bretagne (Loire-Atlantique) [d3ntiwb8nt--u5e1fhtejq8v]"
"place/FRAN_RI_005-d3ntixi6fs-1sm72v7mahrjq","d3ntixi6fs-1sm72v7mahrjq","Vallet (Loire-Atlantique)","Vallet","arrondissement : 442 | canton : Vallet",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44212","POINT(376800 6682200)","http://id.insee.fr/geo/commune/44212 | http://data.ign.fr/id/geofla/commune/44212 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44212","Le Pallet (Loire-Atlantique) [d3ntiwg57d--1hsagrig5ke30] | Mouzillon (Loire-Atlantique) [d3ntiwcx0n-sfvkakskygn1] | La Regrippière (Loire-Atlantique) [d3ntiwqrtm--1e2daghnxlk7i] | Le Landreau (Loire-Atlantique) [d3ntiw2jgb-165cexm8cfqts] | La Chapelle-Heulin (Loire-Atlantique) [d3ntivmh3v--1n3fmglawb1t9] | La Remaudière (Loire-Atlantique) [d3ntiwr4yz-jxv7e1l7ulxk] | Saint-Macaire-en-Mauges (Maine-et-Loire) [d3ntkdsae7-me1a3zaishzw]"
"place/FRAN_RI_005-d3ntixihv2--1wdaoelapcrh4","d3ntixihv2--1wdaoelapcrh4","Varades (Loire-Atlantique)","Varades","arrondissement : 444 | canton : Varades","1er janvier 2016 : Belligné devient commune déléguée au sein de Loireauxence (commune nouvelle).Création de la commune nouvelle de Loireauxence en lieu et place des communes de Belligné, de La Chapelle-Saint-Sauveur, de La Rouxière et de Varades devenues déléguées.La Chapelle-Saint-Sauveur devient commune déléguée au sein de Loireauxence (commune nouvelle).La Rouxière devient commune déléguée au sein de Loireauxence (commune nouvelle).Varades devient commune déléguée (chef-lieu) au sein de Loireauxence (commune nouvelle). 1er janvier 2017 : Loireauxence passe de l'arrondissement d'Ancenis à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44213","POINT(396000 6705900)","http://id.insee.fr/geo/commune/44213 | http://data.ign.fr/id/geofla/commune/44213 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44213","La Pommeraye (Maine-et-Loire) [d3ntkd74tm--axa1exc9ivej] | Saint-Herblon (Loire-Atlantique) [d3ntiwzxue--f57y7g0met9q] | Saint-Sigismond (Maine-et-Loire) [d3ntke5ki7--an217geznv33] | Le Louroux-Béconnais (Maine-et-Loire) [d3ntkcjlo9-1fz4s57qxdn8z] | Saint-Mars-la-Jaille (Loire-Atlantique) [d3ntix5vgp--r9lbuu4r8v5u] | Ingrandes (Maine-et-Loire) [d3ntkccn6z-149suz6uynk9h] | Montrelais (Loire-Atlantique) [d3ntiwbjvc--1sp7vs9jnpdzi] | La Roche-Blanche (Loire-Atlantique) [d3ntixlbe3-178xqihe0fplo]"
"place/FRAN_RI_005-d3ntixiti4-q0o4w8iu23ri","d3ntixiti4-q0o4w8iu23ri","Vay (Loire-Atlantique)","Vay | La Grigonnais","arrondissement : 441 | canton : Nozay","1er janvier 2017 : Vay passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44214","POINT(346600 6727600)","http://id.insee.fr/geo/commune/44214 | http://data.ign.fr/id/geofla/commune/44214 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44214","Marsac-sur-Don (Loire-Atlantique) [d3ntiw72mr-yltcnjcivylb] | Blain (Loire-Atlantique) [d3ntivgkcl--19rfqdid9qdv1] | Le Gâvre (Loire-Atlantique) [d3ntivwrvb--1r8ilum3ie4mz] | La Grigonnais (Loire-Atlantique) [d3ntixmlya--1vvegg3salvic] | Nozay (Loire-Atlantique) [d3ntiweqbz--1pikvk943zelr]"
