"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nttizjod--1ajb36kj7fm5r","d3nttizjod--1ajb36kj7fm5r","Bonnelles (Yvelines)","Bonnelles","arrondissement : 782 | canton : Saint-Arnoult-en-Yvelines",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78087","POINT(628300 6835800)","http://id.insee.fr/geo/commune/78087 | http://data.ign.fr/id/geofla/commune/78087 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78087","Pecqueuse (Essonne) [d3ntxdqnq3-10t4w1t3i38c4] | Forges-les-Bains (Essonne) [d3ntxd0le7--1h6r5wnwldv9a] | Longvilliers (Yvelines) [d3nttk1w4b-4apx1wobbvu7] | Limours (Essonne) [d3ntxda2er-1c82p0wivv6k9] | Rochefort-en-Yvelines (Yvelines) [d3ntu4ki14-10tykiy2qy5rc] | Angervilliers (Essonne) [d3ntxc7470--2wk92llqbsob] | Bullion (Yvelines) [d3nttj3yz4-1ml81vsd1qghx]"
"place/FRAN_RI_005-d3nttizugd-ny3236fhzmfk","d3nttizugd-ny3236fhzmfk","Bonnières-sur-Seine (Yvelines)","Bonnières-sur-Seine | Bonnière","arrondissement : 781 | canton : Bonnières-sur-Seine",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78089","POINT(596100 6882600)","http://id.insee.fr/geo/commune/78089 | http://data.ign.fr/id/geofla/commune/78089 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78089","Rolleboise (Yvelines) [d3ntu4l4vp-1f58tsfq2lg97] | Bennecourt (Yvelines) [d3nttiv3qc--13yl2gasn5t7] | Jeufosse (Yvelines) [d3nttjws16--1sphx3hi0joh6] | Lommoye (Yvelines) [d3nttk1acj-8gydkgydzvcy] | La Villeneuve-en-Chevrie (Yvelines) [d3ntu52xqm--4grhyz2yi4e8] | Rosny-sur-Seine (Yvelines) [d3ntu4mg36--b960u47sytgc] | Freneuse (Yvelines) [d3nttjmf44--1ikg4ck4rkdi2] | Saint-Illiers-la-Ville (Yvelines) [d3ntu4oymf-14uogt2clawyr]"
"place/FRAN_RI_005-d3nttj05g5--1u7yqz97c514q","d3nttj05g5--1u7yqz97c514q","Bouafle (Yvelines)","Bouaste | Bouafle","arrondissement : 781 | canton : Aubergenville",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78090","POINT(619100 6874400)","http://id.insee.fr/geo/commune/78090 | http://data.ign.fr/id/geofla/commune/78090 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78090","Les Mureaux (Yvelines) [d3nttlfrij--pded51lrz824] | Flins-sur-Seine (Yvelines) [d3nttjklss--1bpitk6lgcglm] | Bazemont (Yvelines) [d3nttiu76k--pkxe4ylezt8i] | Ecquevilly (Yvelines) [d3nttjfl5s-1m61c973mke7d]"
"place/FRAN_RI_005-d3nttj0gfx--j1eyr6pfcwkt","d3nttj0gfx--j1eyr6pfcwkt","Bougival (Yvelines)","Bougival","arrondissement : 783 | canton : La Celle-Saint-Cloud","1er janvier 2017 : Bougival passe de l'arrondissement de Saint-Germain-en-Laye à l'arrondissement de Versailles.","Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78092","POINT(636800 6863100)","http://id.insee.fr/geo/commune/78092 | http://data.ign.fr/id/geofla/commune/78092 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78092","La Celle-Saint-Cloud (Yvelines) [d3nttj56qf-cz0tlh2a3hwk] | Louveciennes (Yvelines) [d3nttk2743-1f2crb144iaor] | Rueil-Malmaison (Hauts-de-Seine) [d3ntxereec--iwnn8tu4j5j3] | Croissy-sur-Seine (Yvelines) [d3nttjdqjw--1udgkl0ag4j7m]"
"place/FRAN_RI_005-d3nttj0rfo-14j8baszluu7c","d3nttj0rfo-14j8baszluu7c","Bourdonné (Yvelines)","Bourdonné","arrondissement : 781 | canton : Houdan",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78096","POINT(601700 6851400)","http://id.insee.fr/geo/commune/78096 | http://data.ign.fr/id/geofla/commune/78096 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78096"," [] | Gambais (Yvelines) [d3nttjoegq-1hpb76bpsd2nr] | Dannemarie (Yvelines) [d3nttjeoe9-5vpqdbcwdu0h] | Maulette (Yvelines) [d3nttk6xmd--rifq7i8wtz24] | Condé-sur-Vesgre (Yvelines) [d3nttjb500-1j1clp72zs3bu] | Gambaiseuil (Yvelines) [d3nttjoqbj--1djp0cbupbfy6]"
"place/FRAN_RI_005-d3nttj12fg--kp97xrxp0qyf","d3nttj12fg--kp97xrxp0qyf","Breuil-Bois-Robert (Yvelines)","Breuil-Bois-Robert | Bois-Robert-et-Labrosse","arrondissement : 781 | canton : Guerville",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78104","POINT(606000 6872500)","http://id.insee.fr/geo/commune/78104 | http://data.ign.fr/id/geofla/commune/78104 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78104","Auffreville-Brasseuil (Yvelines) [d3nttiscsg-llhxa1heaueh] | Mantes-la-Ville (Yvelines) [d3nttk4tba--1rdxaepv4wl6] | Villette (Yvelines) [d3ntu53v5f-1odamsg8a4v7f] | Arnouville-lès-Mantes (Yvelines) [d3nttiqe34-1gl1e24601bjq] | Guerville (Yvelines) [d3nttjs266-4wiz5qk8rnbs] | Vert (Yvelines) [d3ntu51ogz-jtxghumdvd9h]"
"place/FRAN_RI_005-d3nttj1df8-q2tw2kt9iob8","d3nttj1df8-q2tw2kt9iob8","Bréval (Yvelines)","Bréval","arrondissement : 781 | canton : Bonnières-sur-Seine",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78107","POINT(592500 6872500)","http://id.insee.fr/geo/commune/78107 | http://data.ign.fr/id/geofla/commune/78107 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78107"," [] | Perdreauville (Yvelines) [d3ntu4epsu-16sg30h3z2ddz] | Boissy-Mauvoisin (Yvelines) [d3nttiyxou-v665tag7sde7] | Saint-Illiers-le-Bois (Yvelines) [d3ntu4pa9h--bv4w471ewatq] | Neauphlette (Yvelines) [d3nttlgs5r-143yqc2q9k2aa] | Saint-Illiers-la-Ville (Yvelines) [d3ntu4oymf-14uogt2clawyr] |  []"
"place/FRAN_RI_005-d3nttj314s-nbboaa287bfn","d3nttj314s-nbboaa287bfn","Brueil-en-Vexin (Yvelines)","Brueil-en-Vexin","arrondissement : 781 | canton : Limay",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78113","POINT(613600 6881900)","http://id.insee.fr/geo/commune/78113 | http://data.ign.fr/id/geofla/commune/78113 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78113","Gargenville (Yvelines) [d3nttjpcb2-ne4f9hulqjxa] | Fontenay-Saint-Père (Yvelines) [d3nttjltcc--1j3n7l6ttbam8] | Juziers (Yvelines) [d3nttjzgtg-73aibp3aenpn] | Guitrancourt (Yvelines) [d3nttjscy6-1p90lr1to91ab] | Sailly (Yvelines) [d3ntu4mrap-s3swzc71p86w] | Montalet-le-Bois (Yvelines) [d3nttkoii5--1lkhw1j8kueys] | Oinville-sur-Montcient (Yvelines) [d3nttlhs5p-kokugjz1iqo5] | Lainville-en-Vexin (Yvelines) [d3nttjzrlh-1rg8eoamwd42e]"
"place/FRAN_RI_005-d3nttj3czl--1le0y3bmq94d","d3nttj3czl--1le0y3bmq94d","Buc (Yvelines)","Buc","arrondissement : 784 | canton : Versailles-Sud",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78117","POINT(635700 6852900)","http://id.insee.fr/geo/commune/78117 | http://data.ign.fr/id/geofla/commune/78117 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78117","Les Loges-en-Josas (Yvelines) [d3nttk0zcs--12b4qfvskjjwq] | Jouy-en-Josas (Yvelines) [d3nttjxe0p--imq7rqjfigg0] | Versailles (Yvelines) [d3ntu51cee--wrvelxp49su1] | Toussus-le-Noble (Yvelines) [d3ntu4xwo3-17qvvgp33xli1] | Châteaufort (Yvelines) [d3nttj6phi-on9mnbd6qfnr] | Guyancourt (Yvelines) [d3nttjtq3h-48yahp427qb2]"
"place/FRAN_RI_005-d3nttj3nzc-1c1altqpb4whz","d3nttj3nzc-1c1altqpb4whz","Buchelay (Yvelines)","Buchelay","arrondissement : 781 | canton : Mantes-la-Ville",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78118","POINT(602800 6876300)","http://id.insee.fr/geo/commune/78118 | http://data.ign.fr/id/geofla/commune/78118 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78118","Mantes-la-Ville (Yvelines) [d3nttk4tba--1rdxaepv4wl6] | Rosny-sur-Seine (Yvelines) [d3ntu4mg36--b960u47sytgc] | Fontenay-Mauvoisin (Yvelines) [d3nttjlikc-rwbuf8j1qhlf] | Magnanville (Yvelines) [d3nttk2i3v--13hpg7vyii1qo] | Jouy-Mauvoisin (Yvelines) [d3nttjxosp-1d87acwm3jh92] | Mantes-la-Jolie (Yvelines) [d3nttk4hgg--1fgbwui8m189b]"
"place/FRAN_RI_005-d3nttj3yz4-1ml81vsd1qghx","d3nttj3yz4-1ml81vsd1qghx","Bullion (Yvelines)","Bullion","arrondissement : 782 | canton : Saint-Arnoult-en-Yvelines",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78120","POINT(626000 6836200)","http://id.insee.fr/geo/commune/78120 | http://data.ign.fr/id/geofla/commune/78120 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78120","Pecqueuse (Essonne) [d3ntxdqnq3-10t4w1t3i38c4] | Bonnelles (Yvelines) [d3nttizjod--1ajb36kj7fm5r] | Clairefontaine-en-Yvelines (Yvelines) [d3nttja88h--b6touwke4onr] | Rochefort-en-Yvelines (Yvelines) [d3ntu4ki14-10tykiy2qy5rc] | La Celle-les-Bordes (Yvelines) [d3nttj4vyf--2c598ot6d0eq] | Choisel (Yvelines) [d3nttj9mgp-pj53es8omiwh] | Cernay-la-Ville (Yvelines) [d3nttj5hq7-1tvo6v0phd5z7] | Saint-Arnoult-en-Yvelines (Yvelines) [d3ntu4n2pz--3kiv3fnwamdr]"
"place/FRAN_RI_005-d3nttj49yw--snilvo6uoa8r","d3nttj49yw--snilvo6uoa8r","Carrières-sous-Poissy (Yvelines)","Carrières-sous-Poissy","arrondissement : 783 | canton : Poissy-Nord",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78123","POINT(629500 6872400)","http://id.insee.fr/geo/commune/78123 | http://data.ign.fr/id/geofla/commune/78123 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78123","Andrésy (Yvelines) [d3nttiq33c--71ez0uqnqiw0] | Chanteloup-les-Vignes (Yvelines) [d3nttj63pq--19fya7124ztuz] | Villennes-sur-Seine (Yvelines) [d3ntu538qd-16avca7bvscfg] | Triel-sur-Seine (Yvelines) [d3ntu4yuif--1p6v4r0by4sbp] | Achères (Yvelines) [d3nttio9s1-1ue9gdvifvgs1] | Poissy (Yvelines) [d3ntu4fzhz-1c2tf7x3aan5n]"
"place/FRAN_RI_005-d3nttj4kyn--1ng7ezmp00nq7","d3nttj4kyn--1ng7ezmp00nq7","Carrières-sur-Seine (Yvelines)","Carrières-sur-Seine | Carrières-Saint-Denis","arrondissement : 783 | canton : Houilles",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78124","POINT(639700 6867800)","http://id.insee.fr/geo/commune/78124 | http://data.ign.fr/id/geofla/commune/78124 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78124","Sartrouville (Yvelines) [d3ntu4t7vw-c1j32e6rq969] | Houilles (Yvelines) [d3nttjvv9m--3dnxrcjvbk9e] | Montesson (Yvelines) [d3nttldrin-6le8nsuvixhg] | Bezons (Val-d'Oise) [d3ntxg0ghe--rzn9z877xpds] | Chatou (Yvelines) [d3nttj709i--5nsly98xq3mj] | Nanterre (Hauts-de-Seine) [d3ntxep4x0--imglz6jp4vf6]"
"place/FRAN_RI_005-d3nttj5hq7-1tvo6v0phd5z7","d3nttj5hq7-1tvo6v0phd5z7","Cernay-la-Ville (Yvelines)","Cernay-la-Ville","arrondissement : 782 | canton : Chevreuse",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78128","POINT(624500 6841900)","http://id.insee.fr/geo/commune/78128 | http://data.ign.fr/id/geofla/commune/78128 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78128","La Celle-les-Bordes (Yvelines) [d3nttj4vyf--2c598ot6d0eq] | Choisel (Yvelines) [d3nttj9mgp-pj53es8omiwh] | Bullion (Yvelines) [d3nttj3yz4-1ml81vsd1qghx] | Auffargis (Yvelines) [d3nttiqzn4--1mmin6qv7ugk9] | Senlisse (Yvelines) [d3ntu4tu37--159xzio12ylu6]"
"place/FRAN_RI_005-d3nttj5spy-1bl5be83w1ofc","d3nttj5spy-1bl5be83w1ofc","Chambourcy (Yvelines)","Chambourcy","arrondissement : 783 | canton : Saint-Germain-en-Laye-Sud",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78133","POINT(629600 6867700)","http://id.insee.fr/geo/commune/78133 | http://data.ign.fr/id/geofla/commune/78133 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78133","Saint-Germain-en-Laye (Yvelines) [d3ntu4oc7d-18d0n7tv88tmy] | Feucherolles (Yvelines) [d3nttjjeh0-1bf7818pmp5xc] | Aigremont (Yvelines) [d3nttiovjt-1b0gaqy60ajs6] | Saint-Nom-la-Bretèche (Yvelines) [d3ntu4saou--q229s8psmpcq] | Poissy (Yvelines) [d3ntu4fzhz-1c2tf7x3aan5n]"
"place/FRAN_RI_005-d3nttj63pq--19fya7124ztuz","d3nttj63pq--19fya7124ztuz","Chanteloup-les-Vignes (Yvelines)","Chanteloup-les-Vignes","arrondissement : 783 | canton : Andrésy",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78138","POINT(629000 6875800)","http://id.insee.fr/geo/commune/78138 | http://data.ign.fr/id/geofla/commune/78138 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78138","Andrésy (Yvelines) [d3nttiq33c--71ez0uqnqiw0] | Triel-sur-Seine (Yvelines) [d3ntu4yuif--1p6v4r0by4sbp] | Maurecourt (Yvelines) [d3nttk78m4--4i5fj9w8rms6] | Carrières-sous-Poissy (Yvelines) [d3nttj49yw--snilvo6uoa8r]"
"place/FRAN_RI_005-d3nttj6epi-1c4ttbotjleo","d3nttj6epi-1c4ttbotjleo","Chapet (Yvelines)","Chapet","arrondissement : 781 | canton : Meulan-en-Yvelines",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78140","POINT(621900 6874500)","http://id.insee.fr/geo/commune/78140 | http://data.ign.fr/id/geofla/commune/78140 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78140","Les Mureaux (Yvelines) [d3nttlfrij--pded51lrz824] | Morainvilliers (Yvelines) [d3nttlerqd-10uz4oh9iui1c] | Verneuil-sur-Seine (Yvelines) [d3ntu4zrhq-1hpf9b5hg4nzv] | Ecquevilly (Yvelines) [d3nttjfl5s-1m61c973mke7d] | Vernouillet (Yvelines) [d3ntu502x0-515616d2e61k]"
"place/FRAN_RI_005-d3nttj6phi-on9mnbd6qfnr","d3nttj6phi-on9mnbd6qfnr","Châteaufort (Yvelines)","Châteaufort","arrondissement : 784 | canton : Versailles-Sud","1er janvier 1968 : Châteaufort est rattaché au département (Anc. 78143). 29 novembre 1969 : Châteaufort est rattaché au département (Anc. 91143).","Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78143","POINT(633100 6848800)","http://id.insee.fr/geo/commune/78143 | http://data.ign.fr/id/geofla/commune/78143 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78143","Villiers-le-Bâcle (Essonne) [d3ntxeb3fg-ht9hucwoeajz] | Toussus-le-Noble (Yvelines) [d3ntu4xwo3-17qvvgp33xli1] | Buc (Yvelines) [d3nttj3czl--1le0y3bmq94d] | Saint-Rémy-lès-Chevreuse (Yvelines) [d3ntu4slgu-gx2pydkgndz9] | Magny-les-Hameaux (Yvelines) [d3nttk2t3m--1v9x7q78nhdhm] | Guyancourt (Yvelines) [d3nttjtq3h-48yahp427qb2]"
"place/FRAN_RI_005-d3nttj709i--5nsly98xq3mj","d3nttj709i--5nsly98xq3mj","Chatou (Yvelines)","Le Vésinet | Chatou","arrondissement : 783 | canton : Chatou",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78146","POINT(638100 6865900)","http://id.insee.fr/geo/commune/78146 | http://data.ign.fr/id/geofla/commune/78146 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78146","Le Vésinet (Yvelines) [d3ntu51zoi--epwdux3vaah6] | Carrières-sur-Seine (Yvelines) [d3nttj4kyn--1ng7ezmp00nq7] | Rueil-Malmaison (Hauts-de-Seine) [d3ntxereec--iwnn8tu4j5j3] | Montesson (Yvelines) [d3nttldrin-6le8nsuvixhg] | Croissy-sur-Seine (Yvelines) [d3nttjdqjw--1udgkl0ag4j7m] | Nanterre (Hauts-de-Seine) [d3ntxep4x0--imglz6jp4vf6]"
"place/FRAN_RI_005-d3nttj8d72--1gojgnpdz7q7k","d3nttj8d72--1gojgnpdz7q7k","Chaufour-lès-Bonnières (Yvelines)","Chaufour-lès-Bonnières","arrondissement : 781 | canton : Bonnières-sur-Seine",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78147","POINT(589000 6880600)","http://id.insee.fr/geo/commune/78147 | http://data.ign.fr/id/geofla/commune/78147 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78147","Lommoye (Yvelines) [d3nttk1acj-8gydkgydzvcy] | La Villeneuve-en-Chevrie (Yvelines) [d3ntu52xqm--4grhyz2yi4e8] | Cravent (Yvelines) [d3nttjc272--cwo7einf23w4] | Blaru (Yvelines) [d3nttivpi4-1u7dfjuoh1hun] |  [] |  []"
"place/FRAN_RI_005-d3nttj8q4o-rokmfvmc2otl","d3nttj8q4o-rokmfvmc2otl","Chavenay (Yvelines)","Chavenay","arrondissement : 783 | canton : Saint-Nom-la-Bretèche",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78152","POINT(625600 6862000)","http://id.insee.fr/geo/commune/78152 | http://data.ign.fr/id/geofla/commune/78152 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78152","Davron (Yvelines) [d3nttjeze0-su6y0khxw2mu] | Villepreux (Yvelines) [d3ntu53jxw-aocn8cpj8jj9] | Feucherolles (Yvelines) [d3nttjjeh0-1bf7818pmp5xc] | Plaisir (Yvelines) [d3ntu4fcne-1f9kbf8wkmunr] | Saint-Nom-la-Bretèche (Yvelines) [d3ntu4saou--q229s8psmpcq] | Thiverval-Grignon (Yvelines) [d3ntu4wytr--aqqxsut343nj] | Les Clayes-sous-Bois (Yvelines) [d3nttjaj88--130uje534k236]"
"place/FRAN_RI_005-d3nttj9boo-2677jrdnrj0q","d3nttj9boo-2677jrdnrj0q","Chevreuse (Yvelines)","Chevreuse","arrondissement : 782 | canton : Chevreuse",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78160","POINT(629200 6845600)","http://id.insee.fr/geo/commune/78160 | http://data.ign.fr/id/geofla/commune/78160 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78160","Saint-Rémy-lès-Chevreuse (Yvelines) [d3ntu4slgu-gx2pydkgndz9] | Milon-la-Chapelle (Yvelines) [d3nttkmti0-18s2oz3riyrux] | Saint-Lambert (Yvelines) [d3ntu4plor-s6oybi4xrxns] | Boullay-les-Troux (Essonne) [d3ntxceggy-jauknu117whe] | Saint-Forget (Yvelines) [d3ntu4npct--12rkd0c2klljf] | Choisel (Yvelines) [d3nttj9mgp-pj53es8omiwh]"
"place/FRAN_RI_005-d3nttj9mgp-pj53es8omiwh","d3nttj9mgp-pj53es8omiwh","Choisel (Yvelines)","Choisel","arrondissement : 782 | canton : Chevreuse",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78162","POINT(627700 6843300)","http://id.insee.fr/geo/commune/78162 | http://data.ign.fr/id/geofla/commune/78162 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78162","Pecqueuse (Essonne) [d3ntxdqnq3-10t4w1t3i38c4] | Dampierre-en-Yvelines (Yvelines) [d3nttjedeh--1842rcjhjmzmt] | Boullay-les-Troux (Essonne) [d3ntxceggy-jauknu117whe] | Saint-Forget (Yvelines) [d3ntu4npct--12rkd0c2klljf] | Bullion (Yvelines) [d3nttj3yz4-1ml81vsd1qghx] | Cernay-la-Ville (Yvelines) [d3nttj5hq7-1tvo6v0phd5z7] | Chevreuse (Yvelines) [d3nttj9boo-2677jrdnrj0q] | Senlisse (Yvelines) [d3ntu4tu37--159xzio12ylu6]"
"place/FRAN_RI_005-d3nttj9x8p--1lkg4njkefen6","d3nttj9x8p--1lkg4njkefen6","Civry-la-Forêt (Yvelines)","Civry-la-Forêt","arrondissement : 781 | canton : Houdan",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78163","POINT(598400 6863800)","http://id.insee.fr/geo/commune/78163 | http://data.ign.fr/id/geofla/commune/78163 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78163","Tilly (Yvelines) [d3ntu4xl8t-4ed7egzemk9y] | Montchauvet (Yvelines) [d3nttld9uc--1qhv4a40bmfnu] | Boissets (Yvelines) [d3nttiybx2--varv81s4hxp] | Mulcent (Yvelines) [d3nttlffnq--1pa2rvg47yhf8] | Orvilliers (Yvelines) [d3ntu4dgj7-1xsrkx2rkgaut] | Gressey (Yvelines) [d3nttjr5me--wziaof8wfhv] | Richebourg (Yvelines) [d3ntu4k6tl-qa14gwf0clrf]"
"place/FRAN_RI_005-d3nttja88h--b6touwke4onr","d3nttja88h--b6touwke4onr","Clairefontaine-en-Yvelines (Yvelines)","Clairefontaine-en-Yvelines","arrondissement : 782 | canton : Saint-Arnoult-en-Yvelines","30 juillet 1961 : Clairefontaine devient Clairefontaine-en-Yvelines.","Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78164","POINT(619400 6835200)","http://id.insee.fr/geo/commune/78164 | http://data.ign.fr/id/geofla/commune/78164 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78164","Vieille-Eglise-en-Yvelines (Yvelines) [d3ntu52m3k-15a7g02ximipm] | Rambouillet (Yvelines) [d3ntu4jjz1-ql9ye8czj03i] | La Celle-les-Bordes (Yvelines) [d3nttj4vyf--2c598ot6d0eq] | Bullion (Yvelines) [d3nttj3yz4-1ml81vsd1qghx] | Saint-Arnoult-en-Yvelines (Yvelines) [d3ntu4n2pz--3kiv3fnwamdr] | Sonchamp (Yvelines) [d3ntu4urxj-1dlonde9ticq9]"
"place/FRAN_RI_005-d3nttjau80--1b50w46fpamo","d3nttjau80--1b50w46fpamo","Coignières (Yvelines)","Coignières","arrondissement : 782 | canton : Maurepas",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78168","POINT(620600 6850200)","http://id.insee.fr/geo/commune/78168 | http://data.ign.fr/id/geofla/commune/78168 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78168","Les Essarts-le-Roi (Yvelines) [d3nttjgspc-982ag8y02vh9] | Le Mesnil-Saint-Denis (Yvelines) [d3nttkkme1-114n3cy2ufkmv] | Lévis-Saint-Nom (Yvelines) [d3nttk02l8--1u586apvhtsq4] | Maurepas (Yvelines) [d3nttk7jlw--wdzd3jlmv5u8] | La Verrière (Yvelines) [d3ntu50e4j--u5qhwsy13iwq] | Jouars-Pontchartrain (Yvelines) [d3nttjx38p--f0jxjfyares5] | Saint-Rémy-l'Honoré (Yvelines) [d3ntu4swod-10y8saplljrr5]"
"place/FRAN_RI_005-d3nttjb500-1j1clp72zs3bu","d3nttjb500-1j1clp72zs3bu","Condé-sur-Vesgre (Yvelines)","Condé-sur-Vesgre","arrondissement : 781 | canton : Houdan",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78171","POINT(601500 6849800)","http://id.insee.fr/geo/commune/78171 | http://data.ign.fr/id/geofla/commune/78171 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78171"," [] | Grandchamp (Yvelines) [d3nttjqumm--1c3jaiqx5ok1s] | Adainville (Yvelines) [d3nttiokk1--3dsv6kgcux69] | La Boissière-Ecole (Yvelines) [d3nttiymp2-1k8rdvpu1j5ds] | Gambaiseuil (Yvelines) [d3nttjoqbj--1djp0cbupbfy6] | Saint-Léger-en-Yvelines (Yvelines) [d3ntu4pwwa-15nxjoivm3ehb] | Bourdonné (Yvelines) [d3nttj0rfo-14j8baszluu7c]"
"place/FRAN_RI_005-d3nttjbfzs--12bybbic6gy6y","d3nttjbfzs--12bybbic6gy6y","Conflans-Sainte-Honorine (Yvelines)","Conflans-Sainte-Honorine","arrondissement : 783 | canton : Conflans-Sainte-Honorine",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78172","POINT(633700 6877800)","http://id.insee.fr/geo/commune/78172 | http://data.ign.fr/id/geofla/commune/78172 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78172","Andrésy (Yvelines) [d3nttiq33c--71ez0uqnqiw0] | Neuville-sur-Oise (Val-d'Oise) [d3ntxh1wlc--9tbv5pnk0iyz] | Eragny (Val-d'Oise) [d3ntxgettq-1ei0f6qdgd2rz] | Herblay (Val-d'Oise) [d3ntxgoof6-1q1xnayh12l8w] | Achères (Yvelines) [d3nttio9s1-1ue9gdvifvgs1] | Maurecourt (Yvelines) [d3nttk78m4--4i5fj9w8rms6]"
"place/FRAN_RI_005-d3nttjbr7b--1o0ymudmjx4dc","d3nttjbr7b--1o0ymudmjx4dc","Courgent (Yvelines)","Courgent","arrondissement : 781 | canton : Houdan",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78185","POINT(601700 6866600)","http://id.insee.fr/geo/commune/78185 | http://data.ign.fr/id/geofla/commune/78185 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78185","Montchauvet (Yvelines) [d3nttld9uc--1qhv4a40bmfnu] | Septeuil (Yvelines) [d3ntu4u5aq--jvkgp06tuvz8] | Mulcent (Yvelines) [d3nttlffnq--1pa2rvg47yhf8] | Boinvilliers (Yvelines) [d3nttixouq--1ied7nvzs059m]"
