"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntr3ehhq--18sgmxcynub6g","d3ntr3ehhq--18sgmxcynub6g","Propières (Rhône)","Propières","arrondissement : 692 | canton : Monsols",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69161","POINT(810800 6566700)","http://id.insee.fr/geo/commune/69161 | http://data.ign.fr/id/geofla/commune/69161 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69161","Poule-les-Echarmeaux (Rhône) [d3ntr3e5f5-1j7hdm3kw9rsi] | Chénelette (Rhône) [d3ntr263js--1e8swfe88uyig] | Monsols (Rhône) [d3ntr34yr3--1u9811nhrdebb] |  [] |  [] | Les Ardillats (Rhône) [d3ntr1q2xe-m4xn250w9xl9] | Saint-Igny-de-Vers (Rhône) [d3ntr4b2ke-2lael3wkk2b] | Saint-Clément-de-Vers (Rhône) [d3ntr3zqig-1615ris7409kc] | Azolette (Rhône) [d3ntr1raop--sjcq61tachal]"
"place/FRAN_RI_005-d3ntr51slx-1r6erki5phzgc","d3ntr51slx-1r6erki5phzgc","Pusignan (Rhône)","Pusignan","arrondissement : 691 | canton : Meyzieu","31 décembre 1967 : Pusignan est rattaché au département (Anc. 38327). 1er janvier 2015 : Pusignan passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69285","POINT(860600 6519400)","http://id.insee.fr/geo/commune/69285 | http://data.ign.fr/id/geofla/commune/69285 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69285","Genas (Rhône) [d3ntr4zcvj-334k0fgiik3h] | Jonage (Rhône) [d3ntr4zyv3-312wopua9fpd] | Colombier-Saugnieu (Rhône) [d3ntr56za7-vpximlktsv06] | Meyzieu (Rhône) [d3ntr50vev-rwidyvwtqqfu] |  [] |  []"
"place/FRAN_RI_005-d3ntr3et4r-1dlyg4n6ztii6","d3ntr3et4r-1dlyg4n6ztii6","Quincié-en-Beaujolais (Rhône)","Quincié-en-Beaujolais | Quincié","arrondissement : 692 | canton : Beaujeu",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69162","POINT(824800 6558900)","http://id.insee.fr/geo/commune/69162 | http://data.ign.fr/id/geofla/commune/69162 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69162","Saint-Etienne-la-Varenne (Rhône) [d3ntr46zc8-hjoo7b0kj32q] | Le Perréon (Rhône) [d3ntr3anyr--tft5060sodkn] | Cercié (Rhône) [d3ntr1zksz--1ec8cvcyvh4b9] | Marchampt (Rhône) [d3ntr30ltp-1if34kkp11713] | Beaujeu (Rhône) [d3ntr1szou-k2558xw0d2r2] | Odenas (Rhône) [d3ntr383hn--7wmtci74524e] | Lantignié (Rhône) [d3ntr2ue2o-1eipe1xlxp7ur] | Régnié-Durette (Rhône) [d3ntr3fqrc--1fiwit5817gm3] | Saint-Lager (Rhône) [d3ntr4ehfp-llz37m4emv81]"
"place/FRAN_RI_005-d3ntr3f4ca-op8qwbs5zzx9","d3ntr3f4ca-op8qwbs5zzx9","Quincieux (Rhône)","Quincieux","arrondissement : 691 | canton : Neuville-sur-Saône",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69163","POINT(837700 6536400)","http://id.insee.fr/geo/commune/69163 | http://data.ign.fr/id/geofla/commune/69163 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69163"," [] | Les Chères (Rhône) [d3ntr26ez2--6te5g2zes28o] |  [] | Chasselay (Rhône) [d3ntr24kd6--16he65k6ihgwt] | Saint-Germain-au-Mont-d'Or (Rhône) [d3ntr4ag5d--1r6hecrzb6cha] |  [] |  [] | Ambérieux (Rhône) [d3ntr1o8r1-1d8wpzvujv8o] | Lucenay (Rhône) [d3ntr2zyz4-1tgqrncf92gt]"
"place/FRAN_RI_005-d3ntr3ffjt--1qjhwv6qrissj","d3ntr3ffjt--1qjhwv6qrissj","Ranchal (Rhône)","Ranchal","arrondissement : 692 | canton : Lamure-sur-Azergues",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69164","POINT(807900 6559700)","http://id.insee.fr/geo/commune/69164 | http://data.ign.fr/id/geofla/commune/69164 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69164","Poule-les-Echarmeaux (Rhône) [d3ntr3e5f5-1j7hdm3kw9rsi] | Saint-Vincent-de-Reins (Rhône) [d3ntr4l8sw-xjezk9q8b21i] |  [] | Cours-la-Ville (Rhône) [d3ntr2bpba-rhsj1af36l05] |  [] | Saint-Bonnet-le-Troncy (Rhône) [d3ntr3yr5s-1crjkep0s1fsp] | Saint-Nizier-d'Azergues (Rhône) [d3ntr4hjsw-190xwkbufqtl2]"
"place/FRAN_RI_005-d3ntr3fqrc--1fiwit5817gm3","d3ntr3fqrc--1fiwit5817gm3","Régnié-Durette (Rhône)","Rignié | Régnié-Durette | Régnié | Durette","arrondissement : 692 | canton : Beaujeu","1er janvier 1973 : Durette est rattachée à Régnié (fusion simple) qui devient Régnié-Durette.Régnié devient Régnié-Durette suite à sa fusion avec Durette.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69165","POINT(826600 6561000)","http://id.insee.fr/geo/commune/69165 | http://data.ign.fr/id/geofla/commune/69165 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69165","Villié-Morgon (Rhône) [d3ntr4vynj--1x7n206ny7ekc] | Cercié (Rhône) [d3ntr1zksz--1ec8cvcyvh4b9] | Quincié-en-Beaujolais (Rhône) [d3ntr3et4r-1dlyg4n6ztii6] | Monsols (Rhône) [d3ntr34yr3--1u9811nhrdebb] | Lantignié (Rhône) [d3ntr2ue2o-1eipe1xlxp7ur]"
"place/FRAN_RI_005-d3ntr523lp--u6w5g79gr22h","d3ntr523lp--u6w5g79gr22h","Rillieux-la-Pape (Rhône)","Rillieux-la-Pape | Rillieux | Crépieux-la-Pape","arrondissement : 691 | canton : Rillieux-la-Pape","31 décembre 1967 : | Rillieux est rattaché au département (Anc. 01326). 15 décembre 1972 : Crépieux-la-Pape est rattachée à Rillieux (fusion simple) qui devient Rillieux-la-Pape.Rillieux devient Rillieux-la-Pape suite à sa fusion avec Crépieux-la-Pape.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69286","POINT(847300 6526300)","http://id.insee.fr/geo/commune/69286 | http://data.ign.fr/id/geofla/commune/69286 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69286","Fontaines-sur-Saône (Rhône) [d3ntr2l76v--qxhtsw6qwefe] | Sathonay-Camp (Rhône) [d3ntr54jzc-ax30clemodga] |  [] | Cailloux-sur-Fontaines (Rhône) [d3ntr1yo1g--15icnaha6hrbc] | Sathonay-Village (Rhône) [d3ntr54uz4-1ojrn4ffkjj2n] | Vaulx-en-Velin (Rhône) [d3ntr4s9fs--16qwz3qcni8li] | Villeurbanne (Rhône) [d3ntr4vng0--2rcjydk0bkqt] |  [] | Caluire-et-Cuire (Rhône) [d3ntr1yz17--1tq7fwlwjf513]"
"place/FRAN_RI_005-d3ntr3qddl--og9q4ocslb0f","d3ntr3qddl--og9q4ocslb0f","Riverie (Rhône)","Riverie","arrondissement : 691 | canton : Mornant","1er janvier 2015 : Riverie passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.Saint-Didier-sous-Riverie passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69166","POINT(823800 6501200)","http://id.insee.fr/geo/commune/69166 | http://data.ign.fr/id/geofla/commune/69166 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69166","Sainte-Catherine (Rhône) [d3ntr3z2su--7gdemji8alyb] | Saint-Maurice-sur-Dargoire (Rhône) [d3ntr4h8t4-ygk6r1vjs960]"
"place/FRAN_RI_005-d3ntr3qtbu-18o1xsjcdmylh","d3ntr3qtbu-18o1xsjcdmylh","Rivolet (Rhône)","Rivollet | Rivolet","arrondissement : 692 | canton : Gleizé","11 mars 2001 :","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69167","POINT(823900 6546300)","http://id.insee.fr/geo/commune/69167 | http://data.ign.fr/id/geofla/commune/69167 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69167","Sainte-Paule (Rhône) [d3ntr4igkf--txa4re50h3j3] | Denicé (Rhône) [d3ntr2gpb0--co5rpc2fqdus] | Chambost-Allières (Rhône) [d3ntr1zvl0--1vs0svstyv5m6] | Saint-Cyr-le-Chatoux (Rhône) [d3ntr453fs--1ewv8x985wz6l] | Montmelas-Saint-Sorlin (Rhône) [d3ntr35ldw--1t8k4rl2fbmkl] | Cogny (Rhône) [d3ntr2a3rb--12yeqd37eiq1s] | Vaux-en-Beaujolais (Rhône) [d3ntr4skfj-6tykn6fowvce] | Létra (Rhône) [d3ntr2w3q3-18nsq5x1hi8i7]"
"place/FRAN_RI_005-d3ntr3r56n--85dl6ogvogi4","d3ntr3r56n--85dl6ogvogi4","Rochetaillée-sur-Saône (Rhône)","Rochetaillée-sur-Saône","arrondissement : 691 | canton : Neuville-sur-Saône","10 janvier 1965 : Rochetaillée devient Rochetaillée-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69168","POINT(842400 6528500)","http://id.insee.fr/geo/commune/69168 | http://data.ign.fr/id/geofla/commune/69168 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69168","Collonges-au-Mont-d'Or (Rhône) [d3ntr2aqlw-xc3375kt79q6] | Saint-Romain-au-Mont-d'Or (Rhône) [d3ntr4j378-q3g7ukgp0rn0] | Fleurieu-sur-Saône (Rhône) [d3ntr2k5ol-1mlhj9plofviz] | Couzon-au-Mont-d'Or (Rhône) [d3ntr2ch4c-letfu694n2hr] | Fontaines-Saint-Martin (Rhône) [d3ntr2kuos-qbawwg0q9otk] | Fontaines-sur-Saône (Rhône) [d3ntr2l76v--qxhtsw6qwefe]"
"place/FRAN_RI_005-d3ntr3rh98-uqf1voc4ktc6","d3ntr3rh98-uqf1voc4ktc6","Ronno (Rhône)","Ronno","arrondissement : 692 | canton : Amplepuis",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69169","POINT(807000 6543700)","http://id.insee.fr/geo/commune/69169 | http://data.ign.fr/id/geofla/commune/69169 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69169","Saint-Appolinaire (Rhône) [d3ntr3wp0b--19fkl7yn9v9t0] | Saint-Jean-la-Bussière (Rhône) [d3ntr4cmea--bs5sjgg1pp1y] | Valsonne (Rhône) [d3ntr4rmsy--1lw14b2558wiz] | Saint-Just-d'Avray (Rhône) [d3ntr4e6fx--pkkp0eeh17cs] | Cublize (Rhône) [d3ntr2d3yw-ftaicru9av6j] | Amplepuis (Rhône) [d3ntr1ojj1-mberau786rd3]"
"place/FRAN_RI_005-d3ntr3rt41--vxcybqpyyzm3","d3ntr3rt41--vxcybqpyyzm3","Rontalon (Rhône)","Rontalon","arrondissement : 691 | canton : Mornant","1er janvier 2015 : Rontalon passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69170","POINT(827000 6508000)","http://id.insee.fr/geo/commune/69170 | http://data.ign.fr/id/geofla/commune/69170 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69170","Thurins (Rhône) [d3ntr4q3em--1kfifvr9svxk4] | Saint-André-la-Côte (Rhône) [d3ntr3wdl0--kjb5qtkkapo4] | Soucieu-en-Jarrest (Rhône) [d3ntr3v4qx-12mbww4f0t8bg] | Saint-Martin-en-Haut (Rhône) [d3ntr4gxll-1pxxg3juyj0yp] | Chaussan (Rhône) [d3ntr256cq-iiliuzb7tnp4]"
"place/FRAN_RI_005-d3ntr3s4r3--1rycbl948nftf","d3ntr3s4r3--1rycbl948nftf","Sain-Bel (Rhône)","Saint-Bel","arrondissement : 691 | canton : L'Arbresle","1er janvier 2015 : Sain-Bel passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69171","POINT(824000 6524600)","http://id.insee.fr/geo/commune/69171 | http://data.ign.fr/id/geofla/commune/69171 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69171","Saint-Pierre-la-Palud (Rhône) [d3ntr4isf8-jrnuspdqf852] | Eveux (Rhône) [d3ntr2jg8w-19ka9ut6s502r] | Chevinay (Rhône) [d3ntr270ym--dpb8egkj4mp6] | L'Arbresle (Rhône) [d3ntr1prxn--11u6b7ig22gi1] | Savigny (Rhône) [d3ntr3utje--17mcef1np29f3] | Sourcieux-les-Mines (Rhône) [d3ntr3vfyg--1fu44ku8d2wsu]"
"place/FRAN_RI_005-d3ntr3w2di--1etg8art11525","d3ntr3w2di--1etg8art11525","Saint-Andéol-le-Château (Rhône)","Saint-Andevol | Saint-Andéol-le-Château","arrondissement : 691 | canton : Givors","1er janvier 2015 : Saint-Andéol-le-Château passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69179","POINT(832100 6499900)","http://id.insee.fr/geo/commune/69179 | http://data.ign.fr/id/geofla/commune/69179 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69179","Givors (Rhône) [d3ntr2nft5--11lretowb345q] | Taluyers (Rhône) [d3ntr4lk0f--cmgwdmea76ti] |  [] | Montagny (Rhône) [d3ntr359ym--jhl6sj1y6zgr] | Saint-Romain-en-Gier (Rhône) [d3ntr4k0eb--13dzgy3gi9c4a] |  [] | Saint-Maurice-sur-Dargoire (Rhône) [d3ntr4h8t4-ygk6r1vjs960] | Saint-Laurent-d'Agny (Rhône) [d3ntr4esfg--tmqppry57z59] | Mornant (Rhône) [d3ntr36uva--pizgq2r24i9]"
"place/FRAN_RI_005-d3ntr3wdl0--kjb5qtkkapo4","d3ntr3wdl0--kjb5qtkkapo4","Saint-André-la-Côte (Rhône)","Saint-André-la-Côte","arrondissement : 691 | canton : Mornant","1er janvier 2015 : Saint-André-la-Côte passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69180","POINT(824700 6504600)","http://id.insee.fr/geo/commune/69180 | http://data.ign.fr/id/geofla/commune/69180 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69180","Rontalon (Rhône) [d3ntr3rt41--vxcybqpyyzm3] | Sainte-Catherine (Rhône) [d3ntr3z2su--7gdemji8alyb] | Saint-Martin-en-Haut (Rhône) [d3ntr4gxll-1pxxg3juyj0yp] | Chaussan (Rhône) [d3ntr256cq-iiliuzb7tnp4] | Saint-Maurice-sur-Dargoire (Rhône) [d3ntr4h8t4-ygk6r1vjs960]"
"place/FRAN_RI_005-d3ntr3wp0b--19fkl7yn9v9t0","d3ntr3wp0b--19fkl7yn9v9t0","Saint-Appolinaire (Rhône)","Saint-Appolinaire","arrondissement : 692 | canton : Tarare",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69181","POINT(810100 6542800)","http://id.insee.fr/geo/commune/69181 | http://data.ign.fr/id/geofla/commune/69181 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69181","Dième (Rhône) [d3ntr2h4e7-lls1zsnabwt5] | Valsonne (Rhône) [d3ntr4rmsy--1lw14b2558wiz] | Saint-Just-d'Avray (Rhône) [d3ntr4e6fx--pkkp0eeh17cs] | Ronno (Rhône) [d3ntr3rh98-uqf1voc4ktc6]"
"place/FRAN_RI_005-d3ntr52elg-mpr7taepek13","d3ntr52elg-mpr7taepek13","Saint-Bonnet-de-Mure (Rhône)","Saint-Bonnet-de-Mure","arrondissement : 691 | canton : Meyzieu","31 décembre 1967 : Saint-Bonnet-de-Mure est rattaché au département (Anc. 38371). 1er janvier 2015 : Saint-Bonnet-de-Mure passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69287","POINT(857900 6512100)","http://id.insee.fr/geo/commune/69287 | http://data.ign.fr/id/geofla/commune/69287 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69287","Genas (Rhône) [d3ntr4zcvj-334k0fgiik3h] | Saint-Laurent-de-Mure (Rhône) [d3ntr53apq--1voly6bosxijs] | Saint-Pierre-de-Chandieu (Rhône) [d3ntr53mcr--hp9q7r4jdraq] | Colombier-Saugnieu (Rhône) [d3ntr56za7-vpximlktsv06] | Saint-Priest (Rhône) [d3ntr53xcj--h2unokupnq2d]"
"place/FRAN_RI_005-d3ntr3yevh-d5pnu1u16oep","d3ntr3yevh-d5pnu1u16oep","Saint-Bonnet-des-Bruyères (Rhône)","Saint-Bonnet-des-Bruyères","arrondissement : 692 | canton : Monsols",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69182","POINT(813100 6575600)","http://id.insee.fr/geo/commune/69182 | http://data.ign.fr/id/geofla/commune/69182 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69182","Monsols (Rhône) [d3ntr34yr3--1u9811nhrdebb] | Aigueperse (Rhône) [d3ntr1nbc8-1tx8jix7nqg8b] | Saint-Igny-de-Vers (Rhône) [d3ntr4b2ke-2lael3wkk2b] | Saint-Pierre-le-Vieux (Saône-et-Loire) [d3nts5exoc--2r65pxp2t0l8] | Matour (Saône-et-Loire) [d3nts3htwj--1c9dg3udmjybj]"
"place/FRAN_RI_005-d3ntr3yr5s-1crjkep0s1fsp","d3ntr3yr5s-1crjkep0s1fsp","Saint-Bonnet-le-Troncy (Rhône)","Saint-Bonnet-le-Troncy","arrondissement : 692 | canton : Lamure-sur-Azergues",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69183","POINT(810200 6554900)","http://id.insee.fr/geo/commune/69183 | http://data.ign.fr/id/geofla/commune/69183 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69183","Saint-Vincent-de-Reins (Rhône) [d3ntr4l8sw-xjezk9q8b21i] | Ranchal (Rhône) [d3ntr3ffjt--1qjhwv6qrissj] | Meaux-la-Montagne (Rhône) [d3ntr32qs3--1lz1mg8j3p0xq] | Saint-Nizier-d'Azergues (Rhône) [d3ntr4hjsw-190xwkbufqtl2]"
"place/FRAN_RI_005-d3ntr3zevf-60v6qf9ewsw4","d3ntr3zevf-60v6qf9ewsw4","Saint-Christophe (Rhône)","Saint-Christophe","arrondissement : 692 | canton : Monsols",,,"69185","POINT(818700 6574700)","http://id.insee.fr/geo/commune/69185 | http://data.ign.fr/id/geofla/commune/69185 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69185",
"place/FRAN_RI_005-d3ntr3zqig-1615ris7409kc","d3ntr3zqig-1615ris7409kc","Saint-Clément-de-Vers (Rhône)","Saint-Clément-de-Vers","arrondissement : 692 | canton : Monsols",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69186","POINT(808100 6570500)","http://id.insee.fr/geo/commune/69186 | http://data.ign.fr/id/geofla/commune/69186 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69186","Propières (Rhône) [d3ntr3ehhq--18sgmxcynub6g] |  [] | Saint-Igny-de-Vers (Rhône) [d3ntr4b2ke-2lael3wkk2b] | Chauffailles (Saône-et-Loire) [d3nts1aomz--npkqajtpfv75] | Anglure-sous-Dun (Saône-et-Loire) [d3ntrzsaa3-qq9q95m1ainf] | Saint-Racho (Saône-et-Loire) [d3nts5g6ig--1l8en7wyzstdv]"
"place/FRAN_RI_005-d3ntr402l1--b6qfo1f1bqva","d3ntr402l1--b6qfo1f1bqva","Saint-Clément-les-Places (Rhône)","Saint-Clément-les-Places","arrondissement : 691 | canton : Saint-Laurent-de-Chamousset","1er janvier 2015 : Saint-Clément-les-Places passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69187","POINT(810600 6518000)","http://id.insee.fr/geo/commune/69187 | http://data.ign.fr/id/geofla/commune/69187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69187","Saint-Laurent-de-Chamousset (Rhône) [d3ntr4f3f8-jyl3sb6bg38n] | Chambost-Longessaigne (Rhône) [d3ntr206d0--bgvzk8h0kuw3] | Brullioles (Rhône) [d3ntr1wn6i-1iqafj42rfamu] | Longessaigne (Rhône) [d3ntr2zck3-ssuhkx37aq3] | Haute-Rivoire (Rhône) [d3ntr2q0i0--txn45s8piqx5] |  []"
"place/FRAN_RI_005-d3ntr43kwh-1j1gex34s0nm8","d3ntr43kwh-1j1gex34s0nm8","Saint-Clément-sur-Valsonne (Rhône)","Saint-Clément-sur-Valsonne","arrondissement : 692 | canton : Tarare",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69188","POINT(812700 6537000)","http://id.insee.fr/geo/commune/69188 | http://data.ign.fr/id/geofla/commune/69188 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69188","Dième (Rhône) [d3ntr2h4e7-lls1zsnabwt5] | Tarare (Rhône) [d3ntr4mfhe--1cb4bh2rq2csq] | Valsonne (Rhône) [d3ntr4rmsy--1lw14b2558wiz] | Pontcharra-sur-Turdine (Rhône) [d3ntr3cl5r--1oi28bojboz7o] | Saint-Vérand (Rhône) [d3ntr4kxt4--dn4snqsnd0jb]"
"place/FRAN_RI_005-d3ntr44s89--1se3ua9yu8g05","d3ntr44s89--1se3ua9yu8g05","Saint-Cyr-au-Mont-d'Or (Rhône)","Saint-Cyr-au-Mont-d'Or","arrondissement : 691 | canton : Limonest",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69191","POINT(841100 6525300)","http://id.insee.fr/geo/commune/69191 | http://data.ign.fr/id/geofla/commune/69191 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69191","Lyon (Rhône) [d3ntr30aef-iiuzlggrj026] | Collonges-au-Mont-d'Or (Rhône) [d3ntr2aqlw-xc3375kt79q6] | Poleymieux-au-Mont-d'Or (Rhône) [d3ntr3badt--1tsvuagruidcn] | Saint-Romain-au-Mont-d'Or (Rhône) [d3ntr4j378-q3g7ukgp0rn0] | Couzon-au-Mont-d'Or (Rhône) [d3ntr2ch4c-letfu694n2hr] |  [] | Saint-Didier-au-Mont-d'Or (Rhône) [d3ntr45puu--17r6tmrlfry7s]"
"place/FRAN_RI_005-d3ntr453fs--1ewv8x985wz6l","d3ntr453fs--1ewv8x985wz6l","Saint-Cyr-le-Chatoux (Rhône)","Saint-Cyr-le-Chatoux","arrondissement : 692 | canton : Gleizé","11 mars 2001 :","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69192","POINT(820300 6548500)","http://id.insee.fr/geo/commune/69192 | http://data.ign.fr/id/geofla/commune/69192 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69192","Chambost-Allières (Rhône) [d3ntr1zvl0--1vs0svstyv5m6] | Lamure-sur-Azergues (Rhône) [d3ntr2trfv-wga3jmqi8n3o] | Rivolet (Rhône) [d3ntr3qtbu-18o1xsjcdmylh] | Vaux-en-Beaujolais (Rhône) [d3ntr4skfj-6tykn6fowvce]"
"place/FRAN_RI_005-d3ntr45enb-1zs4caf1cow2","d3ntr45enb-1zs4caf1cow2","Saint-Cyr-sur-le-Rhône (Rhône)","Saint-Cyr-sur-le-Rhône","arrondissement : 691 | canton : Condrieu","1er janvier 2015 : Saint-Cyr-sur-le-Rhône passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69193","POINT(844600 6492400)","http://id.insee.fr/geo/commune/69193 | http://data.ign.fr/id/geofla/commune/69193 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69193","Ampuis (Rhône) [d3ntr1oub2-1wzffi45uh2ur] | Sainte-Colombe (Rhône) [d3ntr444aw--1wnta7phuj006] |  [] | Loire-sur-Rhône (Rhône) [d3ntr2yphq--h9669fo5s7mr] | Saint-Romain-en-Gal (Rhône) [d3ntr4jp6s-1bur6tf2f9gli]"
"place/FRAN_RI_005-d3ntr45puu--17r6tmrlfry7s","d3ntr45puu--17r6tmrlfry7s","Saint-Didier-au-Mont-d'Or (Rhône)","Saint-Didier-au-Mont-d'Or","arrondissement : 691 | canton : Limonest",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69194","POINT(839600 6525000)","http://id.insee.fr/geo/commune/69194 | http://data.ign.fr/id/geofla/commune/69194 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69194","Lyon (Rhône) [d3ntr30aef-iiuzlggrj026] | Poleymieux-au-Mont-d'Or (Rhône) [d3ntr3badt--1tsvuagruidcn] | Limonest (Rhône) [d3ntr2x27p-aef27c0nf6dq] | Saint-Cyr-au-Mont-d'Or (Rhône) [d3ntr44s89--1se3ua9yu8g05] | Champagne-au-Mont-d'Or (Rhône) [d3ntr20rx0--1bg6s6payrryi] |  []"
"place/FRAN_RI_005-d3ntr461a4--6x2cwijjh24t","d3ntr461a4--6x2cwijjh24t","Saint-Didier-sous-Riverie (Rhône)","Saint-Didier-sous-Riverie","arrondissement : 691 | canton : Mornant",,,"69195","POINT(825300 6500900)","http://id.insee.fr/geo/commune/69195 | http://data.ign.fr/id/geofla/commune/69195 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69195",
"place/FRAN_RI_005-d3ntr46chn--1sts2mglzi35t","d3ntr46chn--1sts2mglzi35t","Saint-Didier-sur-Beaujeu (Rhône)","Saint-Didier-sur-Beaujeu","arrondissement : 692 | canton : Beaujeu",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69196","POINT(819300 6563000)","http://id.insee.fr/geo/commune/69196 | http://data.ign.fr/id/geofla/commune/69196 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69196","Poule-les-Echarmeaux (Rhône) [d3ntr3e5f5-1j7hdm3kw9rsi] | Chénelette (Rhône) [d3ntr263js--1e8swfe88uyig] | Marchampt (Rhône) [d3ntr30ltp-1if34kkp11713] | Beaujeu (Rhône) [d3ntr1szou-k2558xw0d2r2] | Vernay (Rhône) [d3ntr4uf97--1rx9psoplv2tl] | Les Ardillats (Rhône) [d3ntr1q2xe-m4xn250w9xl9] | Claveisolles (Rhône) [d3ntr29s49--1x4jaau8frhg6]"
