"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntxdqcqc-idvlk3jt9iyc","d3ntxdqcqc-idvlk3jt9iyc","Paray-Vieille-Poste (Essonne)","Paray-Vieille-Poste","arrondissement : 913 | canton : Athis-Mons","1er janvier 1968 : Paray-Vieille-Poste est rattaché au département (Anc. 78479).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91479","POINT(653100 6845500)","http://id.insee.fr/geo/commune/91479 | http://data.ign.fr/id/geofla/commune/91479 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91479","Savigny-sur-Orge (Essonne) [d3ntxe1j6i-e66e348jrfsi] | Athis-Mons (Essonne) [d3ntxc8my3--1ttiv1vy7xmrx] | Thiais (Val-de-Marne) [d3ntxfod9o-cz3zokdxv80g] | Wissous (Essonne) [d3ntxecemx--162r5g7ze5u0g] | Morangis (Essonne) [d3ntxdi4c5-jzbdtixx32zm] | Rungis (Val-de-Marne) [d3ntxfm4v5-6v1aufkghgb4] | Villeneuve-le-Roi (Val-de-Marne) [d3ntxfpwg9-3wp2psl6zl68] | Orly (Val-de-Marne) [d3ntxfjtfy--h5q9suguct0a]"
"place/FRAN_RI_005-d3ntxdqnq3-10t4w1t3i38c4","d3ntxdqnq3-10t4w1t3i38c4","Pecqueuse (Essonne)","Pecqueuse","arrondissement : 913 | canton : Limours","1er janvier 1968 : Pecqueuse est rattaché au département (Anc. 78482).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91482","POINT(629900 6838700)","http://id.insee.fr/geo/commune/91482 | http://data.ign.fr/id/geofla/commune/91482 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91482","Bonnelles (Yvelines) [d3nttizjod--1ajb36kj7fm5r] | Les Molières (Essonne) [d3ntxdfyay-19v3o9mayqrvg] | Boullay-les-Troux (Essonne) [d3ntxceggy-jauknu117whe] | Limours (Essonne) [d3ntxda2er-1c82p0wivv6k9] | Choisel (Yvelines) [d3nttj9mgp-pj53es8omiwh] | Bullion (Yvelines) [d3nttj3yz4-1ml81vsd1qghx]"
"place/FRAN_RI_005-d3ntxdr9xe-yi0ytan0ehx6","d3ntxdr9xe-yi0ytan0ehx6","Plessis-Saint-Benoist (Essonne)","Plessis-Saint-Benoist","arrondissement : 911 | canton : Dourdan","1er janvier 1968 : Plessis-Saint-Benoist est rattaché au département (Anc. 78495).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91495","POINT(626400 6816300)","http://id.insee.fr/geo/commune/91495 | http://data.ign.fr/id/geofla/commune/91495 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91495","Saint-Escobille (Essonne) [d3ntxdwjek--1u4uw1b1unf8f] | Mérobert (Essonne) [d3ntxdep1c-1t94qve5pl095] | Boutervilliers (Essonne) [d3ntxcfeba-13l404lv3zsn2] | Authon-la-Plaine (Essonne) [d3ntxc8xq3--lka84sj8vf1l] | Chalo-Saint-Mars (Essonne) [d3ntxcmkzh--1je6uw0o0xzhd] | Richarville (Essonne) [d3ntxdst3z-1ekfzdbtlv3rm]"
"place/FRAN_RI_005-d3ntxdrl4x-9lb9kx95gxd6","d3ntxdrl4x-9lb9kx95gxd6","Prunay-sur-Essonne (Essonne)","Prunay-sur-Essonne","arrondissement : 912 | canton : Milly-la-Forêt","1er janvier 1968 : Prunay-sur-Essonne est rattaché au département (Anc. 78507).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91507","POINT(653600 6806500)","http://id.insee.fr/geo/commune/91507 | http://data.ign.fr/id/geofla/commune/91507 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91507","Boigneville (Essonne) [d3ntxcbo8h-pc365glhu2s0] | Gironville-sur-Essonne (Essonne) [d3ntxd1gv6--11qyzuds9rows] | Champmotteux (Essonne) [d3ntxco513--2dw044m4h71o] | Buno-Bonnevaux (Essonne) [d3ntxcln54--igt97pymxhoz]"
"place/FRAN_RI_005-d3ntxdrw4o-k5oze972jjrb","d3ntxdrw4o-k5oze972jjrb","Puiselet-le-Marais (Essonne)","Puiselet-le-Marais","arrondissement : 911 | canton : Etampes","1er janvier 1968 : Puiselet-le-Marais est rattaché au département (Anc. 78508).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91508","POINT(645400 6811900)","http://id.insee.fr/geo/commune/91508 | http://data.ign.fr/id/geofla/commune/91508 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91508","Valpuiseaux (Essonne) [d3ntxe4n21--3oj2egilwtr0] | La Forêt-Sainte-Croix (Essonne) [d3ntxd0aef-1awt0op36qd1o] | Bois-Herpin (Essonne) [d3ntxcbz0i--v6ytbzbpqnpz] | Mespuits (Essonne) [d3ntxdf08v--p7balkhob4v6] | Morigny-Champigny (Essonne) [d3ntxdifbw-1xynls3i6mu8o] | Bouville (Essonne) [d3ntxcg0y4-18sprt0anqvtv]"
"place/FRAN_RI_005-d3ntxds6wp-pwa4uqg39iem","d3ntxds6wp-pwa4uqg39iem","Pussay (Essonne)","Pussay","arrondissement : 911 | canton : Méréville","1er janvier 1968 : Pussay est rattaché au département (Anc. 78511).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91511","POINT(625300 6805800)","http://id.insee.fr/geo/commune/91511 | http://data.ign.fr/id/geofla/commune/91511 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91511"," [] | Chalou-Moulineux (Essonne) [d3ntxcmw70-102x2v2dq3zcr] | Angerville (Essonne) [d3ntxc6t79--1dq06cp962b6e] | Monnerville (Essonne) [d3ntxdgki9--xstrrqvrcfcg] | Congerville-Thionville (Essonne) [d3ntxe3385-cax6hlf2lc3e]"
"place/FRAN_RI_005-d3ntxdshwg-479tbx4qxe7c","d3ntxdshwg-479tbx4qxe7c","Quincy-sous-Sénart (Essonne)","Quincy-sous-Sénart","arrondissement : 912 | canton : Epinay-sous-Sénart","1er janvier 1968 : Quincy-sous-Sénart est rattaché au département (Anc. 78514).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91514","POINT(665600 6841300)","http://id.insee.fr/geo/commune/91514 | http://data.ign.fr/id/geofla/commune/91514 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91514","Boussy-Saint-Antoine (Essonne) [d3ntxcf2w0--1ignhqpq93hdz] | Soisy-sur-Seine (Essonne) [d3ntxe2h0v--15859b2ixab8j] | Tigery (Essonne) [d3ntxe3e7x-1wnet2woi2q1w] | Epinay-sous-Sénart (Essonne) [d3ntxcvof4--61pyf6iu5pk7] | Varennes-Jarcy (Essonne) [d3ntxe5ajw-1k8bj31elmi8q] | Etiolles (Essonne) [d3ntxcww6f--3gzszcf19izb] | Combs-la-Ville (Seine-et-Marne) [d3ntteev56--1c1xrtxi05tca]"
"place/FRAN_RI_005-d3ntxdst3z-1ekfzdbtlv3rm","d3ntxdst3z-1ekfzdbtlv3rm","Richarville (Essonne)","Richarville","arrondissement : 911 | canton : Dourdan","1er janvier 1968 : Richarville est rattaché au département (Anc. 78519).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91519","POINT(626100 6819400)","http://id.insee.fr/geo/commune/91519 | http://data.ign.fr/id/geofla/commune/91519 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91519","Corbreuse (Essonne) [d3ntxcqyzn--1cpvu6pcfowvv] | La Forêt-le-Roi (Essonne) [d3ntxczz6w--2s4yvahhxuo9] | Les Granges-le-Roi (Essonne) [d3ntxd2exa-nmsltxnj2gfn] | Plessis-Saint-Benoist (Essonne) [d3ntxdr9xe-yi0ytan0ehx6] | Boutervilliers (Essonne) [d3ntxcfeba-13l404lv3zsn2] | Authon-la-Plaine (Essonne) [d3ntxc8xq3--lka84sj8vf1l]"
"place/FRAN_RI_005-d3ntxdt4bi-1w5w3aq70ju6","d3ntxdt4bi-1w5w3aq70ju6","Ris-Orangis (Essonne)","Ris-Orangis","arrondissement : 912 | canton : Ris-Orangis","1er janvier 1968 : Ris-Orangis est rattaché au département (Anc. 78521).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91521","POINT(656700 6839100)","http://id.insee.fr/geo/commune/91521 | http://data.ign.fr/id/geofla/commune/91521 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91521","Evry (Essonne) [d3ntxcxidq-1oc8lixg768qw] | Grigny (Essonne) [d3ntxd2px2-110f151xzdrx5] | Fleury-Mérogis (Essonne) [d3ntxcy45i--1fbl6ykkkeabs] | Soisy-sur-Seine (Essonne) [d3ntxe2h0v--15859b2ixab8j] | Bondoufle (Essonne) [d3ntxce59f-1i5ix6b3ye083] | Draveil (Essonne) [d3ntxcur0b--hgw1ogx3cuae]"
"place/FRAN_RI_005-d3ntxdtf3j--sokip5a1qfq1","d3ntxdtf3j--sokip5a1qfq1","Roinville (Essonne)","Roinville","arrondissement : 911 | canton : Dourdan","1er janvier 1968 : Roinville est rattaché au département (Anc. 78525).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91525","POINT(629500 6826000)","http://id.insee.fr/geo/commune/91525 | http://data.ign.fr/id/geofla/commune/91525 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91525","La Forêt-le-Roi (Essonne) [d3ntxczz6w--2s4yvahhxuo9] | Les Granges-le-Roi (Essonne) [d3ntxd2exa-nmsltxnj2gfn] | Dourdan (Essonne) [d3ntxcuepz-1y0frgndsheb0] | Le Val-Saint-Germain (Essonne) [d3ntxe4zcd--1n0cspndo8dzq] | Boissy-le-Sec (Essonne) [d3ntxcdimm--19j7k3la7f348] | Saint-Cyr-sous-Dourdan (Essonne) [d3ntxdw871--12bab96w7cy9x] | Sermaise (Essonne) [d3ntxe1ult-wcuj79zbdr9t]"
"place/FRAN_RI_005-d3ntxdtqqk-1wa1upx33pqph","d3ntxdtqqk-1wa1upx33pqph","Roinvilliers (Essonne)","Roinvilliers","arrondissement : 911 | canton : Méréville","1er janvier 1968 : Roinvilliers est rattaché au département (Anc. 78526).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91526","POINT(643700 6806400)","http://id.insee.fr/geo/commune/91526 | http://data.ign.fr/id/geofla/commune/91526 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91526"," [] | Abbéville-la-Rivière (Essonne) [d3ntxc6hry-1bi1xypuc05xm] | Blandy (Essonne) [d3ntxcbdgh--vq5wkk1qdiv1] | Bois-Herpin (Essonne) [d3ntxcbz0i--v6ytbzbpqnpz] | Mespuits (Essonne) [d3ntxdf08v--p7balkhob4v6]"
"place/FRAN_RI_005-d3ntxdunxn--1gsxokir6ljlq","d3ntxdunxn--1gsxokir6ljlq","Saclas (Essonne)","Saclas","arrondissement : 911 | canton : Méréville","1er janvier 1968 : Saclas est rattaché au département (Anc. 78533).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91533","POINT(635200 6806900)","http://id.insee.fr/geo/commune/91533 | http://data.ign.fr/id/geofla/commune/91533 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91533","Etampes (Essonne) [d3ntxcwl6o-ljsc23r5x5cr] | Méréville (Essonne) [d3ntxdee1k-ih1mv1er1kzh] | Boissy-la-Rivière (Essonne) [d3ntxccafs-ihz684715ny6] | Guillerval (Essonne) [d3ntxd3mol--rhrimw678pex] | Saint-Cyr-la-Rivière (Essonne) [d3ntxdvx79-1plzzxpec8fzl]"
"place/FRAN_RI_005-d3ntxduzsg--3824tnxvahmx","d3ntxduzsg--3824tnxvahmx","Saclay (Essonne)","Saclay","arrondissement : 913 | canton : Bièvres","1er janvier 1968 : Saclay est rattaché au département (Anc. 78534).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91534","POINT(639200 6848100)","http://id.insee.fr/geo/commune/91534 | http://data.ign.fr/id/geofla/commune/91534 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91534","Villiers-le-Bâcle (Essonne) [d3ntxeb3fg-ht9hucwoeajz] | Bièvres (Essonne) [d3ntxcb2gp-1pnla7dol8j2v] | Jouy-en-Josas (Yvelines) [d3nttjxe0p--imq7rqjfigg0] | Gif-sur-Yvette (Essonne) [d3ntxd0wth-1q1x5w0voh0z5] | Saint-Aubin (Essonne) [d3ntxdvas7--11ntjd6youvo9] | Toussus-le-Noble (Yvelines) [d3ntu4xwo3-17qvvgp33xli1] | Vauhallan (Essonne) [d3ntxe5wr6--keollg8yqmtl] | Orsay (Essonne) [d3ntxdlhp3-1x5hp1zkpkgwp] | Palaiseau (Essonne) [d3ntxdq1yb--1gumt41q4yykt]"
"place/FRAN_RI_005-d3ntxdvas7--11ntjd6youvo9","d3ntxdvas7--11ntjd6youvo9","Saint-Aubin (Essonne)","Saint-Aubin","arrondissement : 913 | canton : Bièvres","1er janvier 1968 : Saint-Aubin est rattaché au département (Anc. 78538).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91538","POINT(636800 6846200)","http://id.insee.fr/geo/commune/91538 | http://data.ign.fr/id/geofla/commune/91538 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91538","Villiers-le-Bâcle (Essonne) [d3ntxeb3fg-ht9hucwoeajz] | Gif-sur-Yvette (Essonne) [d3ntxd0wth-1q1x5w0voh0z5] | Saclay (Essonne) [d3ntxduzsg--3824tnxvahmx]"
"place/FRAN_RI_005-d3ntxdvm7i-f8ttwaphaqfb","d3ntxdvm7i-f8ttwaphaqfb","Saint-Chéron (Essonne)","Saint-Chéron","arrondissement : 911 | canton : Saint-Chéron","1er janvier 1968 : Saint-Chéron est rattaché au département (Anc. 78540).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91540","POINT(635400 6828500)","http://id.insee.fr/geo/commune/91540 | http://data.ign.fr/id/geofla/commune/91540 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91540","Saint-Maurice-Montcouronne (Essonne) [d3ntxdyf38-9smab4qm84aw] | Souzy-la-Briche (Essonne) [d3ntxe2sg5-boi3yh49zcu4] | Le Val-Saint-Germain (Essonne) [d3ntxe4zcd--1n0cspndo8dzq] | Breux-Jouy (Essonne) [d3ntxcj3j2-14r3lu5kvls1] | Breuillet (Essonne) [d3ntxcisbj--9rtxmy1hejum] | Villeconin (Essonne) [d3ntxe8vgg--9m8qhk59lbi4] | Sermaise (Essonne) [d3ntxe1ult-wcuj79zbdr9t]"
"place/FRAN_RI_005-d3ntxdvx79-1plzzxpec8fzl","d3ntxdvx79-1plzzxpec8fzl","Saint-Cyr-la-Rivière (Essonne)","Saint-Cyr-la-Rivière","arrondissement : 911 | canton : Méréville","1er janvier 1968 : Saint-Cyr-la-Rivière est rattaché au département (Anc. 78544).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91544","POINT(636800 6806500)","http://id.insee.fr/geo/commune/91544 | http://data.ign.fr/id/geofla/commune/91544 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91544","Arrancourt (Essonne) [d3ntxc8bb1--184ijj0nuhglj] | Abbéville-la-Rivière (Essonne) [d3ntxc6hry-1bi1xypuc05xm] | Saclas (Essonne) [d3ntxdunxn--1gsxokir6ljlq] | Méréville (Essonne) [d3ntxdee1k-ih1mv1er1kzh] | Boissy-la-Rivière (Essonne) [d3ntxccafs-ihz684715ny6] | Fontaine-la-Rivière (Essonne) [d3ntxcyfd1--16s16yt670214]"
"place/FRAN_RI_005-d3ntxdw871--12bab96w7cy9x","d3ntxdw871--12bab96w7cy9x","Saint-Cyr-sous-Dourdan (Essonne)","Saint-Cyr-sous-Dourdan","arrondissement : 911 | canton : Saint-Chéron","1er janvier 1968 : Saint-Cyr-sous-Dourdan est rattaché au département (Anc. 78546).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91546","POINT(628800 6830200)","http://id.insee.fr/geo/commune/91546 | http://data.ign.fr/id/geofla/commune/91546 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91546","Dourdan (Essonne) [d3ntxcuepz-1y0frgndsheb0] | Le Val-Saint-Germain (Essonne) [d3ntxe4zcd--1n0cspndo8dzq] | Longvilliers (Yvelines) [d3nttk1w4b-4apx1wobbvu7] | Roinville (Essonne) [d3ntxdtf3j--sokip5a1qfq1] | Angervilliers (Essonne) [d3ntxc7470--2wk92llqbsob]"
"place/FRAN_RI_005-d3ntxdwum3-pc91ptyxilkt","d3ntxdwum3-pc91ptyxilkt","Sainte-Geneviève-des-Bois (Essonne)","Sainte-Geneviève-des-Bois","arrondissement : 913 | canton : Sainte-Geneviève-des-Bois","1er janvier 1968 : Sainte-Geneviève-des-Bois est rattaché au département (Anc. 78549).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91549","POINT(650700 6837700)","http://id.insee.fr/geo/commune/91549 | http://data.ign.fr/id/geofla/commune/91549 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91549","Le Plessis-Pâté (Essonne) [d3ntxdqypv--1kz2yxudrriw2] | Fleury-Mérogis (Essonne) [d3ntxcy45i--1fbl6ykkkeabs] | Saint-Michel-sur-Orge (Essonne) [d3ntxdyqar-1dug4qtwywcse] | Morsang-sur-Orge (Essonne) [d3ntxdiqbo--n2fzt5nueo1o] | Longpont-sur-Orge (Essonne) [d3ntxdbb13--u9bbw8ah4xj6] | Villiers-sur-Orge (Essonne) [d3ntxebef8--1xfh5x7la8k4y] | Epinay-sur-Orge (Essonne) [d3ntxcvyzd-1t859ipnl9v7e] | Villemoisson-sur-Orge (Essonne) [d3ntxeah86-556qpb8jkqia]"
"place/FRAN_RI_005-d3ntxdwjek--1u4uw1b1unf8f","d3ntxdwjek--1u4uw1b1unf8f","Saint-Escobille (Essonne)","Saint-Escobille","arrondissement : 911 | canton : Dourdan","1er janvier 1968 : Saint-Escobille est rattaché au département (Anc. 78547).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91547","POINT(623400 6814800)","http://id.insee.fr/geo/commune/91547 | http://data.ign.fr/id/geofla/commune/91547 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91547"," [] |  [] |  [] | Mérobert (Essonne) [d3ntxdep1c-1t94qve5pl095] | Plessis-Saint-Benoist (Essonne) [d3ntxdr9xe-yi0ytan0ehx6] | Authon-la-Plaine (Essonne) [d3ntxc8xq3--lka84sj8vf1l]"
"place/FRAN_RI_005-d3ntxdx5lu-xzp2q00phenh","d3ntxdx5lu-xzp2q00phenh","Saint-Germain-lès-Arpajon (Essonne)","Saint-Germain-lès-Arpajon","arrondissement : 913 | canton : Arpajon","1er janvier 1968 : Saint-Germain-lès-Arpajon est rattaché au département (Anc. 78552).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91552","POINT(645100 6833000)","http://id.insee.fr/geo/commune/91552 | http://data.ign.fr/id/geofla/commune/91552 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91552","Linas (Essonne) [d3ntxdadei--18r7tjdfim82j] | Ollainville (Essonne) [d3ntxdk9ai--l8jnzgmqw260] | La Norville (Essonne) [d3ntxdjnaz-miiw0l3lqs6g] | Brétigny-sur-Orge (Essonne) [d3ntxcig17--19s4ifaz6i0iv] | Leuville-sur-Orge (Essonne) [d3ntxd9rez--1vbg4xlk489mg] | Arpajon (Essonne) [d3ntxc7fmb--ykw15dgobn8x]"
"place/FRAN_RI_005-d3ntxdxgtd--1cf90opscssak","d3ntxdxgtd--1cf90opscssak","Saint-Germain-lès-Corbeil (Essonne)","Saint-Germain-lès-Corbeil","arrondissement : 912 | canton : Saint-Germain-lès-Corbeil","1er janvier 1968 : Saint-Germain-lès-Corbeil est rattaché au département (Anc. 78553).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91553","POINT(662300 6835700)","http://id.insee.fr/geo/commune/91553 | http://data.ign.fr/id/geofla/commune/91553 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91553","Saint-Pierre-du-Perray (Essonne) [d3ntxdznhu--gy7ipghr8ef9] | Tigery (Essonne) [d3ntxe3e7x-1wnet2woi2q1w] | Corbeil-Essonnes (Essonne) [d3ntxcqns4-15qk7ab9zba7k] | Etiolles (Essonne) [d3ntxcww6f--3gzszcf19izb]"
"place/FRAN_RI_005-d3ntxdxsgf--8o9oerxp91s8","d3ntxdxsgf--8o9oerxp91s8","Saint-Hilaire (Essonne)","Saint-Hilaire","arrondissement : 911 | canton : Etampes","1er janvier 1968 : Saint-Hilaire est rattaché au département (Anc. 78556).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91556","POINT(631600 6815200)","http://id.insee.fr/geo/commune/91556 | http://data.ign.fr/id/geofla/commune/91556 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91556","Etampes (Essonne) [d3ntxcwl6o-ljsc23r5x5cr] | Boutervilliers (Essonne) [d3ntxcfeba-13l404lv3zsn2] | Chalo-Saint-Mars (Essonne) [d3ntxcmkzh--1je6uw0o0xzhd]"
"place/FRAN_RI_005-d3ntxdy3ny--1783irjnyepiw","d3ntxdy3ny--1783irjnyepiw","Saint-Jean-de-Beauregard (Essonne)","Saint-Jean-de-Beauregard","arrondissement : 913 | canton : Montlhéry","1er janvier 1968 : Saint-Jean-de-Beauregard est rattaché au département (Anc. 78560).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91560","POINT(638700 6840600)","http://id.insee.fr/geo/commune/91560 | http://data.ign.fr/id/geofla/commune/91560 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91560","Gometz-le-Châtel (Essonne) [d3ntxd23pr--q25dq3w6pt9e] | Janvry (Essonne) [d3ntxd8j85-1728y0qa1poce] | Marcoussis (Essonne) [d3ntxdcj7x-12dyplatprcw0] | Les Ulis (Essonne) [d3ntxeddk3--cxwqj0hbe42n]"
"place/FRAN_RI_005-d3ntxdyf38-9smab4qm84aw","d3ntxdyf38-9smab4qm84aw","Saint-Maurice-Montcouronne (Essonne)","Saint-Maurice-Montcouronne","arrondissement : 911 | canton : Saint-Chéron","1er janvier 1968 : Saint-Maurice-Montcouronne est rattaché au département (Anc. 78568). 1er janvier 2017 : Saint-Maurice-Montcouronne passe de l'arrondissement d'Étampes à l'arrondissement de Palaiseau.","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91568","POINT(635500 6831700)","http://id.insee.fr/geo/commune/91568 | http://data.ign.fr/id/geofla/commune/91568 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91568","Bruyères-le-Châtel (Essonne) [d3ntxclc5d-3872b5bqiohf] | Le Val-Saint-Germain (Essonne) [d3ntxe4zcd--1n0cspndo8dzq] | Saint-Chéron (Essonne) [d3ntxdvm7i-f8ttwaphaqfb] | Fontenay-lès-Briis (Essonne) [d3ntxczc4k-wewj1lx6d4hg] | Courson-Monteloup (Essonne) [d3ntxcsjgt--nbmt3fj162vf] | Vaugrigneuse (Essonne) [d3ntxe5ljn--113mknx43fg1m] | Breuillet (Essonne) [d3ntxcisbj--9rtxmy1hejum]"
"place/FRAN_RI_005-d3ntxdyqar-1dug4qtwywcse","d3ntxdyqar-1dug4qtwywcse","Saint-Michel-sur-Orge (Essonne)","Saint-Michel-sur-Orge","arrondissement : 913 | canton : Saint-Michel-sur-Orge","1er janvier 1968 : Saint-Michel-sur-Orge est rattaché au département (Anc. 78570).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91570","POINT(648600 6837100)","http://id.insee.fr/geo/commune/91570 | http://data.ign.fr/id/geofla/commune/91570 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91570","Le Plessis-Pâté (Essonne) [d3ntxdqypv--1kz2yxudrriw2] | Brétigny-sur-Orge (Essonne) [d3ntxcig17--19s4ifaz6i0iv] | Longpont-sur-Orge (Essonne) [d3ntxdbb13--u9bbw8ah4xj6] | Sainte-Geneviève-des-Bois (Essonne) [d3ntxdwum3-pc91ptyxilkt]"
"place/FRAN_RI_005-d3ntxdznhu--gy7ipghr8ef9","d3ntxdznhu--gy7ipghr8ef9","Saint-Pierre-du-Perray (Essonne)","Saint-Pierre-du-Perray","arrondissement : 912 | canton : Saint-Germain-lès-Corbeil","1er janvier 1968 : Saint-Pierre-du-Perray est rattaché au département (Anc. 78573).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91573","POINT(662700 6834800)","http://id.insee.fr/geo/commune/91573 | http://data.ign.fr/id/geofla/commune/91573 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91573","Tigery (Essonne) [d3ntxe3e7x-1wnet2woi2q1w] | Savigny-le-Temple (Seine-et-Marne) [d3ntthrm47--77eonhp0vez4] | Lieusaint (Seine-et-Marne) [d3nttfr0o9-4mb0nocz1h9r] | Corbeil-Essonnes (Essonne) [d3ntxcqns4-15qk7ab9zba7k] | Morsang-sur-Seine (Essonne) [d3ntxdj1bf-nb6fzla845vz] | Saint-Germain-lès-Corbeil (Essonne) [d3ntxdxgtd--1cf90opscssak] | Saintry-sur-Seine (Essonne) [d3ntxdzzcn-z94o6o1ts4d5] | Nandy (Seine-et-Marne) [d3nttgkl3u-1gsyqxo64lipb]"
"place/FRAN_RI_005-d3ntxdzzcn-z94o6o1ts4d5","d3ntxdzzcn-z94o6o1ts4d5","Saintry-sur-Seine (Essonne)","Saintry-sur-Seine","arrondissement : 912 | canton : Saint-Germain-lès-Corbeil","9 octobre 1949 : Saintry devient Saintry-sur-Seine. 1er janvier 1968 : Saintry-sur-Seine est rattaché au département (Anc. 78577).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91577","POINT(662800 6832400)","http://id.insee.fr/geo/commune/91577 | http://data.ign.fr/id/geofla/commune/91577 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91577","Saint-Pierre-du-Perray (Essonne) [d3ntxdznhu--gy7ipghr8ef9] | Corbeil-Essonnes (Essonne) [d3ntxcqns4-15qk7ab9zba7k] | Morsang-sur-Seine (Essonne) [d3ntxdj1bf-nb6fzla845vz]"
